,best_fitness_19521283,num of evaluation calls
0,22966.22057,2048
1,22966.22057,4096
2,11239.47281,6144
3,11239.47281,8192
4,11239.47281,10240
5,11239.47281,12288
6,9738.78415,14336
7,5872.94406,16384
8,5872.94406,18432
9,5287.05394,20480
10,5287.05394,22528
11,5287.05394,24576
12,3833.53799,26624
13,1555.49525,28672
14,1555.49525,30720
15,1555.49525,32768
16,1555.49525,34816
17,1555.49525,36864
18,1555.49525,38912
19,913.98738,40960
20,323.45604,43008
21,323.45604,45056
22,323.45604,47104
23,323.45604,49152
24,323.45604,51200
25,323.45604,53248
26,323.45604,55296
27,323.45604,57344
28,323.45604,59392
29,264.31504,61440
30,264.31504,63488
31,201.44287,65536
32,201.44287,67584
33,201.44287,69632
34,201.44287,71680
35,85.83595,73728
36,85.83595,75776
37,85.83595,77824
38,85.83595,79872
39,85.83595,81920
40,85.83595,83968
41,85.83595,86016
42,85.83595,88064
43,85.83595,90112
44,85.83595,92160
45,85.83595,94208
46,85.83595,96256
47,85.83595,98304
48,85.83595,100352
49,85.83595,102400
50,85.83595,104448
51,85.83595,106496
52,85.83595,108544
53,85.83595,110592
54,85.83595,112640
55,76.63607,114688
56,66.27291,116736
57,66.27291,118784
58,66.27291,120832
59,66.27291,122880
60,66.27291,124928
61,65.98599,126976
62,65.98599,129024
63,65.98599,131072
64,62.55625,133120
65,62.55625,135168
66,40.12352,137216
67,40.12352,139264
68,40.12352,141312
69,40.12352,143360
70,40.12352,145408
71,40.12352,147456
72,40.12352,149504
73,30.4513,151552
74,30.4513,153600
75,30.4513,155648
76,27.638,157696
77,27.638,159744
78,27.638,161792
79,27.638,163840
80,27.638,165888
81,27.638,167936
82,27.638,169984
83,27.31386,172032
84,27.31386,174080
85,27.31386,176128
86,27.31386,178176
87,27.31386,180224
88,27.31386,182272
89,22.09099,184320
90,22.09099,186368
91,21.82037,188416
92,21.82037,190464
93,21.82037,192512
94,21.82037,194560
95,21.82037,196608
96,20.77337,198656
97,19.29486,200704
98,19.29486,202752
99,17.58079,204800
100,17.58079,206848
101,17.49631,208896
102,17.43681,210944
103,17.43681,212992
104,17.43681,215040
105,17.43681,217088
106,16.49585,219136
107,15.75606,221184
108,15.75606,223232
109,12.41087,225280
110,12.41087,227328
111,12.41087,229376
112,12.41087,231424
113,12.41087,233472
114,12.41087,235520
115,12.41087,237568
116,11.9533,239616
117,11.9533,241664
118,8.93868,243712
119,8.93868,245760
120,8.93868,247808
121,8.93868,249856
122,8.93868,251904
123,8.93868,253952
124,8.93868,256000
125,8.93868,258048
126,8.93868,260096
127,8.93868,262144
128,8.93868,264192
129,8.93868,266240
130,8.93868,268288
131,8.93868,270336
132,8.93868,272384
133,8.93868,274432
134,8.59782,276480
135,8.59782,278528
136,7.48569,280576
137,7.48569,282624
138,7.48569,284672
139,7.48569,286720
140,7.48569,288768
141,7.48569,290816
142,7.48569,292864
143,7.48569,294912
144,7.48569,296960
145,7.48569,299008
146,7.48569,301056
147,7.48569,303104
148,7.48569,305152
149,7.48569,307200
150,6.95317,309248
151,6.95317,311296
152,6.95317,313344
153,6.95317,315392
154,6.95317,317440
155,6.95317,319488
156,6.95317,321536
157,6.95317,323584
158,6.95317,325632
159,6.95317,327680
160,6.95317,329728
161,6.95317,331776
162,6.95317,333824
163,6.95317,335872
