,best_fitness_19521289,num of evaluation calls
141,87.91,36353
142,87.89,36609
143,87.9,36865
144,87.86,37121
145,87.84,37377
146,87.82,37633
147,87.82,37889
148,87.84,38145
149,87.78,38401
150,87.78,38657
151,87.76,38913
152,87.75,39169
153,87.74,39425
154,87.72,39681
155,87.71,39937
156,87.7,40193
157,87.68,40449
158,87.65,40705
159,87.62,40961
160,87.59,41217
161,87.61,41473
162,87.58,41729
163,87.54,41985
164,87.53,42241
165,87.51,42497
166,87.52,42753
167,87.49,43009
168,87.48,43265
169,87.45,43521
170,87.42,43777
171,87.45,44033
172,87.4,44289
173,87.4,44545
174,87.4,44801
175,87.38,45057
176,87.38,45313
177,87.37,45569
178,87.34,45825
179,87.35,46081
180,87.3,46337
181,87.31,46593
182,87.29,46849
183,87.27,47105
184,87.26,47361
185,87.25,47617
186,87.24,47873
187,87.21,48129
188,87.2,48385
189,87.16,48641
190,87.16,48897
191,87.14,49153
192,87.16,49409
193,87.12,49665
194,87.12,49921
195,87.12,50177
196,87.11,50433
197,87.09,50689
198,87.1,50945
199,87.08,51201
200,87.08,51457
201,87.06,51713
202,87.06,51969
203,87.05,52225
204,87.05,52481
205,87.03,52737
206,87.02,52993
207,87.02,53249
208,87.0,53505
209,86.98,53761
210,86.96,54017
211,86.96,54273
212,86.94,54529
213,86.95,54785
214,86.93,55041
215,86.92,55297
216,86.92,55553
217,86.9,55809
218,86.89,56065
219,86.85,56321
220,86.84,56577
221,86.83,56833
222,86.84,57089
223,86.83,57345
224,86.82,57601
225,86.81,57857
226,86.79,58113
227,86.78,58369
228,86.77,58625
229,86.76,58881
230,86.76,59137
231,86.74,59393
232,86.73,59649
233,86.72,59905
234,86.71,60161
235,86.69,60417
236,86.68,60673
237,86.68,60929
238,86.65,61185
239,86.67,61441
240,86.64,61697
241,86.63,61953
242,86.63,62209
243,86.6,62465
244,86.59,62721
245,86.59,62977
246,86.58,63233
247,86.56,63489
248,86.56,63745
249,86.54,64001
250,86.53,64257
251,86.51,64513
252,86.51,64769
253,86.5,65025
254,86.49,65281
255,86.47,65537
256,86.46,65793
257,86.46,66049
258,86.46,66305
259,86.43,66561
260,86.42,66817
261,86.41,67073
262,86.39,67329
263,86.39,67585
264,86.37,67841
265,86.35,68097
266,86.35,68353
267,86.34,68609
268,86.34,68865
269,86.32,69121
270,86.31,69377
271,86.3,69633
272,86.29,69889
273,86.29,70145
274,86.29,70401
275,86.27,70657
276,86.26,70913
277,86.25,71169
278,86.21,71425
279,86.21,71681
280,86.2,71937
281,86.2,72193
282,86.16,72449
283,86.17,72705
284,86.15,72961
285,86.14,73217
286,86.13,73473
287,86.13,73729
288,86.13,73985
289,86.14,74241
290,86.11,74497
291,86.1,74753
292,86.08,75009
293,86.07,75265
294,86.06,75521
295,86.03,75777
296,86.01,76033
297,85.99,76289
298,86.0,76545
299,85.99,76801
300,85.97,77057
301,85.94,77313
302,85.94,77569
303,85.91,77825
304,85.91,78081
305,85.89,78337
306,85.88,78593
307,85.87,78849
308,85.85,79105
309,85.83,79361
310,85.83,79617
311,85.87,79873
312,85.81,80129
313,85.75,80385
314,85.78,80641
315,85.74,80897
316,85.72,81153
317,85.7,81409
318,85.73,81665
319,85.69,81921
320,85.67,82177
321,85.65,82433
322,85.62,82689
323,85.61,82945
324,85.55,83201
325,85.54,83457
326,85.49,83713
327,85.48,83969
328,85.4,84225
329,85.41,84481
330,85.4,84737
331,85.36,84993
332,85.38,85249
333,85.33,85505
334,85.31,85761
335,85.29,86017
336,85.31,86273
337,85.27,86529
338,85.26,86785
339,85.24,87041
340,85.25,87297
341,85.22,87553
342,85.2,87809
343,85.2,88065
344,85.19,88321
345,85.17,88577
346,85.13,88833
347,85.13,89089
348,85.12,89345
349,85.11,89601
350,85.05,89857
351,85.02,90113
352,85.05,90369
353,84.97,90625
354,84.96,90881
355,84.97,91137
356,84.94,91393
357,84.93,91649
358,84.9,91905
359,84.88,92161
360,84.86,92417
361,84.86,92673
362,84.86,92929
363,84.85,93185
364,84.86,93441
365,84.81,93697
366,84.79,93953
367,84.78,94209
368,84.76,94465
369,84.77,94721
370,84.74,94977
371,84.71,95233
372,84.7,95489
373,84.67,95745
374,84.68,96001
375,84.66,96257
376,84.64,96513
377,84.6,96769
378,84.61,97025
379,84.59,97281
380,84.58,97537
381,84.58,97793
382,84.57,98049
383,84.56,98305
384,84.54,98561
385,84.54,98817
386,84.53,99073
387,84.51,99329
388,84.5,99585
389,84.49,99841
390,84.47,100097
391,84.46,100353
392,84.45,100609
393,84.43,100865
394,84.35,101121
395,84.34,101377
396,84.33,101633
397,84.33,101889
398,84.31,102145
399,84.28,102401
400,84.25,102657
401,84.23,102913
402,84.3,103169
403,84.17,103425
404,84.16,103681
405,84.19,103937
406,84.05,104193
407,84.02,104449
408,83.99,104705
409,84.0,104961
410,83.96,105217
411,83.96,105473
412,83.96,105729
413,83.94,105985
414,83.93,106241
415,83.9,106497
416,83.89,106753
417,83.86,107009
418,83.83,107265
419,83.83,107521
420,83.82,107777
421,83.79,108033
422,83.79,108289
423,83.77,108545
424,83.77,108801
425,83.73,109057
426,83.7,109313
427,83.71,109569
428,83.67,109825
429,83.65,110081
430,83.61,110337
431,83.6,110593
432,83.59,110849
433,83.59,111105
434,83.57,111361
435,83.55,111617
436,83.51,111873
437,83.48,112129
438,83.44,112385
439,83.47,112641
440,83.41,112897
441,83.36,113153
442,83.38,113409
443,83.35,113665
444,83.32,113921
445,83.3,114177
446,83.28,114433
447,83.27,114689
448,83.24,114945
449,83.24,115201
450,83.23,115457
451,83.22,115713
452,83.2,115969
453,83.2,116225
454,83.19,116481
455,83.15,116737
456,83.12,116993
457,83.12,117249
458,83.12,117505
459,83.04,117761
460,83.02,118017
461,83.01,118273
462,83.02,118529
463,82.93,118785
464,82.93,119041
465,82.92,119297
466,82.88,119553
467,82.87,119809
468,82.86,120065
469,82.85,120321
470,82.82,120577
471,82.81,120833
472,82.83,121089
473,82.79,121345
474,82.77,121601
475,82.73,121857
476,82.72,122113
477,82.7,122369
478,82.69,122625
479,82.69,122881
480,82.66,123137
481,82.6,123393
482,82.59,123649
483,82.61,123905
484,82.61,124161
485,82.57,124417
486,82.55,124673
487,82.5,124929
488,82.51,125185
489,82.48,125441
490,82.46,125697
491,82.45,125953
492,82.43,126209
493,82.4,126465
494,82.39,126721
495,82.37,126977
496,82.36,127233
497,82.36,127489
498,82.32,127745
499,82.3,128001
500,82.34,128257
501,82.26,128513
502,82.23,128769
503,82.22,129025
504,82.21,129281
505,82.16,129537
506,82.14,129793
507,82.12,130049
508,82.18,130305
509,82.11,130561
510,82.05,130817
511,82.07,131073
512,82.01,131329
513,81.99,131585
514,81.94,131841
515,81.9,132097
516,81.83,132353
517,81.87,132609
518,81.79,132865
519,81.77,133121
520,81.75,133377
521,81.73,133633
522,81.72,133889
523,81.68,134145
524,81.68,134401
525,81.64,134657
526,81.65,134913
527,81.62,135169
528,81.6,135425
529,81.59,135681
530,81.59,135937
531,81.53,136193
532,81.48,136449
533,81.45,136705
534,81.45,136961
535,81.4,137217
536,81.4,137473
537,81.36,137729
538,81.34,137985
539,81.32,138241
540,81.31,138497
541,81.28,138753
542,81.29,139009
543,81.24,139265
544,81.22,139521
545,81.17,139777
546,81.16,140033
547,81.1,140289
548,81.08,140545
549,81.01,140801
550,80.99,141057
551,80.97,141313
552,80.88,141569
553,80.71,141825
554,80.7,142081
555,80.72,142337
556,80.64,142593
557,80.61,142849
558,80.58,143105
559,80.63,143361
560,80.49,143617
561,80.49,143873
562,80.47,144129
563,80.47,144385
564,80.42,144641
565,80.48,144897
566,80.34,145153
567,80.29,145409
568,80.26,145665
569,80.19,145921
570,80.15,146177
571,80.16,146433
572,80.13,146689
573,80.07,146945
574,80.05,147201
575,80.01,147457
576,79.97,147713
577,79.94,147969
578,79.95,148225
579,79.9,148481
580,79.87,148737
581,79.87,148993
582,79.87,149249
583,79.79,149505
584,79.74,149761
585,79.7,150017
586,79.67,150273
587,79.65,150529
588,79.67,150785
589,79.64,151041
590,79.62,151297
591,79.63,151553
592,79.6,151809
593,79.56,152065
594,79.54,152321
595,79.51,152577
596,79.48,152833
597,79.47,153089
598,79.43,153345
599,79.41,153601
600,79.38,153857
601,79.36,154113
602,79.32,154369
603,79.22,154625
604,79.18,154881
605,79.11,155137
606,79.15,155393
607,79.03,155649
608,79.0,155905
609,78.91,156161
610,78.83,156417
611,78.82,156673
612,78.65,156929
613,78.7,157185
614,78.57,157441
615,78.49,157697
616,78.44,157953
617,78.34,158209
618,78.45,158465
619,78.29,158721
620,78.26,158977
621,78.13,159233
622,78.2,159489
623,78.11,159745
624,78.06,160001
625,78.01,160257
626,77.95,160513
627,77.9,160769
628,77.84,161025
629,77.79,161281
630,77.8,161537
631,77.78,161793
632,77.73,162049
633,77.72,162305
634,77.68,162561
635,77.57,162817
636,77.52,163073
637,77.41,163329
638,77.42,163585
639,77.33,163841
640,77.24,164097
641,77.11,164353
642,77.09,164609
643,77.11,164865
644,77.01,165121
645,76.98,165377
646,76.96,165633
647,76.84,165889
648,76.83,166145
649,76.77,166401
650,76.74,166657
651,76.71,166913
652,76.54,167169
653,76.17,167425
654,76.32,167681
655,76.08,167937
656,76.04,168193
657,75.99,168449
658,75.86,168705
659,75.67,168961
660,75.77,169217
661,75.55,169473
662,75.34,169729
663,75.22,169985
664,75.27,170241
665,75.14,170497
666,74.96,170753
667,74.87,171009
668,74.76,171265
669,74.73,171521
670,74.68,171777
671,74.53,172033
672,74.38,172289
673,74.25,172545
674,74.37,172801
675,74.13,173057
676,74.01,173313
677,73.89,173569
678,73.64,173825
679,73.63,174081
680,73.46,174337
681,73.52,174593
682,73.15,174849
683,73.09,175105
684,73.14,175361
685,72.85,175617
686,72.78,175873
687,72.58,176129
688,72.46,176385
689,71.92,176641
690,71.81,176897
691,71.78,177153
692,71.51,177409
693,71.35,177665
694,71.2,177921
695,71.16,178177
696,70.86,178433
697,70.4,178689
698,69.37,178945
699,69.21,179201
700,69.08,179457
701,66.91,179713
702,66.28,179969
703,65.46,180225
704,63.25,180481
705,59.42,180737
706,59.31,180993
707,56.01,181249
708,50.78,181505
709,35.73,181761
710,25.47,182017
711,13.25,182273
712,12.13,182529
713,15.32,182785
714,10.5,183041
715,11.36,183297
716,8.19,183553
717,8.16,183809
718,6.94,184065
719,7.81,184321
720,6.2,184577
721,6.0,184833
722,6.26,185089
723,5.76,185345
724,5.73,185601
725,5.89,185857
726,5.43,186113
727,5.43,186369
728,5.29,186625
729,5.11,186881
730,5.07,187137
731,5.11,187393
732,5.01,187649
733,5.06,187905
734,4.96,188161
735,4.95,188417
736,4.92,188673
737,4.9,188929
738,4.87,189185
739,4.87,189441
740,4.83,189697
741,4.82,189953
742,4.78,190209
743,4.74,190465
744,4.74,190721
745,4.72,190977
746,4.72,191233
747,4.69,191489
748,4.64,191745
749,4.64,192001
750,4.56,192257
751,4.52,192513
752,4.49,192769
753,4.44,193025
754,4.34,193281
755,4.36,193537
756,4.28,193793
757,4.26,194049
758,4.19,194305
759,4.09,194561
760,4.05,194817
761,3.95,195073
762,3.93,195329
763,3.84,195585
764,3.96,195841
765,3.79,196097
766,3.62,196353
767,3.66,196609
768,3.57,196865
769,3.5,197121
770,3.48,197377
771,3.43,197633
772,3.39,197889
773,3.41,198145
774,3.3,198401
775,3.29,198657
776,3.26,198913
777,3.31,199169
778,3.23,199425
779,3.21,199681
780,3.18,199937
781,3.14,200193
782,3.11,200449
783,3.1,200705
784,3.14,200961
785,3.09,201217
786,3.08,201473
787,3.02,201729
788,3.04,201985
789,3.0,202241
790,2.97,202497
791,2.91,202753
792,2.88,203009
793,2.87,203265
794,2.88,203521
795,2.84,203777
796,2.8,204033
797,2.78,204289
798,2.75,204545
799,2.77,204801
800,2.72,205057
801,2.69,205313
802,2.66,205569
803,2.63,205825
804,2.6,206081
805,2.58,206337
806,2.51,206593
807,2.53,206849
808,2.47,207105
809,2.45,207361
810,2.42,207617
811,2.41,207873
812,2.35,208129
813,2.39,208385
814,2.32,208641
815,2.31,208897
816,2.29,209153
817,2.26,209409
818,2.25,209665
819,2.25,209921
820,2.23,210177
821,2.2,210433
822,2.16,210689
823,2.25,210945
824,2.16,211201
825,2.11,211457
826,2.1,211713
827,2.12,211969
828,2.06,212225
829,2.0,212481
830,1.96,212737
831,1.91,212993
832,1.84,213249
833,1.79,213505
834,1.84,213761
835,1.77,214017
836,1.73,214273
837,1.74,214529
838,1.69,214785
839,1.67,215041
840,1.64,215297
841,1.65,215553
842,1.61,215809
843,1.59,216065
844,1.57,216321
845,1.57,216577
846,1.55,216833
847,1.53,217089
848,1.52,217345
849,1.51,217601
850,1.48,217857
851,1.46,218113
852,1.44,218369
853,1.41,218625
854,1.41,218881
855,1.44,219137
856,1.37,219393
857,1.36,219649
858,1.34,219905
859,1.35,220161
860,1.32,220417
861,1.32,220673
862,1.28,220929
863,1.28,221185
864,1.28,221441
865,1.27,221697
866,1.22,221953
867,1.23,222209
868,1.18,222465
869,1.18,222721
870,1.19,222977
871,1.16,223233
872,1.14,223489
873,1.14,223745
874,1.12,224001
875,1.11,224257
876,1.1,224513
877,1.05,224769
878,1.05,225025
879,1.04,225281
880,1.02,225537
881,1.0,225793
882,0.99,226049
883,0.99,226305
884,0.98,226561
885,0.96,226817
886,0.96,227073
887,0.96,227329
888,0.95,227585
889,0.88,227841
890,0.92,228097
891,0.89,228353
892,0.86,228609
893,0.85,228865
894,0.82,229121
895,0.82,229377
896,0.83,229633
897,0.81,229889
898,0.8,230145
899,0.8,230401
900,0.78,230657
901,0.78,230913
902,0.77,231169
903,0.75,231425
904,0.76,231681
905,0.72,231937
906,0.73,232193
907,0.71,232449
908,0.7,232705
909,0.68,232961
910,0.68,233217
911,0.68,233473
912,0.66,233729
913,0.66,233985
914,0.66,234241
915,0.65,234497
916,0.63,234753
917,0.62,235009
918,0.62,235265
919,0.62,235521
920,0.62,235777
921,0.61,236033
922,0.6,236289
923,0.59,236545
924,0.59,236801
925,0.58,237057
926,0.59,237313
927,0.58,237569
928,0.58,237825
929,0.57,238081
930,0.56,238337
931,0.56,238593
932,0.56,238849
933,0.54,239105
934,0.57,239361
935,0.54,239617
936,0.52,239873
937,0.51,240129
938,0.5,240385
939,0.51,240641
940,0.49,240897
941,0.48,241153
942,0.48,241409
943,0.47,241665
944,0.48,241921
945,0.46,242177
946,0.46,242433
947,0.46,242689
948,0.45,242945
949,0.45,243201
950,0.45,243457
951,0.44,243713
952,0.45,243969
953,0.44,244225
954,0.44,244481
955,0.43,244737
956,0.43,244993
957,0.43,245249
958,0.42,245505
959,0.42,245761
960,0.42,246017
961,0.41,246273
962,0.41,246529
963,0.4,246785
964,0.41,247041
965,0.4,247297
966,0.4,247553
967,0.39,247809
968,0.39,248065
969,0.39,248321
970,0.38,248577
971,0.39,248833
972,0.38,249089
973,0.38,249345
974,0.38,249601
975,0.37,249857
976,0.37,250113
977,0.37,250369
978,0.37,250625
979,0.37,250881
980,0.37,251137
981,0.37,251393
982,0.37,251649
983,0.36,251905
984,0.36,252161
985,0.36,252417
986,0.36,252673
987,0.35,252929
988,0.35,253185
989,0.35,253441
990,0.35,253697
991,0.35,253953
992,0.34,254209
993,0.34,254465
994,0.34,254721
995,0.34,254977
996,0.34,255233
997,0.33,255489
998,0.33,255745
999,0.33,256001
1000,0.33,256257
1001,0.32,256513
1002,0.32,256769
1003,0.32,257025
1004,0.32,257281
1005,0.32,257537
1006,0.32,257793
1007,0.32,258049
1008,0.31,258305
1009,0.31,258561
1010,0.3,258817
1011,0.3,259073
1012,0.3,259329
1013,0.3,259585
1014,0.3,259841
1015,0.3,260097
1016,0.29,260353
1017,0.29,260609
1018,0.29,260865
1019,0.29,261121
1020,0.29,261377
1021,0.28,261633
1022,0.28,261889
1023,0.28,262145
1024,0.28,262401
1025,0.28,262657
1026,0.27,262913
1027,0.27,263169
1028,0.27,263425
1029,0.27,263681
1030,0.27,263937
1031,0.27,264193
1032,0.27,264449
1033,0.27,264705
1034,0.26,264961
1035,0.26,265217
1036,0.26,265473
1037,0.26,265729
1038,0.26,265985
1039,0.26,266241
1040,0.25,266497
1041,0.25,266753
1042,0.25,267009
1043,0.25,267265
1044,0.25,267521
1045,0.25,267777
1046,0.25,268033
1047,0.25,268289
1048,0.24,268545
1049,0.24,268801
1050,0.24,269057
1051,0.24,269313
1052,0.24,269569
1053,0.24,269825
1054,0.24,270081
1055,0.23,270337
1056,0.23,270593
1057,0.23,270849
1058,0.23,271105
1059,0.23,271361
1060,0.23,271617
1061,0.22,271873
1062,0.22,272129
1063,0.22,272385
1064,0.22,272641
1065,0.22,272897
1066,0.22,273153
1067,0.22,273409
1068,0.22,273665
1069,0.22,273921
1070,0.21,274177
1071,0.21,274433
1072,0.21,274689
1073,0.21,274945
1074,0.21,275201
1075,0.21,275457
1076,0.21,275713
1077,0.21,275969
1078,0.2,276225
1079,0.2,276481
1080,0.2,276737
1081,0.2,276993
1082,0.2,277249
1083,0.2,277505
1084,0.2,277761
1085,0.2,278017
1086,0.2,278273
1087,0.2,278529
1088,0.2,278785
1089,0.2,279041
1090,0.2,279297
1091,0.2,279553
1092,0.2,279809
1093,0.19,280065
1094,0.19,280321
1095,0.19,280577
1096,0.19,280833
1097,0.19,281089
1098,0.19,281345
1099,0.19,281601
1100,0.19,281857
1101,0.19,282113
1102,0.19,282369
1103,0.18,282625
1104,0.18,282881
1105,0.18,283137
1106,0.18,283393
1107,0.18,283649
1108,0.18,283905
1109,0.18,284161
1110,0.18,284417
1111,0.18,284673
1112,0.18,284929
1113,0.17,285185
1114,0.17,285441
1115,0.17,285697
1116,0.17,285953
1117,0.17,286209
1118,0.17,286465
1119,0.17,286721
1120,0.17,286977
1121,0.17,287233
1122,0.17,287489
1123,0.16,287745
1124,0.16,288001
1125,0.16,288257
1126,0.16,288513
1127,0.16,288769
1128,0.16,289025
1129,0.16,289281
1130,0.16,289537
1131,0.16,289793
1132,0.16,290049
1133,0.16,290305
1134,0.16,290561
1135,0.16,290817
1136,0.16,291073
1137,0.15,291329
1138,0.15,291585
1139,0.15,291841
1140,0.15,292097
1141,0.15,292353
1142,0.15,292609
1143,0.15,292865
1144,0.15,293121
1145,0.15,293377
1146,0.15,293633
1147,0.15,293889
1148,0.15,294145
1149,0.14,294401
1150,0.14,294657
1151,0.14,294913
1152,0.14,295169
1153,0.14,295425
1154,0.14,295681
1155,0.14,295937
1156,0.14,296193
1157,0.14,296449
1158,0.14,296705
1159,0.14,296961
1160,0.14,297217
1161,0.14,297473
1162,0.14,297729
1163,0.13,297985
1164,0.13,298241
1165,0.13,298497
1166,0.13,298753
1167,0.13,299009
1168,0.13,299265
1169,0.13,299521
1170,0.13,299777
1171,0.13,300033
1172,0.13,300289
1173,0.13,300545
1174,0.13,300801
1175,0.13,301057
1176,0.13,301313
1177,0.13,301569
1178,0.13,301825
1179,0.13,302081
1180,0.13,302337
1181,0.12,302593
1182,0.12,302849
1183,0.12,303105
1184,0.12,303361
1185,0.12,303617
1186,0.12,303873
1187,0.12,304129
1188,0.12,304385
1189,0.12,304641
1190,0.12,304897
1191,0.12,305153
1192,0.12,305409
1193,0.12,305665
1194,0.12,305921
1195,0.12,306177
1196,0.12,306433
1197,0.12,306689
1198,0.12,306945
1199,0.12,307201
1200,0.12,307457
1201,0.12,307713
1202,0.12,307969
1203,0.12,308225
1204,0.12,308481
1205,0.12,308737
1206,0.12,308993
1207,0.12,309249
1208,0.11,309505
1209,0.11,309761
1210,0.11,310017
1211,0.11,310273
1212,0.11,310529
1213,0.11,310785
1214,0.11,311041
1215,0.11,311297
1216,0.11,311553
1217,0.11,311809
1218,0.11,312065
1219,0.11,312321
1220,0.11,312577
1221,0.11,312833
1222,0.11,313089
1223,0.11,313345
1224,0.11,313601
1225,0.11,313857
1226,0.11,314113
1227,0.11,314369
1228,0.11,314625
1229,0.1,314881
1230,0.1,315137
1231,0.1,315393
1232,0.1,315649
1233,0.1,315905
1234,0.1,316161
1235,0.1,316417
1236,0.1,316673
1237,0.1,316929
1238,0.1,317185
1239,0.1,317441
1240,0.1,317697
1241,0.1,317953
1242,0.1,318209
1243,0.1,318465
1244,0.1,318721
1245,0.1,318977
1246,0.1,319233
1247,0.1,319489
1248,0.1,319745
1249,0.1,320001
1250,0.1,320257
1251,0.1,320513
1252,0.1,320769
1253,0.1,321025
1254,0.1,321281
1255,0.1,321537
1256,0.1,321793
1257,0.1,322049
1258,0.1,322305
1259,0.1,322561
1260,0.09,322817
1261,0.09,323073
1262,0.09,323329
1263,0.09,323585
1264,0.09,323841
1265,0.09,324097
1266,0.09,324353
1267,0.09,324609
1268,0.09,324865
1269,0.09,325121
1270,0.09,325377
1271,0.09,325633
1272,0.09,325889
1273,0.09,326145
1274,0.09,326401
1275,0.09,326657
1276,0.09,326913
1277,0.09,327169
1278,0.09,327425
1279,0.09,327681
1280,0.09,327937
1281,0.09,328193
1282,0.09,328449
1283,0.09,328705
1284,0.08,328961
1285,0.08,329217
1286,0.08,329473
1287,0.08,329729
1288,0.08,329985
1289,0.08,330241
1290,0.08,330497
1291,0.08,330753
1292,0.08,331009
1293,0.08,331265
1294,0.08,331521
1295,0.08,331777
1296,0.08,332033
1297,0.08,332289
1298,0.08,332545
1299,0.08,332801
1300,0.08,333057
1301,0.08,333313
1302,0.08,333569
1303,0.08,333825
1304,0.08,334081
1305,0.08,334337
1306,0.08,334593
1307,0.07,334849
1308,0.07,335105
1309,0.07,335361
1310,0.07,335617
1311,0.07,335873
1312,0.07,336129
1313,0.07,336385
1314,0.07,336641
1315,0.07,336897
1316,0.07,337153
1317,0.07,337409
1318,0.07,337665
1319,0.07,337921
1320,0.07,338177
1321,0.07,338433
1322,0.07,338689
1323,0.07,338945
1324,0.07,339201
1325,0.07,339457
1326,0.07,339713
1327,0.07,339969
1328,0.07,340225
1329,0.07,340481
1330,0.07,340737
1331,0.07,340993
1332,0.07,341249
1333,0.07,341505
1334,0.07,341761
1335,0.07,342017
1336,0.07,342273
1337,0.07,342529
1338,0.07,342785
1339,0.07,343041
1340,0.07,343297
1341,0.07,343553
1342,0.07,343809
1343,0.07,344065
1344,0.07,344321
1345,0.06,344577
1346,0.06,344833
1347,0.06,345089
1348,0.06,345345
1349,0.06,345601
1350,0.06,345857
1351,0.06,346113
1352,0.06,346369
1353,0.06,346625
1354,0.06,346881
1355,0.06,347137
1356,0.06,347393
1357,0.06,347649
1358,0.06,347905
1359,0.06,348161
1360,0.06,348417
1361,0.06,348673
1362,0.06,348929
1363,0.06,349185
1364,0.06,349441
1365,0.06,349697
1366,0.06,349953
1367,0.06,350209
1368,0.06,350465
1369,0.06,350721
1370,0.06,350977
1371,0.06,351233
1372,0.06,351489
1373,0.06,351745
1374,0.06,352001
1375,0.06,352257
1376,0.06,352513
1377,0.06,352769
1378,0.06,353025
1379,0.06,353281
1380,0.06,353537
1381,0.06,353793
1382,0.06,354049
1383,0.06,354305
1384,0.05,354561
1385,0.06,354817
1386,0.05,355073
1387,0.05,355329
1388,0.05,355585
1389,0.05,355841
1390,0.05,356097
1391,0.05,356353
1392,0.05,356609
1393,0.05,356865
1394,0.05,357121
1395,0.05,357377
1396,0.05,357633
1397,0.05,357889
1398,0.05,358145
1399,0.05,358401
1400,0.05,358657
1401,0.05,358913
1402,0.05,359169
1403,0.05,359425
1404,0.05,359681
1405,0.05,359937
1406,0.05,360193
1407,0.05,360449
1408,0.05,360705
1409,0.05,360961
1410,0.05,361217
1411,0.05,361473
1412,0.05,361729
1413,0.05,361985
1414,0.05,362241
1415,0.05,362497
1416,0.05,362753
1417,0.05,363009
1418,0.05,363265
1419,0.05,363521
1420,0.05,363777
1421,0.05,364033
1422,0.05,364289
1423,0.05,364545
1424,0.05,364801
1425,0.05,365057
1426,0.05,365313
1427,0.05,365569
1428,0.05,365825
1429,0.05,366081
1430,0.05,366337
1431,0.05,366593
1432,0.05,366849
1433,0.05,367105
1434,0.05,367361
1435,0.05,367617
1436,0.05,367873
1437,0.05,368129
1438,0.05,368385
1439,0.05,368641
1440,0.05,368897
1441,0.05,369153
1442,0.05,369409
1443,0.04,369665
1444,0.04,369921
1445,0.04,370177
1446,0.04,370433
1447,0.04,370689
1448,0.04,370945
1449,0.04,371201
1450,0.04,371457
1451,0.04,371713
1452,0.04,371969
1453,0.04,372225
1454,0.04,372481
1455,0.04,372737
1456,0.04,372993
1457,0.04,373249
1458,0.04,373505
1459,0.04,373761
1460,0.04,374017
1461,0.04,374273
1462,0.04,374529
1463,0.04,374785
1464,0.04,375041
1465,0.04,375297
1466,0.04,375553
1467,0.04,375809
1468,0.04,376065
1469,0.04,376321
1470,0.04,376577
1471,0.04,376833
1472,0.04,377089
1473,0.04,377345
1474,0.04,377601
1475,0.04,377857
1476,0.04,378113
1477,0.04,378369
1478,0.04,378625
1479,0.04,378881
1480,0.04,379137
1481,0.04,379393
1482,0.04,379649
1483,0.04,379905
1484,0.04,380161
1485,0.04,380417
1486,0.04,380673
1487,0.04,380929
1488,0.04,381185
1489,0.04,381441
1490,0.04,381697
1491,0.04,381953
1492,0.04,382209
1493,0.04,382465
1494,0.04,382721
