,best_fitness_19521282,num of evaluation calls
0,61.54006,2048
1,61.54006,4096
2,38.73552,6144
3,38.73552,8192
4,38.73552,10240
5,24.96099,12288
6,24.96099,14336
7,24.96099,16384
8,24.96099,18432
9,24.96099,20480
10,24.12744,22528
11,21.10486,24576
12,18.98507,26624
13,18.98507,28672
14,17.6974,30720
15,6.80845,32768
16,6.80845,34816
17,6.80845,36864
18,6.80845,38912
19,6.80845,40960
20,6.31489,43008
21,5.71097,45056
22,5.71097,47104
23,5.71097,49152
24,3.69346,51200
25,3.69346,53248
26,3.69346,55296
27,3.69346,57344
28,3.69346,59392
29,3.69346,61440
30,2.31022,63488
31,2.31022,65536
32,2.31022,67584
33,2.31022,69632
34,2.31022,71680
35,1.93785,73728
36,1.93785,75776
37,1.34588,77824
38,1.34588,79872
39,1.34588,81920
40,1.34588,83968
41,1.34588,86016
42,1.34588,88064
43,1.34588,90112
44,1.34588,92160
45,1.34588,94208
46,1.34588,96256
47,1.34588,98304
48,1.29706,100352
49,1.29706,102400
50,1.29706,104448
51,1.11494,106496
52,1.11494,108544
53,1.11494,110592
54,1.11494,112640
55,1.06135,114688
56,1.06135,116736
57,1.06135,118784
58,1.01814,120832
59,1.01814,122880
60,1.01814,124928
61,0.79366,126976
62,0.79366,129024
63,0.79366,131072
64,0.79366,133120
65,0.79366,135168
66,0.79366,137216
67,0.79366,139264
68,0.79366,141312
69,0.79366,143360
70,0.79366,145408
71,0.79366,147456
72,0.79366,149504
73,0.79366,151552
74,0.58255,153600
75,0.56667,155648
76,0.56667,157696
77,0.56667,159744
78,0.50641,161792
79,0.50641,163840
80,0.50641,165888
81,0.50641,167936
82,0.50641,169984
83,0.50641,172032
84,0.50641,174080
85,0.50641,176128
86,0.50641,178176
87,0.50641,180224
88,0.50641,182272
89,0.50641,184320
90,0.50641,186368
91,0.50641,188416
92,0.50641,190464
93,0.48524,192512
94,0.48524,194560
95,0.48524,196608
96,0.48524,198656
97,0.48524,200704
98,0.45228,202752
99,0.42029,204800
100,0.42029,206848
101,0.42029,208896
102,0.42029,210944
103,0.42029,212992
104,0.42029,215040
105,0.42029,217088
106,0.42029,219136
107,0.42029,221184
108,0.42029,223232
109,0.42029,225280
110,0.42029,227328
111,0.42029,229376
112,0.42029,231424
113,0.42029,233472
114,0.41039,235520
115,0.37737,237568
116,0.37737,239616
117,0.37737,241664
118,0.37737,243712
119,0.37737,245760
120,0.37737,247808
121,0.37737,249856
122,0.37737,251904
123,0.37737,253952
124,0.34578,256000
125,0.34578,258048
126,0.34578,260096
127,0.34578,262144
128,0.34578,264192
129,0.34578,266240
130,0.34578,268288
131,0.34578,270336
132,0.34578,272384
133,0.34578,274432
134,0.34578,276480
135,0.34578,278528
136,0.34578,280576
137,0.3419,282624
138,0.25649,284672
139,0.25649,286720
140,0.25649,288768
141,0.25649,290816
142,0.25649,292864
143,0.25649,294912
144,0.25649,296960
145,0.25649,299008
146,0.25649,301056
147,0.25649,303104
148,0.25649,305152
149,0.25649,307200
150,0.25649,309248
151,0.25649,311296
152,0.25649,313344
153,0.25649,315392
154,0.25649,317440
155,0.25649,319488
156,0.25649,321536
157,0.25649,323584
158,0.25649,325632
159,0.25649,327680
160,0.25649,329728
161,0.25649,331776
162,0.21992,333824
163,0.21992,335872
164,0.21992,337920
165,0.21992,339968
166,0.21992,342016
167,0.21992,344064
168,0.21992,346112
169,0.21992,348160
170,0.21992,350208
171,0.21992,352256
172,0.21992,354304
173,0.21992,356352
174,0.21992,358400
175,0.21992,360448
176,0.21992,362496
177,0.21992,364544
178,0.21992,366592
179,0.21992,368640
180,0.21992,370688
181,0.21992,372736
182,0.21992,374784
183,0.21992,376832
184,0.21992,378880
185,0.21992,380928
186,0.21992,382976
187,0.21992,385024
188,0.21992,387072
189,0.21992,389120
190,0.21992,391168
191,0.21992,393216
192,0.21992,395264
193,0.21992,397312
194,0.21992,399360
195,0.21992,401408
196,0.21584,403456
197,0.2021,405504
198,0.2021,407552
199,0.2021,409600
200,0.2021,411648
201,0.2021,413696
202,0.2021,415744
203,0.2021,417792
204,0.2021,419840
205,0.2021,421888
206,0.2021,423936
207,0.2021,425984
208,0.2021,428032
209,0.2021,430080
210,0.2021,432128
211,0.2021,434176
212,0.2021,436224
213,0.18506,438272
214,0.18506,440320
215,0.18506,442368
216,0.18506,444416
217,0.18506,446464
218,0.18506,448512
219,0.18506,450560
220,0.18506,452608
221,0.18506,454656
222,0.18506,456704
223,0.18081,458752
224,0.17702,460800
225,0.17702,462848
226,0.17702,464896
227,0.17702,466944
228,0.17702,468992
229,0.17702,471040
230,0.17702,473088
231,0.17702,475136
232,0.17702,477184
233,0.09774,479232
234,0.09774,481280
235,0.09774,483328
236,0.09774,485376
237,0.09774,487424
238,0.09774,489472
239,0.09774,491520
240,0.09774,493568
241,0.09774,495616
242,0.09774,497664
243,0.09774,499712
244,0.09774,501760
245,0.09774,503808
246,0.09774,505856
247,0.09774,507904
248,0.09774,509952
249,0.09774,512000
250,0.09774,514048
251,0.09774,516096
252,0.09774,518144
253,0.09774,520192
254,0.09774,522240
255,0.09774,524288
256,0.09774,526336
257,0.09774,528384
258,0.09774,530432
259,0.09774,532480
260,0.09774,534528
261,0.09774,536576
262,0.09774,538624
263,0.09774,540672
264,0.09774,542720
265,0.09774,544768
266,0.09774,546816
267,0.09774,548864
268,0.09774,550912
269,0.09774,552960
270,0.09774,555008
271,0.09774,557056
272,0.09774,559104
273,0.09774,561152
274,0.09774,563200
275,0.09774,565248
276,0.09774,567296
277,0.09774,569344
278,0.09774,571392
279,0.09774,573440
280,0.09774,575488
281,0.09774,577536
282,0.09774,579584
283,0.09774,581632
284,0.09774,583680
285,0.09774,585728
286,0.09774,587776
287,0.09774,589824
288,0.09774,591872
289,0.09774,593920
290,0.09774,595968
291,0.09774,598016
292,0.09774,600064
293,0.09774,602112
294,0.09774,604160
295,0.09774,606208
296,0.09774,608256
297,0.09774,610304
298,0.09774,612352
299,0.09774,614400
300,0.09774,616448
301,0.09774,618496
302,0.09774,620544
303,0.09774,622592
304,0.09774,624640
305,0.09774,626688
306,0.09774,628736
307,0.09774,630784
308,0.09774,632832
309,0.09774,634880
310,0.09774,636928
311,0.09774,638976
312,0.09774,641024
313,0.09774,643072
314,0.09774,645120
315,0.09774,647168
316,0.09774,649216
317,0.09774,651264
318,0.09774,653312
319,0.09774,655360
320,0.09774,657408
321,0.09774,659456
322,0.09774,661504
323,0.09774,663552
324,0.09774,665600
325,0.09774,667648
326,0.09774,669696
327,0.09774,671744
328,0.09774,673792
329,0.09774,675840
330,0.09774,677888
331,0.09774,679936
332,0.09774,681984
333,0.09774,684032
334,0.09774,686080
335,0.09774,688128
336,0.09774,690176
337,0.09774,692224
338,0.09278,694272
339,0.09278,696320
340,0.09278,698368
341,0.09278,700416
342,0.09278,702464
343,0.09278,704512
344,0.09278,706560
345,0.09278,708608
346,0.09278,710656
347,0.09278,712704
348,0.09278,714752
349,0.09278,716800
350,0.09278,718848
351,0.09278,720896
352,0.09278,722944
353,0.09278,724992
354,0.09278,727040
355,0.09278,729088
356,0.09278,731136
357,0.09278,733184
358,0.09278,735232
359,0.09278,737280
360,0.09278,739328
361,0.09278,741376
362,0.09278,743424
363,0.09278,745472
364,0.09278,747520
365,0.09278,749568
366,0.09278,751616
367,0.09278,753664
368,0.09278,755712
369,0.09278,757760
370,0.09081,759808
371,0.09081,761856
372,0.09081,763904
373,0.08483,765952
374,0.08483,768000
375,0.08483,770048
376,0.08483,772096
377,0.08483,774144
378,0.08483,776192
379,0.08483,778240
380,0.08483,780288
381,0.08483,782336
382,0.08483,784384
383,0.08483,786432
384,0.08483,788480
385,0.08483,790528
386,0.08483,792576
387,0.08483,794624
388,0.08244,796672
389,0.08244,798720
390,0.08244,800768
391,0.05234,802816
392,0.05234,804864
393,0.05234,806912
394,0.05234,808960
395,0.05234,811008
396,0.05234,813056
397,0.05234,815104
398,0.05234,817152
399,0.05234,819200
400,0.05234,821248
401,0.05234,823296
402,0.05234,825344
403,0.05234,827392
404,0.05234,829440
405,0.05234,831488
406,0.05234,833536
407,0.05234,835584
408,0.05234,837632
409,0.05234,839680
410,0.05234,841728
411,0.05234,843776
412,0.05234,845824
413,0.05234,847872
414,0.05234,849920
415,0.05234,851968
416,0.05234,854016
417,0.05234,856064
418,0.05234,858112
419,0.05234,860160
420,0.05234,862208
421,0.05234,864256
422,0.05234,866304
423,0.04698,868352
424,0.04698,870400
425,0.04698,872448
426,0.04698,874496
427,0.04698,876544
428,0.04698,878592
429,0.04698,880640
430,0.04698,882688
431,0.04698,884736
432,0.04698,886784
433,0.04698,888832
434,0.04698,890880
435,0.04541,892928
436,0.04541,894976
437,0.04541,897024
438,0.04541,899072
439,0.04541,901120
440,0.04541,903168
441,0.04541,905216
442,0.04541,907264
443,0.04541,909312
444,0.04541,911360
445,0.04541,913408
446,0.04541,915456
447,0.04541,917504
448,0.04541,919552
449,0.04541,921600
450,0.04541,923648
451,0.04541,925696
452,0.03165,927744
453,0.03165,929792
454,0.03165,931840
455,0.03165,933888
456,0.03165,935936
457,0.03165,937984
458,0.03165,940032
459,0.03165,942080
460,0.03165,944128
461,0.03165,946176
462,0.03165,948224
463,0.03165,950272
464,0.03165,952320
465,0.03165,954368
466,0.03165,956416
467,0.03165,958464
468,0.03165,960512
469,0.03165,962560
470,0.03165,964608
471,0.03165,966656
472,0.03165,968704
473,0.03165,970752
474,0.03165,972800
475,0.03165,974848
476,0.03165,976896
477,0.03165,978944
478,0.03165,980992
479,0.03165,983040
480,0.03165,985088
481,0.03165,987136
482,0.03165,989184
483,0.03165,991232
484,0.03165,993280
485,0.03165,995328
486,0.03165,997376
487,0.03165,999424
488,0.03165,1001472
489,0.03165,1003520
490,0.03165,1005568
491,0.03165,1007616
492,0.03165,1009664
493,0.03165,1011712
494,0.03165,1013760
495,0.03165,1015808
496,0.03165,1017856
497,0.03165,1019904
498,0.03165,1021952
499,0.03165,1024000
500,0.03165,1026048
501,0.03165,1028096
502,0.03135,1030144
503,0.03135,1032192
504,0.03135,1034240
505,0.03135,1036288
506,0.03135,1038336
507,0.03135,1040384
508,0.03135,1042432
509,0.03135,1044480
510,0.03135,1046528
511,0.03135,1048576
512,0.03135,1050624
513,0.03135,1052672
514,0.03135,1054720
515,0.03135,1056768
516,0.03135,1058816
517,0.03135,1060864
518,0.03135,1062912
519,0.03135,1064960
520,0.03135,1067008
521,0.03135,1069056
522,0.03135,1071104
523,0.03135,1073152
524,0.03135,1075200
525,0.03135,1077248
526,0.03135,1079296
527,0.03135,1081344
528,0.03135,1083392
529,0.02997,1085440
530,0.02997,1087488
531,0.02997,1089536
532,0.02997,1091584
533,0.02997,1093632
534,0.02997,1095680
535,0.02997,1097728
536,0.02997,1099776
537,0.02997,1101824
538,0.02997,1103872
539,0.02997,1105920
540,0.02997,1107968
541,0.02997,1110016
542,0.02997,1112064
543,0.02997,1114112
544,0.02997,1116160
545,0.02997,1118208
546,0.02997,1120256
547,0.02997,1122304
548,0.02997,1124352
549,0.02997,1126400
550,0.02997,1128448
551,0.02997,1130496
552,0.02997,1132544
553,0.02997,1134592
554,0.02997,1136640
555,0.02997,1138688
556,0.02997,1140736
557,0.02997,1142784
558,0.02997,1144832
559,0.02467,1146880
560,0.02467,1148928
561,0.02467,1150976
562,0.02467,1153024
563,0.02467,1155072
564,0.02467,1157120
565,0.023,1159168
566,0.023,1161216
567,0.023,1163264
568,0.023,1165312
569,0.023,1167360
570,0.023,1169408
571,0.023,1171456
572,0.023,1173504
573,0.023,1175552
574,0.023,1177600
575,0.023,1179648
576,0.023,1181696
577,0.023,1183744
578,0.023,1185792
579,0.023,1187840
580,0.023,1189888
581,0.023,1191936
582,0.023,1193984
583,0.023,1196032
584,0.023,1198080
585,0.023,1200128
586,0.023,1202176
587,0.023,1204224
588,0.023,1206272
589,0.023,1208320
590,0.023,1210368
591,0.023,1212416
592,0.02161,1214464
593,0.02161,1216512
594,0.02161,1218560
595,0.02161,1220608
596,0.02161,1222656
597,0.02055,1224704
598,0.02055,1226752
599,0.02055,1228800
600,0.02055,1230848
601,0.02055,1232896
602,0.02055,1234944
603,0.02055,1236992
604,0.01886,1239040
605,0.01886,1241088
606,0.01886,1243136
607,0.01886,1245184
608,0.0176,1247232
609,0.0176,1249280
610,0.0176,1251328
611,0.0176,1253376
612,0.01462,1255424
613,0.01462,1257472
614,0.01462,1259520
615,0.01462,1261568
616,0.01462,1263616
617,0.01462,1265664
618,0.01462,1267712
619,0.01462,1269760
620,0.01462,1271808
621,0.01462,1273856
622,0.01462,1275904
623,0.01462,1277952
624,0.01462,1280000
625,0.01462,1282048
626,0.01462,1284096
627,0.01462,1286144
628,0.01462,1288192
629,0.01462,1290240
630,0.01462,1292288
631,0.01462,1294336
632,0.01462,1296384
633,0.01462,1298432
634,0.00701,1300480
635,0.00701,1302528
636,0.00701,1304576
637,0.00701,1306624
638,0.00701,1308672
639,0.00701,1310720
640,0.00701,1312768
641,0.00701,1314816
642,0.00701,1316864
643,0.00701,1318912
644,0.00701,1320960
645,0.00701,1323008
646,0.00701,1325056
647,0.00701,1327104
648,0.00701,1329152
649,0.00701,1331200
650,0.00701,1333248
651,0.00701,1335296
652,0.00701,1337344
653,0.00701,1339392
654,0.00701,1341440
655,0.00701,1343488
656,0.00701,1345536
657,0.00701,1347584
658,0.00701,1349632
659,0.00701,1351680
660,0.00701,1353728
661,0.00701,1355776
662,0.00701,1357824
663,0.00701,1359872
664,0.00701,1361920
665,0.00701,1363968
666,0.00701,1366016
667,0.00701,1368064
668,0.00701,1370112
669,0.00701,1372160
670,0.00701,1374208
671,0.00701,1376256
672,0.00701,1378304
673,0.00701,1380352
674,0.00701,1382400
675,0.00701,1384448
676,0.00701,1386496
677,0.00701,1388544
678,0.00701,1390592
679,0.00701,1392640
680,0.00647,1394688
681,0.00647,1396736
682,0.00647,1398784
683,0.00647,1400832
684,0.00647,1402880
685,0.00647,1404928
686,0.00647,1406976
687,0.00646,1409024
688,0.00553,1411072
689,0.00535,1413120
690,0.00468,1415168
691,0.00468,1417216
692,0.00226,1419264
693,0.00226,1421312
694,0.00226,1423360
695,0.00226,1425408
696,0.00226,1427456
697,0.00226,1429504
698,0.00226,1431552
699,0.00226,1433600
700,0.00226,1435648
701,0.00226,1437696
702,0.00226,1439744
703,0.00226,1441792
704,0.00226,1443840
705,0.00226,1445888
706,0.00226,1447936
707,0.00226,1449984
708,0.00226,1452032
709,0.00226,1454080
710,0.00226,1456128
711,0.00226,1458176
712,0.00226,1460224
713,0.00226,1462272
714,0.00226,1464320
715,0.00226,1466368
716,0.00226,1468416
717,0.00226,1470464
718,0.00226,1472512
719,0.00226,1474560
720,0.00226,1476608
721,0.00089,1478656
722,0.00089,1480704
723,0.00089,1482752
724,0.00089,1484800
725,0.00089,1486848
726,0.00089,1488896
727,0.00089,1490944
728,0.00089,1492992
729,0.00089,1495040
730,0.00089,1497088
731,0.00089,1499136
732,0.00089,1501184
733,0.00089,1503232
734,0.00089,1505280
735,0.00089,1507328
736,0.00089,1509376
737,0.00089,1511424
738,0.00089,1513472
739,0.00089,1515520
740,0.00089,1517568
741,0.00088,1519616
742,0.00078,1521664
743,0.00078,1523712
744,0.00068,1525760
745,0.00043,1527808
746,0.00025,1529856
747,0.00025,1531904
748,0.00025,1533952
749,0.00025,1536000
750,0.00025,1538048
751,0.00025,1540096
752,0.00025,1542144
753,0.00025,1544192
754,0.00025,1546240
755,0.00018,1548288
756,0.00018,1550336
757,0.00018,1552384
758,0.00018,1554432
759,0.00014,1556480
760,0.00014,1558528
761,0.00014,1560576
762,0.00014,1562624
763,0.00013,1564672
764,0.00012,1566720
765,0.00012,1568768
766,7e-05,1570816
767,7e-05,1572864
768,6e-05,1574912
769,6e-05,1576960
770,3e-05,1579008
771,3e-05,1581056
772,3e-05,1583104
773,3e-05,1585152
774,3e-05,1587200
775,3e-05,1589248
776,3e-05,1591296
777,3e-05,1593344
778,3e-05,1595392
779,3e-05,1597440
780,1e-05,1599488
781,1e-05,1601536
782,1e-05,1603584
783,1e-05,1605632
784,1e-05,1607680
785,1e-05,1609728
786,1e-05,1611776
787,1e-05,1613824
788,1e-05,1615872
789,1e-05,1617920
790,0.0,1619968
791,0.0,1622016
792,0.0,1624064
793,0.0,1626112
794,0.0,1628160
795,0.0,1630208
796,0.0,1632256
797,0.0,1634304
798,0.0,1636352
799,0.0,1638400
800,0.0,1640448
801,0.0,1642496
802,0.0,1644544
803,0.0,1646592
804,0.0,1648640
805,0.0,1650688
806,0.0,1652736
807,0.0,1654784
808,0.0,1656832
809,0.0,1658880
810,0.0,1660928
811,0.0,1662976
812,0.0,1665024
813,0.0,1667072
814,0.0,1669120
815,0.0,1671168
816,0.0,1673216
817,0.0,1675264
818,0.0,1677312
819,0.0,1679360
820,0.0,1681408
821,0.0,1683456
822,0.0,1685504
823,0.0,1687552
824,0.0,1689600
825,0.0,1691648
826,0.0,1693696
827,0.0,1695744
828,0.0,1697792
829,0.0,1699840
830,0.0,1701888
831,0.0,1703936
832,0.0,1705984
833,0.0,1708032
834,0.0,1710080
835,0.0,1712128
836,0.0,1714176
837,0.0,1716224
838,0.0,1718272
839,0.0,1720320
840,0.0,1722368
841,0.0,1724416
842,0.0,1726464
843,0.0,1728512
844,0.0,1730560
845,0.0,1732608
846,0.0,1734656
847,0.0,1736704
848,0.0,1738752
849,0.0,1740800
850,0.0,1742848
851,0.0,1744896
852,0.0,1746944
853,0.0,1748992
854,0.0,1751040
855,0.0,1753088
856,0.0,1755136
857,0.0,1757184
858,0.0,1759232
859,0.0,1761280
860,0.0,1763328
861,0.0,1765376
862,0.0,1767424
863,0.0,1769472
864,0.0,1771520
865,0.0,1773568
866,0.0,1775616
867,0.0,1777664
868,0.0,1779712
869,0.0,1781760
870,0.0,1783808
