,best_fitness_19521281,num of evaluation calls
0,68.74927,2048
1,65.31104,4096
2,65.31104,6144
3,35.22965,8192
4,35.22965,10240
5,35.22965,12288
6,35.22965,14336
7,35.22965,16384
8,30.30628,18432
9,19.71507,20480
10,13.40078,22528
11,13.40078,24576
12,13.40078,26624
13,13.40078,28672
14,13.29285,30720
15,8.20209,32768
16,8.20209,34816
17,8.20209,36864
18,5.70818,38912
19,5.70818,40960
20,5.70818,43008
21,5.70818,45056
22,5.70818,47104
23,4.58599,49152
24,4.58599,51200
25,4.58599,53248
26,4.58599,55296
27,4.58599,57344
28,4.56769,59392
29,3.71236,61440
30,3.60575,63488
31,2.26086,65536
32,2.26086,67584
33,2.26086,69632
34,2.26086,71680
35,2.15493,73728
36,2.12344,75776
37,1.88258,77824
38,1.62972,79872
39,1.44854,81920
40,1.44854,83968
41,1.44854,86016
42,1.42661,88064
43,1.42661,90112
44,1.23161,92160
45,1.23161,94208
46,1.23161,96256
47,1.23161,98304
48,1.22535,100352
49,1.22535,102400
50,1.17782,104448
51,1.17782,106496
52,1.17782,108544
53,1.08536,110592
54,1.08536,112640
55,1.08536,114688
56,1.03831,116736
57,1.03831,118784
58,1.03831,120832
59,1.02459,122880
60,1.02459,124928
61,0.83552,126976
62,0.83552,129024
63,0.8143,131072
64,0.8143,133120
65,0.8143,135168
66,0.8143,137216
67,0.8143,139264
68,0.8143,141312
69,0.61368,143360
70,0.61368,145408
71,0.61368,147456
72,0.61368,149504
73,0.61368,151552
74,0.61368,153600
75,0.61368,155648
76,0.61368,157696
77,0.61368,159744
78,0.61368,161792
79,0.61368,163840
80,0.61368,165888
81,0.61368,167936
82,0.61368,169984
83,0.61368,172032
84,0.60171,174080
85,0.60171,176128
86,0.60171,178176
87,0.60171,180224
88,0.60171,182272
89,0.60171,184320
90,0.60171,186368
91,0.58375,188416
92,0.58375,190464
93,0.4345,192512
94,0.4345,194560
95,0.4345,196608
96,0.4345,198656
97,0.4345,200704
98,0.30115,202752
99,0.30115,204800
100,0.30115,206848
101,0.30115,208896
102,0.30115,210944
103,0.30115,212992
104,0.30115,215040
105,0.30115,217088
106,0.30115,219136
107,0.30115,221184
108,0.30115,223232
109,0.30115,225280
110,0.30115,227328
111,0.30115,229376
112,0.30115,231424
113,0.30115,233472
114,0.30115,235520
115,0.30115,237568
116,0.30115,239616
117,0.30115,241664
118,0.30115,243712
119,0.30115,245760
120,0.30115,247808
121,0.30115,249856
122,0.30115,251904
123,0.30115,253952
124,0.30115,256000
125,0.30115,258048
126,0.30115,260096
127,0.30115,262144
128,0.30115,264192
129,0.30115,266240
130,0.30115,268288
131,0.30115,270336
132,0.30115,272384
133,0.30115,274432
134,0.29885,276480
135,0.29885,278528
136,0.29885,280576
137,0.29885,282624
138,0.29885,284672
