,best_fitness_19521284,num of evaluation calls
0,69.3591,2048
1,69.3591,4096
2,69.3591,6144
3,46.78132,8192
4,43.86008,10240
5,43.86008,12288
6,33.97482,14336
7,30.68368,16384
8,22.7871,18432
9,22.7871,20480
10,22.27956,22528
11,16.30147,24576
12,16.30147,26624
13,12.99741,28672
14,12.99741,30720
15,11.94304,32768
16,10.42372,34816
17,9.29723,36864
18,9.29723,38912
19,6.42944,40960
20,6.42944,43008
21,6.42944,45056
22,6.42944,47104
23,6.21143,49152
24,4.28381,51200
25,4.28381,53248
26,4.28381,55296
27,4.0325,57344
28,4.0325,59392
29,3.99953,61440
30,2.75232,63488
31,2.71727,65536
32,2.71727,67584
33,2.63067,69632
34,2.42834,71680
35,2.34599,73728
36,2.23096,75776
37,2.1259,77824
38,2.09473,79872
39,1.70264,81920
40,1.70264,83968
41,1.70264,86016
42,1.52642,88064
43,1.52642,90112
44,1.39456,92160
45,1.3718,94208
46,1.37118,96256
47,1.301,98304
48,1.301,100352
49,1.18037,102400
50,1.18037,104448
51,1.18037,106496
52,1.18037,108544
53,1.18037,110592
54,1.11372,112640
55,1.08781,114688
56,0.97846,116736
57,0.97846,118784
58,0.97846,120832
59,0.97846,122880
60,0.97846,124928
61,0.97846,126976
62,0.97846,129024
63,0.97846,131072
64,0.83356,133120
65,0.75908,135168
66,0.62358,137216
67,0.62358,139264
68,0.62358,141312
69,0.45798,143360
70,0.45798,145408
71,0.45798,147456
72,0.45798,149504
73,0.45798,151552
74,0.45798,153600
75,0.45798,155648
76,0.45798,157696
77,0.45798,159744
78,0.45798,161792
79,0.45798,163840
80,0.45798,165888
81,0.37043,167936
82,0.37043,169984
83,0.37043,172032
84,0.37043,174080
85,0.37043,176128
86,0.37043,178176
87,0.37043,180224
88,0.37043,182272
89,0.37043,184320
90,0.37043,186368
91,0.37043,188416
92,0.37043,190464
93,0.37043,192512
94,0.37043,194560
95,0.37043,196608
96,0.37043,198656
97,0.37043,200704
98,0.37043,202752
99,0.37043,204800
100,0.37043,206848
101,0.37043,208896
102,0.37043,210944
103,0.37043,212992
104,0.37043,215040
105,0.37043,217088
106,0.37043,219136
107,0.37043,221184
108,0.37043,223232
109,0.37043,225280
110,0.37043,227328
111,0.37043,229376
112,0.37043,231424
113,0.37043,233472
114,0.37043,235520
115,0.37043,237568
116,0.37043,239616
117,0.37043,241664
118,0.37043,243712
119,0.37043,245760
120,0.37043,247808
121,0.37043,249856
122,0.37043,251904
123,0.37043,253952
124,0.37043,256000
125,0.37043,258048
126,0.37043,260096
127,0.37043,262144
128,0.37043,264192
129,0.37043,266240
130,0.31408,268288
131,0.31408,270336
132,0.31408,272384
133,0.31408,274432
134,0.31214,276480
135,0.31214,278528
136,0.31214,280576
137,0.31214,282624
138,0.31214,284672
139,0.22319,286720
140,0.22319,288768
141,0.22319,290816
142,0.22319,292864
143,0.22319,294912
144,0.22319,296960
145,0.22319,299008
146,0.22319,301056
147,0.22319,303104
148,0.22319,305152
149,0.22319,307200
150,0.22319,309248
151,0.22319,311296
152,0.22319,313344
153,0.22319,315392
154,0.22319,317440
155,0.22319,319488
156,0.22319,321536
157,0.22319,323584
158,0.22319,325632
159,0.22319,327680
160,0.22319,329728
161,0.22319,331776
162,0.22319,333824
163,0.22319,335872
164,0.22319,337920
165,0.22319,339968
166,0.22319,342016
167,0.22319,344064
168,0.18706,346112
169,0.18706,348160
170,0.18706,350208
171,0.18706,352256
172,0.18706,354304
173,0.18706,356352
174,0.18706,358400
175,0.18706,360448
176,0.18706,362496
177,0.18706,364544
178,0.18706,366592
179,0.18706,368640
180,0.18706,370688
181,0.18706,372736
182,0.18706,374784
183,0.18706,376832
184,0.18706,378880
185,0.18706,380928
