,best_fitness_19521285,num of evaluation calls
0,79.27569,256
1,70.28239,512
2,62.91916,768
3,50.15819,1024
4,44.05857,1280
5,40.53474,1536
6,40.53474,1792
7,38.74845,2048
8,28.77741,2304
9,24.28539,2560
10,24.28539,2816
11,24.28539,3072
12,22.70489,3328
13,17.58653,3584
14,17.58653,3840
15,17.40793,4096
16,15.38576,4352
17,15.38576,4608
18,8.97842,4864
19,8.97842,5120
20,8.3413,5376
21,8.3413,5632
22,6.94541,5888
23,6.02667,6144
24,6.02667,6400
25,4.74655,6656
26,4.08753,6912
27,4.08753,7168
28,4.08753,7424
29,2.83819,7680
30,2.83819,7936
31,2.83819,8192
32,2.6369,8448
33,1.99932,8704
34,1.99932,8960
35,1.99932,9216
36,1.99932,9472
37,1.99932,9728
38,1.8511,9984
39,1.81722,10240
40,1.62859,10496
41,1.62859,10752
42,1.62859,11008
43,1.60022,11264
44,1.60022,11520
45,1.34455,11776
46,1.34455,12032
47,1.34455,12288
48,1.30979,12544
49,1.30979,12800
50,1.24412,13056
51,1.24412,13312
52,1.21202,13568
53,1.13455,13824
54,1.13455,14080
55,1.13455,14336
56,1.11631,14592
57,1.11195,14848
58,1.11195,15104
59,1.04523,15360
60,1.04523,15616
61,1.04523,15872
62,1.04523,16128
63,1.04523,16384
64,0.99368,16640
65,0.90433,16896
66,0.90433,17152
67,0.90433,17408
68,0.90433,17664
69,0.90433,17920
70,0.84391,18176
71,0.84391,18432
72,0.84391,18688
73,0.84391,18944
74,0.84391,19200
75,0.84391,19456
76,0.84391,19712
77,0.83473,19968
78,0.83041,20224
79,0.83041,20480
80,0.82961,20736
81,0.82961,20992
82,0.82961,21248
83,0.82961,21504
84,0.82961,21760
85,0.63108,22016
86,0.63108,22272
87,0.63108,22528
88,0.63108,22784
89,0.63108,23040
90,0.63108,23296
91,0.63108,23552
92,0.63108,23808
93,0.63108,24064
94,0.63108,24320
95,0.51545,24576
96,0.51545,24832
97,0.51545,25088
98,0.51545,25344
99,0.51545,25600
100,0.48683,25856
101,0.48683,26112
102,0.48683,26368
103,0.48683,26624
104,0.48683,26880
105,0.48683,27136
106,0.48683,27392
107,0.48683,27648
108,0.48683,27904
109,0.48683,28160
110,0.48683,28416
111,0.48683,28672
112,0.48683,28928
113,0.48683,29184
114,0.48485,29440
115,0.48485,29696
116,0.35644,29952
117,0.35644,30208
118,0.35644,30464
119,0.35644,30720
120,0.35644,30976
121,0.35644,31232
122,0.35644,31488
123,0.35644,31744
124,0.35644,32000
125,0.35644,32256
126,0.35644,32512
127,0.35644,32768
128,0.35644,33024
129,0.35644,33280
130,0.35644,33536
131,0.35644,33792
132,0.35644,34048
133,0.35644,34304
134,0.35644,34560
135,0.35644,34816
136,0.35644,35072
137,0.35644,35328
138,0.35644,35584
139,0.35644,35840
140,0.35644,36096
141,0.28485,36352
142,0.28485,36608
143,0.28485,36864
144,0.28485,37120
145,0.28485,37376
146,0.28485,37632
147,0.28485,37888
148,0.28485,38144
149,0.28485,38400
150,0.28485,38656
151,0.28485,38912
152,0.28485,39168
153,0.28485,39424
154,0.28485,39680
155,0.28485,39936
156,0.28485,40192
157,0.28485,40448
158,0.28485,40704
159,0.28485,40960
160,0.28485,41216
161,0.28485,41472
162,0.28485,41728
163,0.28485,41984
164,0.28485,42240
165,0.28485,42496
166,0.28485,42752
167,0.28485,43008
168,0.28485,43264
169,0.28485,43520
170,0.28485,43776
171,0.28485,44032
172,0.28485,44288
173,0.28485,44544
174,0.28485,44800
175,0.28485,45056
176,0.28485,45312
177,0.28485,45568
178,0.28485,45824
179,0.24343,46080
180,0.24343,46336
181,0.24343,46592
182,0.24343,46848
183,0.24343,47104
184,0.24343,47360
185,0.24343,47616
186,0.24343,47872
187,0.24343,48128
188,0.24343,48384
189,0.24343,48640
190,0.24343,48896
191,0.24343,49152
192,0.24343,49408
193,0.24343,49664
194,0.24343,49920
195,0.24343,50176
196,0.24343,50432
197,0.24343,50688
198,0.24343,50944
199,0.24343,51200
200,0.24343,51456
201,0.24343,51712
202,0.24343,51968
203,0.24343,52224
204,0.24343,52480
205,0.24343,52736
206,0.24343,52992
207,0.24343,53248
208,0.24343,53504
209,0.24343,53760
210,0.24343,54016
211,0.24343,54272
212,0.24343,54528
213,0.24343,54784
214,0.24343,55040
215,0.24343,55296
216,0.24343,55552
217,0.24343,55808
218,0.24343,56064
219,0.24343,56320
220,0.24343,56576
221,0.24343,56832
222,0.24343,57088
223,0.24343,57344
224,0.24343,57600
225,0.24343,57856
226,0.23687,58112
227,0.23687,58368
228,0.23687,58624
229,0.23687,58880
230,0.23687,59136
231,0.23687,59392
232,0.23687,59648
233,0.23687,59904
234,0.23687,60160
235,0.23687,60416
236,0.23317,60672
237,0.23317,60928
238,0.23317,61184
239,0.23317,61440
240,0.23317,61696
241,0.23317,61952
242,0.23317,62208
243,0.23317,62464
244,0.23317,62720
245,0.23317,62976
246,0.23317,63232
247,0.23317,63488
248,0.23317,63744
249,0.23317,64000
250,0.23317,64256
251,0.23317,64512
252,0.23317,64768
253,0.23317,65024
254,0.23317,65280
255,0.23317,65536
256,0.23317,65792
257,0.21012,66048
258,0.21012,66304
259,0.21012,66560
260,0.21012,66816
261,0.21012,67072
262,0.21012,67328
263,0.21012,67584
264,0.21012,67840
265,0.21012,68096
266,0.21012,68352
267,0.21012,68608
268,0.18096,68864
269,0.18096,69120
270,0.18096,69376
271,0.18096,69632
272,0.18096,69888
273,0.18096,70144
274,0.18096,70400
275,0.18096,70656
276,0.18096,70912
277,0.18096,71168
278,0.18096,71424
279,0.18096,71680
280,0.18096,71936
281,0.18096,72192
282,0.18096,72448
283,0.18096,72704
284,0.18096,72960
285,0.18096,73216
286,0.18096,73472
287,0.18096,73728
288,0.18096,73984
289,0.18096,74240
290,0.18096,74496
291,0.18096,74752
292,0.18096,75008
293,0.18096,75264
294,0.1614,75520
295,0.1614,75776
296,0.1614,76032
297,0.1614,76288
298,0.1614,76544
299,0.1614,76800
300,0.1614,77056
301,0.1614,77312
302,0.1614,77568
303,0.16093,77824
304,0.16093,78080
305,0.16093,78336
306,0.16093,78592
307,0.16093,78848
308,0.16093,79104
309,0.16093,79360
310,0.16093,79616
311,0.16093,79872
312,0.16093,80128
313,0.16093,80384
314,0.16093,80640
315,0.16093,80896
316,0.16093,81152
317,0.16093,81408
318,0.16093,81664
319,0.16093,81920
320,0.16093,82176
321,0.16093,82432
322,0.16093,82688
323,0.16093,82944
324,0.16093,83200
325,0.16093,83456
326,0.16093,83712
327,0.16093,83968
328,0.16093,84224
329,0.16093,84480
330,0.16093,84736
331,0.16093,84992
332,0.16093,85248
333,0.16093,85504
334,0.16093,85760
335,0.16093,86016
336,0.16093,86272
337,0.16093,86528
338,0.13946,86784
339,0.13946,87040
340,0.13946,87296
341,0.13946,87552
342,0.11989,87808
343,0.11989,88064
344,0.11989,88320
345,0.11989,88576
346,0.11989,88832
347,0.11989,89088
348,0.11989,89344
349,0.11989,89600
350,0.11989,89856
351,0.11989,90112
352,0.11989,90368
353,0.11989,90624
354,0.11989,90880
355,0.11989,91136
356,0.11989,91392
357,0.11989,91648
358,0.11989,91904
359,0.11989,92160
360,0.11989,92416
361,0.11989,92672
362,0.11989,92928
363,0.11989,93184
364,0.11989,93440
365,0.11989,93696
366,0.11989,93952
367,0.11989,94208
368,0.11989,94464
369,0.11989,94720
370,0.11989,94976
371,0.11989,95232
372,0.11989,95488
373,0.11989,95744
374,0.11989,96000
375,0.11989,96256
376,0.11989,96512
377,0.11989,96768
378,0.11989,97024
379,0.11989,97280
380,0.11989,97536
381,0.11989,97792
382,0.11989,98048
383,0.11989,98304
384,0.11989,98560
385,0.11989,98816
386,0.11989,99072
387,0.11989,99328
388,0.11989,99584
389,0.11989,99840
390,0.11989,100096
391,0.11989,100352
392,0.11989,100608
393,0.11989,100864
394,0.11989,101120
395,0.08837,101376
396,0.08837,101632
397,0.08837,101888
398,0.08837,102144
399,0.08837,102400
400,0.08837,102656
401,0.08837,102912
402,0.08837,103168
403,0.08837,103424
404,0.08837,103680
405,0.08837,103936
406,0.08837,104192
407,0.08837,104448
408,0.08837,104704
409,0.08837,104960
410,0.08837,105216
411,0.08837,105472
412,0.08837,105728
413,0.08837,105984
414,0.08837,106240
415,0.08837,106496
416,0.08837,106752
417,0.08837,107008
418,0.08837,107264
419,0.08837,107520
420,0.08441,107776
421,0.08441,108032
422,0.08441,108288
423,0.08441,108544
424,0.08441,108800
425,0.08441,109056
426,0.08441,109312
