,best_fitness_19521286,num of evaluation calls
0,102.92655,256
1,102.92655,512
2,87.20474,768
3,87.20474,1024
4,87.20474,1280
5,55.93854,1536
6,55.93854,1792
7,55.79079,2048
8,37.85233,2304
9,26.60394,2560
10,26.60394,2816
11,26.60394,3072
12,26.60394,3328
13,26.60394,3584
14,20.38763,3840
15,16.55223,4096
16,16.55223,4352
17,13.88345,4608
18,13.88345,4864
19,13.14599,5120
20,10.58756,5376
21,10.58756,5632
22,10.58756,5888
23,3.01043,6144
24,3.01043,6400
25,3.01043,6656
26,3.01043,6912
27,3.01043,7168
28,3.01043,7424
29,3.01043,7680
30,3.01043,7936
31,3.01043,8192
32,3.01043,8448
33,3.01043,8704
34,3.00932,8960
35,2.46318,9216
36,2.15598,9472
37,2.15598,9728
38,2.15598,9984
39,1.56391,10240
40,1.56391,10496
41,1.43964,10752
42,1.43964,11008
43,1.43964,11264
44,1.43964,11520
45,1.43964,11776
46,1.37022,12032
47,1.27909,12288
48,1.27909,12544
49,1.13765,12800
50,1.13765,13056
51,1.13765,13312
52,1.13765,13568
53,1.13765,13824
54,0.99465,14080
55,0.99465,14336
56,0.99465,14592
57,0.99465,14848
58,0.99465,15104
59,0.99465,15360
60,0.99465,15616
61,0.99465,15872
62,0.97679,16128
63,0.97679,16384
64,0.90597,16640
65,0.90597,16896
66,0.90597,17152
67,0.90597,17408
68,0.90597,17664
69,0.76691,17920
70,0.76691,18176
71,0.76691,18432
72,0.76691,18688
73,0.76691,18944
74,0.76691,19200
75,0.76691,19456
76,0.76691,19712
77,0.76691,19968
78,0.76691,20224
79,0.76691,20480
80,0.66006,20736
81,0.66006,20992
82,0.66006,21248
83,0.66006,21504
84,0.66006,21760
85,0.66006,22016
86,0.66006,22272
87,0.66006,22528
88,0.66006,22784
89,0.51271,23040
90,0.51271,23296
91,0.51271,23552
92,0.51271,23808
93,0.51271,24064
94,0.51271,24320
95,0.51271,24576
96,0.51271,24832
97,0.51271,25088
98,0.51271,25344
99,0.51271,25600
100,0.51271,25856
101,0.51271,26112
102,0.51271,26368
103,0.51271,26624
104,0.51271,26880
105,0.51271,27136
106,0.51271,27392
107,0.51271,27648
108,0.51271,27904
109,0.51271,28160
110,0.51271,28416
111,0.51271,28672
112,0.51271,28928
113,0.51271,29184
114,0.51271,29440
115,0.51271,29696
116,0.51271,29952
117,0.51271,30208
118,0.51271,30464
119,0.45986,30720
120,0.45986,30976
121,0.45986,31232
122,0.41798,31488
123,0.28138,31744
124,0.28138,32000
125,0.28138,32256
126,0.28138,32512
127,0.28138,32768
128,0.28138,33024
129,0.28138,33280
130,0.28138,33536
131,0.28138,33792
132,0.28138,34048
133,0.28138,34304
134,0.28138,34560
135,0.28138,34816
136,0.28138,35072
137,0.28138,35328
138,0.28138,35584
139,0.28138,35840
140,0.28138,36096
141,0.28138,36352
142,0.28138,36608
143,0.28138,36864
144,0.28138,37120
145,0.28138,37376
146,0.28138,37632
147,0.28138,37888
148,0.28138,38144
149,0.28138,38400
150,0.28138,38656
151,0.28138,38912
152,0.28138,39168
153,0.28138,39424
154,0.28138,39680
155,0.28138,39936
156,0.28138,40192
157,0.28138,40448
158,0.28138,40704
159,0.28138,40960
160,0.28138,41216
161,0.28138,41472
162,0.28138,41728
163,0.28138,41984
164,0.28138,42240
165,0.28138,42496
166,0.28138,42752
167,0.28138,43008
168,0.28138,43264
169,0.28138,43520
170,0.28138,43776
171,0.28138,44032
172,0.28138,44288
173,0.28138,44544
174,0.28138,44800
175,0.28138,45056
176,0.28138,45312
177,0.28138,45568
178,0.28138,45824
179,0.28138,46080
180,0.17364,46336
181,0.17364,46592
182,0.17364,46848
183,0.17364,47104
184,0.17364,47360
185,0.17364,47616
186,0.17364,47872
187,0.17364,48128
188,0.17364,48384
189,0.17364,48640
190,0.17364,48896
191,0.17364,49152
192,0.17364,49408
193,0.17364,49664
194,0.17364,49920
195,0.17364,50176
196,0.17364,50432
197,0.17364,50688
198,0.17364,50944
199,0.17364,51200
200,0.17364,51456
201,0.17364,51712
202,0.17364,51968
203,0.17364,52224
204,0.17364,52480
205,0.17364,52736
206,0.17364,52992
207,0.17364,53248
208,0.17364,53504
209,0.17364,53760
210,0.17364,54016
211,0.17364,54272
212,0.17364,54528
213,0.17364,54784
214,0.17364,55040
215,0.17364,55296
216,0.17364,55552
217,0.17364,55808
218,0.17364,56064
219,0.17364,56320
220,0.17364,56576
221,0.17364,56832
222,0.17364,57088
223,0.17364,57344
224,0.17364,57600
225,0.17364,57856
226,0.17364,58112
227,0.17364,58368
228,0.17364,58624
229,0.17364,58880
230,0.17364,59136
231,0.17364,59392
232,0.16067,59648
233,0.16067,59904
234,0.16067,60160
235,0.16067,60416
236,0.16067,60672
237,0.16067,60928
238,0.16067,61184
239,0.16067,61440
240,0.16067,61696
241,0.16067,61952
242,0.16067,62208
243,0.16067,62464
244,0.16067,62720
245,0.16067,62976
246,0.16067,63232
247,0.16067,63488
248,0.16067,63744
249,0.12653,64000
250,0.12653,64256
251,0.12653,64512
252,0.12653,64768
253,0.12653,65024
254,0.12653,65280
255,0.12653,65536
256,0.12653,65792
257,0.12653,66048
258,0.12653,66304
259,0.12653,66560
260,0.12653,66816
261,0.12653,67072
262,0.12653,67328
263,0.12653,67584
264,0.12653,67840
265,0.12653,68096
266,0.12653,68352
267,0.12653,68608
268,0.12653,68864
269,0.12653,69120
270,0.12653,69376
271,0.12653,69632
272,0.12653,69888
273,0.12653,70144
274,0.12653,70400
275,0.12653,70656
276,0.12653,70912
277,0.12653,71168
278,0.12653,71424
279,0.12653,71680
280,0.12653,71936
281,0.12653,72192
282,0.10514,72448
283,0.10514,72704
284,0.10514,72960
285,0.10514,73216
286,0.10514,73472
287,0.10514,73728
288,0.10514,73984
289,0.10514,74240
290,0.10514,74496
291,0.10514,74752
292,0.10514,75008
293,0.10514,75264
294,0.10514,75520
295,0.10514,75776
296,0.10514,76032
297,0.10514,76288
298,0.10514,76544
299,0.10514,76800
300,0.10514,77056
301,0.10514,77312
302,0.10514,77568
303,0.10514,77824
304,0.10514,78080
305,0.10514,78336
306,0.10514,78592
307,0.10514,78848
308,0.10514,79104
309,0.10514,79360
310,0.10514,79616
311,0.10514,79872
312,0.10514,80128
313,0.10514,80384
314,0.10514,80640
315,0.10514,80896
316,0.10514,81152
317,0.10514,81408
318,0.10514,81664
319,0.10514,81920
320,0.10514,82176
321,0.10514,82432
322,0.10514,82688
323,0.10514,82944
324,0.10514,83200
325,0.10514,83456
326,0.10514,83712
327,0.10514,83968
328,0.10514,84224
329,0.10514,84480
330,0.10514,84736
331,0.10514,84992
332,0.10514,85248
333,0.10514,85504
334,0.10514,85760
335,0.10514,86016
336,0.10514,86272
337,0.10514,86528
338,0.10514,86784
339,0.10514,87040
340,0.10514,87296
341,0.10514,87552
342,0.10514,87808
343,0.10514,88064
344,0.10514,88320
345,0.10514,88576
346,0.10514,88832
347,0.10514,89088
348,0.10514,89344
349,0.10514,89600
350,0.10514,89856
351,0.08181,90112
352,0.08181,90368
353,0.08181,90624
354,0.08181,90880
355,0.08181,91136
356,0.08181,91392
357,0.08181,91648
358,0.08181,91904
359,0.08181,92160
360,0.07084,92416
361,0.06818,92672
362,0.06818,92928
363,0.06818,93184
364,0.06818,93440
365,0.06818,93696
366,0.06818,93952
367,0.06818,94208
368,0.06818,94464
369,0.06818,94720
370,0.06818,94976
371,0.06818,95232
372,0.06818,95488
373,0.06818,95744
374,0.06818,96000
375,0.06818,96256
376,0.06818,96512
377,0.06818,96768
378,0.06818,97024
379,0.06818,97280
380,0.06818,97536
381,0.06818,97792
382,0.06818,98048
383,0.06818,98304
384,0.06818,98560
385,0.06818,98816
386,0.06818,99072
387,0.06561,99328
388,0.06561,99584
389,0.06561,99840
390,0.06561,100096
391,0.06561,100352
392,0.06561,100608
393,0.06561,100864
394,0.06286,101120
395,0.06286,101376
396,0.06286,101632
397,0.06286,101888
398,0.06286,102144
399,0.0612,102400
400,0.0612,102656
401,0.0612,102912
402,0.0612,103168
403,0.0612,103424
404,0.0469,103680
405,0.0469,103936
406,0.0469,104192
407,0.03972,104448
408,0.03972,104704
409,0.03972,104960
410,0.03972,105216
411,0.03972,105472
412,0.01226,105728
413,0.01226,105984
414,0.01226,106240
415,0.01226,106496
416,0.01226,106752
417,0.01226,107008
418,0.01226,107264
419,0.01226,107520
420,0.01226,107776
421,0.01226,108032
422,0.01226,108288
423,0.01226,108544
424,0.01226,108800
425,0.01226,109056
426,0.01226,109312
427,0.01226,109568
428,0.01226,109824
429,0.01226,110080
