,best_fitness_19521288,num of evaluation calls
0,121.87047,256
1,107.83267,512
2,66.42197,768
3,66.42197,1024
4,66.42197,1280
5,44.14079,1536
6,44.14079,1792
7,40.38787,2048
8,40.38787,2304
9,40.38787,2560
10,35.80504,2816
11,28.53245,3072
12,23.95048,3328
13,23.95048,3584
14,23.74561,3840
15,14.83444,4096
16,10.6369,4352
17,10.6369,4608
18,10.6369,4864
19,10.6369,5120
20,10.25334,5376
21,9.55682,5632
22,7.68619,5888
23,6.69352,6144
24,6.07163,6400
25,4.27423,6656
26,4.27423,6912
27,4.27423,7168
28,3.3002,7424
29,2.46085,7680
30,2.46085,7936
31,2.46085,8192
32,2.46085,8448
33,2.43725,8704
34,2.09456,8960
35,1.62859,9216
36,1.62859,9472
37,1.62859,9728
38,1.62859,9984
39,1.62859,10240
40,1.37322,10496
41,1.37322,10752
42,1.37322,11008
43,1.37322,11264
44,1.37322,11520
45,1.37322,11776
46,1.37322,12032
47,1.27894,12288
48,1.24499,12544
49,1.24499,12800
50,1.08235,13056
51,1.08235,13312
52,1.08235,13568
53,1.05561,13824
54,1.05561,14080
55,1.05561,14336
56,0.97712,14592
57,0.97712,14848
58,0.97712,15104
59,0.97712,15360
60,0.96994,15616
61,0.87617,15872
62,0.87617,16128
63,0.87617,16384
64,0.87617,16640
65,0.87617,16896
66,0.87521,17152
67,0.80114,17408
68,0.80114,17664
69,0.80114,17920
70,0.80114,18176
71,0.80114,18432
72,0.78037,18688
73,0.78037,18944
74,0.78037,19200
75,0.70179,19456
76,0.70179,19712
77,0.70179,19968
78,0.70179,20224
79,0.70179,20480
80,0.70179,20736
81,0.68856,20992
82,0.68856,21248
83,0.68856,21504
84,0.68006,21760
85,0.68006,22016
86,0.62377,22272
87,0.62377,22528
88,0.62377,22784
89,0.62377,23040
90,0.58806,23296
91,0.58806,23552
92,0.58806,23808
93,0.58806,24064
94,0.58806,24320
95,0.58806,24576
96,0.58806,24832
97,0.49222,25088
98,0.49222,25344
99,0.49222,25600
100,0.49222,25856
101,0.49222,26112
102,0.49222,26368
103,0.49222,26624
104,0.49222,26880
105,0.49222,27136
106,0.49222,27392
107,0.49222,27648
108,0.49222,27904
109,0.49222,28160
110,0.49222,28416
111,0.49222,28672
112,0.49222,28928
113,0.49222,29184
114,0.49222,29440
115,0.49017,29696
116,0.49017,29952
117,0.49017,30208
118,0.49017,30464
119,0.49017,30720
120,0.49017,30976
121,0.49017,31232
122,0.49017,31488
123,0.49017,31744
124,0.49017,32000
125,0.49017,32256
126,0.49017,32512
127,0.49017,32768
128,0.49017,33024
129,0.49017,33280
130,0.49017,33536
131,0.49017,33792
132,0.49017,34048
133,0.49017,34304
134,0.49017,34560
135,0.358,34816
136,0.358,35072
137,0.358,35328
138,0.358,35584
139,0.358,35840
140,0.358,36096
141,0.358,36352
142,0.358,36608
143,0.358,36864
144,0.358,37120
145,0.358,37376
146,0.358,37632
147,0.358,37888
148,0.358,38144
149,0.358,38400
150,0.35386,38656
151,0.35386,38912
152,0.31175,39168
153,0.31175,39424
154,0.31175,39680
155,0.31175,39936
156,0.31175,40192
157,0.31175,40448
158,0.31175,40704
159,0.31175,40960
160,0.31175,41216
161,0.31175,41472
162,0.31175,41728
163,0.31175,41984
164,0.31175,42240
165,0.31175,42496
166,0.31175,42752
167,0.31175,43008
168,0.30765,43264
169,0.30765,43520
170,0.30765,43776
171,0.30765,44032
172,0.288,44288
173,0.288,44544
174,0.2785,44800
175,0.2785,45056
176,0.2785,45312
177,0.2785,45568
178,0.2785,45824
179,0.2785,46080
180,0.2785,46336
181,0.2785,46592
182,0.2785,46848
183,0.2785,47104
184,0.25968,47360
185,0.25968,47616
186,0.25968,47872
187,0.25968,48128
188,0.25968,48384
189,0.25968,48640
190,0.25968,48896
191,0.25968,49152
192,0.25968,49408
193,0.25968,49664
194,0.25968,49920
195,0.25968,50176
196,0.25968,50432
197,0.25968,50688
198,0.25968,50944
199,0.25968,51200
200,0.25968,51456
201,0.25968,51712
202,0.25968,51968
203,0.25968,52224
204,0.21417,52480
205,0.21417,52736
206,0.21417,52992
207,0.21417,53248
208,0.21417,53504
209,0.21417,53760
210,0.21417,54016
211,0.21417,54272
212,0.21417,54528
213,0.21417,54784
214,0.21417,55040
215,0.21417,55296
216,0.21417,55552
217,0.21417,55808
218,0.21417,56064
219,0.21417,56320
220,0.21417,56576
221,0.21417,56832
222,0.21417,57088
223,0.21417,57344
224,0.21417,57600
225,0.21417,57856
226,0.21417,58112
227,0.21417,58368
228,0.21417,58624
229,0.21417,58880
230,0.15565,59136
231,0.15565,59392
232,0.15565,59648
233,0.15565,59904
234,0.15565,60160
235,0.15565,60416
236,0.15565,60672
237,0.15565,60928
238,0.15565,61184
239,0.15565,61440
240,0.15565,61696
241,0.15565,61952
242,0.15565,62208
243,0.15565,62464
244,0.15565,62720
245,0.15565,62976
246,0.15565,63232
247,0.15565,63488
248,0.15565,63744
249,0.15565,64000
250,0.15565,64256
251,0.15565,64512
252,0.15565,64768
253,0.15565,65024
254,0.15565,65280
255,0.15565,65536
256,0.15565,65792
257,0.15565,66048
258,0.15565,66304
259,0.15565,66560
260,0.12915,66816
261,0.12915,67072
262,0.12915,67328
263,0.12915,67584
264,0.12915,67840
265,0.12915,68096
266,0.12915,68352
267,0.12915,68608
268,0.12915,68864
269,0.12915,69120
270,0.12915,69376
271,0.12915,69632
272,0.12915,69888
273,0.12915,70144
274,0.12915,70400
275,0.12915,70656
276,0.12915,70912
277,0.12915,71168
278,0.12915,71424
279,0.12915,71680
280,0.12915,71936
281,0.12915,72192
282,0.12915,72448
283,0.12915,72704
284,0.12915,72960
285,0.12915,73216
286,0.12915,73472
287,0.12915,73728
288,0.12915,73984
289,0.12915,74240
290,0.12915,74496
291,0.12915,74752
292,0.12915,75008
293,0.12915,75264
294,0.12915,75520
295,0.12915,75776
296,0.11482,76032
297,0.11482,76288
298,0.11482,76544
299,0.11482,76800
300,0.11482,77056
301,0.11482,77312
302,0.11482,77568
303,0.11482,77824
304,0.11482,78080
305,0.11482,78336
306,0.11482,78592
307,0.11482,78848
308,0.11482,79104
309,0.11482,79360
310,0.11482,79616
311,0.11482,79872
312,0.11482,80128
313,0.11482,80384
314,0.11482,80640
315,0.11482,80896
316,0.11482,81152
317,0.11482,81408
318,0.11482,81664
319,0.11056,81920
320,0.11056,82176
321,0.11056,82432
322,0.11056,82688
323,0.11056,82944
324,0.11056,83200
325,0.11056,83456
326,0.11056,83712
327,0.11056,83968
328,0.11056,84224
329,0.11056,84480
330,0.11056,84736
331,0.11056,84992
332,0.11056,85248
333,0.11056,85504
334,0.11056,85760
335,0.11056,86016
336,0.11056,86272
337,0.11056,86528
338,0.11056,86784
339,0.11056,87040
340,0.11056,87296
341,0.11056,87552
342,0.0761,87808
343,0.0761,88064
344,0.0761,88320
345,0.0761,88576
346,0.06346,88832
347,0.06346,89088
348,0.06346,89344
349,0.06346,89600
350,0.06346,89856
351,0.06346,90112
352,0.06346,90368
353,0.06346,90624
354,0.06346,90880
355,0.06346,91136
356,0.06346,91392
357,0.06346,91648
358,0.06346,91904
359,0.06346,92160
360,0.06346,92416
361,0.06346,92672
362,0.06346,92928
363,0.06346,93184
364,0.06346,93440
365,0.06346,93696
366,0.06346,93952
367,0.06346,94208
368,0.06346,94464
369,0.06346,94720
370,0.06346,94976
371,0.06346,95232
372,0.06346,95488
373,0.06346,95744
374,0.06346,96000
375,0.06346,96256
376,0.06346,96512
377,0.06346,96768
378,0.06133,97024
379,0.06133,97280
380,0.06133,97536
381,0.06133,97792
382,0.06133,98048
383,0.06133,98304
384,0.06133,98560
385,0.06133,98816
386,0.06133,99072
387,0.06133,99328
388,0.06133,99584
389,0.06133,99840
390,0.06133,100096
391,0.06133,100352
392,0.06133,100608
393,0.06133,100864
394,0.06133,101120
395,0.06133,101376
396,0.06133,101632
397,0.06133,101888
398,0.06133,102144
399,0.06133,102400
400,0.06133,102656
401,0.06133,102912
402,0.05479,103168
403,0.05479,103424
404,0.05479,103680
405,0.05479,103936
406,0.05479,104192
407,0.05479,104448
408,0.05479,104704
409,0.05479,104960
410,0.05479,105216
411,0.05479,105472
412,0.05479,105728
413,0.05479,105984
414,0.05479,106240
415,0.05479,106496
416,0.05479,106752
417,0.05479,107008
418,0.05479,107264
419,0.05479,107520
420,0.05479,107776
421,0.05479,108032
422,0.05479,108288
423,0.05479,108544
424,0.05479,108800
425,0.05479,109056
426,0.05479,109312
427,0.05479,109568
428,0.05479,109824
429,0.05479,110080
430,0.05479,110336
431,0.05479,110592
432,0.05479,110848
433,0.05479,111104
