,best_fitness_19521282,num of evaluation calls
0,61.54006,64
1,61.54006,128
2,61.54006,192
3,61.54006,256
4,61.54006,320
5,61.54006,384
6,41.93755,448
7,41.93755,512
8,41.93755,576
9,29.82814,640
10,29.82814,704
11,21.6173,768
12,21.6173,832
13,12.6491,896
14,12.6491,960
15,12.6491,1024
16,12.6491,1088
17,4.71435,1152
18,4.71435,1216
19,4.71435,1280
20,4.71435,1344
21,4.71435,1408
22,4.71435,1472
23,4.71435,1536
24,4.10233,1600
25,4.05311,1664
26,3.26705,1728
27,3.26705,1792
28,3.26705,1856
29,3.26705,1920
30,3.26705,1984
31,2.57071,2048
32,2.57071,2112
33,2.56878,2176
34,2.25266,2240
35,1.87599,2304
36,1.87599,2368
37,1.87599,2432
38,1.65197,2496
39,1.65197,2560
40,1.64541,2624
41,1.60212,2688
42,1.20512,2752
43,1.20512,2816
44,1.13544,2880
45,1.13544,2944
46,1.13544,3008
47,1.13544,3072
48,1.13544,3136
49,1.051,3200
50,1.051,3264
51,1.051,3328
52,1.051,3392
53,1.051,3456
54,1.051,3520
55,1.051,3584
56,1.051,3648
57,1.051,3712
58,1.03133,3776
59,1.02786,3840
60,1.02786,3904
61,1.02786,3968
62,1.02786,4032
63,1.01865,4096
64,1.01865,4160
65,1.01865,4224
66,1.0089,4288
67,0.89256,4352
68,0.89256,4416
69,0.89256,4480
70,0.89256,4544
71,0.89256,4608
72,0.89256,4672
73,0.89256,4736
74,0.87096,4800
75,0.87096,4864
76,0.87096,4928
77,0.87096,4992
78,0.87096,5056
79,0.87096,5120
80,0.87096,5184
81,0.81491,5248
82,0.81491,5312
83,0.81491,5376
84,0.81491,5440
85,0.81491,5504
86,0.81491,5568
87,0.74854,5632
88,0.74854,5696
89,0.74854,5760
90,0.74854,5824
91,0.74854,5888
92,0.74854,5952
93,0.66876,6016
94,0.66876,6080
95,0.66876,6144
96,0.66876,6208
97,0.66876,6272
98,0.63588,6336
99,0.59552,6400
100,0.59552,6464
101,0.59552,6528
102,0.52907,6592
103,0.52907,6656
104,0.47336,6720
105,0.47336,6784
106,0.47336,6848
107,0.47336,6912
108,0.47336,6976
109,0.47336,7040
110,0.47336,7104
111,0.28381,7168
112,0.28381,7232
113,0.28381,7296
114,0.28381,7360
115,0.28381,7424
116,0.28381,7488
117,0.28381,7552
118,0.28381,7616
119,0.28381,7680
120,0.28381,7744
121,0.28381,7808
122,0.28381,7872
123,0.28381,7936
124,0.28381,8000
125,0.28381,8064
126,0.28381,8128
127,0.28381,8192
128,0.28381,8256
129,0.28381,8320
130,0.28381,8384
131,0.25166,8448
132,0.25166,8512
133,0.25166,8576
134,0.25166,8640
135,0.25166,8704
136,0.17824,8768
137,0.16652,8832
138,0.16652,8896
139,0.16652,8960
140,0.16652,9024
141,0.16652,9088
142,0.16652,9152
143,0.16652,9216
144,0.16652,9280
145,0.16652,9344
146,0.16652,9408
147,0.16652,9472
148,0.16652,9536
149,0.16652,9600
150,0.16652,9664
151,0.16652,9728
152,0.16652,9792
153,0.16652,9856
154,0.16652,9920
155,0.16652,9984
156,0.16652,10048
157,0.14442,10112
158,0.14442,10176
159,0.14442,10240
160,0.14442,10304
161,0.14442,10368
162,0.14442,10432
163,0.1163,10496
164,0.1163,10560
165,0.1163,10624
166,0.1163,10688
167,0.1163,10752
168,0.1163,10816
169,0.1163,10880
170,0.1163,10944
171,0.1163,11008
172,0.1163,11072
173,0.1163,11136
174,0.1163,11200
175,0.1163,11264
176,0.1163,11328
177,0.1163,11392
178,0.07956,11456
179,0.07956,11520
180,0.07956,11584
181,0.07956,11648
182,0.07956,11712
183,0.07956,11776
184,0.07956,11840
185,0.07956,11904
186,0.07956,11968
187,0.07956,12032
188,0.07956,12096
189,0.07956,12160
190,0.07956,12224
191,0.07956,12288
192,0.07956,12352
193,0.07956,12416
194,0.07956,12480
195,0.07956,12544
196,0.07956,12608
197,0.07956,12672
198,0.06019,12736
199,0.06019,12800
200,0.06019,12864
201,0.06019,12928
202,0.06019,12992
203,0.06019,13056
204,0.06019,13120
205,0.06019,13184
206,0.06019,13248
207,0.06019,13312
208,0.06019,13376
209,0.06019,13440
210,0.06019,13504
211,0.06019,13568
212,0.06019,13632
213,0.06019,13696
214,0.06019,13760
215,0.06019,13824
216,0.06019,13888
217,0.06019,13952
218,0.06019,14016
219,0.06019,14080
220,0.06019,14144
221,0.06019,14208
222,0.06019,14272
223,0.06019,14336
224,0.06019,14400
225,0.06019,14464
226,0.06019,14528
227,0.04237,14592
228,0.04237,14656
229,0.04237,14720
230,0.04237,14784
231,0.04237,14848
232,0.04237,14912
233,0.04237,14976
234,0.04237,15040
235,0.04237,15104
236,0.04237,15168
237,0.04237,15232
238,0.04237,15296
239,0.04237,15360
240,0.04237,15424
241,0.03267,15488
242,0.03267,15552
243,0.03267,15616
244,0.03267,15680
245,0.03267,15744
246,0.03267,15808
247,0.03267,15872
248,0.03267,15936
249,0.03267,16000
250,0.03267,16064
251,0.02642,16128
252,0.02458,16192
253,0.02458,16256
254,0.02458,16320
255,0.02458,16384
256,0.02458,16448
257,0.02227,16512
258,0.02227,16576
259,0.02227,16640
260,0.02227,16704
261,0.02227,16768
262,0.02081,16832
263,0.02081,16896
264,0.02081,16960
265,0.02081,17024
266,0.02081,17088
267,0.02081,17152
268,0.02081,17216
269,0.02081,17280
270,0.02081,17344
271,0.02081,17408
272,0.01955,17472
273,0.01955,17536
274,0.01604,17600
275,0.01604,17664
276,0.01604,17728
277,0.01604,17792
278,0.01278,17856
279,0.01278,17920
280,0.01278,17984
281,0.00904,18048
282,0.00833,18112
283,0.00833,18176
284,0.00599,18240
285,0.00599,18304
286,0.00599,18368
287,0.00599,18432
288,0.00386,18496
289,0.00386,18560
290,0.00386,18624
291,0.00386,18688
292,0.00386,18752
293,0.00386,18816
294,0.00386,18880
295,0.00386,18944
296,0.00386,19008
297,0.00386,19072
298,0.00325,19136
299,0.00241,19200
300,0.00241,19264
301,0.00241,19328
302,0.00241,19392
303,0.00241,19456
304,0.00241,19520
305,0.00241,19584
306,0.00241,19648
307,0.00241,19712
308,0.00181,19776
309,0.00162,19840
310,0.00162,19904
311,0.00162,19968
312,0.00162,20032
313,0.00149,20096
314,0.00145,20160
315,0.00127,20224
316,0.00087,20288
317,0.00063,20352
318,0.00063,20416
319,0.0006,20480
320,0.00053,20544
321,0.00034,20608
322,0.00025,20672
323,0.00025,20736
324,0.00021,20800
325,0.00021,20864
326,0.00021,20928
327,0.00021,20992
328,0.00019,21056
329,0.00019,21120
330,0.00018,21184
331,0.00014,21248
332,0.00014,21312
333,0.00014,21376
334,0.00012,21440
335,0.00011,21504
336,8e-05,21568
337,7e-05,21632
338,7e-05,21696
339,5e-05,21760
340,4e-05,21824
341,4e-05,21888
342,3e-05,21952
343,2e-05,22016
344,2e-05,22080
345,2e-05,22144
346,1e-05,22208
347,1e-05,22272
348,1e-05,22336
349,1e-05,22400
350,1e-05,22464
351,1e-05,22528
352,1e-05,22592
353,0.0,22656
354,0.0,22720
355,0.0,22784
356,0.0,22848
357,0.0,22912
358,0.0,22976
359,0.0,23040
360,0.0,23104
361,0.0,23168
362,0.0,23232
363,0.0,23296
364,0.0,23360
365,0.0,23424
366,0.0,23488
367,0.0,23552
368,0.0,23616
369,0.0,23680
370,0.0,23744
371,0.0,23808
372,0.0,23872
373,0.0,23936
374,0.0,24000
375,0.0,24064
376,0.0,24128
377,0.0,24192
378,0.0,24256
379,0.0,24320
380,0.0,24384
381,0.0,24448
382,0.0,24512
383,0.0,24576
384,0.0,24640
385,0.0,24704
386,0.0,24768
387,0.0,24832
388,0.0,24896
389,0.0,24960
390,0.0,25024
391,0.0,25088
392,0.0,25152
393,0.0,25216
394,0.0,25280
395,0.0,25344
396,0.0,25408
397,0.0,25472
398,0.0,25536
399,0.0,25600
400,0.0,25664
401,0.0,25728
402,0.0,25792
403,0.0,25856
404,0.0,25920
405,0.0,25984
406,0.0,26048
407,0.0,26112
408,0.0,26176
409,0.0,26240
