,best_fitness_19521281,num of evaluation calls
143,7.98204,73728
144,7.98204,74240
145,7.98204,74752
146,7.98204,75264
147,7.98204,75776
148,7.6956,76288
149,7.6956,76800
150,7.47817,77312
151,7.47817,77824
152,7.47817,78336
153,7.47817,78848
154,7.35068,79360
155,7.35068,79872
156,7.3204,80384
157,7.3204,80896
158,7.3204,81408
159,7.3204,81920
160,7.3204,82432
161,7.14989,82944
162,7.14989,83456
163,7.14989,83968
164,6.89169,84480
165,6.89169,84992
166,6.89169,85504
167,6.89169,86016
168,6.89169,86528
169,6.89169,87040
170,6.89169,87552
171,6.89169,88064
172,6.89169,88576
173,6.89169,89088
174,6.89169,89600
175,6.8039,90112
176,6.8039,90624
177,6.8039,91136
178,6.75837,91648
179,6.75837,92160
180,6.73117,92672
181,6.73117,93184
182,6.73117,93696
183,6.73117,94208
184,6.69658,94720
185,6.51437,95232
186,6.51437,95744
187,6.42373,96256
188,6.42373,96768
189,6.42373,97280
190,6.32413,97792
191,6.32413,98304
192,6.32413,98816
193,6.32413,99328
194,6.32413,99840
195,6.32413,100352
196,6.32413,100864
197,6.32413,101376
198,6.32413,101888
199,6.32413,102400
200,6.32413,102912
201,6.31762,103424
202,6.31762,103936
203,6.31762,104448
204,6.31762,104960
205,6.28938,105472
206,6.19091,105984
207,6.19091,106496
208,6.19091,107008
209,6.19091,107520
210,6.19091,108032
211,6.17551,108544
212,6.14165,109056
213,6.14165,109568
214,6.06436,110080
215,6.06436,110592
216,6.06436,111104
217,6.06436,111616
218,6.06436,112128
219,6.06436,112640
220,6.06436,113152
221,6.06436,113664
222,6.06436,114176
223,6.06436,114688
224,6.06436,115200
225,6.06436,115712
226,6.06436,116224
227,6.06436,116736
228,6.06436,117248
229,6.06436,117760
230,6.06436,118272
231,6.06436,118784
232,6.06436,119296
233,6.04101,119808
234,6.04101,120320
235,6.04101,120832
236,6.04101,121344
237,5.99748,121856
238,5.99748,122368
239,5.99748,122880
240,5.92508,123392
241,5.89506,123904
242,5.89506,124416
243,5.89506,124928
244,5.89506,125440
245,5.89506,125952
246,5.89506,126464
247,5.74562,126976
248,5.74562,127488
249,5.74562,128000
250,5.74562,128512
251,5.74562,129024
252,5.74562,129536
253,5.74562,130048
254,5.74562,130560
255,5.74562,131072
256,5.74562,131584
257,5.74377,132096
258,5.74377,132608
259,5.73909,133120
260,5.73909,133632
261,5.73909,134144
262,5.729,134656
263,5.729,135168
264,5.72388,135680
265,5.69828,136192
266,5.69828,136704
267,5.69828,137216
268,5.69828,137728
269,5.69828,138240
270,5.63327,138752
271,5.63327,139264
272,5.63327,139776
273,5.63327,140288
274,5.61612,140800
275,5.61612,141312
276,5.57746,141824
277,5.57746,142336
278,5.57746,142848
279,5.57746,143360
280,5.57746,143872
281,5.57746,144384
282,5.57746,144896
283,5.57746,145408
284,5.57746,145920
285,5.57746,146432
286,5.57746,146944
287,5.57746,147456
288,5.44878,147968
289,5.44878,148480
290,5.44878,148992
291,5.44878,149504
292,5.44878,150016
293,5.44878,150528
294,5.44878,151040
295,5.44878,151552
296,5.44878,152064
297,5.44878,152576
298,5.44878,153088
299,5.44878,153600
300,5.44271,154112
301,5.38527,154624
302,5.38527,155136
303,5.38527,155648
304,5.38527,156160
305,5.38527,156672
306,5.38107,157184
307,5.38107,157696
308,5.32692,158208
309,5.24906,158720
310,5.24906,159232
311,5.24906,159744
312,5.24906,160256
313,5.24906,160768
314,5.24906,161280
315,5.24906,161792
316,5.24906,162304
317,5.24906,162816
318,5.24906,163328
319,5.24906,163840
320,5.24906,164352
321,5.24906,164864
322,5.24906,165376
323,5.24906,165888
324,5.24906,166400
325,5.21939,166912
326,5.21939,167424
327,5.21939,167936
328,5.21939,168448
329,5.17325,168960
330,5.17325,169472
331,5.17325,169984
332,5.17325,170496
333,5.14152,171008
334,5.14152,171520
335,5.14152,172032
336,5.14152,172544
337,5.14152,173056
338,5.14152,173568
339,5.14152,174080
340,5.09269,174592
341,5.09269,175104
342,5.09269,175616
343,5.09269,176128
344,5.09269,176640
345,5.09269,177152
346,5.06402,177664
347,5.06402,178176
348,5.06402,178688
349,5.06402,179200
350,5.06402,179712
351,5.06402,180224
352,5.06402,180736
353,5.06402,181248
354,5.06402,181760
355,5.06402,182272
356,5.06402,182784
357,5.06402,183296
358,5.03562,183808
359,5.03562,184320
360,5.03562,184832
361,5.03562,185344
362,5.03562,185856
363,5.03562,186368
364,5.03562,186880
365,5.03562,187392
366,5.03562,187904
367,5.03562,188416
368,5.01184,188928
369,5.01184,189440
370,5.01184,189952
371,5.01184,190464
372,4.97417,190976
373,4.97417,191488
374,4.93192,192000
375,4.93192,192512
376,4.88173,193024
377,4.88173,193536
378,4.88173,194048
379,4.88173,194560
380,4.88173,195072
381,4.88173,195584
382,4.88173,196096
383,4.88173,196608
384,4.88141,197120
385,4.88141,197632
386,4.88141,198144
387,4.85355,198656
388,4.85355,199168
389,4.85355,199680
390,4.80651,200192
391,4.80651,200704
392,4.80651,201216
393,4.80651,201728
394,4.80651,202240
395,4.80651,202752
396,4.80651,203264
397,4.79961,203776
398,4.79961,204288
399,4.72913,204800
400,4.72913,205312
401,4.72913,205824
402,4.72913,206336
403,4.72913,206848
404,4.72913,207360
405,4.72913,207872
406,4.72913,208384
407,4.72913,208896
408,4.72913,209408
409,4.72913,209920
410,4.72913,210432
411,4.72913,210944
412,4.72913,211456
413,4.72913,211968
414,4.72913,212480
415,4.72913,212992
416,4.72913,213504
417,4.72913,214016
418,4.72913,214528
419,4.72017,215040
420,4.70758,215552
421,4.70758,216064
422,4.70758,216576
423,4.70758,217088
424,4.6889,217600
425,4.6889,218112
426,4.6889,218624
427,4.65742,219136
428,4.65742,219648
429,4.65742,220160
430,4.63633,220672
431,4.5936,221184
432,4.5936,221696
433,4.5936,222208
434,4.5936,222720
435,4.58858,223232
436,4.58858,223744
437,4.58858,224256
438,4.36646,224768
439,4.36646,225280
440,4.36646,225792
441,4.36646,226304
442,4.36646,226816
443,4.36646,227328
444,4.36646,227840
445,4.36646,228352
446,4.36646,228864
447,4.36646,229376
448,4.36646,229888
449,4.36646,230400
450,4.36646,230912
451,4.36646,231424
452,4.36646,231936
453,4.36646,232448
454,4.36646,232960
455,4.36646,233472
456,4.36646,233984
457,4.36646,234496
458,4.36646,235008
459,4.36646,235520
460,4.36646,236032
461,4.36646,236544
462,4.35639,237056
463,4.35639,237568
464,4.35639,238080
465,4.35639,238592
466,4.35639,239104
467,4.35639,239616
468,4.35639,240128
469,4.29555,240640
470,4.29555,241152
471,4.29555,241664
472,4.29555,242176
473,4.29555,242688
474,4.28938,243200
475,4.28938,243712
476,4.28938,244224
477,4.28938,244736
478,4.28938,245248
479,4.28938,245760
480,4.20959,246272
481,4.18608,246784
482,4.18608,247296
483,4.18608,247808
484,4.18608,248320
485,4.18608,248832
486,4.18608,249344
487,4.18608,249856
488,4.18143,250368
489,4.18143,250880
490,4.18143,251392
491,4.18143,251904
492,4.18143,252416
493,4.18143,252928
494,4.18143,253440
495,4.18143,253952
496,4.18143,254464
497,4.18143,254976
498,4.18143,255488
499,4.14892,256000
500,4.14892,256512
501,4.14892,257024
502,4.14892,257536
503,4.14892,258048
504,4.14892,258560
505,4.14892,259072
506,4.14892,259584
507,4.14892,260096
508,4.07577,260608
509,4.07577,261120
510,4.07577,261632
511,4.07577,262144
512,3.97814,262656
513,3.97814,263168
514,3.88412,263680
515,3.88412,264192
516,3.88412,264704
517,3.88412,265216
518,3.88412,265728
519,3.88412,266240
520,3.88412,266752
521,3.88412,267264
522,3.88412,267776
523,3.88412,268288
524,3.88412,268800
525,3.88412,269312
526,3.88412,269824
527,3.88412,270336
528,3.88412,270848
529,3.88412,271360
530,3.88412,271872
531,3.88412,272384
532,3.88412,272896
533,3.88412,273408
534,3.88412,273920
535,3.88412,274432
536,3.88412,274944
537,3.88412,275456
538,3.88412,275968
539,3.88412,276480
540,3.88412,276992
541,3.88412,277504
542,3.88412,278016
543,3.87926,278528
544,3.87926,279040
545,3.86482,279552
546,3.86482,280064
547,3.86482,280576
548,3.86482,281088
549,3.85334,281600
550,3.85334,282112
551,3.85334,282624
552,3.85334,283136
553,3.85334,283648
554,3.85334,284160
555,3.83914,284672
556,3.83301,285184
557,3.83301,285696
558,3.83301,286208
559,3.83301,286720
560,3.83301,287232
561,3.77121,287744
562,3.77121,288256
563,3.77121,288768
564,3.77121,289280
565,3.77121,289792
566,3.77121,290304
567,3.77019,290816
568,3.77019,291328
569,3.77019,291840
570,3.77019,292352
571,3.70534,292864
572,3.70534,293376
573,3.70534,293888
574,3.70534,294400
575,3.69665,294912
576,3.69665,295424
577,3.69665,295936
578,3.69665,296448
579,3.69665,296960
580,3.69665,297472
581,3.69665,297984
582,3.69665,298496
583,3.69665,299008
584,3.69665,299520
585,3.69665,300032
586,3.69665,300544
587,3.69665,301056
588,3.69665,301568
589,3.69665,302080
590,3.63813,302592
591,3.63813,303104
592,3.6041,303616
593,3.6041,304128
594,3.6041,304640
595,3.6041,305152
596,3.59317,305664
597,3.59317,306176
598,3.59317,306688
599,3.59317,307200
600,3.59317,307712
601,3.59317,308224
602,3.55368,308736
603,3.51372,309248
604,3.51372,309760
605,3.51372,310272
606,3.51372,310784
607,3.51372,311296
608,3.47046,311808
609,3.47046,312320
610,3.47046,312832
611,3.47046,313344
612,3.47046,313856
613,3.47046,314368
614,3.47046,314880
615,3.47046,315392
616,3.46977,315904
617,3.46977,316416
618,3.46977,316928
619,3.46977,317440
620,3.46977,317952
621,3.46977,318464
622,3.46977,318976
623,3.46977,319488
624,3.46977,320000
625,3.46519,320512
626,3.40143,321024
627,3.40143,321536
628,3.40143,322048
629,3.40143,322560
630,3.40143,323072
631,3.40143,323584
632,3.40143,324096
633,3.40143,324608
634,3.40143,325120
635,3.40143,325632
636,3.27975,326144
637,3.24158,326656
638,3.24158,327168
639,3.24158,327680
640,3.24158,328192
641,3.24158,328704
642,3.24158,329216
643,3.24158,329728
644,3.24158,330240
645,3.24158,330752
646,3.24158,331264
647,3.24158,331776
648,3.24158,332288
649,3.24158,332800
650,3.24158,333312
651,3.24158,333824
652,3.24158,334336
653,3.24158,334848
654,3.24158,335360
655,3.24158,335872
656,3.24158,336384
657,3.24158,336896
658,3.24158,337408
659,3.24158,337920
660,3.24158,338432
661,3.24158,338944
662,3.24158,339456
663,3.24158,339968
664,3.24158,340480
665,3.24158,340992
666,3.24135,341504
667,3.24135,342016
668,3.21473,342528
669,3.21473,343040
670,3.21473,343552
671,3.15324,344064
672,3.15324,344576
673,3.07959,345088
674,3.07959,345600
675,3.07959,346112
676,3.07959,346624
677,3.07959,347136
678,3.07959,347648
679,3.07959,348160
680,3.07959,348672
681,3.07959,349184
682,3.07959,349696
683,3.07959,350208
684,3.07959,350720
685,3.07959,351232
686,3.07959,351744
687,3.07705,352256
688,3.07705,352768
689,3.07705,353280
690,3.04903,353792
691,3.04903,354304
692,3.04903,354816
693,3.04903,355328
694,3.04903,355840
695,3.04089,356352
696,3.04089,356864
697,3.04089,357376
698,3.04089,357888
699,3.04089,358400
700,3.04089,358912
701,3.04089,359424
702,3.04089,359936
703,3.04089,360448
704,3.04089,360960
705,3.04089,361472
706,3.04089,361984
707,3.04089,362496
708,3.04089,363008
709,3.04089,363520
710,3.04089,364032
711,3.04089,364544
712,2.97871,365056
713,2.97871,365568
714,2.97871,366080
715,2.97871,366592
716,2.97871,367104
717,2.91671,367616
718,2.91671,368128
719,2.91671,368640
720,2.91671,369152
721,2.91671,369664
722,2.91671,370176
723,2.91671,370688
724,2.91671,371200
725,2.91671,371712
726,2.91671,372224
727,2.8961,372736
728,2.8961,373248
729,2.8961,373760
730,2.82238,374272
731,2.82238,374784
732,2.82238,375296
733,2.82238,375808
734,2.8138,376320
735,2.8138,376832
736,2.8138,377344
737,2.8138,377856
738,2.8138,378368
739,2.8138,378880
740,2.8138,379392
741,2.8138,379904
742,2.78695,380416
743,2.78695,380928
744,2.78695,381440
745,2.78695,381952
746,2.78695,382464
747,2.78695,382976
748,2.78695,383488
749,2.78695,384000
750,2.78695,384512
751,2.78695,385024
752,2.74657,385536
753,2.74657,386048
754,2.74657,386560
755,2.74657,387072
756,2.74657,387584
757,2.74657,388096
758,2.74657,388608
759,2.74657,389120
760,2.74657,389632
761,2.74657,390144
762,2.74657,390656
763,2.70208,391168
764,2.70208,391680
765,2.70208,392192
766,2.70208,392704
767,2.70208,393216
768,2.70208,393728
769,2.70208,394240
770,2.70208,394752
771,2.68155,395264
772,2.66851,395776
773,2.66729,396288
774,2.65894,396800
775,2.65894,397312
776,2.65894,397824
777,2.65894,398336
778,2.65894,398848
779,2.64188,399360
780,2.64188,399872
781,2.62031,400384
782,2.62031,400896
783,2.46447,401408
784,2.46447,401920
785,2.46447,402432
786,2.46447,402944
787,2.46447,403456
788,2.46447,403968
789,2.46447,404480
790,2.46447,404992
791,2.46447,405504
792,2.46447,406016
793,2.46447,406528
794,2.46447,407040
795,2.46447,407552
796,2.46447,408064
797,2.46447,408576
798,2.46447,409088
799,2.46447,409600
800,2.46447,410112
801,2.46447,410624
802,2.46447,411136
803,2.46447,411648
804,2.46447,412160
805,2.46447,412672
806,2.46447,413184
807,2.46447,413696
808,2.46447,414208
809,2.46447,414720
810,2.46447,415232
811,2.46447,415744
812,2.46447,416256
813,2.43191,416768
814,2.43191,417280
815,2.40079,417792
816,2.40079,418304
817,2.40079,418816
818,2.37622,419328
819,2.37622,419840
820,2.37622,420352
821,2.37622,420864
822,2.37622,421376
823,2.37622,421888
824,2.37622,422400
825,2.37622,422912
826,2.37622,423424
827,2.37622,423936
828,2.37622,424448
829,2.34098,424960
830,2.27562,425472
831,2.27562,425984
832,2.27562,426496
833,2.27562,427008
834,2.27562,427520
835,2.27562,428032
836,2.27562,428544
837,2.27562,429056
838,2.27562,429568
839,2.27562,430080
840,2.27562,430592
841,2.27562,431104
842,2.27562,431616
843,2.27562,432128
844,2.27562,432640
845,2.27562,433152
846,2.27562,433664
847,2.27562,434176
848,2.27562,434688
849,2.27562,435200
850,2.27562,435712
851,2.27562,436224
852,2.27562,436736
853,2.27562,437248
854,2.27562,437760
855,2.27217,438272
856,2.24797,438784
857,2.19524,439296
858,2.19524,439808
859,2.19524,440320
860,2.19524,440832
861,2.19524,441344
862,2.19524,441856
863,2.19524,442368
864,2.17324,442880
865,2.17324,443392
866,2.17324,443904
867,2.17324,444416
868,2.17324,444928
869,2.17324,445440
870,2.11668,445952
871,2.11668,446464
872,2.11668,446976
873,2.11668,447488
874,2.11668,448000
875,2.11668,448512
876,2.11668,449024
877,2.11668,449536
878,2.11668,450048
879,2.11668,450560
880,2.04421,451072
881,2.04421,451584
882,2.04421,452096
883,2.04421,452608
884,2.04421,453120
885,2.04421,453632
886,2.04421,454144
887,2.04421,454656
888,2.04421,455168
889,2.04421,455680
890,2.03154,456192
891,2.03154,456704
892,2.03154,457216
893,2.03154,457728
894,2.03154,458240
895,2.03154,458752
896,2.01966,459264
897,1.95829,459776
898,1.95829,460288
899,1.95829,460800
900,1.95829,461312
901,1.95829,461824
902,1.95829,462336
903,1.95829,462848
904,1.95829,463360
905,1.95829,463872
906,1.95829,464384
907,1.95829,464896
908,1.95829,465408
909,1.95477,465920
910,1.95477,466432
911,1.95477,466944
912,1.95477,467456
913,1.91159,467968
914,1.91159,468480
915,1.91159,468992
916,1.91159,469504
917,1.91159,470016
918,1.91159,470528
919,1.91159,471040
920,1.91159,471552
921,1.91159,472064
922,1.91137,472576
923,1.91137,473088
924,1.89681,473600
925,1.88578,474112
926,1.88578,474624
927,1.84774,475136
928,1.84774,475648
929,1.84741,476160
930,1.84741,476672
931,1.84741,477184
932,1.84741,477696
933,1.84741,478208
934,1.84702,478720
935,1.84702,479232
936,1.84702,479744
937,1.8109,480256
938,1.8109,480768
939,1.8109,481280
940,1.8109,481792
941,1.8109,482304
942,1.8109,482816
943,1.77815,483328
944,1.77815,483840
945,1.77035,484352
946,1.77035,484864
947,1.77035,485376
948,1.75537,485888
949,1.75537,486400
950,1.75537,486912
951,1.75537,487424
952,1.74151,487936
953,1.74151,488448
954,1.74151,488960
955,1.74151,489472
956,1.73517,489984
957,1.73517,490496
958,1.73104,491008
959,1.73104,491520
960,1.71952,492032
961,1.68971,492544
962,1.68971,493056
963,1.6662,493568
964,1.6662,494080
965,1.6662,494592
966,1.6662,495104
967,1.64821,495616
968,1.64821,496128
969,1.64821,496640
970,1.64821,497152
971,1.64821,497664
972,1.64821,498176
973,1.64821,498688
974,1.64821,499200
975,1.64821,499712
976,1.64196,500224
977,1.64196,500736
978,1.64196,501248
979,1.64196,501760
980,1.63471,502272
981,1.63471,502784
982,1.63471,503296
983,1.62897,503808
984,1.62897,504320
985,1.62897,504832
986,1.62897,505344
987,1.61759,505856
988,1.61526,506368
989,1.61526,506880
990,1.56363,507392
991,1.56363,507904
992,1.56363,508416
993,1.56363,508928
994,1.51874,509440
995,1.51874,509952
996,1.51874,510464
997,1.51874,510976
998,1.51874,511488
999,1.51874,512000
1000,1.51874,512512
1001,1.51874,513024
1002,1.51874,513536
1003,1.51874,514048
1004,1.51874,514560
1005,1.51874,515072
1006,1.51032,515584
1007,1.51032,516096
1008,1.51032,516608
1009,1.51032,517120
1010,1.51032,517632
1011,1.50024,518144
1012,1.50024,518656
1013,1.50024,519168
1014,1.46283,519680
1015,1.46283,520192
1016,1.46283,520704
1017,1.45584,521216
1018,1.45584,521728
1019,1.44257,522240
1020,1.44257,522752
1021,1.44257,523264
1022,1.42095,523776
1023,1.42095,524288
1024,1.42095,524800
1025,1.42095,525312
1026,1.42095,525824
1027,1.42095,526336
1028,1.42095,526848
1029,1.42095,527360
1030,1.41986,527872
1031,1.41986,528384
1032,1.41438,528896
1033,1.40966,529408
1034,1.39633,529920
1035,1.3916,530432
1036,1.3916,530944
1037,1.3619,531456
1038,1.32949,531968
1039,1.32949,532480
1040,1.32949,532992
1041,1.32949,533504
1042,1.32949,534016
1043,1.32949,534528
1044,1.32949,535040
1045,1.32949,535552
1046,1.32949,536064
1047,1.31986,536576
1048,1.31986,537088
1049,1.31986,537600
1050,1.31986,538112
1051,1.31986,538624
1052,1.31986,539136
1053,1.31986,539648
1054,1.30403,540160
1055,1.30403,540672
1056,1.30403,541184
1057,1.30403,541696
1058,1.30403,542208
1059,1.29186,542720
1060,1.29186,543232
1061,1.29186,543744
1062,1.26604,544256
1063,1.26145,544768
1064,1.26145,545280
1065,1.26145,545792
1066,1.26145,546304
1067,1.23955,546816
1068,1.23955,547328
1069,1.17726,547840
1070,1.17726,548352
1071,1.17726,548864
1072,1.17726,549376
1073,1.17726,549888
1074,1.17726,550400
1075,1.17726,550912
1076,1.17726,551424
1077,1.17726,551936
1078,1.17726,552448
1079,1.17726,552960
1080,1.17726,553472
1081,1.17726,553984
1082,1.17726,554496
1083,1.17726,555008
1084,1.17726,555520
1085,1.16962,556032
1086,1.16962,556544
1087,1.16962,557056
1088,1.16962,557568
1089,1.16921,558080
1090,1.16921,558592
1091,1.15849,559104
1092,1.15849,559616
1093,1.15849,560128
1094,1.15849,560640
1095,1.15849,561152
1096,1.15849,561664
1097,1.15849,562176
1098,1.15849,562688
1099,1.15849,563200
1100,1.04955,563712
1101,1.04955,564224
1102,1.04955,564736
1103,1.04955,565248
1104,1.04955,565760
1105,1.04955,566272
1106,1.04955,566784
1107,1.04955,567296
1108,1.04955,567808
1109,1.04955,568320
1110,1.04955,568832
1111,1.04955,569344
1112,1.04955,569856
1113,1.04955,570368
1114,1.04955,570880
1115,1.04955,571392
1116,1.04955,571904
1117,1.04955,572416
1118,1.03949,572928
1119,1.03949,573440
1120,1.03949,573952
1121,1.03949,574464
1122,1.03949,574976
1123,1.03949,575488
1124,1.03789,576000
1125,1.03789,576512
1126,1.03789,577024
1127,1.03789,577536
1128,1.03789,578048
1129,1.03789,578560
1130,1.03789,579072
1131,1.03789,579584
1132,1.03093,580096
1133,1.03093,580608
1134,1.03093,581120
1135,1.02769,581632
1136,1.02769,582144
1137,1.02769,582656
1138,1.01388,583168
1139,1.01388,583680
1140,1.01388,584192
1141,1.00455,584704
1142,0.98875,585216
1143,0.98875,585728
1144,0.98875,586240
1145,0.98402,586752
1146,0.98402,587264
1147,0.98402,587776
1148,0.98402,588288
1149,0.98402,588800
1150,0.96345,589312
1151,0.96345,589824
1152,0.94626,590336
1153,0.94626,590848
1154,0.94626,591360
1155,0.94626,591872
1156,0.94626,592384
1157,0.94626,592896
1158,0.94626,593408
1159,0.94626,593920
1160,0.94626,594432
1161,0.94626,594944
1162,0.94626,595456
1163,0.94626,595968
1164,0.94626,596480
1165,0.94626,596992
1166,0.94626,597504
1167,0.94626,598016
1168,0.94626,598528
1169,0.94626,599040
1170,0.9336,599552
1171,0.91999,600064
1172,0.91999,600576
1173,0.91999,601088
1174,0.91999,601600
1175,0.89483,602112
1176,0.89483,602624
1177,0.89483,603136
1178,0.89483,603648
1179,0.89483,604160
1180,0.89483,604672
1181,0.89483,605184
1182,0.89483,605696
1183,0.89483,606208
1184,0.89483,606720
1185,0.89483,607232
1186,0.89483,607744
1187,0.89483,608256
1188,0.89483,608768
1189,0.87334,609280
1190,0.87334,609792
1191,0.84823,610304
1192,0.84823,610816
1193,0.84823,611328
1194,0.84823,611840
1195,0.84823,612352
1196,0.84823,612864
1197,0.8474,613376
1198,0.8474,613888
1199,0.8474,614400
1200,0.8474,614912
1201,0.8474,615424
1202,0.8474,615936
1203,0.8474,616448
1204,0.8474,616960
1205,0.8474,617472
1206,0.84497,617984
1207,0.84497,618496
1208,0.84055,619008
1209,0.84055,619520
1210,0.84055,620032
1211,0.84055,620544
1212,0.84055,621056
1213,0.83325,621568
1214,0.83204,622080
1215,0.82312,622592
1216,0.82312,623104
1217,0.82312,623616
1218,0.82008,624128
1219,0.82008,624640
1220,0.775,625152
1221,0.775,625664
1222,0.775,626176
1223,0.775,626688
1224,0.775,627200
1225,0.775,627712
1226,0.775,628224
1227,0.77165,628736
1228,0.77165,629248
1229,0.77165,629760
1230,0.76738,630272
1231,0.75586,630784
1232,0.702,631296
1233,0.702,631808
1234,0.702,632320
1235,0.702,632832
1236,0.702,633344
1237,0.702,633856
1238,0.702,634368
1239,0.702,634880
1240,0.702,635392
1241,0.69664,635904
1242,0.69664,636416
1243,0.69664,636928
1244,0.69664,637440
1245,0.69664,637952
1246,0.69664,638464
1247,0.69664,638976
1248,0.69664,639488
1249,0.69664,640000
1250,0.69664,640512
1251,0.69664,641024
1252,0.69664,641536
1253,0.69664,642048
1254,0.69664,642560
1255,0.69664,643072
1256,0.69664,643584
1257,0.69664,644096
1258,0.69664,644608
1259,0.69498,645120
1260,0.69498,645632
1261,0.69498,646144
1262,0.69498,646656
1263,0.69498,647168
1264,0.69498,647680
1265,0.69498,648192
1266,0.69498,648704
1267,0.69498,649216
1268,0.69498,649728
1269,0.69498,650240
1270,0.69498,650752
1271,0.69498,651264
1272,0.69498,651776
1273,0.69498,652288
1274,0.69498,652800
1275,0.69498,653312
1276,0.69498,653824
1277,0.69498,654336
1278,0.68454,654848
1279,0.68454,655360
1280,0.68454,655872
1281,0.68454,656384
1282,0.68454,656896
1283,0.68454,657408
1284,0.68454,657920
1285,0.67926,658432
1286,0.67926,658944
1287,0.67926,659456
1288,0.66053,659968
1289,0.66053,660480
1290,0.66053,660992
1291,0.66053,661504
1292,0.66053,662016
1293,0.66053,662528
1294,0.66053,663040
1295,0.65525,663552
1296,0.65525,664064
1297,0.65525,664576
1298,0.65525,665088
1299,0.65525,665600
1300,0.65143,666112
1301,0.64688,666624
1302,0.6313,667136
1303,0.6313,667648
1304,0.6313,668160
1305,0.6313,668672
1306,0.6313,669184
1307,0.6313,669696
1308,0.6128,670208
1309,0.6128,670720
1310,0.6128,671232
1311,0.6128,671744
1312,0.6128,672256
1313,0.6128,672768
1314,0.6128,673280
1315,0.6128,673792
1316,0.6128,674304
1317,0.6128,674816
1318,0.6128,675328
1319,0.6128,675840
1320,0.6128,676352
1321,0.6128,676864
1322,0.6128,677376
1323,0.60873,677888
1324,0.60873,678400
1325,0.60873,678912
1326,0.60398,679424
1327,0.60398,679936
1328,0.59434,680448
1329,0.59434,680960
1330,0.59434,681472
1331,0.59434,681984
1332,0.59434,682496
1333,0.59434,683008
1334,0.59434,683520
1335,0.56514,684032
1336,0.56514,684544
1337,0.56514,685056
1338,0.56514,685568
1339,0.56514,686080
1340,0.56514,686592
1341,0.56514,687104
1342,0.54154,687616
1343,0.54154,688128
1344,0.54154,688640
1345,0.54154,689152
1346,0.54154,689664
1347,0.54154,690176
1348,0.54154,690688
1349,0.54154,691200
1350,0.54154,691712
1351,0.54154,692224
1352,0.54154,692736
1353,0.54154,693248
1354,0.54154,693760
1355,0.54154,694272
1356,0.54154,694784
1357,0.54154,695296
1358,0.54154,695808
1359,0.54154,696320
