,best_fitness_19521288,num of evaluation calls
374,4.81159,192000
375,4.81159,192512
376,4.81159,193024
377,4.81159,193536
378,4.81159,194048
379,4.81159,194560
380,4.79902,195072
381,4.74347,195584
382,4.74347,196096
383,4.74347,196608
384,4.74347,197120
385,4.74347,197632
386,4.74347,198144
387,4.74347,198656
388,4.74347,199168
389,4.74347,199680
390,4.74347,200192
391,4.74347,200704
392,4.74347,201216
393,4.74347,201728
394,4.74347,202240
395,4.74347,202752
396,4.74347,203264
397,4.73978,203776
398,4.73978,204288
399,4.73978,204800
400,4.73978,205312
401,4.73978,205824
402,4.73978,206336
403,4.73978,206848
404,4.73978,207360
405,4.73978,207872
406,4.73978,208384
407,4.69741,208896
408,4.69741,209408
409,4.62956,209920
410,4.62956,210432
411,4.62956,210944
412,4.62956,211456
413,4.62956,211968
414,4.62956,212480
415,4.62956,212992
416,4.62956,213504
417,4.62505,214016
418,4.62505,214528
419,4.62505,215040
420,4.62505,215552
421,4.62505,216064
422,4.62505,216576
423,4.62505,217088
424,4.62505,217600
425,4.59978,218112
426,4.59978,218624
427,4.59978,219136
428,4.59978,219648
429,4.59978,220160
430,4.59978,220672
431,4.59978,221184
432,4.59978,221696
433,4.56304,222208
434,4.56304,222720
435,4.52684,223232
436,4.52684,223744
437,4.52684,224256
438,4.52684,224768
439,4.47888,225280
440,4.47888,225792
441,4.47888,226304
442,4.47888,226816
443,4.47888,227328
444,4.40858,227840
445,4.40858,228352
446,4.40858,228864
447,4.40858,229376
448,4.40858,229888
449,4.40858,230400
450,4.35491,230912
451,4.35491,231424
452,4.35491,231936
453,4.35491,232448
454,4.35491,232960
455,4.35491,233472
456,4.35491,233984
457,4.35491,234496
458,4.35491,235008
459,4.35491,235520
460,4.35491,236032
461,4.35491,236544
462,4.35491,237056
463,4.35491,237568
464,4.35491,238080
465,4.35491,238592
466,4.34248,239104
467,4.34248,239616
468,4.34248,240128
469,4.34248,240640
470,4.34248,241152
471,4.34248,241664
472,4.24271,242176
473,4.24271,242688
474,4.24271,243200
475,4.24271,243712
476,4.24271,244224
477,4.24271,244736
478,4.24271,245248
479,4.24271,245760
480,4.24271,246272
481,4.24271,246784
482,4.24271,247296
483,4.2375,247808
484,4.2375,248320
485,4.2375,248832
486,4.2375,249344
487,4.2375,249856
488,4.2375,250368
489,4.12827,250880
490,4.12827,251392
491,4.12827,251904
492,4.12827,252416
493,4.12827,252928
494,4.12827,253440
495,4.12827,253952
496,4.12827,254464
497,4.12827,254976
498,4.12827,255488
499,4.12827,256000
500,4.12162,256512
501,4.12162,257024
502,4.12162,257536
503,4.12162,258048
504,4.12162,258560
505,4.12162,259072
506,4.12162,259584
507,4.12162,260096
508,4.12162,260608
509,4.11028,261120
510,4.11028,261632
511,4.11028,262144
512,4.09934,262656
513,4.09934,263168
514,4.09934,263680
515,4.08255,264192
516,4.08255,264704
517,4.08255,265216
518,4.08255,265728
519,4.08255,266240
520,4.08255,266752
521,4.068,267264
522,4.068,267776
523,4.01647,268288
524,3.99993,268800
525,3.99762,269312
526,3.99762,269824
527,3.99762,270336
528,3.99762,270848
529,3.99762,271360
530,3.99762,271872
531,3.99762,272384
532,3.99762,272896
533,3.99762,273408
534,3.99762,273920
535,3.99762,274432
536,3.97348,274944
537,3.97348,275456
538,3.97348,275968
539,3.97348,276480
540,3.97348,276992
541,3.94914,277504
542,3.94914,278016
543,3.94914,278528
544,3.94914,279040
545,3.94914,279552
546,3.94914,280064
547,3.94914,280576
548,3.92929,281088
549,3.92929,281600
550,3.9244,282112
551,3.89865,282624
552,3.89865,283136
553,3.89865,283648
554,3.8664,284160
555,3.8664,284672
556,3.8664,285184
557,3.8664,285696
558,3.8664,286208
559,3.8664,286720
560,3.80617,287232
561,3.80617,287744
562,3.80617,288256
563,3.80617,288768
564,3.80617,289280
565,3.77848,289792
566,3.77848,290304
567,3.77848,290816
568,3.77848,291328
569,3.77848,291840
570,3.77848,292352
571,3.77468,292864
572,3.69627,293376
573,3.69627,293888
574,3.69627,294400
575,3.69627,294912
576,3.69627,295424
577,3.69627,295936
578,3.69627,296448
579,3.69627,296960
580,3.69627,297472
581,3.67697,297984
582,3.67697,298496
583,3.67697,299008
584,3.67697,299520
585,3.67697,300032
586,3.67697,300544
587,3.67697,301056
588,3.6629,301568
589,3.6629,302080
590,3.6629,302592
591,3.6629,303104
592,3.6629,303616
593,3.57557,304128
594,3.57557,304640
595,3.57557,305152
596,3.57557,305664
597,3.57557,306176
598,3.57557,306688
599,3.57557,307200
600,3.57557,307712
601,3.57557,308224
602,3.57557,308736
603,3.57557,309248
604,3.57557,309760
605,3.57557,310272
606,3.57557,310784
607,3.57557,311296
608,3.57557,311808
609,3.57557,312320
610,3.57557,312832
611,3.57557,313344
612,3.57557,313856
613,3.57557,314368
614,3.57557,314880
615,3.57557,315392
616,3.5662,315904
617,3.5662,316416
618,3.5662,316928
619,3.56482,317440
620,3.56482,317952
621,3.56482,318464
622,3.54015,318976
623,3.54015,319488
624,3.54015,320000
625,3.54015,320512
626,3.4967,321024
627,3.4967,321536
628,3.4967,322048
629,3.49278,322560
630,3.49278,323072
631,3.49278,323584
632,3.49278,324096
633,3.49278,324608
634,3.49278,325120
635,3.48245,325632
636,3.45024,326144
637,3.39402,326656
638,3.39402,327168
639,3.39402,327680
640,3.39402,328192
641,3.39402,328704
642,3.39402,329216
643,3.33591,329728
644,3.33591,330240
645,3.33591,330752
646,3.33591,331264
647,3.33591,331776
648,3.33591,332288
649,3.33591,332800
650,3.33591,333312
651,3.33591,333824
652,3.33591,334336
653,3.33591,334848
654,3.33591,335360
655,3.33591,335872
656,3.33591,336384
657,3.33591,336896
658,3.33591,337408
659,3.33591,337920
660,3.33591,338432
661,3.33591,338944
662,3.33591,339456
663,3.33591,339968
664,3.33591,340480
665,3.33591,340992
666,3.33591,341504
667,3.33591,342016
668,3.33591,342528
669,3.31703,343040
670,3.31703,343552
671,3.31703,344064
672,3.31703,344576
673,3.30742,345088
674,3.30742,345600
675,3.30742,346112
676,3.30742,346624
677,3.26386,347136
678,3.26386,347648
679,3.26386,348160
680,3.26386,348672
681,3.26386,349184
682,3.19643,349696
683,3.19643,350208
684,3.19643,350720
685,3.19643,351232
686,3.19643,351744
687,3.19643,352256
688,3.19643,352768
689,3.19643,353280
690,3.19643,353792
691,3.19262,354304
692,3.19262,354816
693,3.19262,355328
694,3.19262,355840
695,3.19262,356352
696,3.19262,356864
697,3.17071,357376
698,3.17071,357888
699,3.17071,358400
700,3.17071,358912
701,3.17071,359424
702,3.17071,359936
703,3.17071,360448
704,3.17071,360960
705,3.15604,361472
706,3.15604,361984
707,3.15604,362496
708,3.15604,363008
709,3.15604,363520
710,3.15604,364032
711,3.15604,364544
712,3.15604,365056
713,3.15133,365568
714,3.15133,366080
715,3.09436,366592
716,3.09436,367104
717,3.09436,367616
718,3.09436,368128
719,3.09436,368640
720,3.09436,369152
721,3.09436,369664
722,3.09436,370176
723,3.06916,370688
724,3.06916,371200
725,3.06916,371712
726,3.0478,372224
727,3.0478,372736
728,3.0478,373248
729,3.03948,373760
730,3.03948,374272
731,3.03948,374784
732,3.03948,375296
733,2.96894,375808
734,2.96894,376320
735,2.96894,376832
736,2.96894,377344
737,2.96894,377856
738,2.96894,378368
739,2.96894,378880
740,2.96894,379392
741,2.96894,379904
742,2.96894,380416
743,2.96894,380928
744,2.96894,381440
745,2.79356,381952
746,2.79356,382464
747,2.79356,382976
748,2.79356,383488
749,2.79356,384000
750,2.79356,384512
751,2.79356,385024
752,2.79356,385536
753,2.79356,386048
754,2.79356,386560
755,2.79356,387072
756,2.79356,387584
757,2.79356,388096
758,2.79356,388608
759,2.79356,389120
760,2.79356,389632
761,2.79356,390144
762,2.79356,390656
763,2.79356,391168
764,2.79356,391680
765,2.79356,392192
766,2.79356,392704
767,2.79356,393216
768,2.79356,393728
769,2.79356,394240
770,2.79356,394752
771,2.79356,395264
772,2.79356,395776
773,2.79356,396288
774,2.79356,396800
775,2.79356,397312
776,2.79356,397824
777,2.79356,398336
778,2.79356,398848
779,2.79356,399360
780,2.79356,399872
781,2.79356,400384
782,2.79356,400896
783,2.79356,401408
784,2.79356,401920
785,2.79356,402432
786,2.79356,402944
787,2.75837,403456
788,2.74074,403968
789,2.74074,404480
790,2.74074,404992
791,2.74074,405504
792,2.74074,406016
793,2.74074,406528
794,2.74074,407040
795,2.73549,407552
796,2.73549,408064
797,2.73549,408576
798,2.73549,409088
799,2.72119,409600
800,2.71698,410112
801,2.71698,410624
802,2.71698,411136
803,2.71698,411648
804,2.70915,412160
805,2.70915,412672
806,2.70915,413184
807,2.70915,413696
808,2.63155,414208
809,2.63155,414720
810,2.63155,415232
811,2.63155,415744
812,2.63155,416256
813,2.63155,416768
814,2.60054,417280
815,2.60054,417792
816,2.60054,418304
817,2.60054,418816
818,2.60054,419328
819,2.60054,419840
820,2.60054,420352
821,2.60054,420864
822,2.60054,421376
823,2.60054,421888
824,2.5738,422400
825,2.5738,422912
826,2.5738,423424
827,2.5738,423936
828,2.5738,424448
829,2.5738,424960
830,2.5738,425472
831,2.5738,425984
832,2.5738,426496
833,2.54001,427008
834,2.54001,427520
835,2.54001,428032
836,2.54001,428544
837,2.54001,429056
838,2.54001,429568
839,2.54001,430080
840,2.54001,430592
841,2.51513,431104
842,2.51513,431616
843,2.48849,432128
844,2.48849,432640
845,2.48849,433152
846,2.47894,433664
847,2.47894,434176
848,2.47894,434688
849,2.47894,435200
850,2.47894,435712
851,2.4775,436224
852,2.4775,436736
853,2.4775,437248
854,2.4775,437760
855,2.4775,438272
856,2.46772,438784
857,2.46772,439296
858,2.46772,439808
859,2.46772,440320
860,2.46772,440832
861,2.44231,441344
862,2.44231,441856
863,2.42036,442368
864,2.40784,442880
865,2.40784,443392
866,2.40784,443904
867,2.40784,444416
868,2.40784,444928
869,2.40784,445440
870,2.40784,445952
871,2.40784,446464
872,2.40784,446976
873,2.40784,447488
874,2.39079,448000
875,2.39079,448512
876,2.39079,449024
877,2.38578,449536
878,2.38578,450048
879,2.35357,450560
880,2.35357,451072
881,2.35357,451584
882,2.35357,452096
883,2.35357,452608
884,2.34911,453120
885,2.33803,453632
886,2.33524,454144
887,2.31444,454656
888,2.31444,455168
889,2.31444,455680
890,2.30041,456192
891,2.30041,456704
892,2.30041,457216
893,2.30041,457728
894,2.28282,458240
895,2.28282,458752
896,2.28282,459264
897,2.25932,459776
898,2.25932,460288
899,2.25932,460800
900,2.25193,461312
901,2.25193,461824
902,2.25193,462336
903,2.25193,462848
904,2.25193,463360
905,2.24644,463872
906,2.24644,464384
907,2.24644,464896
908,2.23941,465408
909,2.21248,465920
910,2.19256,466432
911,2.19256,466944
912,2.19256,467456
913,2.19256,467968
914,2.19256,468480
915,2.19256,468992
916,2.19256,469504
917,2.17006,470016
918,2.17006,470528
919,2.17006,471040
920,2.17006,471552
921,2.14598,472064
922,2.14598,472576
923,2.14598,473088
924,2.14598,473600
925,2.14598,474112
926,2.14598,474624
927,2.14598,475136
928,2.14598,475648
929,2.14505,476160
930,2.13335,476672
931,2.10632,477184
932,2.10632,477696
933,2.10632,478208
934,2.10429,478720
935,2.07267,479232
936,2.07267,479744
937,2.07267,480256
938,2.07267,480768
939,2.07267,481280
940,2.07267,481792
941,2.0543,482304
942,2.0543,482816
943,2.0543,483328
944,2.0543,483840
945,2.0543,484352
946,2.0543,484864
947,2.02869,485376
948,2.02869,485888
949,2.02869,486400
950,2.02869,486912
951,2.01604,487424
952,1.97527,487936
953,1.97527,488448
954,1.97527,488960
955,1.97527,489472
956,1.94788,489984
957,1.94788,490496
958,1.94788,491008
959,1.94788,491520
960,1.94788,492032
961,1.94788,492544
962,1.94788,493056
963,1.94788,493568
964,1.94788,494080
965,1.94788,494592
966,1.94788,495104
967,1.94788,495616
968,1.94788,496128
969,1.94788,496640
970,1.94788,497152
971,1.94788,497664
972,1.90404,498176
973,1.90404,498688
974,1.90404,499200
975,1.90404,499712
976,1.90404,500224
977,1.90404,500736
978,1.90404,501248
979,1.90404,501760
980,1.89885,502272
981,1.89885,502784
982,1.89885,503296
983,1.89885,503808
984,1.89215,504320
985,1.89215,504832
986,1.89215,505344
987,1.89215,505856
988,1.89215,506368
989,1.84253,506880
990,1.84253,507392
991,1.84253,507904
992,1.84253,508416
993,1.83802,508928
994,1.83802,509440
995,1.83802,509952
996,1.83802,510464
997,1.83766,510976
998,1.83766,511488
999,1.83766,512000
1000,1.83593,512512
1001,1.82378,513024
1002,1.81855,513536
1003,1.80793,514048
1004,1.80793,514560
1005,1.79933,515072
1006,1.79933,515584
1007,1.79933,516096
1008,1.79003,516608
1009,1.79003,517120
1010,1.79003,517632
1011,1.77149,518144
1012,1.77149,518656
1013,1.77149,519168
1014,1.77149,519680
1015,1.76769,520192
1016,1.74535,520704
1017,1.74535,521216
1018,1.74535,521728
1019,1.74535,522240
1020,1.74535,522752
1021,1.7444,523264
1022,1.7431,523776
1023,1.7431,524288
1024,1.73298,524800
1025,1.73298,525312
1026,1.70656,525824
1027,1.70656,526336
1028,1.70656,526848
1029,1.70656,527360
1030,1.70301,527872
1031,1.70301,528384
1032,1.70301,528896
1033,1.70301,529408
1034,1.67788,529920
1035,1.67788,530432
1036,1.67788,530944
1037,1.67788,531456
1038,1.67788,531968
1039,1.67788,532480
1040,1.67562,532992
1041,1.67562,533504
1042,1.65821,534016
1043,1.65821,534528
1044,1.65821,535040
1045,1.65821,535552
1046,1.64712,536064
1047,1.64712,536576
1048,1.64604,537088
1049,1.64077,537600
1050,1.64077,538112
1051,1.64077,538624
1052,1.62865,539136
1053,1.62865,539648
1054,1.62865,540160
1055,1.62199,540672
1056,1.62199,541184
1057,1.62199,541696
1058,1.62199,542208
1059,1.61038,542720
1060,1.60385,543232
1061,1.60385,543744
1062,1.60385,544256
1063,1.60385,544768
1064,1.60208,545280
1065,1.60208,545792
1066,1.5906,546304
1067,1.5906,546816
1068,1.57083,547328
1069,1.57083,547840
1070,1.57083,548352
1071,1.56675,548864
1072,1.56675,549376
1073,1.56675,549888
1074,1.56636,550400
1075,1.56636,550912
1076,1.55732,551424
1077,1.55318,551936
1078,1.55304,552448
1079,1.52699,552960
1080,1.52699,553472
1081,1.52699,553984
1082,1.52684,554496
1083,1.52684,555008
1084,1.52684,555520
1085,1.52684,556032
1086,1.52684,556544
1087,1.517,557056
1088,1.517,557568
1089,1.517,558080
1090,1.517,558592
1091,1.517,559104
1092,1.50345,559616
1093,1.50345,560128
1094,1.49474,560640
1095,1.49474,561152
1096,1.49474,561664
1097,1.49474,562176
1098,1.4884,562688
1099,1.48444,563200
1100,1.48399,563712
1101,1.48399,564224
1102,1.48399,564736
1103,1.48399,565248
1104,1.47819,565760
1105,1.47065,566272
1106,1.4694,566784
1107,1.46685,567296
1108,1.46685,567808
1109,1.45964,568320
1110,1.45964,568832
1111,1.45753,569344
1112,1.45753,569856
1113,1.43333,570368
1114,1.43333,570880
1115,1.43333,571392
1116,1.43333,571904
1117,1.43333,572416
1118,1.42609,572928
1119,1.42609,573440
1120,1.42516,573952
1121,1.41804,574464
1122,1.41347,574976
1123,1.40482,575488
1124,1.40482,576000
1125,1.40482,576512
1126,1.40482,577024
1127,1.40482,577536
1128,1.40274,578048
1129,1.39637,578560
1130,1.39637,579072
1131,1.39637,579584
1132,1.39637,580096
1133,1.39637,580608
1134,1.38667,581120
1135,1.37888,581632
1136,1.37888,582144
1137,1.37888,582656
1138,1.37888,583168
1139,1.37888,583680
1140,1.37877,584192
1141,1.36006,584704
1142,1.36006,585216
1143,1.35375,585728
1144,1.35375,586240
1145,1.35375,586752
1146,1.35375,587264
1147,1.35344,587776
1148,1.34957,588288
1149,1.34744,588800
1150,1.34623,589312
1151,1.34381,589824
1152,1.32258,590336
1153,1.32258,590848
1154,1.32258,591360
1155,1.32258,591872
1156,1.32258,592384
1157,1.31217,592896
1158,1.31217,593408
1159,1.31217,593920
1160,1.31217,594432
1161,1.31217,594944
1162,1.30134,595456
1163,1.30134,595968
1164,1.30134,596480
1165,1.30134,596992
1166,1.30134,597504
1167,1.29135,598016
1168,1.29135,598528
1169,1.29135,599040
1170,1.27735,599552
1171,1.27735,600064
1172,1.27699,600576
1173,1.27699,601088
1174,1.27699,601600
1175,1.27317,602112
1176,1.27317,602624
1177,1.26853,603136
1178,1.26514,603648
1179,1.26514,604160
1180,1.26514,604672
1181,1.25018,605184
1182,1.25018,605696
1183,1.25018,606208
1184,1.24955,606720
1185,1.24515,607232
1186,1.24515,607744
1187,1.24515,608256
1188,1.24425,608768
1189,1.24425,609280
1190,1.22468,609792
1191,1.22468,610304
1192,1.22468,610816
1193,1.22173,611328
1194,1.21596,611840
1195,1.21596,612352
1196,1.21596,612864
1197,1.21596,613376
1198,1.21596,613888
1199,1.21596,614400
1200,1.21596,614912
1201,1.21549,615424
1202,1.19179,615936
1203,1.19179,616448
1204,1.19179,616960
1205,1.19179,617472
1206,1.19179,617984
1207,1.17466,618496
1208,1.17466,619008
1209,1.17466,619520
1210,1.17466,620032
1211,1.17466,620544
1212,1.17466,621056
1213,1.17234,621568
1214,1.17234,622080
1215,1.16739,622592
1216,1.16739,623104
1217,1.16739,623616
1218,1.1673,624128
1219,1.16388,624640
1220,1.16388,625152
1221,1.1631,625664
1222,1.16062,626176
1223,1.15214,626688
1224,1.15135,627200
1225,1.15135,627712
1226,1.14713,628224
1227,1.14713,628736
1228,1.14291,629248
1229,1.14291,629760
1230,1.13021,630272
1231,1.13021,630784
1232,1.13021,631296
1233,1.12779,631808
1234,1.12431,632320
1235,1.1185,632832
1236,1.1185,633344
1237,1.1185,633856
1238,1.1185,634368
1239,1.1182,634880
1240,1.1182,635392
1241,1.11537,635904
1242,1.10431,636416
1243,1.10431,636928
1244,1.09723,637440
1245,1.09581,637952
1246,1.09468,638464
1247,1.08923,638976
1248,1.08628,639488
1249,1.08628,640000
1250,1.08628,640512
1251,1.08628,641024
1252,1.08628,641536
1253,1.07917,642048
1254,1.0626,642560
1255,1.0626,643072
1256,1.0626,643584
1257,1.0626,644096
1258,1.0626,644608
1259,1.0626,645120
1260,1.0626,645632
1261,1.0626,646144
1262,1.0626,646656
1263,1.0626,647168
1264,1.0626,647680
1265,1.04882,648192
1266,1.04882,648704
1267,1.04657,649216
1268,1.04553,649728
1269,1.04553,650240
1270,1.0375,650752
1271,1.0375,651264
1272,1.02554,651776
1273,1.02554,652288
1274,1.02554,652800
1275,1.02554,653312
1276,1.02234,653824
1277,1.02234,654336
1278,1.02003,654848
1279,1.00631,655360
1280,1.00631,655872
1281,1.00631,656384
1282,1.00631,656896
1283,1.00631,657408
1284,0.99776,657920
1285,0.99776,658432
1286,0.99776,658944
1287,0.99776,659456
1288,0.99776,659968
1289,0.99776,660480
1290,0.98753,660992
1291,0.98753,661504
1292,0.98753,662016
1293,0.98753,662528
1294,0.98753,663040
1295,0.98606,663552
1296,0.98606,664064
1297,0.98606,664576
1298,0.98606,665088
1299,0.98606,665600
1300,0.98606,666112
1301,0.98396,666624
1302,0.97532,667136
1303,0.97352,667648
1304,0.97352,668160
1305,0.96289,668672
1306,0.96289,669184
1307,0.96289,669696
1308,0.95636,670208
1309,0.95636,670720
1310,0.95636,671232
1311,0.95636,671744
1312,0.95258,672256
1313,0.95182,672768
1314,0.95182,673280
1315,0.95182,673792
1316,0.95182,674304
1317,0.94667,674816
1318,0.94667,675328
1319,0.94667,675840
1320,0.94647,676352
1321,0.93808,676864
1322,0.93658,677376
1323,0.93658,677888
1324,0.93658,678400
1325,0.93658,678912
1326,0.93658,679424
1327,0.93658,679936
1328,0.93449,680448
1329,0.93449,680960
1330,0.93241,681472
1331,0.92516,681984
1332,0.91486,682496
1333,0.91486,683008
1334,0.91486,683520
1335,0.91171,684032
1336,0.90977,684544
1337,0.90977,685056
1338,0.90677,685568
1339,0.90677,686080
1340,0.90677,686592
1341,0.90098,687104
1342,0.89918,687616
1343,0.89918,688128
1344,0.89918,688640
1345,0.89918,689152
1346,0.89918,689664
1347,0.89365,690176
1348,0.89365,690688
1349,0.89365,691200
1350,0.89365,691712
1351,0.89222,692224
1352,0.89222,692736
1353,0.86709,693248
1354,0.86709,693760
1355,0.86709,694272
1356,0.86709,694784
1357,0.86709,695296
