,best_fitness_19521286,num of evaluation calls
0,72560.54966,512
1,10478.984,1024
2,10478.984,1536
3,10434.28859,2048
4,10434.28859,2560
5,10434.28859,3072
6,10434.28859,3584
7,9996.70874,4096
8,9996.70874,4608
9,2581.35055,5120
10,2581.35055,5632
11,2581.35055,6144
12,2581.35055,6656
13,2581.35055,7168
14,2581.35055,7680
15,2581.35055,8192
16,2581.35055,8704
17,2581.35055,9216
18,2581.35055,9728
19,2079.40179,10240
20,1506.28857,10752
21,1506.28857,11264
22,1506.28857,11776
23,1506.28857,12288
24,661.8286,12800
25,661.8286,13312
26,661.8286,13824
27,661.8286,14336
28,517.77235,14848
29,517.77235,15360
30,418.37373,15872
31,418.37373,16384
32,418.37373,16896
33,399.4338,17408
34,355.88106,17920
35,297.00121,18432
36,297.00121,18944
37,297.00121,19456
38,255.9617,19968
39,255.9617,20480
40,255.9617,20992
41,206.03644,21504
42,206.03644,22016
43,198.90573,22528
44,128.10089,23040
45,128.10089,23552
46,128.10089,24064
47,128.10089,24576
48,128.10089,25088
49,128.10089,25600
50,123.25662,26112
51,88.77027,26624
52,88.77027,27136
53,88.77027,27648
54,88.77027,28160
55,88.77027,28672
56,88.77027,29184
57,59.61607,29696
58,59.61607,30208
59,59.61607,30720
60,59.61607,31232
61,59.61607,31744
62,59.61607,32256
63,59.61607,32768
64,59.61607,33280
65,59.61607,33792
66,35.31759,34304
67,35.31759,34816
68,35.31759,35328
69,35.31759,35840
70,35.31759,36352
71,35.31759,36864
72,35.31759,37376
73,35.31759,37888
74,35.31759,38400
75,32.83761,38912
76,32.83761,39424
77,32.83761,39936
78,32.83761,40448
79,32.83761,40960
80,32.83761,41472
81,32.83761,41984
82,24.74553,42496
83,24.74553,43008
84,24.74553,43520
85,24.74553,44032
86,24.74553,44544
87,24.74553,45056
88,24.74553,45568
89,24.74553,46080
90,19.54828,46592
91,19.54828,47104
92,19.54828,47616
93,19.54828,48128
94,19.54828,48640
95,17.50585,49152
96,17.50585,49664
97,17.50585,50176
98,16.43305,50688
99,16.43305,51200
100,16.43305,51712
101,16.43305,52224
102,16.43305,52736
103,16.43305,53248
104,14.19211,53760
105,14.19211,54272
106,14.19211,54784
107,13.73092,55296
108,13.73092,55808
109,13.73092,56320
110,13.73092,56832
111,13.26893,57344
112,11.75542,57856
113,11.75542,58368
114,11.75542,58880
115,11.75542,59392
116,11.75542,59904
117,10.56682,60416
118,10.56682,60928
119,10.53664,61440
120,9.30686,61952
121,9.30686,62464
122,8.88017,62976
123,8.88017,63488
124,8.88017,64000
125,8.88017,64512
126,8.88017,65024
127,8.88017,65536
128,8.88017,66048
129,8.88017,66560
130,8.88017,67072
131,8.6046,67584
132,8.51022,68096
133,8.51022,68608
134,8.51022,69120
135,8.12596,69632
136,7.71873,70144
137,7.71873,70656
138,7.71873,71168
139,7.71873,71680
140,7.71873,72192
141,7.71873,72704
142,7.71873,73216
143,7.71873,73728
144,7.29871,74240
145,7.29871,74752
146,7.29871,75264
147,7.29871,75776
148,7.29871,76288
149,6.97646,76800
150,6.97646,77312
151,6.97646,77824
152,6.97646,78336
153,6.97646,78848
154,6.97646,79360
155,6.97646,79872
156,6.97646,80384
157,6.97646,80896
158,6.97646,81408
159,6.97646,81920
160,6.97646,82432
161,6.97646,82944
162,6.6818,83456
163,6.6818,83968
164,6.6818,84480
165,6.6818,84992
166,6.6818,85504
167,6.6818,86016
168,6.6818,86528
169,6.6818,87040
170,6.6818,87552
171,6.6818,88064
172,6.44001,88576
173,6.44001,89088
174,6.44001,89600
175,6.44001,90112
176,6.36805,90624
177,6.36805,91136
178,6.36805,91648
179,6.36805,92160
180,6.36805,92672
181,6.36805,93184
182,6.36805,93696
183,6.36805,94208
184,6.36805,94720
185,6.36805,95232
186,6.36805,95744
187,6.36805,96256
188,6.36805,96768
189,6.36805,97280
190,6.33742,97792
191,6.33742,98304
192,6.33742,98816
193,6.33742,99328
194,6.30565,99840
195,6.30565,100352
196,6.2445,100864
197,6.2445,101376
198,6.24104,101888
199,6.24104,102400
200,6.2376,102912
201,6.22333,103424
202,6.22333,103936
203,6.2173,104448
204,6.2173,104960
205,6.2173,105472
206,6.2173,105984
207,6.2173,106496
208,6.15223,107008
209,6.15223,107520
210,6.14459,108032
211,6.14459,108544
212,5.98975,109056
213,5.98975,109568
214,5.98975,110080
215,5.98975,110592
216,5.98975,111104
217,5.97937,111616
218,5.97937,112128
219,5.97937,112640
220,5.97937,113152
221,5.97937,113664
222,5.90133,114176
223,5.90133,114688
224,5.90133,115200
225,5.90133,115712
226,5.90133,116224
227,5.90133,116736
228,5.90133,117248
229,5.90133,117760
230,5.8642,118272
231,5.8642,118784
232,5.8642,119296
233,5.8642,119808
234,5.8642,120320
235,5.8642,120832
236,5.8642,121344
237,5.8642,121856
238,5.8642,122368
239,5.8642,122880
240,5.8642,123392
241,5.8642,123904
242,5.8642,124416
