,best_fitness_19521290,num of evaluation calls
0,51916.33772,512
1,36881.83605,1024
2,36881.83605,1536
3,35115.85661,2048
4,28340.21557,2560
5,21134.93615,3072
6,13623.15626,3584
7,13623.15626,4096
8,13623.15626,4608
9,7756.76331,5120
10,7756.76331,5632
11,7756.76331,6144
12,4859.00776,6656
13,2710.35033,7168
14,2710.35033,7680
15,2710.35033,8192
16,2710.35033,8704
17,2710.35033,9216
18,2710.35033,9728
19,2710.35033,10240
20,1346.53675,10752
21,1251.59538,11264
22,1251.59538,11776
23,891.94792,12288
24,891.94792,12800
25,891.94792,13312
26,891.94792,13824
27,891.94792,14336
28,644.02226,14848
29,644.02226,15360
30,644.02226,15872
31,389.2953,16384
32,350.15777,16896
33,350.15777,17408
34,340.08009,17920
35,340.08009,18432
36,340.08009,18944
37,340.08009,19456
38,144.13033,19968
39,144.13033,20480
40,144.13033,20992
41,144.13033,21504
42,144.13033,22016
43,144.13033,22528
44,144.13033,23040
45,139.79339,23552
46,139.79339,24064
47,139.79339,24576
48,139.79339,25088
49,139.79339,25600
50,139.79339,26112
51,139.79339,26624
52,131.45394,27136
53,111.22501,27648
54,103.77516,28160
55,94.19815,28672
56,94.19815,29184
57,94.19815,29696
58,94.19815,30208
59,40.57211,30720
60,40.57211,31232
61,40.57211,31744
62,40.57211,32256
63,40.57211,32768
64,40.57211,33280
65,40.57211,33792
66,40.57211,34304
67,40.57211,34816
68,40.57211,35328
69,40.57211,35840
70,38.73205,36352
71,38.73205,36864
72,38.73205,37376
73,38.73205,37888
74,38.73205,38400
75,38.73205,38912
76,34.37737,39424
77,34.37737,39936
78,34.37737,40448
79,34.37737,40960
80,34.37737,41472
81,34.37737,41984
82,34.37737,42496
83,34.37737,43008
84,34.37737,43520
85,27.26457,44032
86,21.34446,44544
87,21.34446,45056
88,21.34446,45568
89,21.34446,46080
90,15.21744,46592
91,15.21744,47104
92,15.21744,47616
93,15.21744,48128
94,15.21744,48640
95,12.24478,49152
96,12.24478,49664
97,12.24478,50176
98,12.24478,50688
99,12.24478,51200
100,12.24478,51712
101,12.24478,52224
102,12.24478,52736
103,12.24478,53248
104,12.24478,53760
105,12.24478,54272
106,12.24478,54784
107,12.24478,55296
108,12.24478,55808
109,12.24478,56320
110,12.24478,56832
111,12.24478,57344
112,12.24478,57856
113,12.24478,58368
114,12.24478,58880
115,12.24478,59392
116,10.20964,59904
117,10.20964,60416
118,10.20964,60928
119,10.20964,61440
120,10.20964,61952
121,9.76575,62464
122,9.76575,62976
123,9.76575,63488
124,9.76575,64000
125,9.73032,64512
126,8.94609,65024
127,8.94609,65536
128,8.94609,66048
129,8.94609,66560
130,8.94609,67072
131,8.94609,67584
132,8.94609,68096
133,8.94609,68608
134,8.94609,69120
135,8.46341,69632
136,8.46341,70144
137,8.46341,70656
138,7.36711,71168
139,7.36711,71680
140,7.36711,72192
141,7.36711,72704
142,7.36711,73216
143,7.36711,73728
144,7.36711,74240
145,7.36711,74752
146,7.36711,75264
147,7.36711,75776
148,7.36711,76288
149,7.36711,76800
150,7.36711,77312
151,7.36711,77824
152,7.36711,78336
153,7.36711,78848
154,7.36711,79360
155,7.36711,79872
156,7.36711,80384
157,7.36711,80896
158,7.36711,81408
159,7.36711,81920
160,6.6457,82432
161,6.6457,82944
162,6.6457,83456
163,6.6457,83968
164,6.6457,84480
165,6.6457,84992
166,6.6457,85504
167,6.6457,86016
168,6.6457,86528
169,6.6457,87040
170,6.6457,87552
171,6.6457,88064
172,6.6457,88576
173,6.6457,89088
174,6.6457,89600
175,6.62724,90112
176,6.62724,90624
177,6.62724,91136
178,6.62724,91648
179,6.62724,92160
180,6.62724,92672
181,6.62724,93184
182,6.62724,93696
183,6.62724,94208
184,6.62724,94720
185,6.62724,95232
186,6.62724,95744
187,6.62724,96256
188,6.62724,96768
189,6.39642,97280
190,6.39642,97792
191,6.25553,98304
192,6.25553,98816
193,6.25553,99328
194,6.25553,99840
195,6.25553,100352
196,6.25553,100864
197,6.25553,101376
198,6.25553,101888
199,6.25553,102400
200,6.25553,102912
201,6.25553,103424
202,6.25553,103936
203,6.25553,104448
204,6.25553,104960
205,6.25553,105472
206,6.25553,105984
207,6.25553,106496
208,6.25553,107008
209,6.25553,107520
210,6.25553,108032
211,6.25553,108544
212,6.25553,109056
213,6.25553,109568
214,6.18825,110080
215,6.18825,110592
216,6.18825,111104
217,6.18825,111616
218,6.18514,112128
219,6.11648,112640
220,6.11648,113152
221,6.11648,113664
222,6.11648,114176
223,6.11648,114688
224,6.11648,115200
225,6.11648,115712
226,6.11648,116224
227,6.01217,116736
228,6.01217,117248
229,6.01217,117760
230,6.01217,118272
231,6.01217,118784
232,5.8738,119296
233,5.8738,119808
234,5.8738,120320
235,5.8738,120832
236,5.8738,121344
237,5.8738,121856
238,5.8738,122368
239,5.8738,122880
240,5.8738,123392
241,5.84399,123904
242,5.84399,124416
243,5.84399,124928
244,5.84399,125440
245,5.84399,125952
246,5.84399,126464
247,5.84399,126976
248,5.84399,127488
249,5.84399,128000
250,5.84399,128512
251,5.84399,129024
252,5.82306,129536
253,5.82306,130048
254,5.82306,130560
255,5.82306,131072
256,5.82306,131584
257,5.82306,132096
258,5.82306,132608
259,5.82306,133120
260,5.82306,133632
261,5.74497,134144
262,5.74497,134656
263,5.73937,135168
264,5.73937,135680
265,5.73937,136192
266,5.73937,136704
267,5.73937,137216
268,5.73937,137728
269,5.73937,138240
270,5.73937,138752
271,5.58292,139264
272,5.58292,139776
273,5.58292,140288
274,5.27723,140800
275,5.27723,141312
276,5.27723,141824
277,5.27723,142336
278,5.27723,142848
279,5.27723,143360
280,5.27723,143872
281,5.27723,144384
282,5.2299,144896
283,5.2299,145408
284,5.2299,145920
285,5.20054,146432
286,5.20054,146944
287,5.20054,147456
288,5.20054,147968
289,5.20054,148480
290,5.20054,148992
291,5.20054,149504
292,5.20054,150016
293,5.20054,150528
294,5.20054,151040
295,5.20054,151552
296,5.20054,152064
297,5.20054,152576
298,5.20054,153088
299,5.20054,153600
300,5.20054,154112
301,5.20054,154624
302,5.20054,155136
303,5.20054,155648
304,5.20054,156160
305,5.20054,156672
306,5.20054,157184
307,5.20054,157696
308,5.08911,158208
309,5.08911,158720
310,5.08911,159232
311,5.08911,159744
312,5.08911,160256
313,5.08911,160768
314,5.08911,161280
315,5.08911,161792
316,5.08911,162304
317,5.08911,162816
318,5.08911,163328
319,5.08911,163840
320,5.08911,164352
321,5.08911,164864
322,5.08911,165376
323,5.08911,165888
324,5.08911,166400
325,5.08911,166912
326,5.08911,167424
327,5.08911,167936
328,5.08911,168448
329,5.08911,168960
330,5.08911,169472
331,5.08911,169984
332,5.08911,170496
333,5.08911,171008
334,5.00401,171520
335,5.00401,172032
336,5.00401,172544
337,5.00401,173056
338,5.00401,173568
339,5.00401,174080
340,5.00043,174592
341,5.00043,175104
342,5.00043,175616
343,5.00043,176128
344,5.00043,176640
345,5.00043,177152
346,4.94924,177664
347,4.94924,178176
348,4.94924,178688
349,4.94924,179200
350,4.94924,179712
351,4.94924,180224
352,4.93236,180736
353,4.90383,181248
354,4.90383,181760
355,4.90383,182272
356,4.8504,182784
357,4.8504,183296
358,4.8504,183808
359,4.8504,184320
360,4.8504,184832
361,4.8504,185344
362,4.8504,185856
363,4.8504,186368
364,4.84785,186880
365,4.83674,187392
366,4.83674,187904
367,4.83674,188416
368,4.83674,188928
369,4.8108,189440
370,4.8108,189952
371,4.8108,190464
372,4.8108,190976
373,4.8108,191488
374,4.8108,192000
375,4.8108,192512
376,4.78847,193024
377,4.78847,193536
378,4.78847,194048
379,4.78847,194560
380,4.78847,195072
381,4.78847,195584
382,4.78847,196096
383,4.74932,196608
384,4.74932,197120
385,4.74932,197632
386,4.74932,198144
387,4.74932,198656
388,4.74932,199168
389,4.74932,199680
390,4.74932,200192
391,4.74932,200704
392,4.74932,201216
393,4.74692,201728
394,4.73899,202240
395,4.70527,202752
396,4.70527,203264
397,4.70003,203776
398,4.70003,204288
399,4.70003,204800
400,4.64905,205312
401,4.64905,205824
402,4.64905,206336
403,4.64905,206848
404,4.64905,207360
405,4.64905,207872
406,4.62219,208384
407,4.62219,208896
408,4.62219,209408
409,4.62219,209920
410,4.62219,210432
411,4.62219,210944
412,4.62219,211456
413,4.62219,211968
414,4.6125,212480
415,4.6125,212992
416,4.6125,213504
417,4.6125,214016
418,4.6125,214528
419,4.60175,215040
420,4.56732,215552
421,4.55464,216064
422,4.5077,216576
423,4.5077,217088
424,4.5077,217600
425,4.5077,218112
426,4.5077,218624
427,4.5077,219136
428,4.5077,219648
429,4.5077,220160
430,4.5077,220672
431,4.5077,221184
432,4.49441,221696
433,4.49441,222208
434,4.49441,222720
435,4.49441,223232
436,4.49441,223744
437,4.49441,224256
438,4.49441,224768
439,4.38507,225280
440,4.38507,225792
441,4.38507,226304
442,4.38507,226816
443,4.38507,227328
444,4.38507,227840
445,4.38507,228352
446,4.38507,228864
447,4.38507,229376
448,4.38507,229888
449,4.38507,230400
450,4.38507,230912
451,4.38507,231424
452,4.38507,231936
453,4.38507,232448
454,4.38507,232960
455,4.38507,233472
456,4.38507,233984
457,4.36948,234496
458,4.36948,235008
459,4.32007,235520
460,4.2677,236032
461,4.2677,236544
462,4.2677,237056
463,4.21991,237568
464,4.21991,238080
465,4.21991,238592
466,4.21991,239104
467,4.21991,239616
468,4.21991,240128
469,4.21991,240640
470,4.21991,241152
471,4.21991,241664
472,4.21991,242176
473,4.21991,242688
474,4.21991,243200
475,4.21991,243712
476,4.21991,244224
477,4.21991,244736
478,4.21991,245248
479,4.21991,245760
480,4.21991,246272
481,4.21991,246784
482,4.21991,247296
483,4.21991,247808
484,4.19393,248320
485,4.19393,248832
486,4.17954,249344
487,4.17954,249856
488,4.17954,250368
489,4.17954,250880
490,4.17954,251392
491,4.17954,251904
492,4.13385,252416
493,4.13385,252928
494,4.1321,253440
495,4.1321,253952
496,4.1321,254464
497,4.1321,254976
498,4.1321,255488
499,4.12819,256000
500,4.12819,256512
501,4.12819,257024
502,4.02931,257536
503,4.02931,258048
504,4.02931,258560
505,4.02931,259072
506,4.02931,259584
507,4.02931,260096
508,4.02931,260608
509,4.02931,261120
510,4.02931,261632
511,4.02931,262144
512,4.01218,262656
513,4.01218,263168
514,4.01218,263680
515,4.01218,264192
516,4.01218,264704
517,4.01218,265216
518,4.01218,265728
519,4.01218,266240
520,4.01218,266752
521,4.01218,267264
522,4.01218,267776
523,4.01218,268288
524,4.01218,268800
525,3.94793,269312
526,3.94793,269824
527,3.94793,270336
528,3.94793,270848
529,3.94793,271360
530,3.94793,271872
531,3.94793,272384
532,3.94793,272896
533,3.94793,273408
534,3.91307,273920
535,3.91307,274432
536,3.91307,274944
537,3.91307,275456
538,3.91307,275968
539,3.91307,276480
540,3.91307,276992
541,3.89507,277504
542,3.89507,278016
543,3.88227,278528
544,3.88227,279040
545,3.88227,279552
546,3.84775,280064
547,3.84775,280576
548,3.83446,281088
549,3.83446,281600
550,3.83446,282112
551,3.83446,282624
552,3.83446,283136
553,3.83446,283648
554,3.83446,284160
555,3.83446,284672
556,3.83446,285184
557,3.83446,285696
558,3.8089,286208
559,3.75781,286720
560,3.75781,287232
561,3.75781,287744
562,3.73419,288256
563,3.73419,288768
564,3.70883,289280
565,3.70883,289792
566,3.70883,290304
567,3.70883,290816
568,3.70883,291328
569,3.70883,291840
570,3.68484,292352
571,3.68484,292864
572,3.68484,293376
573,3.68484,293888
574,3.68484,294400
575,3.66235,294912
576,3.66235,295424
577,3.63701,295936
578,3.63701,296448
579,3.63701,296960
580,3.63701,297472
581,3.63701,297984
582,3.63701,298496
583,3.63701,299008
584,3.63701,299520
585,3.63701,300032
586,3.63701,300544
587,3.63701,301056
588,3.63701,301568
589,3.63701,302080
590,3.63701,302592
591,3.63116,303104
592,3.63116,303616
593,3.62982,304128
594,3.62982,304640
595,3.62982,305152
596,3.62982,305664
597,3.62982,306176
598,3.62957,306688
599,3.62707,307200
600,3.544,307712
601,3.544,308224
602,3.544,308736
603,3.544,309248
604,3.544,309760
605,3.5211,310272
606,3.51049,310784
607,3.51049,311296
608,3.51049,311808
609,3.51049,312320
610,3.51049,312832
611,3.51049,313344
612,3.5036,313856
613,3.5036,314368
614,3.48552,314880
615,3.48552,315392
616,3.48552,315904
617,3.48552,316416
618,3.48552,316928
619,3.48552,317440
620,3.48552,317952
621,3.48552,318464
622,3.48552,318976
623,3.48552,319488
624,3.44007,320000
625,3.44007,320512
626,3.4387,321024
627,3.4387,321536
628,3.43282,322048
629,3.43282,322560
630,3.43282,323072
631,3.35838,323584
632,3.35838,324096
633,3.35838,324608
634,3.35838,325120
635,3.35838,325632
636,3.35838,326144
637,3.35838,326656
638,3.35838,327168
639,3.35838,327680
640,3.35838,328192
641,3.35838,328704
642,3.35838,329216
643,3.35838,329728
644,3.35838,330240
645,3.35838,330752
646,3.32778,331264
647,3.32778,331776
648,3.32778,332288
649,3.27554,332800
650,3.27554,333312
651,3.27554,333824
652,3.27554,334336
653,3.27554,334848
654,3.27554,335360
655,3.27554,335872
656,3.27554,336384
657,3.27554,336896
658,3.27554,337408
659,3.27554,337920
660,3.23502,338432
661,3.23502,338944
662,3.23502,339456
663,3.22504,339968
664,3.22504,340480
665,3.22504,340992
666,3.22504,341504
667,3.22504,342016
668,3.21646,342528
669,3.21646,343040
670,3.209,343552
671,3.20808,344064
672,3.20161,344576
673,3.20161,345088
674,3.20161,345600
675,3.17269,346112
676,3.17269,346624
677,3.17269,347136
678,3.17269,347648
679,3.15843,348160
680,3.15843,348672
681,3.14227,349184
682,3.14227,349696
683,3.14227,350208
684,3.14227,350720
685,3.14227,351232
686,3.14227,351744
687,3.14227,352256
688,3.14227,352768
689,3.14227,353280
690,3.12836,353792
691,3.07819,354304
692,3.07819,354816
693,3.07819,355328
694,3.07819,355840
695,3.07819,356352
696,3.03133,356864
697,3.03133,357376
698,3.03133,357888
699,3.03133,358400
700,3.03133,358912
701,3.03133,359424
702,3.03133,359936
703,3.03133,360448
