,best_fitness_19521287,num of evaluation calls
0,93.15848,128
1,93.15848,256
2,92.59171,384
3,92.59171,512
4,92.59171,640
5,90.54443,768
6,77.18373,896
7,77.18373,1024
8,75.32204,1152
9,58.56484,1280
10,58.56484,1408
11,58.56484,1536
12,58.56484,1664
13,58.56484,1792
14,46.96757,1920
15,46.96757,2048
16,46.96757,2176
17,46.96757,2304
18,46.96757,2432
19,46.96757,2560
20,46.96757,2688
21,46.96757,2816
22,46.96757,2944
23,46.96757,3072
24,46.96757,3200
25,46.96757,3328
26,46.96757,3456
27,46.96757,3584
28,46.96757,3712
29,45.09379,3840
30,45.09379,3968
31,45.09379,4096
32,45.09379,4224
33,40.3707,4352
34,40.3707,4480
35,40.3707,4608
36,40.3707,4736
37,40.3707,4864
38,40.3707,4992
39,40.3707,5120
40,40.3707,5248
41,40.3707,5376
42,40.3707,5504
43,40.3707,5632
44,40.3707,5760
45,29.08045,5888
46,29.08045,6016
47,29.08045,6144
48,29.08045,6272
49,29.08045,6400
50,29.08045,6528
51,29.08045,6656
52,29.08045,6784
53,29.08045,6912
54,29.08045,7040
55,29.08045,7168
56,29.08045,7296
57,29.08045,7424
58,23.70105,7552
59,23.70105,7680
60,23.70105,7808
61,23.70105,7936
62,23.70105,8064
63,23.70105,8192
64,23.70105,8320
65,23.70105,8448
66,23.70105,8576
67,23.70105,8704
68,23.70105,8832
69,23.70105,8960
70,23.70105,9088
71,23.70105,9216
72,23.70105,9344
73,23.70105,9472
74,23.70105,9600
75,23.70105,9728
76,23.70105,9856
77,23.70105,9984
78,23.70105,10112
79,23.70105,10240
80,23.70105,10368
81,23.70105,10496
82,23.70105,10624
83,23.70105,10752
84,23.70105,10880
85,23.70105,11008
86,23.70105,11136
87,23.70105,11264
88,23.70105,11392
89,23.70105,11520
90,23.70105,11648
91,23.70105,11776
92,23.70105,11904
93,23.70105,12032
94,13.60062,12160
95,13.60062,12288
96,13.60062,12416
97,13.60062,12544
98,13.60062,12672
99,13.60062,12800
100,13.23118,12928
101,13.23118,13056
102,13.23118,13184
103,13.23118,13312
104,13.23118,13440
105,13.23118,13568
106,13.23118,13696
107,10.34846,13824
108,10.34846,13952
109,10.34846,14080
110,10.34846,14208
111,10.34846,14336
112,10.34846,14464
113,10.34846,14592
114,10.34846,14720
115,10.34846,14848
116,10.34846,14976
117,10.34846,15104
118,10.34846,15232
119,10.34846,15360
120,10.34846,15488
121,10.34846,15616
122,10.34846,15744
123,10.34846,15872
124,10.34846,16000
125,10.34846,16128
126,10.34846,16256
127,10.34846,16384
128,10.34846,16512
129,10.34846,16640
130,10.34846,16768
131,10.34846,16896
132,10.34846,17024
133,10.34846,17152
134,10.34846,17280
135,10.34846,17408
136,10.34846,17536
137,10.34846,17664
138,10.34846,17792
139,10.34846,17920
140,10.34846,18048
141,10.34846,18176
142,10.34846,18304
143,10.34846,18432
144,10.34846,18560
145,10.34846,18688
146,10.34846,18816
147,10.34846,18944
148,10.34846,19072
149,10.34846,19200
150,10.34846,19328
151,10.34846,19456
152,10.34846,19584
153,10.34846,19712
154,10.34846,19840
155,10.34846,19968
156,10.34846,20096
157,10.34846,20224
158,10.34846,20352
159,10.34846,20480
160,10.34846,20608
161,10.34846,20736
162,10.34846,20864
163,8.41352,20992
164,8.41352,21120
165,8.41352,21248
166,8.41352,21376
167,8.41352,21504
168,8.41352,21632
169,8.41352,21760
170,8.41352,21888
171,8.41352,22016
172,8.41352,22144
173,8.41352,22272
174,8.41352,22400
175,8.41352,22528
176,7.93757,22656
177,7.93757,22784
178,7.93757,22912
179,7.93757,23040
180,7.93757,23168
181,7.93757,23296
182,7.93757,23424
183,7.93757,23552
184,7.93757,23680
185,7.93757,23808
186,7.93757,23936
187,7.93757,24064
188,7.93757,24192
189,7.93757,24320
190,7.93757,24448
191,7.93757,24576
192,7.93757,24704
193,7.93757,24832
194,7.93757,24960
195,7.93757,25088
196,7.93757,25216
197,7.93757,25344
198,7.93757,25472
199,7.93757,25600
200,7.93757,25728
201,7.93757,25856
202,7.93757,25984
203,7.93757,26112
204,7.93757,26240
205,7.93757,26368
206,7.93757,26496
207,7.93757,26624
208,7.93757,26752
209,7.93757,26880
210,7.93757,27008
211,7.93757,27136
212,7.93757,27264
213,7.93757,27392
214,7.93757,27520
215,7.93757,27648
216,7.93757,27776
217,7.93757,27904
218,7.93757,28032
219,7.93757,28160
220,7.31553,28288
221,7.31553,28416
222,7.31553,28544
223,6.77543,28672
224,6.77543,28800
225,6.77543,28928
226,6.77543,29056
227,6.77543,29184
228,6.77543,29312
229,6.77543,29440
230,3.50907,29568
231,3.50907,29696
232,3.50907,29824
233,3.50907,29952
234,3.50907,30080
235,3.50907,30208
236,3.50907,30336
237,3.50907,30464
238,3.50907,30592
239,3.50907,30720
240,3.50907,30848
241,3.50907,30976
242,3.50907,31104
243,3.50907,31232
244,3.50907,31360
245,3.50907,31488
246,3.50907,31616
247,3.50907,31744
248,3.50907,31872
249,3.50907,32000
250,3.50907,32128
251,3.50907,32256
252,3.50907,32384
253,3.50907,32512
254,3.50907,32640
255,3.50907,32768
256,3.50907,32896
257,3.50907,33024
258,3.50907,33152
259,3.50907,33280
260,3.50907,33408
261,3.50907,33536
262,3.50907,33664
263,3.50907,33792
264,3.50907,33920
265,3.50907,34048
266,3.50907,34176
267,3.50907,34304
268,3.50907,34432
269,3.50907,34560
270,3.50907,34688
271,3.50907,34816
272,3.50907,34944
273,3.50907,35072
274,3.50907,35200
275,3.50907,35328
276,3.50907,35456
277,3.50907,35584
278,3.50907,35712
279,3.50907,35840
280,3.50907,35968
281,3.50907,36096
282,3.50907,36224
283,3.50907,36352
284,3.50907,36480
285,3.50907,36608
286,2.51681,36736
287,2.51681,36864
288,2.51681,36992
289,2.51681,37120
290,2.51681,37248
291,2.51681,37376
292,2.51681,37504
293,2.51681,37632
294,2.51681,37760
295,2.51681,37888
296,2.51681,38016
297,2.51681,38144
298,1.74273,38272
299,1.74273,38400
300,1.74273,38528
301,1.74273,38656
302,1.74273,38784
303,1.74273,38912
304,1.74273,39040
305,1.74273,39168
306,1.74273,39296
307,1.74273,39424
308,1.74273,39552
309,1.74273,39680
310,1.74273,39808
311,1.74273,39936
312,1.74273,40064
313,1.74273,40192
314,1.74273,40320
315,1.74273,40448
316,1.74273,40576
317,1.74273,40704
318,1.74273,40832
319,1.74273,40960
320,1.74273,41088
321,1.74273,41216
322,1.74273,41344
323,1.74273,41472
324,1.74273,41600
325,1.74273,41728
326,1.74273,41856
327,1.74273,41984
328,1.74273,42112
329,1.74273,42240
330,1.74273,42368
331,1.61516,42496
332,1.61516,42624
333,1.38485,42752
334,1.38485,42880
335,1.38485,43008
336,1.38485,43136
337,1.38485,43264
338,1.38485,43392
339,1.38485,43520
340,1.38485,43648
341,0.92853,43776
342,0.92853,43904
343,0.92853,44032
344,0.92853,44160
345,0.92853,44288
346,0.92853,44416
347,0.92853,44544
348,0.73886,44672
349,0.73886,44800
350,0.73886,44928
351,0.63986,45056
352,0.39454,45184
353,0.15477,45312
354,0.15477,45440
355,0.15477,45568
356,0.15477,45696
357,0.15477,45824
358,0.13857,45952
359,0.09714,46080
360,0.09714,46208
361,0.09714,46336
362,0.09714,46464
363,0.09714,46592
364,0.0936,46720
365,0.09273,46848
366,0.08297,46976
367,0.08297,47104
368,0.08297,47232
369,0.0613,47360
370,0.0249,47488
371,0.0249,47616
372,0.0249,47744
373,0.02429,47872
374,0.02429,48000
375,0.02429,48128
376,0.02429,48256
377,0.02068,48384
378,0.02032,48512
379,0.02032,48640
380,0.01654,48768
381,0.00998,48896
382,0.00998,49024
383,0.00998,49152
384,0.00998,49280
385,0.00932,49408
386,0.00932,49536
387,0.00655,49664
388,0.00655,49792
389,0.00551,49920
390,0.00519,50048
391,0.00387,50176
392,0.00283,50304
393,0.00198,50432
394,0.00198,50560
395,0.00198,50688
396,0.00198,50816
397,0.00173,50944
398,0.00089,51072
399,0.00089,51200
400,0.00089,51328
401,0.00089,51456
402,0.00079,51584
403,0.00079,51712
404,0.00073,51840
405,0.00073,51968
406,0.00064,52096
407,0.00042,52224
408,0.00042,52352
409,0.00042,52480
410,0.00036,52608
411,0.00033,52736
412,0.00033,52864
413,0.00033,52992
414,0.00033,53120
415,0.00023,53248
416,0.00023,53376
417,0.00023,53504
418,0.00022,53632
419,0.00014,53760
420,0.00014,53888
421,0.0001,54016
422,4e-05,54144
423,4e-05,54272
424,4e-05,54400
425,4e-05,54528
426,4e-05,54656
427,4e-05,54784
428,3e-05,54912
429,3e-05,55040
430,3e-05,55168
431,2e-05,55296
432,2e-05,55424
433,2e-05,55552
434,2e-05,55680
435,2e-05,55808
436,0.0,55936
437,0.0,56064
438,0.0,56192
439,0.0,56320
440,0.0,56448
441,0.0,56576
442,0.0,56704
443,0.0,56832
444,0.0,56960
445,0.0,57088
446,0.0,57216
447,0.0,57344
448,0.0,57472
449,0.0,57600
450,0.0,57728
451,0.0,57856
452,0.0,57984
453,0.0,58112
454,0.0,58240
455,0.0,58368
456,0.0,58496
457,0.0,58624
458,0.0,58752
459,0.0,58880
460,0.0,59008
461,0.0,59136
462,0.0,59264
463,0.0,59392
464,0.0,59520
465,0.0,59648
466,0.0,59776
467,0.0,59904
468,0.0,60032
469,0.0,60160
470,0.0,60288
471,0.0,60416
472,0.0,60544
473,0.0,60672
474,0.0,60800
475,0.0,60928
476,0.0,61056
477,0.0,61184
478,0.0,61312
479,0.0,61440
480,0.0,61568
481,0.0,61696
482,0.0,61824
483,0.0,61952
484,0.0,62080
485,0.0,62208
486,0.0,62336
487,0.0,62464
488,0.0,62592
489,0.0,62720
490,0.0,62848
491,0.0,62976
492,0.0,63104
493,0.0,63232
494,0.0,63360
495,0.0,63488
496,0.0,63616
497,0.0,63744
498,0.0,63872
499,0.0,64000
500,0.0,64128
501,0.0,64256
502,0.0,64384
503,0.0,64512
504,0.0,64640
505,0.0,64768
506,0.0,64896
507,0.0,65024
508,0.0,65152
509,0.0,65280
510,0.0,65408
511,0.0,65536
512,0.0,65664
