,best_fitness_19521285,num of evaluation calls
0,108.17374,128
1,108.17374,256
2,108.17374,384
3,108.17374,512
4,102.04061,640
5,90.47136,768
6,90.47136,896
7,79.28456,1024
8,76.66332,1152
9,76.66332,1280
10,76.66332,1408
11,70.80048,1536
12,70.80048,1664
13,70.80048,1792
14,47.75362,1920
15,39.58603,2048
16,39.58603,2176
17,39.58603,2304
18,39.58603,2432
19,39.58603,2560
20,39.58603,2688
21,39.58603,2816
22,39.45534,2944
23,39.45534,3072
24,39.45534,3200
25,39.45534,3328
26,39.45534,3456
27,39.45534,3584
28,39.45534,3712
29,39.45534,3840
30,37.77831,3968
31,37.77831,4096
32,37.77831,4224
33,37.77831,4352
34,37.77831,4480
35,37.77831,4608
36,37.77831,4736
37,37.77831,4864
38,34.67664,4992
39,34.67664,5120
40,34.67664,5248
41,34.67664,5376
42,34.67664,5504
43,34.67664,5632
44,34.67664,5760
45,34.67664,5888
46,34.67664,6016
47,34.67664,6144
48,34.67664,6272
49,34.13341,6400
50,34.13341,6528
51,29.64125,6656
52,29.64125,6784
53,29.64125,6912
54,29.64125,7040
55,29.64125,7168
56,29.64125,7296
57,29.64125,7424
58,29.64125,7552
59,29.64125,7680
60,29.64125,7808
61,29.64125,7936
62,29.40852,8064
63,29.40852,8192
64,28.18633,8320
65,22.71204,8448
66,22.71204,8576
67,22.71204,8704
68,22.71204,8832
69,22.71204,8960
70,22.71204,9088
71,22.71204,9216
72,22.71204,9344
73,22.71204,9472
74,22.71204,9600
75,22.71204,9728
76,19.04977,9856
77,19.04977,9984
78,19.04977,10112
79,19.04977,10240
80,19.04977,10368
81,14.84064,10496
82,14.84064,10624
83,14.84064,10752
84,14.84064,10880
85,14.84064,11008
86,14.84064,11136
87,14.84064,11264
88,14.84064,11392
89,14.84064,11520
90,14.84064,11648
91,14.84064,11776
92,14.84064,11904
93,14.84064,12032
94,14.84064,12160
95,14.84064,12288
96,14.84064,12416
97,14.84064,12544
98,14.84064,12672
99,14.84064,12800
100,14.84064,12928
101,14.84064,13056
102,14.84064,13184
103,14.84064,13312
104,14.84064,13440
105,14.84064,13568
106,14.84064,13696
107,14.84064,13824
108,14.84064,13952
109,14.84064,14080
110,14.84064,14208
111,14.84064,14336
112,14.84064,14464
113,14.84064,14592
114,14.84064,14720
115,14.84064,14848
116,14.84064,14976
117,14.84064,15104
118,14.84064,15232
119,14.84064,15360
120,14.84064,15488
121,14.84064,15616
122,14.84064,15744
123,14.84064,15872
124,14.84064,16000
125,14.84064,16128
126,14.84064,16256
127,14.84064,16384
128,14.84064,16512
129,14.84064,16640
130,14.84064,16768
131,14.84064,16896
132,14.84064,17024
133,14.60074,17152
134,14.60074,17280
135,14.60074,17408
136,14.60074,17536
137,14.60074,17664
138,14.60074,17792
139,14.60074,17920
140,14.60074,18048
141,12.19716,18176
142,12.19716,18304
143,12.19716,18432
144,12.19716,18560
145,12.19716,18688
146,12.19716,18816
147,12.19716,18944
148,12.19716,19072
149,12.19716,19200
150,12.19716,19328
151,12.19716,19456
152,12.19716,19584
153,11.6764,19712
154,11.6764,19840
155,11.6764,19968
156,11.6764,20096
157,11.6764,20224
158,11.6764,20352
159,11.6764,20480
160,11.6764,20608
161,11.6764,20736
162,11.6764,20864
163,11.6764,20992
164,11.6764,21120
165,11.6764,21248
166,11.6764,21376
167,11.6764,21504
168,11.6764,21632
169,11.20579,21760
170,11.20579,21888
171,11.20579,22016
172,11.20579,22144
173,11.20579,22272
174,11.20579,22400
175,11.20579,22528
176,11.20579,22656
177,11.20579,22784
178,11.20579,22912
179,11.20579,23040
180,11.20579,23168
181,11.20579,23296
182,11.20579,23424
183,11.20579,23552
184,11.20579,23680
185,10.80791,23808
186,10.80791,23936
187,10.80791,24064
188,10.80791,24192
189,10.80791,24320
190,10.80791,24448
191,10.80791,24576
192,10.80791,24704
193,10.80791,24832
194,10.80791,24960
195,10.80791,25088
196,10.80791,25216
197,8.83807,25344
198,8.83807,25472
199,8.83807,25600
200,8.83807,25728
201,8.83807,25856
202,8.83807,25984
203,8.83807,26112
204,8.83807,26240
205,8.83807,26368
206,8.83807,26496
207,8.83807,26624
208,8.83807,26752
209,8.83807,26880
210,8.83807,27008
211,8.83807,27136
212,8.83807,27264
213,8.83807,27392
214,8.83807,27520
215,8.83807,27648
216,8.83807,27776
217,8.83807,27904
218,8.83807,28032
219,8.83807,28160
220,8.83807,28288
221,8.83807,28416
222,8.83807,28544
223,8.83807,28672
224,8.83807,28800
225,8.83807,28928
226,8.83807,29056
227,8.60827,29184
228,8.60827,29312
229,8.60827,29440
230,8.58799,29568
231,8.58799,29696
232,8.58799,29824
233,8.58799,29952
234,8.58799,30080
235,8.23676,30208
236,8.23676,30336
237,4.99982,30464
238,4.99982,30592
239,4.99982,30720
240,4.99982,30848
241,4.99982,30976
242,4.99982,31104
243,4.99982,31232
244,4.99982,31360
245,4.99982,31488
246,4.99982,31616
247,4.99982,31744
248,4.99982,31872
249,4.99982,32000
250,4.99982,32128
251,4.99982,32256
252,4.99982,32384
253,4.99982,32512
254,4.99982,32640
255,4.99982,32768
256,4.99982,32896
257,4.99982,33024
258,4.99982,33152
259,4.99982,33280
260,4.99982,33408
261,4.99982,33536
262,4.99982,33664
263,4.99982,33792
264,4.99982,33920
265,4.99982,34048
266,4.99982,34176
267,4.99982,34304
268,4.99982,34432
269,4.99982,34560
270,4.99982,34688
271,3.57374,34816
272,3.57374,34944
273,3.57374,35072
274,3.57374,35200
275,3.57374,35328
276,3.57374,35456
277,3.57374,35584
278,3.57374,35712
279,3.57374,35840
280,3.57374,35968
281,3.57374,36096
282,3.57374,36224
283,3.57374,36352
284,3.57374,36480
285,3.57374,36608
286,3.57374,36736
287,3.57374,36864
288,3.57374,36992
289,3.57374,37120
