,best_fitness_19521286,num of evaluation calls
381,5.64158,24448
382,5.63884,24512
383,5.63884,24576
384,5.63884,24640
385,5.63884,24704
386,5.63884,24768
387,5.63884,24832
388,5.63309,24896
389,5.63309,24960
390,5.63309,25024
391,5.63309,25088
392,5.63309,25152
393,5.6258,25216
394,5.62437,25280
395,5.61077,25344
396,5.60319,25408
397,5.60316,25472
398,5.60316,25536
399,5.60316,25600
400,5.60316,25664
401,5.59731,25728
402,5.59731,25792
403,5.59065,25856
404,5.59065,25920
405,5.58581,25984
406,5.58581,26048
407,5.58581,26112
408,5.58302,26176
409,5.58302,26240
410,5.57704,26304
411,5.57704,26368
412,5.57704,26432
413,5.57704,26496
414,5.57311,26560
415,5.56623,26624
416,5.56623,26688
417,5.56623,26752
418,5.56101,26816
419,5.56101,26880
420,5.5512,26944
421,5.55033,27008
422,5.54781,27072
423,5.54781,27136
424,5.5469,27200
425,5.54671,27264
426,5.54191,27328
427,5.54191,27392
428,5.54156,27456
429,5.52948,27520
430,5.52431,27584
431,5.52431,27648
432,5.52431,27712
433,5.52431,27776
434,5.51818,27840
435,5.51818,27904
436,5.51818,27968
437,5.51818,28032
438,5.51114,28096
439,5.51114,28160
440,5.51114,28224
441,5.51114,28288
442,5.50871,28352
443,5.50719,28416
444,5.50719,28480
445,5.50719,28544
446,5.50097,28608
447,5.50097,28672
448,5.50009,28736
449,5.49957,28800
450,5.49574,28864
451,5.49574,28928
452,5.49565,28992
453,5.49414,29056
454,5.49116,29120
455,5.4846,29184
456,5.4846,29248
457,5.4846,29312
458,5.48346,29376
459,5.48299,29440
460,5.48077,29504
461,5.48077,29568
462,5.47909,29632
463,5.47851,29696
464,5.47851,29760
465,5.47839,29824
466,5.47316,29888
467,5.47316,29952
468,5.47209,30016
469,5.47209,30080
470,5.47084,30144
471,5.46597,30208
472,5.46579,30272
473,5.46579,30336
474,5.46325,30400
475,5.46284,30464
476,5.45976,30528
477,5.4582,30592
478,5.45737,30656
479,5.45465,30720
480,5.45465,30784
481,5.44953,30848
482,5.44945,30912
483,5.44749,30976
484,5.44749,31040
485,5.44749,31104
486,5.44328,31168
487,5.44011,31232
488,5.43952,31296
489,5.4394,31360
490,5.4394,31424
491,5.4394,31488
492,5.4394,31552
493,5.43428,31616
494,5.43428,31680
495,5.43195,31744
496,5.43195,31808
497,5.43134,31872
498,5.43009,31936
499,5.42966,32000
500,5.42928,32064
501,5.42928,32128
502,5.42804,32192
503,5.42771,32256
504,5.42718,32320
505,5.42718,32384
506,5.42485,32448
507,5.42485,32512
508,5.42485,32576
509,5.42291,32640
510,5.42225,32704
511,5.42169,32768
512,5.42169,32832
513,5.42139,32896
514,5.41699,32960
515,5.41699,33024
516,5.41503,33088
517,5.41503,33152
518,5.41503,33216
519,5.41355,33280
520,5.41331,33344
521,5.41055,33408
522,5.41005,33472
523,5.40955,33536
524,5.40891,33600
525,5.40708,33664
526,5.40708,33728
527,5.40399,33792
528,5.40398,33856
529,5.40398,33920
530,5.4034,33984
531,5.4034,34048
532,5.40026,34112
533,5.3992,34176
534,5.39918,34240
535,5.39918,34304
536,5.39909,34368
537,5.39837,34432
538,5.39685,34496
539,5.39685,34560
540,5.39663,34624
541,5.39376,34688
542,5.39376,34752
543,5.39317,34816
544,5.39229,34880
545,5.39229,34944
546,5.39085,35008
547,5.39085,35072
548,5.39006,35136
549,5.38873,35200
550,5.38824,35264
551,5.38824,35328
552,5.38701,35392
553,5.38701,35456
554,5.38459,35520
555,5.38459,35584
556,5.38275,35648
557,5.38275,35712
558,5.38275,35776
559,5.38275,35840
560,5.38192,35904
561,5.38091,35968
562,5.38091,36032
563,5.38091,36096
564,5.3794,36160
565,5.37645,36224
566,5.37398,36288
567,5.37398,36352
568,5.37398,36416
569,5.37347,36480
570,5.37347,36544
571,5.37345,36608
572,5.3699,36672
573,5.3699,36736
574,5.36972,36800
575,5.36972,36864
576,5.36757,36928
577,5.36515,36992
578,5.36515,37056
579,5.36515,37120
580,5.36477,37184
581,5.36433,37248
582,5.36394,37312
583,5.3636,37376
584,5.36352,37440
585,5.36273,37504
586,5.3626,37568
587,5.36047,37632
588,5.35925,37696
589,5.35861,37760
590,5.35861,37824
591,5.35772,37888
592,5.35393,37952
593,5.35388,38016
594,5.35388,38080
595,5.35362,38144
596,5.35362,38208
597,5.34994,38272
598,5.34992,38336
599,5.34821,38400
600,5.34821,38464
601,5.34642,38528
602,5.34434,38592
603,5.3421,38656
604,5.3421,38720
605,5.3421,38784
606,5.3421,38848
607,5.33865,38912
608,5.33865,38976
609,5.33788,39040
610,5.33788,39104
611,5.33638,39168
612,5.33497,39232
613,5.33368,39296
614,5.33293,39360
615,5.33166,39424
616,5.3297,39488
617,5.3297,39552
618,5.3297,39616
619,5.32928,39680
620,5.32682,39744
621,5.32568,39808
622,5.32568,39872
623,5.32461,39936
624,5.32461,40000
625,5.3226,40064
626,5.32007,40128
627,5.31799,40192
628,5.31776,40256
629,5.31753,40320
630,5.31753,40384
631,5.31726,40448
632,5.31726,40512
633,5.31601,40576
634,5.31527,40640
635,5.31477,40704
636,5.31477,40768
637,5.31424,40832
638,5.31422,40896
639,5.31312,40960
640,5.31113,41024
641,5.31101,41088
642,5.30997,41152
643,5.30997,41216
644,5.309,41280
645,5.30852,41344
646,5.30852,41408
647,5.30745,41472
648,5.30587,41536
649,5.30456,41600
650,5.30456,41664
651,5.3033,41728
652,5.30255,41792
653,5.30255,41856
654,5.30255,41920
655,5.30188,41984
656,5.30079,42048
657,5.29987,42112
658,5.29985,42176
659,5.29898,42240
660,5.29898,42304
661,5.29773,42368
662,5.29773,42432
663,5.29697,42496
664,5.29691,42560
665,5.29638,42624
666,5.29463,42688
667,5.29408,42752
668,5.29408,42816
669,5.29307,42880
670,5.29192,42944
671,5.29192,43008
672,5.29127,43072
673,5.28967,43136
674,5.28967,43200
675,5.28967,43264
676,5.28967,43328
677,5.28836,43392
678,5.28836,43456
679,5.28836,43520
680,5.28771,43584
681,5.28755,43648
682,5.28602,43712
683,5.28602,43776
684,5.28602,43840
685,5.28499,43904
686,5.28473,43968
687,5.28473,44032
688,5.28413,44096
689,5.28412,44160
690,5.28247,44224
691,5.28247,44288
692,5.28204,44352
693,5.28204,44416
694,5.28175,44480
695,5.28175,44544
696,5.281,44608
697,5.28026,44672
698,5.28026,44736
699,5.2794,44800
700,5.27915,44864
701,5.2778,44928
702,5.27744,44992
703,5.27735,45056
704,5.27654,45120
705,5.27542,45184
706,5.27516,45248
707,5.27458,45312
708,5.27458,45376
709,5.27458,45440
710,5.27256,45504
711,5.27223,45568
712,5.27223,45632
713,5.27144,45696
714,5.26959,45760
715,5.26959,45824
716,5.26928,45888
717,5.26928,45952
718,5.26851,46016
719,5.26851,46080
720,5.26851,46144
721,5.26783,46208
722,5.2672,46272
723,5.26668,46336
724,5.26626,46400
725,5.26625,46464
726,5.26584,46528
727,5.26584,46592
728,5.2653,46656
729,5.26485,46720
730,5.26423,46784
731,5.26422,46848
732,5.26396,46912
733,5.26371,46976
734,5.26367,47040
735,5.26322,47104
736,5.26212,47168
737,5.2621,47232
738,5.2621,47296
739,5.26154,47360
740,5.2615,47424
741,5.2615,47488
742,5.26093,47552
743,5.2605,47616
744,5.2605,47680
745,5.2605,47744
746,5.26014,47808
747,5.25958,47872
748,5.25958,47936
749,5.25905,48000
750,5.25862,48064
751,5.25862,48128
752,5.25862,48192
753,5.25862,48256
754,5.25847,48320
755,5.2581,48384
756,5.2581,48448
757,5.25782,48512
758,5.2578,48576
759,5.2575,48640
760,5.25646,48704
761,5.25624,48768
762,5.25619,48832
763,5.25589,48896
764,5.25589,48960
765,5.25455,49024
766,5.25435,49088
767,5.25403,49152
768,5.25391,49216
769,5.25386,49280
770,5.25361,49344
771,5.25361,49408
772,5.25359,49472
773,5.25353,49536
774,5.25277,49600
775,5.25277,49664
776,5.25277,49728
777,5.25224,49792
778,5.25224,49856
779,5.25199,49920
780,5.25199,49984
781,5.25181,50048
782,5.25152,50112
783,5.25149,50176
784,5.25059,50240
785,5.25055,50304
786,5.25052,50368
787,5.25007,50432
788,5.25007,50496
789,5.24926,50560
790,5.24912,50624
791,5.24912,50688
792,5.24855,50752
793,5.24855,50816
794,5.24828,50880
795,5.24817,50944
796,5.24767,51008
797,5.24766,51072
798,5.247,51136
799,5.24671,51200
800,5.2461,51264
801,5.24591,51328
802,5.24577,51392
803,5.24558,51456
804,5.24558,51520
805,5.24558,51584
806,5.24465,51648
807,5.24465,51712
808,5.24401,51776
809,5.24322,51840
810,5.24314,51904
811,5.24293,51968
812,5.24226,52032
813,5.24182,52096
814,5.2402,52160
815,5.2402,52224
816,5.24009,52288
817,5.23984,52352
818,5.23982,52416
819,5.23927,52480
820,5.23878,52544
821,5.23878,52608
822,5.23856,52672
823,5.23805,52736
824,5.23721,52800
825,5.23694,52864
826,5.23562,52928
827,5.23477,52992
828,5.23451,53056
829,5.23451,53120
830,5.23314,53184
831,5.23207,53248
832,5.23207,53312
833,5.23207,53376
834,5.23188,53440
835,5.2306,53504
836,5.23054,53568
837,5.22818,53632
838,5.22751,53696
839,5.22751,53760
840,5.22736,53824
841,5.22678,53888
842,5.22678,53952
843,5.22481,54016
844,5.223,54080
845,5.223,54144
846,5.22202,54208
847,5.22181,54272
848,5.21986,54336
849,5.21926,54400
850,5.21865,54464
851,5.21865,54528
852,5.21861,54592
853,5.21731,54656
854,5.21731,54720
855,5.2155,54784
856,5.21471,54848
857,5.21446,54912
858,5.21446,54976
859,5.21322,55040
860,5.21297,55104
861,5.21179,55168
862,5.2115,55232
863,5.20984,55296
864,5.20925,55360
865,5.20908,55424
866,5.20742,55488
867,5.20742,55552
868,5.20646,55616
869,5.20646,55680
870,5.20646,55744
871,5.20548,55808
872,5.20138,55872
873,5.19972,55936
874,5.19879,56000
875,5.19861,56064
876,5.19585,56128
877,5.19585,56192
878,5.19392,56256
879,5.19199,56320
880,5.19196,56384
881,5.18822,56448
882,5.18822,56512
883,5.18671,56576
884,5.18638,56640
885,5.18545,56704
886,5.18423,56768
887,5.1823,56832
888,5.17946,56896
889,5.17946,56960
890,5.17797,57024
891,5.17643,57088
892,5.17643,57152
893,5.17567,57216
894,5.17392,57280
895,5.17375,57344
896,5.17375,57408
897,5.17058,57472
898,5.17058,57536
899,5.17058,57600
900,5.16857,57664
901,5.16857,57728
902,5.16857,57792
903,5.16781,57856
904,5.16779,57920
905,5.16734,57984
906,5.16676,58048
907,5.16625,58112
908,5.16363,58176
909,5.16272,58240
910,5.16272,58304
911,5.16173,58368
912,5.16173,58432
913,5.16031,58496
914,5.16031,58560
915,5.16007,58624
916,5.15793,58688
917,5.15679,58752
918,5.15679,58816
919,5.15679,58880
920,5.15581,58944
921,5.15542,59008
922,5.15455,59072
923,5.15278,59136
924,5.15219,59200
925,5.15163,59264
926,5.15163,59328
927,5.1512,59392
928,5.151,59456
929,5.1504,59520
930,5.14879,59584
931,5.14741,59648
932,5.14713,59712
933,5.14425,59776
934,5.14223,59840
935,5.14223,59904
936,5.14137,59968
937,5.14137,60032
938,5.13765,60096
939,5.13765,60160
940,5.1373,60224
941,5.13586,60288
942,5.13586,60352
943,5.13401,60416
944,5.13401,60480
945,5.13367,60544
946,5.13359,60608
947,5.13206,60672
948,5.13145,60736
949,5.1294,60800
950,5.12503,60864
951,5.12503,60928
952,5.12405,60992
953,5.12315,61056
954,5.12315,61120
955,5.12255,61184
956,5.11823,61248
957,5.1182,61312
958,5.1182,61376
959,5.11681,61440
960,5.11438,61504
961,5.11438,61568
962,5.11423,61632
963,5.11423,61696
964,5.11255,61760
965,5.10973,61824
966,5.10973,61888
967,5.10649,61952
968,5.10649,62016
969,5.10649,62080
970,5.10621,62144
971,5.10621,62208
972,5.10291,62272
973,5.10291,62336
974,5.10189,62400
975,5.10189,62464
976,5.10189,62528
977,5.09913,62592
978,5.0991,62656
979,5.09862,62720
980,5.09862,62784
981,5.09702,62848
982,5.09609,62912
983,5.09383,62976
984,5.09383,63040
985,5.09237,63104
986,5.09065,63168
987,5.09017,63232
988,5.09017,63296
989,5.08783,63360
990,5.08467,63424
991,5.08467,63488
992,5.08466,63552
993,5.08466,63616
994,5.08466,63680
995,5.08135,63744
996,5.08135,63808
997,5.08135,63872
998,5.0796,63936
999,5.07927,64000
1000,5.07704,64064
1001,5.07661,64128
1002,5.07539,64192
1003,5.07539,64256
1004,5.07539,64320
1005,5.07432,64384
1006,5.07237,64448
1007,5.07237,64512
1008,5.07237,64576
1009,5.07137,64640
1010,5.07137,64704
1011,5.07091,64768
1012,5.068,64832
1013,5.068,64896
1014,5.06675,64960
1015,5.06675,65024
1016,5.06675,65088
1017,5.0667,65152
1018,5.06421,65216
1019,5.06416,65280
1020,5.06416,65344
1021,5.0637,65408
1022,5.0637,65472
1023,5.06177,65536
1024,5.06054,65600
1025,5.06015,65664
1026,5.05981,65728
1027,5.05981,65792
1028,5.05885,65856
1029,5.05753,65920
1030,5.05753,65984
1031,5.05753,66048
1032,5.05708,66112
1033,5.05673,66176
1034,5.05593,66240
1035,5.05487,66304
1036,5.05487,66368
1037,5.05356,66432
1038,5.05347,66496
1039,5.05249,66560
1040,5.05067,66624
1041,5.05067,66688
1042,5.04984,66752
1043,5.04773,66816
1044,5.04575,66880
1045,5.04575,66944
1046,5.04575,67008
1047,5.04575,67072
1048,5.04339,67136
1049,5.04213,67200
1050,5.03996,67264
1051,5.0398,67328
1052,5.0398,67392
1053,5.03967,67456
1054,5.03743,67520
1055,5.03718,67584
1056,5.03395,67648
1057,5.03107,67712
1058,5.03107,67776
1059,5.03107,67840
1060,5.0304,67904
1061,5.02774,67968
1062,5.02774,68032
1063,5.02774,68096
1064,5.02774,68160
1065,5.02534,68224
1066,5.0252,68288
1067,5.02469,68352
1068,5.02196,68416
1069,5.01638,68480
1070,5.01638,68544
1071,5.0163,68608
1072,5.01585,68672
1073,5.01518,68736
1074,5.01084,68800
1075,5.01084,68864
1076,5.01041,68928
1077,5.01041,68992
1078,5.01028,69056
1079,5.00896,69120
1080,5.00733,69184
1081,5.00467,69248
1082,5.00467,69312
1083,5.00467,69376
1084,5.00444,69440
1085,5.00267,69504
1086,5.00215,69568
1087,5.00215,69632
1088,5.00048,69696
1089,4.99854,69760
1090,4.99854,69824
1091,4.9954,69888
1092,4.9954,69952
1093,4.9954,70016
1094,4.994,70080
1095,4.994,70144
1096,4.9913,70208
1097,4.9903,70272
1098,4.9903,70336
1099,4.9903,70400
1100,4.98717,70464
1101,4.98717,70528
1102,4.98649,70592
1103,4.98649,70656
1104,4.98591,70720
1105,4.98407,70784
1106,4.98407,70848
1107,4.984,70912
1108,4.98235,70976
1109,4.98079,71040
1110,4.97905,71104
1111,4.97881,71168
1112,4.97806,71232
1113,4.97806,71296
1114,4.97759,71360
1115,4.97611,71424
1116,4.97587,71488
1117,4.97586,71552
1118,4.96921,71616
1119,4.96897,71680
1120,4.96881,71744
1121,4.9688,71808
1122,4.96634,71872
1123,4.96534,71936
1124,4.96534,72000
1125,4.96534,72064
1126,4.96527,72128
1127,4.96278,72192
1128,4.96278,72256
1129,4.96016,72320
1130,4.96016,72384
1131,4.96016,72448
1132,4.96016,72512
1133,4.96016,72576
1134,4.9591,72640
1135,4.95853,72704
1136,4.95853,72768
1137,4.9578,72832
1138,4.9564,72896
1139,4.9564,72960
1140,4.95496,73024
1141,4.95453,73088
1142,4.95453,73152
1143,4.95349,73216
1144,4.95349,73280
1145,4.95244,73344
1146,4.95244,73408
1147,4.951,73472
1148,4.94897,73536
1149,4.94897,73600
1150,4.94772,73664
1151,4.94772,73728
1152,4.94772,73792
1153,4.94772,73856
1154,4.94772,73920
1155,4.94618,73984
1156,4.94578,74048
1157,4.94525,74112
1158,4.94515,74176
1159,4.94444,74240
1160,4.94384,74304
1161,4.943,74368
1162,4.94062,74432
1163,4.94062,74496
1164,4.93988,74560
1165,4.93903,74624
1166,4.93903,74688
1167,4.93789,74752
1168,4.93625,74816
1169,4.93625,74880
1170,4.93622,74944
1171,4.93462,75008
1172,4.93462,75072
1173,4.93304,75136
1174,4.93304,75200
1175,4.93157,75264
1176,4.92999,75328
1177,4.92822,75392
1178,4.92676,75456
1179,4.92676,75520
1180,4.92494,75584
1181,4.92494,75648
1182,4.92427,75712
1183,4.92388,75776
1184,4.92273,75840
1185,4.92034,75904
1186,4.92034,75968
1187,4.92009,76032
1188,4.91736,76096
1189,4.91667,76160
1190,4.91667,76224
1191,4.9163,76288
1192,4.91381,76352
1193,4.9129,76416
1194,4.91132,76480
1195,4.90993,76544
1196,4.90993,76608
1197,4.90958,76672
1198,4.90906,76736
1199,4.907,76800
1200,4.90143,76864
1201,4.90034,76928
1202,4.90034,76992
1203,4.89931,77056
1204,4.89931,77120
1205,4.89403,77184
1206,4.89403,77248
1207,4.8854,77312
1208,4.8854,77376
1209,4.8854,77440
1210,4.8854,77504
1211,4.88375,77568
1212,4.88364,77632
1213,4.88364,77696
1214,4.88097,77760
1215,4.88097,77824
1216,4.88097,77888
1217,4.88011,77952
1218,4.87728,78016
1219,4.87485,78080
1220,4.87485,78144
1221,4.87297,78208
1222,4.87297,78272
1223,4.86892,78336
1224,4.86892,78400
1225,4.86798,78464
1226,4.86798,78528
1227,4.8659,78592
1228,4.8659,78656
1229,4.86423,78720
1230,4.86346,78784
1231,4.86104,78848
1232,4.86104,78912
1233,4.85992,78976
1234,4.85827,79040
1235,4.85688,79104
1236,4.85665,79168
1237,4.85434,79232
1238,4.85263,79296
1239,4.85249,79360
1240,4.85127,79424
1241,4.85127,79488
1242,4.85056,79552
1243,4.85048,79616
1244,4.84904,79680
1245,4.8469,79744
1246,4.8469,79808
1247,4.8469,79872
1248,4.84511,79936
1249,4.84487,80000
1250,4.84487,80064
1251,4.84434,80128
1252,4.83976,80192
1253,4.83976,80256
1254,4.83926,80320
1255,4.83926,80384
1256,4.83926,80448
1257,4.83922,80512
1258,4.83922,80576
1259,4.83828,80640
1260,4.83767,80704
1261,4.83767,80768
1262,4.83695,80832
1263,4.83687,80896
1264,4.83628,80960
1265,4.83372,81024
1266,4.83372,81088
1267,4.83372,81152
1268,4.83235,81216
1269,4.83163,81280
1270,4.83102,81344
1271,4.83102,81408
1272,4.83067,81472
1273,4.83007,81536
1274,4.82903,81600
1275,4.82638,81664
1276,4.82638,81728
1277,4.8254,81792
1278,4.82357,81856
1279,4.82171,81920
1280,4.82043,81984
1281,4.82043,82048
1282,4.81863,82112
1283,4.81863,82176
1284,4.81863,82240
1285,4.81823,82304
1286,4.81823,82368
1287,4.81677,82432
1288,4.81677,82496
1289,4.81614,82560
1290,4.81614,82624
1291,4.81558,82688
1292,4.81508,82752
1293,4.81508,82816
1294,4.81508,82880
1295,4.81508,82944
1296,4.81384,83008
1297,4.81384,83072
1298,4.81384,83136
1299,4.81326,83200
1300,4.81241,83264
1301,4.81208,83328
1302,4.81156,83392
1303,4.81105,83456
1304,4.81052,83520
1305,4.81052,83584
1306,4.8103,83648
1307,4.8103,83712
1308,4.80998,83776
1309,4.80911,83840
1310,4.80911,83904
1311,4.80846,83968
1312,4.80844,84032
1313,4.80789,84096
1314,4.80753,84160
1315,4.80753,84224
1316,4.80753,84288
1317,4.80646,84352
1318,4.80646,84416
1319,4.80524,84480
1320,4.80524,84544
1321,4.80443,84608
1322,4.80443,84672
1323,4.80354,84736
1324,4.80345,84800
1325,4.80257,84864
1326,4.8024,84928
1327,4.8024,84992
1328,4.8024,85056
1329,4.80212,85120
1330,4.80133,85184
1331,4.80104,85248
1332,4.80059,85312
1333,4.79947,85376
1334,4.79947,85440
1335,4.79947,85504
1336,4.79946,85568
1337,4.79903,85632
1338,4.79814,85696
1339,4.79814,85760
1340,4.79742,85824
1341,4.79742,85888
1342,4.79742,85952
1343,4.7973,86016
1344,4.7973,86080
1345,4.7973,86144
1346,4.7973,86208
1347,4.79691,86272
1348,4.79691,86336
1349,4.79635,86400
1350,4.79628,86464
1351,4.7959,86528
1352,4.7959,86592
1353,4.79588,86656
1354,4.79499,86720
1355,4.79499,86784
1356,4.79499,86848
1357,4.79499,86912
1358,4.79499,86976
