,best_fitness_19521283,num of evaluation calls
0,93.91232,64
1,93.91232,128
2,93.91232,192
3,88.22975,256
4,85.27448,320
5,85.27448,384
6,85.27448,448
7,85.27448,512
8,85.27448,576
9,85.27448,640
10,73.11676,704
11,73.11676,768
12,73.11676,832
13,73.11676,896
14,68.80682,960
15,68.80682,1024
16,68.80682,1088
17,68.80682,1152
18,55.08059,1216
19,55.08059,1280
20,55.08059,1344
21,55.08059,1408
22,55.08059,1472
23,55.08059,1536
24,55.08059,1600
25,55.08059,1664
26,55.08059,1728
27,55.08059,1792
28,55.08059,1856
29,55.08059,1920
30,55.08059,1984
31,54.89079,2048
32,54.89079,2112
33,49.04941,2176
34,49.04941,2240
35,49.04941,2304
36,49.04941,2368
37,49.04941,2432
38,46.55598,2496
39,46.55598,2560
40,46.55598,2624
41,46.55598,2688
42,40.30933,2752
43,40.30933,2816
44,40.30933,2880
45,40.30933,2944
46,34.43319,3008
47,34.43319,3072
48,34.43319,3136
49,24.91029,3200
50,24.91029,3264
51,24.91029,3328
52,24.91029,3392
53,24.91029,3456
54,24.91029,3520
55,24.91029,3584
56,24.91029,3648
57,24.91029,3712
58,24.91029,3776
59,24.91029,3840
60,24.91029,3904
61,24.91029,3968
62,24.91029,4032
63,24.91029,4096
64,24.91029,4160
65,24.91029,4224
66,24.91029,4288
67,24.91029,4352
68,24.91029,4416
69,22.48727,4480
70,22.48727,4544
71,22.48727,4608
72,22.48727,4672
73,22.48727,4736
74,22.48727,4800
75,22.48727,4864
76,22.48727,4928
77,22.48727,4992
78,22.48727,5056
79,22.48727,5120
80,22.48727,5184
81,22.48727,5248
82,22.48727,5312
83,22.48727,5376
84,22.48727,5440
85,22.48727,5504
86,22.48727,5568
87,22.48727,5632
88,22.48727,5696
89,21.0169,5760
90,21.0169,5824
91,21.0169,5888
92,21.0169,5952
93,17.15579,6016
94,17.15579,6080
95,17.15579,6144
96,17.15579,6208
97,17.15579,6272
98,17.15579,6336
99,17.15579,6400
100,17.15579,6464
101,17.15579,6528
102,17.15579,6592
103,17.15579,6656
104,17.15579,6720
105,17.15579,6784
106,17.15579,6848
107,17.15579,6912
108,17.15579,6976
109,17.15579,7040
110,17.15579,7104
111,11.03294,7168
112,11.03294,7232
113,11.03294,7296
114,11.03294,7360
115,11.03294,7424
116,11.03294,7488
117,11.03294,7552
118,11.03294,7616
119,11.03294,7680
120,11.03294,7744
121,11.03294,7808
122,11.03294,7872
123,11.03294,7936
124,11.03294,8000
125,11.03294,8064
126,11.03294,8128
127,6.24438,8192
128,6.24438,8256
129,6.24438,8320
130,6.24438,8384
131,6.24438,8448
132,6.24438,8512
133,6.24438,8576
134,6.24438,8640
135,6.24438,8704
136,6.24438,8768
137,6.24438,8832
138,6.24438,8896
139,6.24438,8960
140,6.24438,9024
141,6.24438,9088
142,6.24438,9152
143,6.24438,9216
144,6.24438,9280
145,6.24438,9344
146,6.24438,9408
147,6.24438,9472
148,6.24438,9536
149,6.24438,9600
150,6.24438,9664
151,6.24438,9728
152,6.24438,9792
153,6.24438,9856
154,6.24438,9920
155,6.24438,9984
156,6.24438,10048
157,6.24438,10112
158,6.24438,10176
159,6.24438,10240
160,6.24438,10304
161,6.24438,10368
162,6.24438,10432
163,6.24438,10496
164,6.24438,10560
165,6.24438,10624
166,6.24438,10688
167,6.24438,10752
168,6.24438,10816
169,6.24438,10880
170,6.24438,10944
171,6.07045,11008
172,6.07045,11072
173,6.07045,11136
174,6.07045,11200
175,5.21029,11264
176,5.21029,11328
177,5.21029,11392
178,5.21029,11456
179,5.21029,11520
180,5.21029,11584
181,4.92167,11648
182,4.92167,11712
183,4.37161,11776
184,4.37161,11840
185,4.37161,11904
186,4.37161,11968
187,4.37161,12032
188,4.37161,12096
189,4.37161,12160
190,4.37161,12224
191,4.37161,12288
192,4.37161,12352
193,4.37161,12416
194,3.89666,12480
195,3.89666,12544
196,3.89666,12608
197,3.89666,12672
198,3.89666,12736
199,3.89666,12800
200,3.88902,12864
201,3.88902,12928
202,3.88902,12992
203,3.88902,13056
204,3.88902,13120
205,3.88902,13184
206,3.88902,13248
207,3.88902,13312
208,3.88902,13376
209,2.52457,13440
210,2.52457,13504
211,2.52457,13568
212,2.52457,13632
213,2.52457,13696
214,2.52457,13760
215,2.52457,13824
216,2.52457,13888
217,2.52457,13952
218,2.52457,14016
219,2.07604,14080
220,2.07604,14144
221,2.07604,14208
222,2.07604,14272
223,2.07604,14336
224,2.07604,14400
225,2.07604,14464
226,2.07604,14528
227,2.07604,14592
228,2.07604,14656
229,2.07604,14720
230,1.21968,14784
231,1.21968,14848
232,1.21968,14912
233,1.21968,14976
234,1.21968,15040
235,1.21968,15104
236,1.21968,15168
237,1.21968,15232
238,1.14592,15296
239,1.14592,15360
240,0.99955,15424
241,0.59246,15488
242,0.59246,15552
243,0.59246,15616
244,0.59246,15680
245,0.51633,15744
246,0.51633,15808
247,0.45121,15872
248,0.45121,15936
249,0.3513,16000
250,0.3513,16064
251,0.3513,16128
252,0.33987,16192
253,0.32282,16256
254,0.2463,16320
255,0.205,16384
256,0.18683,16448
257,0.18567,16512
258,0.18567,16576
259,0.18567,16640
260,0.18567,16704
261,0.0995,16768
262,0.08826,16832
263,0.08327,16896
264,0.08327,16960
265,0.08327,17024
266,0.06558,17088
267,0.06558,17152
268,0.0604,17216
269,0.0604,17280
270,0.0604,17344
271,0.04497,17408
272,0.03316,17472
273,0.03316,17536
274,0.02613,17600
275,0.02613,17664
276,0.01181,17728
277,0.01181,17792
278,0.01181,17856
279,0.00738,17920
280,0.00738,17984
281,0.00738,18048
282,0.00683,18112
283,0.00562,18176
284,0.00498,18240
285,0.00498,18304
286,0.00498,18368
287,0.00498,18432
288,0.00446,18496
289,0.0036,18560
290,0.0036,18624
291,0.00344,18688
292,0.00244,18752
293,0.00244,18816
294,0.00168,18880
295,0.00139,18944
296,0.00128,19008
297,0.00128,19072
298,0.00128,19136
299,0.00128,19200
300,0.00075,19264
301,0.00033,19328
302,0.00033,19392
303,0.00033,19456
304,0.00033,19520
305,0.00033,19584
306,0.00033,19648
307,0.00033,19712
308,0.00033,19776
309,0.0001,19840
310,0.0001,19904
311,0.0001,19968
312,9e-05,20032
313,9e-05,20096
314,9e-05,20160
315,9e-05,20224
316,8e-05,20288
317,6e-05,20352
318,4e-05,20416
319,4e-05,20480
320,2e-05,20544
321,2e-05,20608
322,2e-05,20672
323,2e-05,20736
324,2e-05,20800
325,2e-05,20864
326,2e-05,20928
327,2e-05,20992
