,best_fitness_19521287,num of evaluation calls
0,98.2243,64
1,98.2243,128
2,98.2243,192
3,98.2243,256
4,98.2243,320
5,94.5001,384
6,89.53257,448
7,77.40461,512
8,60.17639,576
9,60.17639,640
10,60.17639,704
11,60.17639,768
12,60.17639,832
13,60.10405,896
14,60.10405,960
15,60.10405,1024
16,49.24422,1088
17,49.24422,1152
18,49.24422,1216
19,49.24422,1280
20,49.10114,1344
21,49.10114,1408
22,49.10114,1472
23,49.10114,1536
24,49.10114,1600
25,49.10114,1664
26,49.10114,1728
27,49.10114,1792
28,49.10114,1856
29,45.85878,1920
30,45.85878,1984
31,36.2964,2048
32,36.2964,2112
33,36.2964,2176
34,36.2964,2240
35,36.2964,2304
36,33.54263,2368
37,33.54263,2432
38,33.54263,2496
39,33.14612,2560
40,29.07293,2624
41,29.07293,2688
42,29.07293,2752
43,29.07293,2816
44,29.07293,2880
45,29.07293,2944
46,29.07293,3008
47,29.07293,3072
48,29.07293,3136
49,29.07293,3200
50,29.07293,3264
51,29.07293,3328
52,29.07293,3392
53,29.07293,3456
54,29.07293,3520
55,29.07293,3584
56,25.04019,3648
57,25.04019,3712
58,25.04019,3776
59,18.71763,3840
60,18.71763,3904
61,18.71763,3968
62,18.71763,4032
63,18.71763,4096
64,18.71763,4160
65,18.71763,4224
66,18.71763,4288
67,16.54279,4352
68,16.54279,4416
69,16.54279,4480
70,16.54279,4544
71,16.54279,4608
72,16.54279,4672
73,16.54279,4736
74,16.54279,4800
75,16.54279,4864
76,16.54279,4928
77,16.54279,4992
78,16.54279,5056
79,16.54279,5120
80,16.54279,5184
81,16.54279,5248
82,16.54279,5312
83,16.54279,5376
84,16.54279,5440
85,16.54279,5504
86,16.54279,5568
87,16.54279,5632
88,16.54279,5696
89,16.54279,5760
90,16.54279,5824
91,16.54279,5888
92,16.54279,5952
93,16.54279,6016
94,16.54279,6080
95,16.54279,6144
96,16.54279,6208
97,16.54279,6272
98,16.54279,6336
99,16.54279,6400
100,16.54279,6464
101,16.54279,6528
102,15.90876,6592
103,15.90876,6656
104,15.90876,6720
105,15.90876,6784
106,15.90876,6848
107,15.90876,6912
108,15.90876,6976
109,15.82671,7040
110,15.82671,7104
111,15.82671,7168
112,15.82671,7232
113,15.73599,7296
114,15.73599,7360
115,15.73599,7424
116,15.73599,7488
117,15.73599,7552
118,15.73599,7616
119,15.73599,7680
120,15.73599,7744
121,15.73599,7808
122,15.73599,7872
123,14.42759,7936
124,14.42759,8000
125,14.42759,8064
126,14.42759,8128
127,14.42759,8192
128,14.42759,8256
129,14.42759,8320
130,14.42759,8384
131,14.42759,8448
132,14.42759,8512
133,14.42759,8576
134,14.42759,8640
135,14.42759,8704
136,14.42759,8768
137,14.42759,8832
138,14.42759,8896
139,14.42759,8960
140,14.42759,9024
141,14.42759,9088
142,14.42759,9152
143,14.42759,9216
144,14.42759,9280
145,14.42759,9344
146,14.42759,9408
147,14.42759,9472
148,14.42759,9536
149,14.42759,9600
150,14.42759,9664
151,14.34023,9728
152,14.34023,9792
153,14.34023,9856
154,14.34023,9920
155,14.34023,9984
156,14.34023,10048
157,14.34023,10112
158,14.34023,10176
159,14.34023,10240
160,14.34023,10304
161,14.34023,10368
162,14.34023,10432
163,14.34023,10496
164,14.34023,10560
165,14.34023,10624
166,11.80543,10688
167,11.80543,10752
168,11.80543,10816
169,11.21081,10880
170,11.21081,10944
171,11.21081,11008
172,11.21081,11072
173,11.21081,11136
174,11.21081,11200
175,11.21081,11264
176,11.21081,11328
177,11.21081,11392
178,11.21081,11456
179,11.21081,11520
180,11.21081,11584
181,11.21081,11648
182,11.21081,11712
183,11.21081,11776
184,11.21081,11840
185,11.21081,11904
186,11.21081,11968
187,11.21081,12032
188,11.21081,12096
189,11.21081,12160
190,10.96275,12224
191,10.96275,12288
192,10.96275,12352
193,9.85382,12416
194,9.85382,12480
195,9.85382,12544
196,9.85382,12608
197,9.85382,12672
198,9.85382,12736
199,9.85382,12800
200,9.85382,12864
201,9.85382,12928
202,8.05387,12992
203,8.05387,13056
204,8.05387,13120
205,8.05387,13184
206,8.05387,13248
