,best_fitness_19521281,num of evaluation calls
0,114.26049,64
1,96.75317,128
2,96.75317,192
3,88.80152,256
4,87.62401,320
5,87.62401,384
6,87.62401,448
7,87.62401,512
8,71.68355,576
9,71.68355,640
10,71.68355,704
11,71.68355,768
12,70.48547,832
13,70.48547,896
14,70.48547,960
15,59.79394,1024
16,59.79394,1088
17,54.8894,1152
18,54.8894,1216
19,54.8894,1280
20,54.8894,1344
21,50.8651,1408
22,50.8651,1472
23,48.16104,1536
24,48.16104,1600
25,48.16104,1664
26,48.16104,1728
27,48.16104,1792
28,48.16104,1856
29,48.16104,1920
30,48.16104,1984
31,40.98474,2048
32,40.98474,2112
33,30.95173,2176
34,30.95173,2240
35,30.95173,2304
36,30.95173,2368
37,30.95173,2432
38,30.95173,2496
39,30.95173,2560
40,30.95173,2624
41,30.95173,2688
42,30.95173,2752
43,30.95173,2816
44,30.95173,2880
45,30.95173,2944
46,30.95173,3008
47,30.95173,3072
48,30.95173,3136
49,30.95173,3200
50,30.95173,3264
51,30.95173,3328
52,30.95173,3392
53,30.95173,3456
54,30.95173,3520
55,30.95173,3584
56,30.95173,3648
57,30.95173,3712
58,30.95173,3776
59,30.95173,3840
60,22.33529,3904
61,22.33529,3968
62,22.33529,4032
63,22.33529,4096
64,22.33529,4160
65,22.33529,4224
66,22.33529,4288
67,22.33529,4352
68,22.33529,4416
69,22.33529,4480
70,22.33529,4544
71,22.33529,4608
72,22.33529,4672
73,22.33529,4736
74,22.33529,4800
75,22.33529,4864
76,22.33529,4928
77,22.33529,4992
78,22.33529,5056
79,22.33529,5120
80,22.33529,5184
81,22.33529,5248
82,22.33529,5312
83,22.33529,5376
84,22.33529,5440
85,22.33529,5504
86,22.33529,5568
87,21.2476,5632
88,21.2476,5696
89,21.2476,5760
90,21.2476,5824
91,21.2476,5888
92,21.2476,5952
93,21.2476,6016
94,21.2476,6080
95,21.2476,6144
96,21.2476,6208
97,21.2476,6272
98,21.2476,6336
99,21.2476,6400
100,21.2476,6464
101,21.2476,6528
102,21.2476,6592
103,21.2476,6656
104,21.2476,6720
105,21.2476,6784
106,21.2476,6848
107,21.2476,6912
108,21.2476,6976
109,21.2476,7040
110,21.2476,7104
111,21.2476,7168
112,21.2476,7232
113,21.2476,7296
114,21.2476,7360
