,best_fitness_19521284,num of evaluation calls
0,130.45369,64
1,93.94815,128
2,93.94815,192
3,93.94815,256
4,85.41961,320
5,85.41961,384
6,85.41961,448
7,85.41961,512
8,85.41961,576
9,85.41961,640
10,84.81147,704
11,84.81147,768
12,84.81147,832
13,76.58251,896
14,67.77131,960
15,67.77131,1024
16,61.61329,1088
17,61.61329,1152
18,61.61329,1216
19,61.61329,1280
20,61.61329,1344
21,61.61329,1408
22,61.61329,1472
23,61.61329,1536
24,61.61329,1600
25,49.36768,1664
26,49.36768,1728
27,49.36768,1792
28,49.36768,1856
29,49.36768,1920
30,49.36768,1984
31,49.36768,2048
32,49.36768,2112
33,49.36768,2176
34,49.36768,2240
35,49.36768,2304
36,49.36768,2368
37,49.36768,2432
38,49.36768,2496
39,43.83032,2560
40,43.83032,2624
41,43.83032,2688
42,43.83032,2752
43,43.83032,2816
44,43.83032,2880
45,43.83032,2944
46,40.54775,3008
47,40.54775,3072
48,40.54775,3136
49,40.54775,3200
50,36.85714,3264
51,36.85714,3328
52,36.85714,3392
53,23.49965,3456
54,23.49965,3520
55,23.49965,3584
56,23.49965,3648
57,23.49965,3712
58,23.49965,3776
59,23.49965,3840
60,23.49965,3904
61,23.49965,3968
62,23.49965,4032
63,23.49965,4096
64,23.49965,4160
65,23.49965,4224
66,23.49965,4288
67,23.49965,4352
68,23.49965,4416
69,23.49965,4480
70,23.49965,4544
71,23.49965,4608
72,23.49965,4672
73,23.49965,4736
74,23.49965,4800
75,23.49965,4864
76,23.49965,4928
77,17.94446,4992
78,17.94446,5056
79,17.94446,5120
80,17.94446,5184
81,17.94446,5248
82,17.94446,5312
83,17.94446,5376
84,17.94446,5440
85,17.94446,5504
86,17.94446,5568
87,17.94446,5632
88,17.94446,5696
89,17.94446,5760
90,17.94446,5824
91,17.94446,5888
92,17.94446,5952
93,17.94446,6016
94,17.94446,6080
95,17.94446,6144
96,17.94446,6208
97,17.94446,6272
98,17.94446,6336
99,17.94446,6400
100,17.94446,6464
101,17.94446,6528
102,17.94446,6592
103,17.94446,6656
104,17.94446,6720
105,17.94446,6784
106,17.94446,6848
107,17.94446,6912
108,17.94446,6976
109,17.94446,7040
110,17.94446,7104
111,17.94446,7168
112,17.94446,7232
113,17.94446,7296
114,17.94446,7360
115,17.94446,7424
116,17.94446,7488
117,17.94446,7552
118,17.94446,7616
119,17.94446,7680
120,17.94446,7744
121,17.94446,7808
122,17.94446,7872
123,17.94446,7936
124,17.94446,8000
125,17.94446,8064
126,17.94446,8128
127,17.94446,8192
128,17.94446,8256
129,13.98904,8320
130,13.98904,8384
131,13.98904,8448
132,13.98904,8512
133,13.98904,8576
134,13.98904,8640
135,13.98904,8704
136,13.98904,8768
137,13.98904,8832
138,13.74224,8896
139,13.74224,8960
140,13.74224,9024
141,13.74224,9088
142,13.74224,9152
143,13.74224,9216
144,10.6585,9280
145,10.6585,9344
146,10.6585,9408
147,10.6585,9472
148,10.6585,9536
149,10.6585,9600
150,10.6585,9664
151,10.6585,9728
152,10.6585,9792
153,10.6585,9856
154,10.6585,9920
155,10.6585,9984
156,10.6585,10048
157,10.6585,10112
158,10.6585,10176
159,10.6585,10240
160,10.6585,10304
161,10.6585,10368
162,10.63606,10432
163,10.63606,10496
164,10.63606,10560
165,10.63606,10624
166,10.63606,10688
167,10.63606,10752
168,10.63606,10816
169,10.63606,10880
170,8.24709,10944
171,8.24709,11008
172,8.24709,11072
173,8.24709,11136
174,8.24709,11200
175,8.24709,11264
176,8.24709,11328
177,8.24709,11392
178,8.24709,11456
179,8.24709,11520
180,8.24709,11584
181,8.24709,11648
182,8.24709,11712
183,8.24709,11776
184,8.24709,11840
185,8.24709,11904
186,8.24709,11968
187,8.24709,12032
188,8.24709,12096
189,8.24709,12160
190,8.07118,12224
191,8.07118,12288
192,8.07118,12352
193,8.07118,12416
194,8.07118,12480
195,8.07118,12544
196,8.07118,12608
197,8.07118,12672
198,8.07118,12736
199,5.41326,12800
200,5.41326,12864
201,5.41326,12928
202,5.41326,12992
203,5.41326,13056
204,5.41326,13120
205,5.41326,13184
206,5.41326,13248
207,5.41326,13312
208,5.41326,13376
209,5.41326,13440
210,5.41326,13504
211,5.41326,13568
212,5.41326,13632
213,5.41326,13696
214,5.41326,13760
215,5.41326,13824
216,5.41326,13888
217,5.41326,13952
218,5.41326,14016
219,5.41326,14080
220,5.41326,14144
221,5.41326,14208
222,5.41326,14272
223,5.41326,14336
224,5.41326,14400
225,5.41326,14464
226,5.41326,14528
227,5.41326,14592
228,5.41326,14656
229,5.41326,14720
230,4.22071,14784
231,4.22071,14848
232,4.22071,14912
233,4.22071,14976
234,4.22071,15040
235,4.22071,15104
236,4.22071,15168
237,4.22071,15232
238,4.22071,15296
239,4.22071,15360
240,4.22071,15424
241,4.22071,15488
242,4.22071,15552
243,4.22071,15616
244,4.22071,15680
245,4.22071,15744
246,4.22071,15808
247,4.22071,15872
248,4.22071,15936
249,4.22071,16000
250,4.22071,16064
251,4.22071,16128
252,4.22071,16192
253,4.22071,16256
254,4.22071,16320
255,4.22071,16384
256,3.5298,16448
257,3.5298,16512
258,3.5298,16576
259,3.5298,16640
260,3.5298,16704
261,3.5298,16768
262,3.5298,16832
263,2.97791,16896
264,2.97791,16960
265,2.97791,17024
266,2.60109,17088
267,2.60109,17152
268,2.60109,17216
269,2.60109,17280
270,2.60109,17344
271,2.60109,17408
272,2.60109,17472
273,2.60109,17536
274,2.60109,17600
275,2.60109,17664
276,2.60109,17728
277,2.60109,17792
278,2.60109,17856
279,2.60109,17920
280,2.60109,17984
281,2.60109,18048
282,2.60109,18112
283,2.60109,18176
284,1.9348,18240
285,1.9348,18304
286,1.9348,18368
287,1.9348,18432
288,1.9348,18496
289,1.9348,18560
290,1.9348,18624
291,1.9348,18688
292,1.9348,18752
293,1.9348,18816
294,1.9348,18880
295,1.9348,18944
296,1.9348,19008
