,best_fitness_19521288,num of evaluation calls
0,112.20584,64
1,112.20584,128
2,112.20584,192
3,101.37668,256
4,101.37668,320
5,98.82374,384
6,88.6862,448
7,69.85553,512
8,69.85553,576
9,69.85553,640
10,69.85553,704
11,69.85553,768
12,69.85553,832
13,69.85553,896
14,69.85553,960
15,69.85553,1024
16,63.14399,1088
17,63.14399,1152
18,63.14399,1216
19,63.14399,1280
20,63.14399,1344
21,63.14399,1408
22,63.14399,1472
23,63.14399,1536
24,63.14399,1600
25,63.14399,1664
26,50.5276,1728
27,50.5276,1792
28,50.5276,1856
29,50.5276,1920
30,50.5276,1984
31,46.83386,2048
32,46.83386,2112
33,43.11487,2176
34,43.11487,2240
35,43.11487,2304
36,43.11487,2368
37,43.11487,2432
38,43.11487,2496
39,43.11487,2560
40,42.66998,2624
41,42.66998,2688
42,42.66998,2752
43,42.66998,2816
44,42.66998,2880
45,42.66998,2944
46,42.66998,3008
47,42.66998,3072
48,42.66998,3136
49,41.07428,3200
50,41.07428,3264
51,38.35967,3328
52,28.05335,3392
53,28.05335,3456
54,28.05335,3520
55,28.05335,3584
56,28.05335,3648
57,28.05335,3712
58,28.05335,3776
59,28.05335,3840
60,28.05335,3904
61,28.05335,3968
62,28.05335,4032
63,28.05335,4096
64,28.05335,4160
65,14.60882,4224
66,14.60882,4288
67,14.60882,4352
68,14.60882,4416
69,14.60882,4480
70,14.60882,4544
71,14.60882,4608
72,14.60882,4672
73,14.60882,4736
74,14.60882,4800
75,14.60882,4864
76,14.60882,4928
77,14.60882,4992
78,14.60882,5056
79,14.60882,5120
80,14.60882,5184
81,14.60882,5248
82,14.60882,5312
83,14.60882,5376
84,14.60882,5440
85,14.60882,5504
86,14.60882,5568
87,12.66679,5632
88,12.66679,5696
89,12.66679,5760
90,12.66679,5824
91,12.66679,5888
92,12.66679,5952
93,12.66679,6016
94,12.66679,6080
95,12.66679,6144
96,12.66679,6208
97,12.66679,6272
98,12.66679,6336
99,12.66679,6400
100,12.66679,6464
101,12.66679,6528
102,12.66679,6592
103,12.66679,6656
104,12.66679,6720
105,12.66679,6784
106,12.66679,6848
107,12.66679,6912
108,12.66679,6976
109,12.66679,7040
110,12.66679,7104
111,12.66679,7168
112,12.66679,7232
113,12.66679,7296
114,12.66679,7360
115,12.66679,7424
116,12.66679,7488
117,12.66679,7552
118,12.66679,7616
119,12.66679,7680
120,12.66679,7744
121,11.58049,7808
122,11.58049,7872
123,11.58049,7936
124,11.58049,8000
125,11.58049,8064
126,10.30936,8128
127,10.30936,8192
128,10.30936,8256
129,10.30936,8320
130,10.30936,8384
131,10.30936,8448
132,10.30936,8512
133,10.30936,8576
134,10.30936,8640
135,10.30936,8704
136,10.30936,8768
137,10.30936,8832
138,10.30936,8896
139,10.30936,8960
140,10.30936,9024
141,10.30936,9088
142,9.74511,9152
143,7.57675,9216
144,7.57675,9280
145,7.57675,9344
146,7.57675,9408
147,7.57675,9472
148,7.57675,9536
149,7.57675,9600
150,7.57675,9664
151,7.57675,9728
152,7.57675,9792
153,7.57675,9856
154,7.57675,9920
155,7.57675,9984
156,7.57675,10048
157,7.57675,10112
158,7.57675,10176
159,7.57675,10240
160,7.57675,10304
161,7.57675,10368
162,7.57675,10432
163,7.57675,10496
164,7.57675,10560
165,7.57675,10624
166,7.57675,10688
167,7.57675,10752
168,7.57675,10816
169,7.57675,10880
170,7.57675,10944
171,7.57675,11008
172,7.57675,11072
173,7.57675,11136
174,7.57675,11200
175,7.57675,11264
176,7.57675,11328
177,7.57675,11392
178,7.57675,11456
179,7.57675,11520
180,7.57675,11584
181,7.57675,11648
182,7.57675,11712
183,7.57675,11776
184,7.57675,11840
185,7.57675,11904
186,7.57675,11968
187,7.57675,12032
188,7.57675,12096
189,7.57675,12160
190,7.57675,12224
191,7.57675,12288
