,best_fitness_19521290,num of evaluation calls
226,6.18961,232448
227,6.18961,233472
228,6.18961,234496
229,6.18961,235520
230,6.18961,236544
231,6.18961,237568
232,6.18961,238592
233,6.18961,239616
234,6.18961,240640
235,6.16696,241664
236,6.13773,242688
237,6.13773,243712
238,6.08547,244736
239,6.08547,245760
240,6.08547,246784
241,6.07011,247808
242,6.07011,248832
243,6.0559,249856
244,6.02439,250880
245,6.0008,251904
246,6.0008,252928
247,5.94644,253952
248,5.94644,254976
249,5.94644,256000
250,5.90302,257024
251,5.90302,258048
252,5.90302,259072
253,5.90302,260096
254,5.90302,261120
255,5.90302,262144
256,5.89467,263168
257,5.87113,264192
258,5.87113,265216
259,5.87113,266240
260,5.85379,267264
261,5.85379,268288
262,5.85379,269312
263,5.85379,270336
264,5.85379,271360
265,5.85379,272384
266,5.85379,273408
267,5.85379,274432
268,5.85379,275456
269,5.85379,276480
270,5.85379,277504
271,5.85379,278528
272,5.85379,279552
273,5.79398,280576
274,5.79398,281600
275,5.79398,282624
276,5.79398,283648
277,5.64667,284672
278,5.64667,285696
279,5.64667,286720
280,5.64667,287744
281,5.64667,288768
282,5.64667,289792
283,5.64667,290816
284,5.64667,291840
285,5.64667,292864
286,5.64667,293888
287,5.64667,294912
288,5.64667,295936
289,5.64667,296960
290,5.64513,297984
291,5.64513,299008
292,5.64513,300032
293,5.63295,301056
294,5.63295,302080
295,5.63295,303104
296,5.63295,304128
297,5.62549,305152
298,5.58662,306176
299,5.58662,307200
300,5.58662,308224
301,5.58662,309248
302,5.54231,310272
303,5.54231,311296
304,5.51612,312320
305,5.51612,313344
306,5.51612,314368
307,5.51612,315392
308,5.51612,316416
309,5.51612,317440
310,5.51612,318464
311,5.51612,319488
312,5.50488,320512
313,5.44163,321536
314,5.44163,322560
315,5.44163,323584
316,5.44163,324608
317,5.44163,325632
318,5.44163,326656
319,5.44163,327680
320,5.44163,328704
321,5.44163,329728
322,5.44163,330752
323,5.44163,331776
324,5.44111,332800
325,5.44111,333824
326,5.44111,334848
327,5.44111,335872
328,5.33243,336896
329,5.33243,337920
330,5.33243,338944
331,5.33243,339968
332,5.33243,340992
333,5.33243,342016
334,5.33243,343040
335,5.33243,344064
336,5.33243,345088
337,5.33243,346112
338,5.33243,347136
339,5.33243,348160
340,5.33243,349184
341,5.33243,350208
342,5.33243,351232
343,5.2515,352256
344,5.2515,353280
345,5.21748,354304
346,5.21748,355328
347,5.21748,356352
348,5.21748,357376
349,5.18569,358400
350,5.18569,359424
351,5.18569,360448
352,5.18569,361472
353,5.18569,362496
354,5.18025,363520
355,5.18025,364544
356,5.18025,365568
357,5.18025,366592
358,5.18025,367616
359,5.18025,368640
360,5.18025,369664
361,5.18025,370688
362,5.17576,371712
363,5.17576,372736
364,5.17576,373760
365,5.17576,374784
366,5.17363,375808
367,5.17363,376832
368,5.17363,377856
369,5.17363,378880
370,5.17363,379904
371,5.1034,380928
372,5.1034,381952
373,5.1034,382976
374,5.1034,384000
375,5.1034,385024
376,5.1034,386048
377,5.1034,387072
378,5.1034,388096
379,5.1034,389120
380,5.05928,390144
381,5.05928,391168
382,5.05928,392192
383,5.05928,393216
384,5.05928,394240
385,5.0072,395264
386,5.0072,396288
387,5.0072,397312
388,5.0072,398336
389,5.0072,399360
390,5.0072,400384
391,5.0072,401408
392,5.0072,402432
393,5.0072,403456
394,4.95272,404480
395,4.95272,405504
396,4.95272,406528
397,4.95272,407552
398,4.95272,408576
399,4.95272,409600
400,4.95272,410624
401,4.91175,411648
402,4.91175,412672
403,4.91175,413696
404,4.90578,414720
405,4.90578,415744
406,4.90578,416768
407,4.90578,417792
408,4.90578,418816
409,4.90578,419840
410,4.90578,420864
411,4.89627,421888
412,4.88836,422912
413,4.88836,423936
414,4.82365,424960
415,4.82365,425984
416,4.82365,427008
417,4.82365,428032
418,4.82365,429056
419,4.82365,430080
420,4.82365,431104
421,4.82365,432128
422,4.82365,433152
423,4.82365,434176
424,4.82365,435200
425,4.81586,436224
426,4.80979,437248
427,4.80979,438272
428,4.70949,439296
429,4.70949,440320
430,4.70949,441344
431,4.70949,442368
432,4.70949,443392
433,4.70949,444416
434,4.70949,445440
435,4.70098,446464
436,4.70098,447488
437,4.67366,448512
438,4.67366,449536
439,4.65379,450560
440,4.65379,451584
441,4.65379,452608
442,4.65379,453632
443,4.65379,454656
444,4.64317,455680
445,4.64317,456704
446,4.64317,457728
447,4.64317,458752
448,4.57442,459776
449,4.57442,460800
450,4.57442,461824
451,4.57442,462848
452,4.57442,463872
453,4.57442,464896
454,4.57442,465920
455,4.57442,466944
456,4.57442,467968
457,4.57442,468992
458,4.57442,470016
459,4.57442,471040
460,4.57442,472064
461,4.57442,473088
462,4.57442,474112
463,4.57442,475136
464,4.57442,476160
465,4.57442,477184
466,4.53831,478208
467,4.53831,479232
468,4.53831,480256
469,4.53831,481280
470,4.53831,482304
471,4.53831,483328
472,4.4894,484352
473,4.4894,485376
474,4.4894,486400
475,4.4894,487424
476,4.4894,488448
477,4.4889,489472
478,4.4889,490496
479,4.4889,491520
480,4.4889,492544
481,4.4889,493568
482,4.4889,494592
483,4.47712,495616
484,4.47712,496640
485,4.46091,497664
486,4.46091,498688
487,4.46091,499712
488,4.46091,500736
489,4.46091,501760
490,4.39841,502784
491,4.39841,503808
492,4.39841,504832
493,4.39841,505856
494,4.39841,506880
495,4.39841,507904
496,4.39841,508928
497,4.39841,509952
498,4.37344,510976
499,4.37344,512000
500,4.37344,513024
501,4.3461,514048
502,4.3461,515072
503,4.3461,516096
504,4.3461,517120
505,4.3461,518144
506,4.3461,519168
507,4.3461,520192
508,4.3461,521216
509,4.3461,522240
510,4.3461,523264
511,4.34152,524288
512,4.19816,525312
513,4.19816,526336
514,4.19816,527360
515,4.19816,528384
516,4.19816,529408
517,4.19816,530432
518,4.19816,531456
519,4.19816,532480
520,4.19816,533504
521,4.16674,534528
522,4.16674,535552
523,4.16674,536576
524,4.16674,537600
525,4.16674,538624
526,4.16674,539648
527,4.16674,540672
528,4.16674,541696
529,4.16674,542720
530,4.16674,543744
531,4.16674,544768
532,4.16674,545792
533,4.13366,546816
534,4.13366,547840
535,4.13366,548864
536,4.13366,549888
537,4.13366,550912
538,4.13366,551936
539,4.13366,552960
540,4.13366,553984
541,4.13366,555008
542,4.13366,556032
543,4.13366,557056
544,4.05127,558080
545,4.05127,559104
546,4.05127,560128
547,4.05127,561152
548,4.05127,562176
549,4.05127,563200
550,4.05127,564224
551,4.05127,565248
552,4.05127,566272
553,4.05127,567296
554,4.0491,568320
555,4.0491,569344
556,4.0491,570368
557,4.0491,571392
558,4.0491,572416
559,4.0491,573440
560,4.0491,574464
561,4.00502,575488
562,4.00502,576512
563,4.00502,577536
564,4.00502,578560
565,4.00502,579584
566,4.00502,580608
567,4.00502,581632
568,4.00502,582656
569,4.00502,583680
570,4.00502,584704
571,3.96025,585728
572,3.96025,586752
573,3.939,587776
574,3.939,588800
575,3.939,589824
576,3.939,590848
577,3.939,591872
578,3.939,592896
579,3.939,593920
580,3.939,594944
581,3.87665,595968
582,3.87665,596992
583,3.87665,598016
584,3.87665,599040
585,3.87665,600064
586,3.87665,601088
587,3.87665,602112
588,3.87665,603136
589,3.87665,604160
590,3.87665,605184
591,3.87665,606208
592,3.87665,607232
593,3.87665,608256
594,3.87665,609280
595,3.87665,610304
596,3.87665,611328
597,3.87665,612352
598,3.85679,613376
599,3.85679,614400
600,3.85679,615424
601,3.85679,616448
602,3.84824,617472
603,3.83489,618496
604,3.83489,619520
605,3.83489,620544
606,3.79871,621568
607,3.73767,622592
608,3.73767,623616
609,3.73767,624640
610,3.73767,625664
611,3.73767,626688
612,3.73767,627712
613,3.73767,628736
614,3.73767,629760
615,3.73767,630784
616,3.72371,631808
617,3.72371,632832
618,3.72371,633856
619,3.68683,634880
620,3.68683,635904
621,3.68683,636928
622,3.68683,637952
623,3.68683,638976
624,3.63969,640000
625,3.63969,641024
626,3.63969,642048
627,3.63969,643072
628,3.63969,644096
629,3.63969,645120
630,3.63969,646144
631,3.63969,647168
632,3.63969,648192
633,3.63969,649216
634,3.63969,650240
635,3.63969,651264
636,3.63969,652288
637,3.63969,653312
638,3.63969,654336
639,3.63969,655360
640,3.63969,656384
641,3.63969,657408
642,3.6391,658432
643,3.63205,659456
644,3.63205,660480
645,3.63205,661504
646,3.60812,662528
647,3.60812,663552
648,3.60812,664576
649,3.60812,665600
650,3.60812,666624
651,3.6041,667648
652,3.55403,668672
653,3.55403,669696
654,3.55403,670720
655,3.55403,671744
656,3.55403,672768
657,3.55403,673792
658,3.55403,674816
659,3.55403,675840
660,3.52503,676864
661,3.52503,677888
662,3.52503,678912
663,3.52503,679936
664,3.52503,680960
665,3.49356,681984
666,3.49356,683008
667,3.49356,684032
668,3.49356,685056
669,3.49356,686080
670,3.49356,687104
671,3.48675,688128
672,3.48675,689152
673,3.48675,690176
674,3.48675,691200
675,3.42609,692224
676,3.42609,693248
677,3.42609,694272
678,3.42609,695296
679,3.42609,696320
680,3.42609,697344
681,3.42609,698368
682,3.40664,699392
683,3.40664,700416
684,3.40664,701440
685,3.40664,702464
686,3.38218,703488
687,3.38218,704512
688,3.35859,705536
689,3.35859,706560
690,3.35859,707584
691,3.35859,708608
692,3.35859,709632
693,3.35859,710656
694,3.35859,711680
695,3.35859,712704
696,3.35859,713728
697,3.35859,714752
698,3.35859,715776
699,3.35859,716800
700,3.35859,717824
701,3.35859,718848
702,3.31574,719872
703,3.25488,720896
704,3.25488,721920
705,3.25488,722944
706,3.25488,723968
707,3.25488,724992
708,3.25488,726016
709,3.25488,727040
710,3.25488,728064
711,3.25488,729088
712,3.25488,730112
713,3.25488,731136
714,3.25488,732160
715,3.25488,733184
716,3.25488,734208
717,3.25488,735232
718,3.25488,736256
719,3.24492,737280
720,3.24492,738304
721,3.24492,739328
722,3.24492,740352
723,3.24492,741376
724,3.24216,742400
725,3.24216,743424
726,3.24216,744448
727,3.24216,745472
728,3.23532,746496
729,3.23023,747520
730,3.21678,748544
731,3.14137,749568
732,3.14137,750592
733,3.14137,751616
734,3.14137,752640
735,3.14137,753664
736,3.14137,754688
737,3.14137,755712
738,3.14137,756736
739,3.14137,757760
740,3.14137,758784
741,3.14137,759808
742,3.14137,760832
743,3.14137,761856
744,3.12158,762880
745,3.12158,763904
746,3.12158,764928
747,3.09113,765952
748,3.09113,766976
749,3.09113,768000
750,3.09113,769024
751,3.09113,770048
752,3.08582,771072
753,3.08582,772096
754,3.06574,773120
755,3.06525,774144
756,3.06525,775168
757,3.06525,776192
758,3.06525,777216
759,3.02481,778240
760,3.01238,779264
761,3.01238,780288
762,3.00458,781312
763,3.00458,782336
764,3.00458,783360
765,3.00458,784384
766,3.00458,785408
767,3.00458,786432
768,3.00458,787456
769,3.00458,788480
770,3.00458,789504
771,3.00458,790528
772,3.00458,791552
773,3.00458,792576
774,3.00458,793600
775,3.00458,794624
776,2.95831,795648
777,2.95831,796672
778,2.95831,797696
779,2.95831,798720
780,2.95831,799744
781,2.95831,800768
782,2.9075,801792
783,2.9075,802816
784,2.9075,803840
785,2.9075,804864
786,2.9075,805888
787,2.9075,806912
788,2.9075,807936
789,2.9075,808960
790,2.9075,809984
791,2.9075,811008
792,2.86664,812032
793,2.86664,813056
794,2.86664,814080
795,2.86664,815104
796,2.86664,816128
797,2.86664,817152
798,2.86664,818176
799,2.86664,819200
800,2.86664,820224
801,2.86644,821248
802,2.86644,822272
803,2.86035,823296
804,2.83437,824320
805,2.83437,825344
806,2.83437,826368
807,2.83437,827392
808,2.785,828416
809,2.785,829440
810,2.785,830464
811,2.785,831488
812,2.785,832512
813,2.785,833536
814,2.785,834560
815,2.785,835584
816,2.785,836608
817,2.785,837632
818,2.75735,838656
819,2.75735,839680
820,2.75735,840704
821,2.75735,841728
822,2.75735,842752
823,2.74535,843776
824,2.74535,844800
825,2.74535,845824
826,2.74535,846848
827,2.74535,847872
828,2.72928,848896
829,2.72928,849920
830,2.72928,850944
831,2.72928,851968
832,2.72829,852992
833,2.72829,854016
834,2.72829,855040
835,2.6614,856064
836,2.6614,857088
837,2.6614,858112
838,2.6614,859136
839,2.6614,860160
840,2.6614,861184
841,2.6614,862208
842,2.6614,863232
843,2.63827,864256
844,2.63827,865280
845,2.63827,866304
846,2.6336,867328
847,2.6336,868352
848,2.62698,869376
849,2.62698,870400
850,2.62698,871424
851,2.61685,872448
852,2.55396,873472
853,2.55396,874496
854,2.55396,875520
855,2.55396,876544
856,2.55396,877568
857,2.55396,878592
858,2.55396,879616
859,2.55396,880640
860,2.55396,881664
861,2.55396,882688
862,2.55396,883712
863,2.55396,884736
864,2.55396,885760
865,2.55396,886784
866,2.55396,887808
867,2.55396,888832
868,2.55396,889856
869,2.53237,890880
870,2.51737,891904
871,2.51737,892928
872,2.51737,893952
873,2.51737,894976
874,2.51737,896000
875,2.51737,897024
876,2.51737,898048
877,2.51737,899072
878,2.47241,900096
879,2.47241,901120
880,2.47241,902144
881,2.47241,903168
882,2.47241,904192
883,2.47241,905216
884,2.47241,906240
885,2.47241,907264
886,2.47241,908288
887,2.47241,909312
888,2.47241,910336
889,2.47241,911360
890,2.47241,912384
891,2.45647,913408
892,2.45647,914432
893,2.45647,915456
894,2.45647,916480
895,2.42295,917504
896,2.41917,918528
897,2.41917,919552
898,2.41917,920576
899,2.41917,921600
900,2.41917,922624
901,2.39258,923648
902,2.39258,924672
903,2.39258,925696
904,2.39258,926720
905,2.39258,927744
906,2.39258,928768
907,2.39258,929792
908,2.3555,930816
909,2.3555,931840
910,2.3555,932864
911,2.22489,933888
912,2.22489,934912
913,2.22489,935936
914,2.21167,936960
915,2.21167,937984
916,2.21167,939008
917,2.21167,940032
918,2.21167,941056
919,2.21167,942080
920,2.21167,943104
921,2.21167,944128
922,2.21167,945152
923,2.21167,946176
924,2.21167,947200
925,2.21167,948224
926,2.21167,949248
927,2.21167,950272
928,2.21167,951296
929,2.21167,952320
930,2.21167,953344
931,2.21167,954368
932,2.21167,955392
933,2.21167,956416
934,2.21167,957440
935,2.21167,958464
936,2.21167,959488
937,2.21167,960512
938,2.21167,961536
939,2.21167,962560
940,2.21167,963584
941,2.21167,964608
942,2.21167,965632
943,2.21167,966656
944,2.21167,967680
945,2.21167,968704
946,2.21167,969728
947,2.21167,970752
948,2.21167,971776
949,2.21167,972800
950,2.21167,973824
951,2.19063,974848
952,2.19063,975872
953,2.16036,976896
954,2.16036,977920
955,2.16036,978944
956,2.16036,979968
957,2.16036,980992
958,2.16036,982016
959,2.16036,983040
960,2.16036,984064
961,2.16036,985088
962,2.16036,986112
963,2.16036,987136
964,2.16036,988160
965,2.16036,989184
966,2.16036,990208
967,2.15277,991232
968,2.14646,992256
969,2.10813,993280
970,2.10813,994304
971,2.10813,995328
972,2.10813,996352
973,2.10813,997376
974,2.10813,998400
975,2.09987,999424
976,2.09389,1000448
977,2.09389,1001472
978,2.09389,1002496
979,2.09285,1003520
980,2.09285,1004544
981,2.09285,1005568
982,2.09285,1006592
983,2.09285,1007616
984,2.01513,1008640
985,2.01513,1009664
986,2.01513,1010688
987,2.01513,1011712
988,2.01513,1012736
989,1.98472,1013760
990,1.97941,1014784
991,1.97941,1015808
992,1.97941,1016832
993,1.97941,1017856
994,1.97941,1018880
995,1.97941,1019904
996,1.97941,1020928
997,1.97941,1021952
998,1.97941,1022976
999,1.97735,1024000
1000,1.97735,1025024
1001,1.97735,1026048
1002,1.97735,1027072
1003,1.97588,1028096
1004,1.94715,1029120
1005,1.94715,1030144
1006,1.94715,1031168
1007,1.94715,1032192
1008,1.91144,1033216
1009,1.91144,1034240
1010,1.91144,1035264
1011,1.91144,1036288
1012,1.91144,1037312
1013,1.91144,1038336
1014,1.91144,1039360
1015,1.91144,1040384
1016,1.91144,1041408
1017,1.91144,1042432
1018,1.91144,1043456
1019,1.9033,1044480
1020,1.9033,1045504
1021,1.9033,1046528
1022,1.9033,1047552
1023,1.89188,1048576
1024,1.89188,1049600
1025,1.89188,1050624
1026,1.88629,1051648
1027,1.88629,1052672
1028,1.88629,1053696
1029,1.88629,1054720
1030,1.86053,1055744
1031,1.86053,1056768
1032,1.86053,1057792
1033,1.86053,1058816
1034,1.83196,1059840
1035,1.83196,1060864
1036,1.83196,1061888
1037,1.83196,1062912
1038,1.83196,1063936
1039,1.82857,1064960
1040,1.82857,1065984
1041,1.82857,1067008
1042,1.82857,1068032
1043,1.82042,1069056
1044,1.81613,1070080
1045,1.81613,1071104
1046,1.79293,1072128
1047,1.79293,1073152
1048,1.79293,1074176
1049,1.78472,1075200
1050,1.78472,1076224
1051,1.72691,1077248
1052,1.72691,1078272
1053,1.72691,1079296
1054,1.72691,1080320
1055,1.72691,1081344
1056,1.72691,1082368
1057,1.72691,1083392
1058,1.72691,1084416
1059,1.72691,1085440
1060,1.72691,1086464
1061,1.72691,1087488
1062,1.72691,1088512
1063,1.72691,1089536
1064,1.72691,1090560
1065,1.72691,1091584
1066,1.72691,1092608
1067,1.72691,1093632
1068,1.71462,1094656
1069,1.71462,1095680
1070,1.71462,1096704
1071,1.70392,1097728
1072,1.70392,1098752
1073,1.70392,1099776
1074,1.70392,1100800
1075,1.66019,1101824
1076,1.66019,1102848
1077,1.66019,1103872
1078,1.66019,1104896
1079,1.66019,1105920
1080,1.66019,1106944
1081,1.66019,1107968
1082,1.66019,1108992
1083,1.66019,1110016
1084,1.66019,1111040
1085,1.65236,1112064
1086,1.65236,1113088
1087,1.64866,1114112
1088,1.64866,1115136
1089,1.641,1116160
1090,1.63233,1117184
1091,1.63115,1118208
1092,1.62728,1119232
1093,1.62068,1120256
1094,1.62068,1121280
1095,1.59992,1122304
1096,1.59992,1123328
1097,1.59992,1124352
1098,1.59851,1125376
1099,1.59851,1126400
1100,1.59851,1127424
1101,1.59851,1128448
1102,1.53792,1129472
1103,1.53792,1130496
1104,1.53792,1131520
1105,1.52396,1132544
1106,1.52396,1133568
1107,1.52396,1134592
1108,1.52396,1135616
1109,1.52396,1136640
1110,1.52396,1137664
1111,1.52396,1138688
1112,1.52396,1139712
1113,1.52396,1140736
1114,1.52396,1141760
1115,1.52396,1142784
1116,1.52219,1143808
1117,1.52219,1144832
1118,1.5081,1145856
1119,1.5081,1146880
1120,1.5081,1147904
1121,1.5081,1148928
1122,1.49677,1149952
1123,1.49677,1150976
1124,1.49677,1152000
1125,1.48803,1153024
1126,1.47775,1154048
1127,1.47775,1155072
1128,1.47775,1156096
1129,1.47775,1157120
1130,1.46628,1158144
1131,1.46628,1159168
1132,1.46628,1160192
1133,1.46628,1161216
1134,1.46628,1162240
1135,1.46628,1163264
1136,1.46628,1164288
1137,1.44283,1165312
1138,1.44283,1166336
1139,1.44283,1167360
1140,1.44283,1168384
1141,1.44283,1169408
1142,1.43898,1170432
1143,1.43802,1171456
1144,1.43236,1172480
1145,1.42961,1173504
1146,1.41816,1174528
1147,1.40689,1175552
1148,1.40689,1176576
1149,1.40689,1177600
1150,1.40689,1178624
1151,1.38175,1179648
1152,1.38175,1180672
1153,1.38175,1181696
1154,1.38175,1182720
1155,1.38175,1183744
1156,1.35557,1184768
1157,1.35557,1185792
1158,1.35557,1186816
1159,1.35557,1187840
1160,1.35557,1188864
1161,1.35557,1189888
1162,1.35557,1190912
1163,1.35557,1191936
1164,1.35557,1192960
1165,1.35557,1193984
1166,1.35557,1195008
1167,1.35557,1196032
1168,1.35557,1197056
1169,1.35557,1198080
1170,1.35254,1199104
1171,1.34983,1200128
1172,1.34339,1201152
1173,1.30672,1202176
1174,1.30672,1203200
1175,1.29511,1204224
1176,1.29511,1205248
1177,1.29511,1206272
1178,1.29076,1207296
1179,1.29076,1208320
1180,1.29076,1209344
1181,1.29076,1210368
1182,1.29076,1211392
1183,1.29076,1212416
1184,1.29076,1213440
1185,1.29076,1214464
1186,1.29076,1215488
1187,1.29076,1216512
1188,1.29076,1217536
1189,1.28795,1218560
1190,1.28795,1219584
1191,1.28368,1220608
1192,1.28368,1221632
1193,1.27474,1222656
1194,1.27347,1223680
1195,1.27347,1224704
1196,1.27347,1225728
1197,1.27347,1226752
1198,1.26577,1227776
1199,1.26577,1228800
1200,1.25724,1229824
1201,1.23453,1230848
1202,1.23453,1231872
1203,1.23453,1232896
1204,1.23453,1233920
1205,1.23453,1234944
1206,1.23453,1235968
1207,1.23453,1236992
1208,1.23453,1238016
1209,1.22581,1239040
1210,1.22581,1240064
1211,1.2239,1241088
1212,1.2239,1242112
1213,1.22113,1243136
1214,1.22113,1244160
1215,1.21742,1245184
1216,1.21448,1246208
1217,1.20401,1247232
1218,1.20401,1248256
1219,1.20401,1249280
1220,1.20401,1250304
1221,1.20283,1251328
1222,1.20087,1252352
1223,1.198,1253376
1224,1.18472,1254400
1225,1.18472,1255424
1226,1.18472,1256448
1227,1.18472,1257472
1228,1.18242,1258496
1229,1.18231,1259520
1230,1.17217,1260544
1231,1.17217,1261568
1232,1.16803,1262592
1233,1.15011,1263616
1234,1.15011,1264640
1235,1.15011,1265664
1236,1.15011,1266688
1237,1.15011,1267712
1238,1.15011,1268736
1239,1.14953,1269760
1240,1.12865,1270784
1241,1.12865,1271808
1242,1.12865,1272832
1243,1.12865,1273856
1244,1.12865,1274880
1245,1.12361,1275904
1246,1.12361,1276928
1247,1.12006,1277952
1248,1.12006,1278976
1249,1.12006,1280000
1250,1.11305,1281024
1251,1.11305,1282048
1252,1.11305,1283072
1253,1.11305,1284096
1254,1.10602,1285120
1255,1.10026,1286144
1256,1.10026,1287168
1257,1.10026,1288192
1258,1.10026,1289216
1259,1.08228,1290240
1260,1.08228,1291264
1261,1.08228,1292288
1262,1.0808,1293312
1263,1.0808,1294336
1264,1.0808,1295360
1265,1.0808,1296384
1266,1.0754,1297408
1267,1.07084,1298432
1268,1.07084,1299456
1269,1.07084,1300480
1270,1.07084,1301504
1271,1.07082,1302528
1272,1.07082,1303552
1273,1.07082,1304576
1274,1.06181,1305600
1275,1.05945,1306624
1276,1.05945,1307648
1277,1.05945,1308672
1278,1.05759,1309696
1279,1.05332,1310720
1280,1.04985,1311744
1281,1.04985,1312768
1282,1.0489,1313792
1283,1.03735,1314816
1284,1.01592,1315840
1285,1.01592,1316864
1286,1.01592,1317888
1287,1.01592,1318912
1288,1.01592,1319936
1289,1.01592,1320960
1290,1.01592,1321984
1291,1.01592,1323008
1292,1.01592,1324032
1293,1.01592,1325056
1294,1.01592,1326080
1295,1.01089,1327104
1296,1.01089,1328128
1297,1.00042,1329152
1298,1.00042,1330176
1299,0.99933,1331200
1300,0.98991,1332224
1301,0.98991,1333248
1302,0.98991,1334272
1303,0.98991,1335296
1304,0.98991,1336320
1305,0.98991,1337344
1306,0.98991,1338368
1307,0.98991,1339392
1308,0.98991,1340416
1309,0.98033,1341440
1310,0.98033,1342464
1311,0.97833,1343488
1312,0.9711,1344512
1313,0.9711,1345536
1314,0.9711,1346560
1315,0.96919,1347584
1316,0.96642,1348608
1317,0.9561,1349632
1318,0.9561,1350656
1319,0.9561,1351680
1320,0.9561,1352704
1321,0.9561,1353728
1322,0.9561,1354752
1323,0.9561,1355776
1324,0.94876,1356800
1325,0.94876,1357824
1326,0.94876,1358848
