,best_fitness_19521282,num of evaluation calls
178,6.68856,183296
179,6.68856,184320
180,6.68856,185344
181,6.68856,186368
182,6.68856,187392
183,6.68856,188416
184,6.68856,189440
185,6.68856,190464
186,6.68856,191488
187,6.68856,192512
188,6.68856,193536
189,6.66262,194560
190,6.62786,195584
191,6.54271,196608
192,6.54271,197632
193,6.54271,198656
194,6.54271,199680
195,6.54271,200704
196,6.54271,201728
197,6.54271,202752
198,6.54271,203776
199,6.47091,204800
200,6.47091,205824
201,6.47091,206848
202,6.47091,207872
203,6.43557,208896
204,6.42772,209920
205,6.34114,210944
206,6.34114,211968
207,6.34114,212992
208,6.34114,214016
209,6.34114,215040
210,6.34114,216064
211,6.34114,217088
212,6.34114,218112
213,6.34114,219136
214,6.34114,220160
215,6.34114,221184
216,6.33005,222208
217,6.33005,223232
218,6.33005,224256
219,6.33005,225280
220,6.33005,226304
221,6.33005,227328
222,6.30405,228352
223,6.30405,229376
224,6.30405,230400
225,6.3009,231424
226,6.2278,232448
227,6.2278,233472
228,6.2278,234496
229,6.2278,235520
230,6.2278,236544
231,6.2278,237568
232,6.20867,238592
233,6.20867,239616
234,6.17707,240640
235,6.0888,241664
236,6.0888,242688
237,6.0888,243712
238,6.0888,244736
239,6.0888,245760
240,6.0888,246784
241,6.0888,247808
242,6.0888,248832
243,6.0888,249856
244,6.0888,250880
245,6.0888,251904
246,6.0855,252928
247,6.0855,253952
248,6.0855,254976
249,6.0855,256000
250,5.9717,257024
251,5.9717,258048
252,5.9717,259072
253,5.9717,260096
254,5.9717,261120
255,5.89938,262144
256,5.89938,263168
257,5.89938,264192
258,5.89938,265216
259,5.89938,266240
260,5.89938,267264
261,5.89938,268288
262,5.89938,269312
263,5.89938,270336
264,5.8787,271360
265,5.8787,272384
266,5.8787,273408
267,5.87229,274432
268,5.87229,275456
269,5.85954,276480
270,5.85954,277504
271,5.85954,278528
272,5.83068,279552
273,5.83068,280576
274,5.83068,281600
275,5.83068,282624
276,5.83068,283648
277,5.83068,284672
278,5.78743,285696
279,5.75087,286720
280,5.75087,287744
281,5.75087,288768
282,5.75087,289792
283,5.75087,290816
284,5.75087,291840
285,5.75087,292864
286,5.75087,293888
287,5.75087,294912
288,5.75087,295936
289,5.75087,296960
290,5.72558,297984
291,5.72558,299008
292,5.65075,300032
293,5.65075,301056
294,5.65075,302080
295,5.65075,303104
296,5.5903,304128
297,5.5903,305152
298,5.58669,306176
299,5.58669,307200
300,5.58669,308224
301,5.58669,309248
302,5.58669,310272
303,5.57052,311296
304,5.57052,312320
305,5.53298,313344
306,5.53298,314368
307,5.53298,315392
308,5.53298,316416
309,5.50479,317440
310,5.50479,318464
311,5.48102,319488
312,5.48102,320512
313,5.48102,321536
314,5.48102,322560
315,5.46767,323584
316,5.46767,324608
317,5.46767,325632
318,5.46767,326656
319,5.46767,327680
320,5.43607,328704
321,5.43607,329728
322,5.43607,330752
323,5.43607,331776
324,5.43607,332800
325,5.41775,333824
326,5.41775,334848
327,5.40926,335872
328,5.40926,336896
329,5.40926,337920
330,5.40926,338944
331,5.40926,339968
332,5.34417,340992
333,5.34417,342016
334,5.33388,343040
335,5.33388,344064
336,5.33388,345088
337,5.33388,346112
338,5.33388,347136
339,5.33388,348160
340,5.33388,349184
341,5.33388,350208
342,5.32841,351232
343,5.224,352256
344,5.224,353280
345,5.224,354304
346,5.224,355328
347,5.224,356352
348,5.224,357376
349,5.224,358400
350,5.224,359424
351,5.224,360448
352,5.224,361472
353,5.22034,362496
354,5.22034,363520
355,5.22034,364544
356,5.22034,365568
357,5.16667,366592
358,5.16667,367616
359,5.15349,368640
360,5.15349,369664
361,5.15349,370688
362,5.15349,371712
363,5.15349,372736
364,5.15349,373760
365,5.15349,374784
366,5.15349,375808
367,5.15349,376832
368,5.15349,377856
369,5.15349,378880
370,5.13266,379904
371,5.13266,380928
372,5.13266,381952
373,5.13266,382976
374,5.13266,384000
375,5.13179,385024
376,5.13179,386048
377,5.07118,387072
378,5.07118,388096
379,5.07118,389120
380,5.07118,390144
381,4.96696,391168
382,4.96696,392192
383,4.96696,393216
384,4.94517,394240
385,4.94517,395264
386,4.94517,396288
387,4.94517,397312
388,4.94517,398336
389,4.94517,399360
390,4.94517,400384
391,4.94517,401408
392,4.87859,402432
393,4.87859,403456
394,4.87859,404480
395,4.87859,405504
396,4.87859,406528
397,4.87859,407552
398,4.87859,408576
399,4.87859,409600
400,4.87859,410624
401,4.87859,411648
402,4.87859,412672
403,4.87859,413696
404,4.87859,414720
405,4.87859,415744
406,4.87859,416768
407,4.8649,417792
408,4.8649,418816
409,4.8649,419840
410,4.8649,420864
411,4.8649,421888
412,4.8649,422912
413,4.8649,423936
414,4.8649,424960
415,4.8649,425984
416,4.8649,427008
417,4.8649,428032
418,4.8649,429056
419,4.85563,430080
420,4.84173,431104
421,4.82705,432128
422,4.82705,433152
423,4.82705,434176
424,4.82705,435200
425,4.82705,436224
426,4.76172,437248
427,4.76172,438272
428,4.76172,439296
429,4.76172,440320
430,4.76172,441344
431,4.73591,442368
432,4.73591,443392
433,4.73591,444416
434,4.73591,445440
435,4.71454,446464
436,4.71454,447488
437,4.71454,448512
438,4.71454,449536
439,4.71454,450560
440,4.65763,451584
441,4.65763,452608
442,4.65763,453632
443,4.65763,454656
444,4.65763,455680
445,4.63179,456704
446,4.63179,457728
447,4.63179,458752
448,4.63179,459776
449,4.63179,460800
450,4.63179,461824
451,4.63179,462848
452,4.63179,463872
453,4.63179,464896
454,4.61262,465920
455,4.61262,466944
456,4.61262,467968
457,4.61262,468992
458,4.61262,470016
459,4.61262,471040
460,4.61262,472064
461,4.61262,473088
462,4.59667,474112
463,4.59667,475136
464,4.59667,476160
465,4.59667,477184
466,4.59667,478208
467,4.55898,479232
468,4.55725,480256
469,4.55725,481280
470,4.55725,482304
471,4.53896,483328
472,4.53766,484352
473,4.53766,485376
474,4.53766,486400
475,4.53766,487424
476,4.53766,488448
477,4.50789,489472
478,4.50789,490496
479,4.50789,491520
480,4.49947,492544
481,4.45506,493568
482,4.45506,494592
483,4.45506,495616
484,4.45506,496640
485,4.45506,497664
486,4.45506,498688
487,4.45506,499712
488,4.44785,500736
489,4.44785,501760
490,4.44785,502784
491,4.39909,503808
492,4.39909,504832
493,4.39482,505856
494,4.39482,506880
495,4.39482,507904
496,4.39482,508928
497,4.39482,509952
498,4.35345,510976
499,4.35345,512000
500,4.35345,513024
501,4.35345,514048
502,4.35345,515072
503,4.35345,516096
504,4.35345,517120
505,4.35345,518144
506,4.34806,519168
507,4.34806,520192
508,4.34806,521216
509,4.26279,522240
510,4.26279,523264
511,4.26279,524288
512,4.26279,525312
513,4.26279,526336
514,4.26279,527360
515,4.26279,528384
516,4.26279,529408
517,4.26279,530432
518,4.26279,531456
519,4.26279,532480
520,4.26279,533504
521,4.26279,534528
522,4.26279,535552
523,4.20324,536576
524,4.20324,537600
525,4.20324,538624
526,4.20324,539648
527,4.20324,540672
528,4.20324,541696
529,4.20324,542720
530,4.20324,543744
531,4.20324,544768
532,4.20324,545792
533,4.12098,546816
534,4.12098,547840
535,4.12098,548864
536,4.12098,549888
537,4.12098,550912
538,4.12098,551936
539,4.12098,552960
540,4.12098,553984
541,4.12098,555008
542,4.12098,556032
543,4.12098,557056
544,4.12098,558080
545,4.11287,559104
546,4.11287,560128
547,4.11287,561152
548,4.11063,562176
549,4.11063,563200
550,4.11063,564224
551,4.11063,565248
552,4.11063,566272
553,4.10993,567296
554,4.10108,568320
555,4.06761,569344
556,4.06761,570368
557,4.05538,571392
558,4.05538,572416
559,4.01308,573440
560,3.99663,574464
561,3.99663,575488
562,3.99046,576512
563,3.88816,577536
564,3.88816,578560
565,3.88816,579584
566,3.88816,580608
567,3.88816,581632
568,3.88816,582656
569,3.88816,583680
570,3.88816,584704
571,3.88816,585728
572,3.88816,586752
573,3.88816,587776
574,3.88816,588800
575,3.88816,589824
576,3.88816,590848
577,3.88816,591872
578,3.88816,592896
579,3.88816,593920
580,3.88816,594944
581,3.88816,595968
582,3.88816,596992
583,3.88816,598016
584,3.88816,599040
585,3.86157,600064
586,3.86157,601088
587,3.86157,602112
588,3.86157,603136
589,3.86157,604160
590,3.86157,605184
591,3.86157,606208
592,3.85294,607232
593,3.85294,608256
594,3.85054,609280
595,3.85054,610304
596,3.85054,611328
597,3.85054,612352
598,3.84586,613376
599,3.81055,614400
600,3.81055,615424
601,3.81055,616448
602,3.81055,617472
603,3.81055,618496
604,3.7992,619520
605,3.79856,620544
606,3.78894,621568
607,3.78894,622592
608,3.78831,623616
609,3.78831,624640
610,3.7795,625664
611,3.7795,626688
612,3.75824,627712
613,3.75824,628736
614,3.67389,629760
615,3.67389,630784
616,3.67389,631808
617,3.67389,632832
618,3.67389,633856
619,3.67389,634880
620,3.67389,635904
621,3.67389,636928
622,3.67389,637952
623,3.67389,638976
624,3.67389,640000
625,3.67389,641024
626,3.65591,642048
627,3.65591,643072
628,3.65591,644096
629,3.65591,645120
630,3.65591,646144
631,3.56243,647168
632,3.56243,648192
633,3.56243,649216
634,3.56243,650240
635,3.56243,651264
636,3.56243,652288
637,3.56243,653312
638,3.56243,654336
639,3.56243,655360
640,3.56243,656384
641,3.56243,657408
642,3.56243,658432
643,3.56243,659456
644,3.56243,660480
645,3.56243,661504
646,3.56243,662528
647,3.56243,663552
648,3.56243,664576
649,3.56243,665600
650,3.54069,666624
651,3.53532,667648
652,3.53532,668672
653,3.53532,669696
654,3.53532,670720
655,3.53532,671744
656,3.53532,672768
657,3.53532,673792
658,3.53165,674816
659,3.53165,675840
660,3.51692,676864
661,3.51692,677888
662,3.51692,678912
663,3.51692,679936
664,3.51692,680960
665,3.51692,681984
666,3.51165,683008
667,3.48269,684032
668,3.47168,685056
669,3.47168,686080
670,3.47168,687104
671,3.47168,688128
672,3.47168,689152
673,3.46908,690176
674,3.46908,691200
675,3.46908,692224
676,3.45079,693248
677,3.45079,694272
678,3.42298,695296
679,3.42298,696320
680,3.38803,697344
681,3.38803,698368
682,3.38803,699392
683,3.38803,700416
684,3.33583,701440
685,3.33583,702464
686,3.33583,703488
687,3.33583,704512
688,3.33583,705536
689,3.33583,706560
690,3.33583,707584
691,3.33583,708608
692,3.33583,709632
693,3.33583,710656
694,3.33583,711680
695,3.32712,712704
696,3.32712,713728
697,3.32712,714752
698,3.32712,715776
699,3.30813,716800
700,3.30294,717824
701,3.30294,718848
702,3.2946,719872
703,3.2946,720896
704,3.2946,721920
705,3.2946,722944
706,3.27498,723968
707,3.26532,724992
708,3.26532,726016
709,3.26532,727040
710,3.26532,728064
711,3.25964,729088
712,3.25964,730112
713,3.25964,731136
714,3.25964,732160
715,3.19855,733184
716,3.19855,734208
717,3.19855,735232
718,3.19855,736256
719,3.19855,737280
720,3.14265,738304
721,3.14265,739328
722,3.10186,740352
723,3.10186,741376
724,3.10186,742400
725,3.10186,743424
726,3.10186,744448
727,3.10186,745472
728,3.10186,746496
729,3.09229,747520
730,3.09229,748544
731,3.09229,749568
732,3.09229,750592
733,3.09229,751616
734,3.09229,752640
735,3.09229,753664
736,3.09229,754688
737,3.09229,755712
738,3.09229,756736
739,3.07637,757760
740,3.06555,758784
741,3.06555,759808
742,3.06555,760832
743,3.06555,761856
744,3.06555,762880
745,3.06555,763904
746,3.06555,764928
747,3.06555,765952
748,3.06555,766976
749,3.06555,768000
750,3.05256,769024
751,3.05256,770048
752,3.03832,771072
753,3.03832,772096
754,3.03832,773120
755,3.03145,774144
756,3.03145,775168
757,3.03145,776192
758,3.01426,777216
759,2.95927,778240
760,2.95927,779264
761,2.95927,780288
762,2.95927,781312
763,2.95927,782336
764,2.95294,783360
765,2.95294,784384
766,2.95153,785408
767,2.95153,786432
768,2.95153,787456
769,2.94644,788480
770,2.94644,789504
771,2.94644,790528
772,2.94644,791552
773,2.94644,792576
774,2.94644,793600
775,2.94644,794624
776,2.94644,795648
777,2.90404,796672
778,2.87093,797696
779,2.87093,798720
780,2.87093,799744
781,2.87093,800768
782,2.87093,801792
783,2.87093,802816
784,2.87093,803840
785,2.87093,804864
786,2.87093,805888
787,2.85465,806912
788,2.85465,807936
789,2.85465,808960
790,2.85465,809984
791,2.85406,811008
792,2.85406,812032
793,2.85406,813056
794,2.85406,814080
795,2.85406,815104
796,2.77253,816128
797,2.77253,817152
798,2.77253,818176
799,2.77253,819200
800,2.77253,820224
801,2.77253,821248
802,2.77253,822272
803,2.77253,823296
804,2.77253,824320
805,2.77253,825344
806,2.77253,826368
807,2.77253,827392
808,2.74123,828416
809,2.74123,829440
810,2.74123,830464
811,2.74123,831488
812,2.74123,832512
813,2.74123,833536
814,2.74123,834560
815,2.72913,835584
816,2.72913,836608
817,2.72913,837632
818,2.72698,838656
819,2.68638,839680
820,2.68638,840704
821,2.68638,841728
822,2.68638,842752
823,2.68638,843776
824,2.68638,844800
825,2.68638,845824
826,2.61279,846848
827,2.61279,847872
828,2.61279,848896
829,2.61279,849920
830,2.61279,850944
831,2.61279,851968
832,2.61279,852992
833,2.61279,854016
834,2.61279,855040
835,2.61279,856064
836,2.61279,857088
837,2.61279,858112
838,2.61279,859136
839,2.61279,860160
840,2.61279,861184
841,2.61279,862208
842,2.61279,863232
843,2.59889,864256
844,2.59889,865280
845,2.59889,866304
846,2.59889,867328
847,2.59889,868352
848,2.58449,869376
849,2.54164,870400
850,2.54164,871424
851,2.54164,872448
852,2.54164,873472
853,2.54164,874496
854,2.54164,875520
855,2.517,876544
856,2.517,877568
857,2.517,878592
858,2.517,879616
859,2.49504,880640
860,2.49504,881664
861,2.46464,882688
862,2.46464,883712
863,2.46464,884736
864,2.46464,885760
865,2.46464,886784
866,2.46464,887808
867,2.46319,888832
868,2.46319,889856
869,2.46319,890880
870,2.46319,891904
871,2.46319,892928
872,2.46319,893952
873,2.43437,894976
874,2.43437,896000
875,2.43019,897024
876,2.43019,898048
877,2.42285,899072
878,2.42285,900096
879,2.42285,901120
880,2.42285,902144
881,2.42285,903168
882,2.41591,904192
883,2.41591,905216
884,2.35711,906240
885,2.35711,907264
886,2.35711,908288
887,2.35711,909312
888,2.35711,910336
889,2.35711,911360
890,2.35711,912384
891,2.35711,913408
892,2.35711,914432
893,2.35711,915456
894,2.35711,916480
895,2.33835,917504
896,2.33835,918528
897,2.33835,919552
898,2.33835,920576
899,2.33835,921600
900,2.33835,922624
901,2.33835,923648
902,2.33835,924672
903,2.33007,925696
904,2.32392,926720
905,2.32392,927744
906,2.32392,928768
907,2.3126,929792
908,2.3126,930816
909,2.3126,931840
910,2.29955,932864
911,2.28211,933888
912,2.28211,934912
913,2.28211,935936
914,2.28151,936960
915,2.27737,937984
916,2.27737,939008
917,2.26287,940032
918,2.26287,941056
919,2.2502,942080
920,2.2502,943104
921,2.23998,944128
922,2.23998,945152
923,2.23998,946176
924,2.21029,947200
925,2.20482,948224
926,2.20482,949248
927,2.20482,950272
928,2.20482,951296
929,2.20482,952320
930,2.20482,953344
931,2.20482,954368
932,2.20482,955392
933,2.18703,956416
934,2.18703,957440
935,2.18038,958464
936,2.17553,959488
937,2.17421,960512
938,2.14911,961536
939,2.1186,962560
940,2.1186,963584
941,2.1186,964608
942,2.1186,965632
943,2.11243,966656
944,2.11243,967680
945,2.11243,968704
946,2.11243,969728
947,2.11243,970752
948,2.11243,971776
949,2.10943,972800
950,2.10943,973824
951,2.08606,974848
952,2.08606,975872
953,2.08606,976896
954,2.08606,977920
955,2.08606,978944
956,2.08606,979968
957,2.08606,980992
958,2.07366,982016
959,2.07366,983040
960,2.07366,984064
961,2.07366,985088
962,2.07366,986112
963,2.04152,987136
964,2.04152,988160
965,2.04152,989184
966,2.04152,990208
967,2.03389,991232
968,2.02694,992256
969,2.02694,993280
970,2.02694,994304
971,1.95126,995328
972,1.95126,996352
973,1.95126,997376
974,1.95126,998400
975,1.95126,999424
976,1.95126,1000448
977,1.95126,1001472
978,1.95126,1002496
979,1.95126,1003520
980,1.95079,1004544
981,1.95079,1005568
982,1.95079,1006592
983,1.95079,1007616
984,1.95079,1008640
985,1.95079,1009664
986,1.95079,1010688
987,1.95079,1011712
988,1.95079,1012736
989,1.94181,1013760
990,1.90477,1014784
991,1.90477,1015808
992,1.90477,1016832
993,1.90477,1017856
994,1.90477,1018880
995,1.90366,1019904
996,1.89378,1020928
997,1.89378,1021952
998,1.83953,1022976
999,1.83953,1024000
1000,1.83953,1025024
1001,1.83953,1026048
1002,1.83953,1027072
1003,1.83953,1028096
1004,1.83953,1029120
1005,1.83953,1030144
1006,1.83953,1031168
1007,1.83953,1032192
1008,1.8363,1033216
1009,1.8363,1034240
1010,1.8363,1035264
1011,1.83064,1036288
1012,1.83064,1037312
1013,1.83064,1038336
1014,1.83064,1039360
1015,1.79491,1040384
1016,1.79491,1041408
1017,1.78653,1042432
1018,1.78653,1043456
1019,1.78653,1044480
1020,1.77935,1045504
1021,1.7703,1046528
1022,1.74913,1047552
1023,1.74913,1048576
1024,1.74913,1049600
1025,1.74913,1050624
1026,1.74913,1051648
1027,1.74913,1052672
1028,1.74913,1053696
1029,1.74913,1054720
1030,1.74913,1055744
1031,1.74913,1056768
1032,1.73418,1057792
1033,1.68502,1058816
1034,1.68502,1059840
1035,1.68502,1060864
1036,1.6758,1061888
1037,1.6758,1062912
1038,1.6758,1063936
1039,1.6758,1064960
1040,1.6758,1065984
1041,1.6758,1067008
1042,1.6758,1068032
1043,1.65724,1069056
1044,1.65724,1070080
1045,1.65724,1071104
1046,1.65724,1072128
1047,1.65724,1073152
1048,1.57735,1074176
1049,1.57735,1075200
1050,1.57735,1076224
1051,1.57735,1077248
1052,1.57735,1078272
1053,1.57735,1079296
1054,1.57735,1080320
1055,1.57735,1081344
1056,1.57735,1082368
1057,1.57735,1083392
1058,1.57735,1084416
1059,1.57735,1085440
1060,1.57735,1086464
1061,1.57735,1087488
1062,1.53008,1088512
1063,1.53008,1089536
1064,1.53008,1090560
1065,1.53008,1091584
1066,1.53008,1092608
1067,1.53008,1093632
1068,1.53008,1094656
1069,1.53008,1095680
1070,1.53008,1096704
1071,1.53008,1097728
1072,1.53008,1098752
1073,1.53008,1099776
1074,1.53008,1100800
1075,1.53008,1101824
1076,1.53008,1102848
1077,1.51282,1103872
1078,1.51282,1104896
1079,1.51282,1105920
1080,1.49914,1106944
1081,1.49914,1107968
1082,1.49082,1108992
1083,1.49082,1110016
1084,1.49082,1111040
1085,1.49082,1112064
1086,1.49082,1113088
1087,1.47062,1114112
1088,1.47062,1115136
1089,1.47062,1116160
1090,1.47062,1117184
1091,1.47062,1118208
1092,1.47019,1119232
1093,1.47019,1120256
1094,1.45156,1121280
1095,1.45156,1122304
1096,1.45156,1123328
1097,1.43339,1124352
1098,1.43339,1125376
1099,1.43339,1126400
1100,1.42554,1127424
1101,1.41997,1128448
1102,1.41997,1129472
1103,1.40318,1130496
1104,1.40318,1131520
1105,1.39169,1132544
1106,1.39169,1133568
1107,1.39169,1134592
1108,1.39169,1135616
1109,1.39169,1136640
1110,1.39169,1137664
1111,1.3575,1138688
1112,1.3575,1139712
1113,1.3575,1140736
1114,1.3575,1141760
1115,1.3575,1142784
1116,1.3575,1143808
1117,1.3575,1144832
1118,1.34639,1145856
1119,1.31949,1146880
1120,1.31949,1147904
1121,1.31949,1148928
1122,1.31949,1149952
1123,1.31949,1150976
1124,1.31949,1152000
1125,1.31949,1153024
1126,1.30813,1154048
1127,1.30813,1155072
1128,1.29952,1156096
1129,1.29952,1157120
1130,1.29952,1158144
1131,1.29952,1159168
1132,1.29952,1160192
1133,1.29952,1161216
1134,1.29952,1162240
1135,1.288,1163264
1136,1.288,1164288
1137,1.288,1165312
1138,1.27104,1166336
1139,1.27104,1167360
1140,1.25717,1168384
1141,1.25717,1169408
1142,1.25717,1170432
1143,1.21921,1171456
1144,1.21781,1172480
1145,1.21781,1173504
1146,1.21781,1174528
1147,1.21781,1175552
1148,1.21781,1176576
1149,1.16634,1177600
1150,1.16634,1178624
1151,1.16634,1179648
1152,1.16634,1180672
1153,1.16634,1181696
1154,1.16634,1182720
1155,1.16634,1183744
1156,1.16634,1184768
1157,1.16634,1185792
1158,1.16634,1186816
1159,1.16634,1187840
1160,1.16634,1188864
1161,1.16634,1189888
1162,1.16634,1190912
1163,1.15381,1191936
1164,1.15381,1192960
1165,1.15381,1193984
1166,1.15381,1195008
1167,1.15381,1196032
1168,1.15381,1197056
1169,1.15381,1198080
1170,1.15381,1199104
1171,1.15381,1200128
1172,1.15381,1201152
1173,1.15381,1202176
1174,1.15381,1203200
1175,1.15381,1204224
1176,1.12481,1205248
1177,1.12481,1206272
1178,1.11502,1207296
1179,1.11502,1208320
1180,1.11502,1209344
1181,1.11502,1210368
1182,1.11502,1211392
1183,1.11502,1212416
1184,1.11502,1213440
1185,1.11502,1214464
1186,1.11502,1215488
1187,1.11502,1216512
1188,1.11167,1217536
1189,1.11167,1218560
1190,1.11167,1219584
1191,1.11167,1220608
1192,1.11167,1221632
1193,1.11167,1222656
1194,1.11167,1223680
1195,1.09355,1224704
1196,1.08813,1225728
1197,1.08315,1226752
1198,1.08315,1227776
1199,1.02061,1228800
1200,1.02061,1229824
1201,1.02061,1230848
1202,1.02061,1231872
1203,1.02061,1232896
1204,1.02061,1233920
1205,1.02061,1234944
1206,1.02061,1235968
1207,1.02061,1236992
1208,1.0024,1238016
1209,1.0024,1239040
1210,1.0024,1240064
1211,1.0024,1241088
1212,1.0024,1242112
1213,1.0024,1243136
1214,1.0024,1244160
1215,1.0024,1245184
1216,1.0024,1246208
1217,1.0024,1247232
1218,1.0024,1248256
1219,1.0024,1249280
1220,1.0024,1250304
1221,1.0024,1251328
1222,0.97382,1252352
1223,0.97382,1253376
1224,0.97382,1254400
1225,0.97382,1255424
1226,0.97382,1256448
1227,0.97382,1257472
1228,0.97382,1258496
1229,0.97382,1259520
1230,0.97382,1260544
1231,0.97382,1261568
1232,0.97382,1262592
1233,0.97382,1263616
1234,0.97106,1264640
1235,0.96892,1265664
1236,0.96892,1266688
1237,0.96892,1267712
1238,0.96892,1268736
1239,0.96089,1269760
1240,0.96089,1270784
1241,0.96075,1271808
1242,0.88509,1272832
1243,0.88509,1273856
1244,0.88509,1274880
1245,0.88509,1275904
1246,0.88509,1276928
1247,0.88509,1277952
1248,0.88509,1278976
1249,0.88509,1280000
1250,0.88509,1281024
1251,0.88509,1282048
1252,0.88509,1283072
1253,0.88509,1284096
1254,0.88509,1285120
1255,0.88509,1286144
1256,0.88509,1287168
1257,0.88509,1288192
1258,0.88509,1289216
1259,0.88509,1290240
1260,0.88509,1291264
1261,0.88509,1292288
1262,0.88509,1293312
1263,0.88509,1294336
1264,0.87133,1295360
1265,0.87133,1296384
1266,0.87133,1297408
1267,0.87133,1298432
1268,0.87133,1299456
1269,0.87133,1300480
1270,0.87133,1301504
1271,0.87133,1302528
1272,0.87133,1303552
1273,0.87133,1304576
1274,0.87133,1305600
1275,0.87133,1306624
1276,0.87133,1307648
1277,0.86367,1308672
1278,0.86367,1309696
1279,0.86352,1310720
1280,0.85658,1311744
1281,0.85658,1312768
1282,0.85658,1313792
1283,0.85658,1314816
1284,0.85658,1315840
1285,0.84527,1316864
1286,0.84527,1317888
1287,0.8397,1318912
1288,0.8387,1319936
1289,0.8387,1320960
1290,0.8387,1321984
1291,0.8387,1323008
1292,0.76829,1324032
1293,0.76829,1325056
1294,0.76829,1326080
1295,0.76829,1327104
1296,0.76708,1328128
1297,0.76708,1329152
1298,0.76708,1330176
1299,0.76708,1331200
1300,0.76708,1332224
1301,0.76708,1333248
1302,0.76708,1334272
1303,0.76708,1335296
1304,0.76708,1336320
1305,0.76708,1337344
1306,0.76708,1338368
1307,0.76708,1339392
1308,0.76708,1340416
1309,0.76708,1341440
1310,0.76708,1342464
1311,0.76708,1343488
1312,0.76708,1344512
1313,0.76708,1345536
1314,0.76708,1346560
1315,0.74141,1347584
1316,0.74141,1348608
1317,0.74141,1349632
1318,0.74141,1350656
1319,0.74141,1351680
1320,0.74141,1352704
1321,0.74141,1353728
1322,0.74141,1354752
1323,0.74141,1355776
1324,0.73927,1356800
1325,0.73927,1357824
1326,0.73927,1358848
1327,0.73927,1359872
