,best_fitness_19521281,num of evaluation calls
152,7.50225,156672
153,7.50225,157696
154,7.50225,158720
155,7.50225,159744
156,7.50225,160768
157,7.50225,161792
158,7.50225,162816
159,6.70513,163840
160,6.70513,164864
161,6.70513,165888
162,6.70513,166912
163,6.70513,167936
164,6.70513,168960
165,6.70513,169984
166,6.32753,171008
167,6.32753,172032
168,6.32753,173056
169,6.32753,174080
170,6.32753,175104
171,6.32753,176128
172,6.32753,177152
173,6.32753,178176
174,6.32753,179200
175,6.32753,180224
176,6.32753,181248
177,6.32753,182272
178,6.32753,183296
179,6.32753,184320
180,6.32753,185344
181,6.32753,186368
182,6.32753,187392
183,6.32753,188416
184,6.32753,189440
185,6.32753,190464
186,6.32753,191488
187,6.30047,192512
188,6.30047,193536
189,6.30047,194560
190,6.30047,195584
191,6.30047,196608
192,6.30047,197632
193,6.30047,198656
194,6.30047,199680
195,6.30047,200704
196,6.30047,201728
197,6.30047,202752
198,6.30047,203776
199,6.30047,204800
200,6.28586,205824
201,6.28586,206848
202,6.28586,207872
203,6.19352,208896
204,6.19352,209920
205,6.19352,210944
206,6.19352,211968
207,6.19352,212992
208,5.82811,214016
209,5.82811,215040
210,5.82811,216064
211,5.82811,217088
212,5.82811,218112
213,5.82811,219136
214,5.82811,220160
215,5.82811,221184
216,5.82811,222208
217,5.82811,223232
218,5.82811,224256
219,5.82811,225280
220,5.82811,226304
221,5.82811,227328
222,5.82811,228352
223,5.82811,229376
224,5.82811,230400
225,5.82811,231424
226,5.82811,232448
227,5.82811,233472
228,5.82811,234496
229,5.82811,235520
230,5.82811,236544
231,5.82811,237568
232,5.82811,238592
233,5.82811,239616
234,5.82811,240640
235,5.82811,241664
236,5.82811,242688
237,5.82811,243712
238,5.82811,244736
239,5.82811,245760
240,5.82811,246784
241,5.82811,247808
242,5.82811,248832
243,5.82811,249856
244,5.82811,250880
245,5.82811,251904
246,5.82811,252928
247,5.82811,253952
248,5.82811,254976
249,5.79285,256000
250,5.79285,257024
251,5.79285,258048
252,5.79285,259072
253,5.79285,260096
254,5.79285,261120
255,5.79285,262144
256,5.79285,263168
257,5.79285,264192
258,5.79285,265216
259,5.79285,266240
260,5.79285,267264
261,5.79285,268288
262,5.79285,269312
263,5.78263,270336
264,5.78263,271360
265,5.78263,272384
266,5.78263,273408
267,5.78263,274432
268,5.78263,275456
269,5.78263,276480
270,5.78263,277504
271,5.78263,278528
272,5.78263,279552
273,5.68618,280576
274,5.68618,281600
275,5.68618,282624
276,5.68618,283648
277,5.68618,284672
278,5.68618,285696
279,5.68618,286720
280,5.68618,287744
281,5.68618,288768
282,5.60191,289792
283,5.60191,290816
284,5.60191,291840
285,5.60191,292864
286,5.60191,293888
287,5.60191,294912
288,5.59118,295936
289,5.59118,296960
290,5.59118,297984
291,5.59118,299008
292,5.59118,300032
293,5.55989,301056
294,5.53533,302080
295,5.53533,303104
296,5.53533,304128
297,5.53533,305152
298,5.53533,306176
299,5.53533,307200
300,5.53533,308224
301,5.53533,309248
302,5.53533,310272
303,5.53533,311296
304,5.4472,312320
305,5.4472,313344
306,5.4472,314368
307,5.4472,315392
308,5.4472,316416
309,5.4472,317440
310,5.42529,318464
311,5.42529,319488
312,5.42529,320512
313,5.42529,321536
314,5.42529,322560
315,5.42529,323584
316,5.42529,324608
317,5.42529,325632
318,5.42529,326656
319,5.42529,327680
320,5.42529,328704
321,5.37337,329728
322,5.37337,330752
323,5.35061,331776
324,5.35061,332800
325,5.35061,333824
326,5.35061,334848
327,5.35061,335872
328,5.35061,336896
329,5.35061,337920
330,5.35061,338944
331,5.28227,339968
332,5.28227,340992
333,5.28227,342016
334,5.28227,343040
335,5.26368,344064
336,5.26368,345088
337,5.26368,346112
338,5.26368,347136
339,5.26368,348160
340,5.26233,349184
341,5.26233,350208
342,5.26233,351232
343,5.26233,352256
344,5.26233,353280
345,5.26233,354304
346,5.25331,355328
347,5.17354,356352
348,5.17354,357376
349,5.17354,358400
350,5.17354,359424
351,5.17354,360448
352,5.17354,361472
353,5.17354,362496
354,5.17354,363520
355,5.17354,364544
356,5.17354,365568
357,5.17354,366592
358,5.17354,367616
359,5.17354,368640
360,5.17354,369664
361,5.14712,370688
362,5.14712,371712
363,5.14712,372736
364,5.13267,373760
365,5.10155,374784
366,5.10155,375808
367,5.10155,376832
368,5.09383,377856
369,5.09383,378880
370,5.09383,379904
371,5.09383,380928
372,5.09383,381952
373,5.09383,382976
374,5.09383,384000
375,5.09383,385024
376,5.09383,386048
377,5.09383,387072
378,5.06245,388096
379,5.01036,389120
380,5.01036,390144
381,5.01036,391168
382,5.01036,392192
383,5.01036,393216
384,5.01036,394240
385,5.01036,395264
386,5.01036,396288
387,5.01036,397312
388,5.01036,398336
389,5.01036,399360
390,5.01036,400384
391,5.01036,401408
392,5.01036,402432
393,4.96701,403456
394,4.96701,404480
395,4.96701,405504
396,4.96701,406528
397,4.85705,407552
398,4.85705,408576
399,4.85705,409600
400,4.85705,410624
401,4.85705,411648
402,4.85705,412672
403,4.85705,413696
404,4.85705,414720
405,4.85705,415744
406,4.85705,416768
407,4.85705,417792
408,4.85705,418816
409,4.85705,419840
410,4.85705,420864
411,4.85705,421888
412,4.85705,422912
413,4.85705,423936
414,4.85705,424960
415,4.85705,425984
416,4.81947,427008
417,4.81947,428032
418,4.80922,429056
419,4.80922,430080
420,4.80922,431104
421,4.80922,432128
422,4.80922,433152
423,4.80922,434176
424,4.80922,435200
425,4.80922,436224
426,4.80175,437248
427,4.80175,438272
428,4.76538,439296
429,4.76538,440320
430,4.76538,441344
431,4.76538,442368
432,4.76538,443392
433,4.76538,444416
434,4.76538,445440
435,4.76538,446464
436,4.76538,447488
437,4.74833,448512
438,4.74833,449536
439,4.74833,450560
440,4.74614,451584
441,4.74614,452608
442,4.74614,453632
443,4.70196,454656
444,4.70196,455680
445,4.70113,456704
446,4.70113,457728
447,4.68999,458752
448,4.68417,459776
449,4.68417,460800
450,4.61079,461824
451,4.61079,462848
452,4.61079,463872
453,4.61079,464896
454,4.61079,465920
455,4.61079,466944
456,4.61079,467968
457,4.61079,468992
458,4.61079,470016
459,4.61079,471040
460,4.61079,472064
461,4.61079,473088
462,4.61079,474112
463,4.61079,475136
464,4.5905,476160
465,4.5905,477184
466,4.5905,478208
467,4.5905,479232
468,4.5905,480256
469,4.54711,481280
470,4.54711,482304
471,4.54711,483328
472,4.54711,484352
473,4.54711,485376
474,4.54711,486400
475,4.52493,487424
476,4.52493,488448
477,4.52493,489472
478,4.52493,490496
479,4.52493,491520
480,4.48769,492544
481,4.48769,493568
482,4.46873,494592
483,4.44457,495616
484,4.44457,496640
485,4.44457,497664
486,4.42051,498688
487,4.42051,499712
488,4.42051,500736
489,4.42051,501760
490,4.42051,502784
491,4.42051,503808
492,4.42051,504832
493,4.42051,505856
494,4.42051,506880
495,4.40268,507904
496,4.40268,508928
497,4.40268,509952
498,4.40268,510976
499,4.40268,512000
500,4.34765,513024
501,4.34765,514048
502,4.30821,515072
503,4.30821,516096
504,4.30821,517120
505,4.30821,518144
506,4.30821,519168
507,4.30821,520192
508,4.30821,521216
509,4.30748,522240
510,4.30638,523264
511,4.30638,524288
512,4.30638,525312
513,4.30638,526336
514,4.30638,527360
515,4.30638,528384
516,4.30638,529408
517,4.30638,530432
518,4.30638,531456
519,4.30543,532480
520,4.30543,533504
521,4.30543,534528
522,4.30543,535552
523,4.30543,536576
524,4.30543,537600
525,4.30292,538624
526,4.29457,539648
527,4.27527,540672
528,4.20475,541696
529,4.19772,542720
530,4.19772,543744
531,4.19772,544768
532,4.19772,545792
533,4.19772,546816
534,4.19772,547840
535,4.19772,548864
536,4.17125,549888
537,4.06977,550912
538,4.06977,551936
539,4.06977,552960
540,4.06977,553984
541,4.06977,555008
542,4.06977,556032
543,4.06977,557056
544,4.06977,558080
545,4.06977,559104
546,4.06977,560128
547,4.06977,561152
548,4.06977,562176
549,4.06977,563200
550,4.06977,564224
551,4.06977,565248
552,4.06977,566272
553,4.03898,567296
554,4.03898,568320
555,3.96882,569344
556,3.96882,570368
557,3.96882,571392
558,3.96882,572416
559,3.96882,573440
560,3.96882,574464
561,3.96882,575488
562,3.96882,576512
563,3.96882,577536
564,3.96882,578560
565,3.96882,579584
566,3.96882,580608
567,3.96882,581632
568,3.96882,582656
569,3.96882,583680
570,3.96882,584704
571,3.96882,585728
572,3.96882,586752
573,3.96882,587776
574,3.96882,588800
575,3.94534,589824
576,3.94534,590848
577,3.94534,591872
578,3.94534,592896
579,3.94534,593920
580,3.92801,594944
581,3.88808,595968
582,3.88808,596992
583,3.88808,598016
584,3.88808,599040
585,3.88808,600064
586,3.88808,601088
587,3.88808,602112
588,3.8385,603136
589,3.8385,604160
590,3.8385,605184
591,3.8385,606208
592,3.8385,607232
593,3.8385,608256
594,3.8385,609280
595,3.8385,610304
596,3.8385,611328
597,3.8385,612352
598,3.8385,613376
599,3.7718,614400
600,3.7718,615424
601,3.7718,616448
602,3.7718,617472
603,3.7718,618496
604,3.7718,619520
605,3.7718,620544
606,3.7718,621568
607,3.7718,622592
608,3.7718,623616
609,3.76847,624640
610,3.76847,625664
611,3.76847,626688
612,3.76847,627712
613,3.76847,628736
614,3.76847,629760
615,3.76557,630784
616,3.76316,631808
617,3.74004,632832
618,3.74004,633856
619,3.73526,634880
620,3.73526,635904
621,3.69123,636928
622,3.69123,637952
623,3.69123,638976
624,3.62913,640000
625,3.62913,641024
626,3.62913,642048
627,3.62913,643072
628,3.62913,644096
629,3.62913,645120
630,3.62913,646144
631,3.62913,647168
632,3.62913,648192
633,3.62913,649216
634,3.62913,650240
635,3.62913,651264
636,3.62913,652288
637,3.62913,653312
638,3.62913,654336
639,3.62913,655360
640,3.62157,656384
641,3.62157,657408
642,3.62157,658432
643,3.62157,659456
644,3.62157,660480
645,3.57818,661504
646,3.57818,662528
647,3.57818,663552
648,3.57818,664576
649,3.52522,665600
650,3.52522,666624
651,3.52522,667648
652,3.52522,668672
653,3.52522,669696
654,3.52522,670720
655,3.52522,671744
656,3.52522,672768
657,3.52522,673792
658,3.52522,674816
659,3.52522,675840
660,3.52522,676864
661,3.49177,677888
662,3.49177,678912
663,3.49177,679936
664,3.49177,680960
665,3.49177,681984
666,3.49177,683008
667,3.49177,684032
668,3.49177,685056
669,3.49177,686080
670,3.49177,687104
671,3.4586,688128
672,3.4586,689152
673,3.42265,690176
674,3.42265,691200
675,3.42265,692224
676,3.42265,693248
677,3.42265,694272
678,3.42265,695296
679,3.42265,696320
680,3.41501,697344
681,3.41098,698368
682,3.40703,699392
683,3.40703,700416
684,3.40703,701440
685,3.40691,702464
686,3.40499,703488
687,3.40499,704512
688,3.40499,705536
689,3.35542,706560
690,3.35542,707584
691,3.35542,708608
692,3.35542,709632
693,3.35542,710656
694,3.35542,711680
695,3.35542,712704
696,3.35542,713728
697,3.3197,714752
698,3.3197,715776
699,3.3197,716800
700,3.30619,717824
701,3.30619,718848
702,3.30619,719872
703,3.30619,720896
704,3.30619,721920
705,3.30619,722944
706,3.30619,723968
707,3.30619,724992
708,3.30619,726016
709,3.30619,727040
710,3.30619,728064
711,3.30619,729088
712,3.30384,730112
713,3.29483,731136
714,3.22018,732160
715,3.22018,733184
716,3.22018,734208
717,3.22018,735232
718,3.22018,736256
719,3.22018,737280
720,3.22018,738304
721,3.22018,739328
722,3.22018,740352
723,3.22018,741376
724,3.22018,742400
725,3.19268,743424
726,3.19268,744448
727,3.19268,745472
728,3.19268,746496
729,3.17144,747520
730,3.17144,748544
731,3.17144,749568
732,3.17144,750592
733,3.17144,751616
734,3.17144,752640
735,3.17144,753664
736,3.17144,754688
737,3.16324,755712
738,3.16324,756736
739,3.16324,757760
740,3.16324,758784
741,3.16324,759808
742,3.16324,760832
743,3.16324,761856
744,3.12434,762880
745,3.12434,763904
746,3.12434,764928
747,3.12434,765952
748,3.12434,766976
749,3.12293,768000
750,3.12293,769024
751,3.12293,770048
752,3.12293,771072
753,3.09974,772096
754,3.09974,773120
755,3.09091,774144
756,3.05334,775168
757,3.05334,776192
758,3.05334,777216
759,3.05334,778240
760,3.05334,779264
761,3.05334,780288
762,3.05334,781312
763,3.05334,782336
764,3.05334,783360
765,3.05334,784384
766,3.05334,785408
767,3.05334,786432
768,3.05029,787456
769,3.04461,788480
770,3.04461,789504
771,3.03397,790528
772,3.01343,791552
773,3.01343,792576
774,3.01343,793600
775,3.00241,794624
776,3.00241,795648
777,3.00241,796672
778,2.96359,797696
779,2.96359,798720
780,2.9497,799744
781,2.9497,800768
782,2.9497,801792
783,2.9497,802816
784,2.9497,803840
785,2.9497,804864
786,2.94542,805888
787,2.94542,806912
788,2.89634,807936
789,2.89634,808960
790,2.89634,809984
791,2.89634,811008
792,2.88645,812032
793,2.88645,813056
794,2.88645,814080
795,2.88645,815104
796,2.88645,816128
797,2.88645,817152
798,2.87734,818176
799,2.87734,819200
800,2.87734,820224
801,2.8764,821248
802,2.858,822272
803,2.85724,823296
804,2.84041,824320
805,2.84041,825344
806,2.83614,826368
807,2.83614,827392
808,2.83614,828416
809,2.83614,829440
810,2.82729,830464
811,2.82729,831488
812,2.82729,832512
813,2.82729,833536
814,2.81912,834560
815,2.81912,835584
816,2.80476,836608
817,2.80476,837632
818,2.77093,838656
819,2.77093,839680
820,2.77093,840704
821,2.76516,841728
822,2.76516,842752
823,2.75658,843776
824,2.75658,844800
825,2.75077,845824
826,2.75077,846848
827,2.72778,847872
828,2.72778,848896
829,2.72778,849920
830,2.72778,850944
831,2.72778,851968
832,2.72778,852992
833,2.71825,854016
834,2.71274,855040
835,2.71274,856064
836,2.71274,857088
837,2.68249,858112
838,2.68217,859136
839,2.63787,860160
840,2.63787,861184
841,2.63787,862208
842,2.63787,863232
843,2.63787,864256
844,2.63787,865280
845,2.63787,866304
846,2.63787,867328
847,2.63787,868352
848,2.63787,869376
849,2.63787,870400
850,2.63719,871424
851,2.62481,872448
852,2.54589,873472
853,2.54589,874496
854,2.54589,875520
855,2.54589,876544
856,2.54589,877568
857,2.54589,878592
858,2.54589,879616
859,2.54589,880640
860,2.54589,881664
861,2.54475,882688
862,2.54475,883712
863,2.54475,884736
864,2.54475,885760
865,2.54475,886784
866,2.54475,887808
867,2.54475,888832
868,2.54475,889856
869,2.54475,890880
870,2.52284,891904
871,2.52284,892928
872,2.52284,893952
873,2.48422,894976
874,2.48422,896000
875,2.48422,897024
876,2.48422,898048
877,2.47834,899072
878,2.47834,900096
879,2.47834,901120
880,2.47834,902144
881,2.47834,903168
882,2.47834,904192
883,2.4772,905216
884,2.4772,906240
885,2.45917,907264
886,2.45917,908288
887,2.45917,909312
888,2.45917,910336
889,2.4402,911360
890,2.4402,912384
891,2.43524,913408
892,2.43097,914432
893,2.43097,915456
894,2.38942,916480
895,2.38942,917504
896,2.38942,918528
897,2.38942,919552
898,2.38942,920576
899,2.38942,921600
900,2.38942,922624
901,2.37708,923648
902,2.37708,924672
903,2.37708,925696
904,2.37708,926720
905,2.34955,927744
906,2.34955,928768
907,2.34955,929792
908,2.34955,930816
909,2.34955,931840
910,2.33485,932864
911,2.33485,933888
912,2.33485,934912
913,2.31436,935936
914,2.31436,936960
915,2.31436,937984
916,2.2881,939008
917,2.2881,940032
918,2.2881,941056
919,2.2881,942080
920,2.2881,943104
921,2.2881,944128
922,2.2881,945152
923,2.28617,946176
924,2.28617,947200
925,2.28143,948224
926,2.27209,949248
927,2.27209,950272
928,2.26411,951296
929,2.24115,952320
930,2.24115,953344
931,2.24115,954368
932,2.22948,955392
933,2.22948,956416
934,2.22948,957440
935,2.22948,958464
936,2.22948,959488
937,2.21926,960512
938,2.21926,961536
939,2.21926,962560
940,2.21194,963584
941,2.21194,964608
942,2.21194,965632
943,2.21128,966656
944,2.20187,967680
945,2.16181,968704
946,2.16181,969728
947,2.16181,970752
948,2.16181,971776
949,2.15633,972800
950,2.15633,973824
951,2.15633,974848
952,2.15119,975872
953,2.15119,976896
954,2.12904,977920
955,2.12112,978944
956,2.10987,979968
957,2.10987,980992
958,2.10914,982016
959,2.0826,983040
960,2.0826,984064
961,2.0826,985088
962,2.0826,986112
963,2.0826,987136
964,2.0826,988160
965,2.0826,989184
966,1.99351,990208
967,1.99351,991232
968,1.99351,992256
969,1.99351,993280
970,1.99351,994304
971,1.99351,995328
972,1.99351,996352
973,1.99351,997376
974,1.99351,998400
975,1.99351,999424
976,1.99351,1000448
977,1.99351,1001472
978,1.99351,1002496
979,1.99351,1003520
980,1.99351,1004544
981,1.99351,1005568
982,1.96223,1006592
983,1.96223,1007616
984,1.96223,1008640
985,1.96223,1009664
986,1.96223,1010688
987,1.94372,1011712
988,1.94372,1012736
989,1.94372,1013760
990,1.94372,1014784
991,1.94372,1015808
992,1.94372,1016832
993,1.92569,1017856
994,1.92569,1018880
995,1.92569,1019904
996,1.92569,1020928
997,1.92569,1021952
998,1.92569,1022976
999,1.91481,1024000
1000,1.91481,1025024
1001,1.84938,1026048
1002,1.84938,1027072
1003,1.84938,1028096
1004,1.84938,1029120
1005,1.84938,1030144
1006,1.84938,1031168
1007,1.84938,1032192
1008,1.84938,1033216
1009,1.84938,1034240
1010,1.84938,1035264
1011,1.84938,1036288
1012,1.84938,1037312
1013,1.84938,1038336
1014,1.84938,1039360
1015,1.84938,1040384
1016,1.81894,1041408
1017,1.81894,1042432
1018,1.81894,1043456
1019,1.81894,1044480
1020,1.81894,1045504
1021,1.81894,1046528
1022,1.81894,1047552
1023,1.81894,1048576
1024,1.81562,1049600
1025,1.81375,1050624
1026,1.81375,1051648
1027,1.79253,1052672
1028,1.79253,1053696
1029,1.79253,1054720
1030,1.78098,1055744
1031,1.78098,1056768
1032,1.76757,1057792
1033,1.76757,1058816
1034,1.73935,1059840
1035,1.73935,1060864
1036,1.73935,1061888
1037,1.67893,1062912
1038,1.67893,1063936
1039,1.67893,1064960
1040,1.67893,1065984
1041,1.67893,1067008
1042,1.67893,1068032
1043,1.67893,1069056
1044,1.67893,1070080
1045,1.67893,1071104
1046,1.67893,1072128
1047,1.67893,1073152
1048,1.67893,1074176
1049,1.67893,1075200
1050,1.67893,1076224
1051,1.67893,1077248
1052,1.67893,1078272
1053,1.67893,1079296
1054,1.67893,1080320
1055,1.67893,1081344
1056,1.65848,1082368
1057,1.65848,1083392
1058,1.65848,1084416
1059,1.65848,1085440
1060,1.65848,1086464
1061,1.65469,1087488
1062,1.65469,1088512
1063,1.65469,1089536
1064,1.63836,1090560
1065,1.63836,1091584
1066,1.63836,1092608
1067,1.63836,1093632
1068,1.63836,1094656
1069,1.63836,1095680
1070,1.63836,1096704
1071,1.63598,1097728
1072,1.58549,1098752
1073,1.55258,1099776
1074,1.55258,1100800
1075,1.55258,1101824
1076,1.55258,1102848
1077,1.55258,1103872
1078,1.55258,1104896
1079,1.55258,1105920
1080,1.55258,1106944
1081,1.55258,1107968
1082,1.55258,1108992
1083,1.55258,1110016
1084,1.55258,1111040
1085,1.55258,1112064
1086,1.54814,1113088
1087,1.54814,1114112
1088,1.53264,1115136
1089,1.53264,1116160
1090,1.52955,1117184
1091,1.52156,1118208
1092,1.51478,1119232
1093,1.51347,1120256
1094,1.51347,1121280
1095,1.50553,1122304
1096,1.44272,1123328
1097,1.44272,1124352
1098,1.44272,1125376
1099,1.44272,1126400
1100,1.44272,1127424
1101,1.44272,1128448
1102,1.44272,1129472
1103,1.44272,1130496
1104,1.44272,1131520
1105,1.44272,1132544
1106,1.44272,1133568
1107,1.38745,1134592
1108,1.38745,1135616
1109,1.38745,1136640
1110,1.36258,1137664
1111,1.36258,1138688
1112,1.36258,1139712
1113,1.36258,1140736
1114,1.36258,1141760
1115,1.36258,1142784
1116,1.36258,1143808
1117,1.36258,1144832
1118,1.36258,1145856
1119,1.36258,1146880
1120,1.35399,1147904
1121,1.35399,1148928
1122,1.35399,1149952
1123,1.35399,1150976
1124,1.33041,1152000
1125,1.33041,1153024
1126,1.33041,1154048
1127,1.33041,1155072
1128,1.33041,1156096
1129,1.33041,1157120
1130,1.33041,1158144
1131,1.33041,1159168
1132,1.33041,1160192
1133,1.33041,1161216
1134,1.33041,1162240
1135,1.33041,1163264
1136,1.33041,1164288
1137,1.33041,1165312
1138,1.33041,1166336
1139,1.33041,1167360
1140,1.33041,1168384
1141,1.29511,1169408
1142,1.29511,1170432
1143,1.29511,1171456
1144,1.29511,1172480
1145,1.29511,1173504
1146,1.29002,1174528
1147,1.29002,1175552
1148,1.29002,1176576
1149,1.27206,1177600
1150,1.26724,1178624
1151,1.26724,1179648
1152,1.26724,1180672
1153,1.259,1181696
1154,1.259,1182720
1155,1.259,1183744
1156,1.259,1184768
1157,1.259,1185792
1158,1.259,1186816
1159,1.259,1187840
1160,1.248,1188864
1161,1.248,1189888
1162,1.248,1190912
1163,1.23129,1191936
1164,1.23129,1192960
1165,1.23129,1193984
1166,1.23129,1195008
1167,1.23129,1196032
1168,1.20766,1197056
1169,1.20766,1198080
1170,1.20766,1199104
1171,1.20766,1200128
1172,1.20766,1201152
1173,1.12742,1202176
1174,1.12742,1203200
1175,1.12742,1204224
1176,1.12742,1205248
1177,1.12742,1206272
1178,1.12742,1207296
1179,1.12742,1208320
1180,1.12742,1209344
1181,1.12742,1210368
1182,1.12742,1211392
1183,1.12742,1212416
1184,1.12742,1213440
1185,1.12742,1214464
1186,1.12742,1215488
1187,1.12742,1216512
1188,1.12742,1217536
1189,1.12742,1218560
1190,1.12742,1219584
1191,1.12742,1220608
1192,1.12742,1221632
1193,1.12742,1222656
1194,1.12742,1223680
1195,1.12117,1224704
1196,1.12117,1225728
1197,1.08416,1226752
1198,1.08416,1227776
1199,1.08416,1228800
1200,1.08416,1229824
1201,1.08416,1230848
1202,1.08416,1231872
1203,1.08416,1232896
1204,1.08416,1233920
1205,1.08416,1234944
1206,1.06632,1235968
1207,1.06632,1236992
1208,1.06632,1238016
1209,1.06632,1239040
1210,1.06632,1240064
1211,1.06632,1241088
1212,1.06632,1242112
1213,1.06632,1243136
1214,1.06632,1244160
1215,1.06632,1245184
1216,1.06632,1246208
1217,1.06632,1247232
1218,1.06316,1248256
1219,1.03735,1249280
1220,1.02259,1250304
1221,1.02259,1251328
1222,1.02259,1252352
1223,1.02259,1253376
1224,1.02259,1254400
1225,1.02259,1255424
1226,1.02259,1256448
1227,1.02259,1257472
1228,1.02259,1258496
1229,1.02259,1259520
1230,1.02259,1260544
1231,1.00306,1261568
1232,1.00306,1262592
1233,1.00306,1263616
1234,1.00306,1264640
1235,1.00306,1265664
1236,1.00306,1266688
1237,1.00306,1267712
1238,1.00306,1268736
1239,1.00306,1269760
1240,1.00306,1270784
1241,1.00306,1271808
1242,1.00306,1272832
1243,1.00306,1273856
1244,0.98538,1274880
1245,0.97256,1275904
1246,0.97256,1276928
1247,0.97256,1277952
1248,0.96008,1278976
1249,0.96008,1280000
1250,0.96008,1281024
1251,0.96008,1282048
1252,0.96008,1283072
1253,0.96008,1284096
1254,0.96008,1285120
1255,0.96008,1286144
1256,0.95408,1287168
1257,0.95408,1288192
1258,0.95408,1289216
1259,0.90833,1290240
1260,0.90833,1291264
1261,0.90833,1292288
1262,0.90833,1293312
1263,0.90833,1294336
1264,0.90833,1295360
1265,0.90833,1296384
1266,0.90833,1297408
1267,0.90833,1298432
1268,0.90833,1299456
1269,0.90833,1300480
1270,0.90833,1301504
1271,0.90833,1302528
1272,0.90833,1303552
1273,0.90833,1304576
1274,0.90833,1305600
1275,0.90819,1306624
1276,0.90819,1307648
1277,0.90819,1308672
1278,0.90819,1309696
1279,0.89694,1310720
1280,0.87486,1311744
1281,0.87486,1312768
1282,0.8532,1313792
1283,0.8532,1314816
1284,0.8532,1315840
1285,0.8532,1316864
1286,0.8532,1317888
1287,0.8532,1318912
1288,0.8532,1319936
1289,0.8532,1320960
1290,0.8532,1321984
1291,0.8532,1323008
1292,0.84093,1324032
1293,0.84093,1325056
1294,0.84093,1326080
1295,0.84093,1327104
1296,0.84093,1328128
1297,0.84093,1329152
1298,0.84093,1330176
1299,0.84093,1331200
1300,0.84093,1332224
1301,0.83489,1333248
1302,0.83489,1334272
1303,0.83489,1335296
1304,0.83489,1336320
1305,0.83489,1337344
1306,0.82719,1338368
1307,0.82719,1339392
1308,0.82719,1340416
1309,0.81918,1341440
1310,0.81918,1342464
1311,0.81918,1343488
1312,0.81918,1344512
1313,0.81918,1345536
1314,0.81542,1346560
1315,0.81542,1347584
1316,0.81542,1348608
1317,0.81542,1349632
1318,0.81542,1350656
1319,0.80953,1351680
1320,0.80716,1352704
1321,0.80716,1353728
1322,0.80716,1354752
1323,0.78482,1355776
1324,0.78482,1356800
1325,0.77524,1357824
