,best_fitness_19521287,num of evaluation calls
0,76.27473,512
1,76.27473,1024
2,76.27473,1536
3,74.81733,2048
4,62.72501,2560
5,41.19202,3072
6,41.19202,3584
7,41.19202,4096
8,30.578,4608
9,30.578,5120
10,26.84204,5632
11,22.83119,6144
12,22.83119,6656
13,22.83119,7168
14,22.83119,7680
15,18.62435,8192
16,18.62435,8704
17,16.91025,9216
18,6.06105,9728
19,6.06105,10240
20,6.06105,10752
21,6.06105,11264
22,6.06105,11776
23,4.54676,12288
24,4.54676,12800
25,4.54676,13312
26,4.54676,13824
27,4.52321,14336
28,3.81766,14848
29,3.81766,15360
30,3.34648,15872
31,3.34648,16384
32,2.68566,16896
33,2.68566,17408
34,2.68566,17920
35,2.05981,18432
36,2.05981,18944
37,2.05981,19456
38,2.05981,19968
39,2.05981,20480
40,1.67169,20992
41,1.66037,21504
42,1.66037,22016
43,1.61878,22528
44,1.54315,23040
45,1.50347,23552
46,1.47444,24064
47,1.30516,24576
48,1.30516,25088
49,1.23283,25600
50,1.23283,26112
51,1.23283,26624
52,1.12249,27136
53,1.12249,27648
54,1.12249,28160
55,1.12249,28672
56,1.09962,29184
57,1.09962,29696
58,1.07818,30208
59,1.07818,30720
60,1.03972,31232
61,0.99818,31744
62,0.99818,32256
63,0.98466,32768
64,0.92614,33280
65,0.92614,33792
66,0.89038,34304
67,0.81619,34816
68,0.81619,35328
69,0.81619,35840
70,0.81619,36352
71,0.81619,36864
72,0.81619,37376
73,0.81619,37888
74,0.81619,38400
75,0.81619,38912
76,0.81619,39424
77,0.67668,39936
78,0.67668,40448
79,0.67668,40960
80,0.67668,41472
81,0.67668,41984
82,0.67668,42496
83,0.67668,43008
84,0.67668,43520
85,0.67668,44032
86,0.48049,44544
87,0.48049,45056
88,0.48049,45568
89,0.48049,46080
90,0.48049,46592
91,0.48049,47104
92,0.48049,47616
93,0.48049,48128
94,0.48049,48640
95,0.48049,49152
96,0.48049,49664
97,0.48049,50176
98,0.48049,50688
99,0.48049,51200
100,0.48049,51712
101,0.48049,52224
102,0.48049,52736
103,0.48049,53248
104,0.48049,53760
105,0.48049,54272
106,0.44498,54784
107,0.44498,55296
108,0.44498,55808
109,0.44498,56320
110,0.44498,56832
111,0.44498,57344
112,0.44498,57856
113,0.44498,58368
114,0.44498,58880
115,0.44498,59392
116,0.31471,59904
117,0.31471,60416
118,0.31471,60928
119,0.31471,61440
120,0.31471,61952
121,0.31471,62464
122,0.31471,62976
123,0.31471,63488
124,0.31471,64000
125,0.29525,64512
126,0.29525,65024
127,0.29525,65536
128,0.29525,66048
129,0.29525,66560
130,0.29525,67072
131,0.29525,67584
132,0.29525,68096
133,0.29525,68608
134,0.29525,69120
135,0.29525,69632
136,0.29525,70144
137,0.29525,70656
138,0.29525,71168
139,0.29525,71680
140,0.29525,72192
141,0.29525,72704
142,0.29525,73216
143,0.29525,73728
144,0.29525,74240
145,0.29525,74752
146,0.29525,75264
147,0.29525,75776
148,0.29525,76288
149,0.29525,76800
150,0.29525,77312
151,0.29525,77824
152,0.29525,78336
153,0.29525,78848
154,0.29525,79360
155,0.29525,79872
156,0.29525,80384
157,0.29525,80896
158,0.29525,81408
159,0.29525,81920
160,0.29525,82432
161,0.29525,82944
162,0.29525,83456
163,0.29525,83968
164,0.29525,84480
165,0.29525,84992
166,0.29525,85504
167,0.29525,86016
168,0.29525,86528
169,0.29525,87040
170,0.29525,87552
171,0.29525,88064
172,0.29525,88576
173,0.29525,89088
174,0.29525,89600
175,0.29525,90112
176,0.29525,90624
177,0.29525,91136
178,0.29525,91648
179,0.29525,92160
180,0.26058,92672
181,0.26058,93184
182,0.26058,93696
183,0.26058,94208
184,0.26058,94720
185,0.26058,95232
186,0.26058,95744
187,0.26058,96256
188,0.26058,96768
189,0.26058,97280
190,0.26058,97792
191,0.26058,98304
192,0.26058,98816
193,0.26058,99328
194,0.26058,99840
195,0.26058,100352
196,0.26058,100864
197,0.26058,101376
198,0.26058,101888
199,0.26058,102400
200,0.26058,102912
201,0.26058,103424
202,0.26058,103936
203,0.26058,104448
204,0.26058,104960
205,0.26058,105472
206,0.26058,105984
207,0.24224,106496
208,0.24224,107008
209,0.24224,107520
210,0.24224,108032
211,0.24224,108544
212,0.24224,109056
213,0.24224,109568
214,0.24224,110080
215,0.24224,110592
216,0.24224,111104
217,0.24224,111616
218,0.24224,112128
219,0.24224,112640
220,0.24224,113152
221,0.24224,113664
222,0.24224,114176
223,0.24224,114688
224,0.24224,115200
225,0.24168,115712
226,0.24168,116224
227,0.24168,116736
228,0.24168,117248
229,0.24168,117760
230,0.24168,118272
231,0.24168,118784
232,0.24168,119296
233,0.24168,119808
234,0.24168,120320
235,0.1551,120832
236,0.1551,121344
237,0.1551,121856
238,0.1551,122368
239,0.1551,122880
240,0.1551,123392
241,0.1551,123904
242,0.1551,124416
243,0.1551,124928
244,0.1551,125440
245,0.1551,125952
246,0.1551,126464
247,0.1551,126976
248,0.1551,127488
249,0.1551,128000
250,0.1551,128512
251,0.1551,129024
252,0.1551,129536
253,0.1551,130048
254,0.1551,130560
255,0.1551,131072
256,0.1551,131584
257,0.1551,132096
258,0.1551,132608
259,0.1551,133120
260,0.1551,133632
261,0.1551,134144
262,0.1551,134656
263,0.1551,135168
264,0.1551,135680
265,0.1551,136192
266,0.1551,136704
267,0.1551,137216
268,0.1551,137728
269,0.1551,138240
270,0.1551,138752
271,0.1551,139264
272,0.1551,139776
273,0.1551,140288
274,0.1551,140800
275,0.1551,141312
276,0.1551,141824
277,0.1551,142336
278,0.1551,142848
279,0.1551,143360
280,0.1551,143872
281,0.1551,144384
282,0.1551,144896
283,0.1551,145408
284,0.1551,145920
285,0.1551,146432
286,0.1551,146944
287,0.1551,147456
288,0.1551,147968
289,0.1551,148480
290,0.1551,148992
291,0.1551,149504
292,0.1551,150016
293,0.1551,150528
294,0.1551,151040
295,0.1551,151552
296,0.1551,152064
297,0.1551,152576
298,0.12073,153088
299,0.12073,153600
300,0.12073,154112
301,0.12073,154624
302,0.12073,155136
303,0.12073,155648
304,0.12073,156160
305,0.12073,156672
306,0.12073,157184
307,0.12073,157696
308,0.12073,158208
309,0.12073,158720
310,0.12073,159232
311,0.12073,159744
312,0.12073,160256
313,0.12073,160768
314,0.12073,161280
315,0.12073,161792
316,0.12073,162304
317,0.12073,162816
318,0.12073,163328
319,0.12073,163840
320,0.12073,164352
321,0.12073,164864
322,0.12073,165376
323,0.12073,165888
324,0.10687,166400
325,0.10687,166912
326,0.10504,167424
327,0.10504,167936
328,0.10504,168448
329,0.10504,168960
330,0.10504,169472
331,0.10504,169984
332,0.10504,170496
333,0.10504,171008
334,0.10504,171520
335,0.10504,172032
336,0.10504,172544
337,0.10504,173056
338,0.10504,173568
339,0.10504,174080
340,0.10504,174592
341,0.10504,175104
342,0.10504,175616
343,0.10504,176128
344,0.10504,176640
345,0.10504,177152
346,0.10504,177664
347,0.08268,178176
348,0.08268,178688
349,0.08268,179200
350,0.08268,179712
351,0.08268,180224
352,0.08268,180736
353,0.08268,181248
354,0.08268,181760
355,0.08268,182272
356,0.08268,182784
357,0.08268,183296
358,0.08268,183808
359,0.08268,184320
360,0.08268,184832
361,0.08268,185344
362,0.0388,185856
363,0.0388,186368
364,0.0388,186880
365,0.0388,187392
366,0.0388,187904
367,0.0388,188416
368,0.0388,188928
369,0.0388,189440
370,0.0388,189952
371,0.0388,190464
372,0.0388,190976
373,0.0388,191488
374,0.0388,192000
375,0.0388,192512
376,0.0388,193024
377,0.0388,193536
378,0.0388,194048
379,0.0388,194560
380,0.0388,195072
381,0.0388,195584
382,0.0388,196096
383,0.0388,196608
384,0.0388,197120
385,0.0388,197632
386,0.0388,198144
387,0.0388,198656
388,0.0388,199168
389,0.0388,199680
390,0.0388,200192
391,0.0388,200704
392,0.0388,201216
393,0.0388,201728
394,0.0388,202240
395,0.0388,202752
396,0.0388,203264
397,0.0388,203776
398,0.0388,204288
399,0.0388,204800
400,0.0388,205312
401,0.0388,205824
402,0.0388,206336
403,0.0388,206848
404,0.0388,207360
405,0.0388,207872
406,0.0388,208384
407,0.0388,208896
408,0.0388,209408
409,0.0388,209920
410,0.0388,210432
411,0.0388,210944
412,0.0388,211456
413,0.0388,211968
414,0.0388,212480
415,0.0388,212992
416,0.0388,213504
417,0.0388,214016
418,0.0388,214528
419,0.0388,215040
420,0.0388,215552
421,0.0388,216064
422,0.0388,216576
423,0.0388,217088
424,0.0388,217600
425,0.0388,218112
426,0.0388,218624
427,0.0388,219136
428,0.0388,219648
429,0.0388,220160
430,0.0388,220672
431,0.0388,221184
432,0.0388,221696
433,0.0388,222208
434,0.0388,222720
435,0.0388,223232
436,0.0388,223744
437,0.0388,224256
438,0.0388,224768
439,0.0388,225280
440,0.0388,225792
441,0.0388,226304
442,0.0388,226816
443,0.0388,227328
444,0.0388,227840
445,0.0388,228352
446,0.0388,228864
447,0.0388,229376
448,0.0388,229888
449,0.0388,230400
450,0.0388,230912
451,0.0388,231424
452,0.0388,231936
453,0.0388,232448
454,0.0388,232960
455,0.0388,233472
456,0.0388,233984
457,0.0388,234496
458,0.0388,235008
459,0.0388,235520
460,0.0388,236032
461,0.0388,236544
462,0.0388,237056
463,0.0388,237568
464,0.0388,238080
465,0.0388,238592
466,0.0388,239104
467,0.0388,239616
468,0.0388,240128
469,0.0388,240640
470,0.0388,241152
471,0.0388,241664
472,0.0388,242176
473,0.0388,242688
474,0.0388,243200
475,0.0388,243712
476,0.0388,244224
477,0.0388,244736
478,0.0388,245248
479,0.0388,245760
480,0.0388,246272
481,0.0388,246784
482,0.0388,247296
483,0.0388,247808
484,0.0388,248320
485,0.0388,248832
486,0.0388,249344
487,0.0388,249856
488,0.0388,250368
489,0.0388,250880
490,0.0388,251392
491,0.0388,251904
492,0.0388,252416
493,0.0388,252928
494,0.0388,253440
495,0.0388,253952
496,0.0388,254464
497,0.0388,254976
498,0.0388,255488
499,0.0388,256000
500,0.0388,256512
501,0.0388,257024
502,0.0388,257536
503,0.03551,258048
504,0.03551,258560
505,0.03551,259072
506,0.02977,259584
507,0.02977,260096
508,0.02977,260608
509,0.02977,261120
510,0.02977,261632
511,0.02977,262144
512,0.02977,262656
513,0.02977,263168
514,0.02977,263680
515,0.02977,264192
516,0.02977,264704
517,0.02977,265216
518,0.02977,265728
519,0.02977,266240
520,0.02977,266752
521,0.02977,267264
522,0.02086,267776
523,0.02086,268288
524,0.02086,268800
525,0.02086,269312
526,0.02086,269824
527,0.02086,270336
528,0.02086,270848
529,0.02086,271360
530,0.02086,271872
531,0.02086,272384
532,0.02086,272896
533,0.02086,273408
534,0.02086,273920
535,0.02086,274432
536,0.02086,274944
537,0.02086,275456
538,0.02086,275968
539,0.02086,276480
540,0.01734,276992
541,0.01734,277504
542,0.01734,278016
543,0.01734,278528
544,0.01734,279040
545,0.01734,279552
546,0.01734,280064
547,0.01734,280576
548,0.01734,281088
549,0.01734,281600
550,0.01734,282112
551,0.01734,282624
552,0.01734,283136
553,0.01734,283648
554,0.01734,284160
555,0.01734,284672
556,0.01734,285184
557,0.01734,285696
558,0.01734,286208
559,0.01734,286720
560,0.01734,287232
561,0.01734,287744
562,0.01734,288256
563,0.01734,288768
564,0.01734,289280
565,0.01734,289792
566,0.01734,290304
567,0.01734,290816
568,0.01734,291328
569,0.01734,291840
570,0.01734,292352
571,0.01734,292864
572,0.01734,293376
573,0.01604,293888
574,0.01604,294400
575,0.01604,294912
576,0.01604,295424
577,0.01604,295936
578,0.01604,296448
579,0.01604,296960
580,0.01604,297472
581,0.01604,297984
582,0.01604,298496
583,0.01119,299008
584,0.01119,299520
585,0.01119,300032
586,0.01119,300544
587,0.01119,301056
588,0.01119,301568
589,0.01119,302080
590,0.01119,302592
591,0.01119,303104
592,0.01119,303616
593,0.01119,304128
594,0.01119,304640
595,0.01119,305152
596,0.01119,305664
597,0.00989,306176
598,0.00989,306688
599,0.00989,307200
600,0.00989,307712
601,0.00989,308224
602,0.00989,308736
603,0.00989,309248
604,0.00989,309760
605,0.00989,310272
606,0.00989,310784
607,0.00989,311296
608,0.00989,311808
609,0.00989,312320
610,0.00989,312832
611,0.00989,313344
612,0.00989,313856
613,0.00989,314368
614,0.00989,314880
615,0.00989,315392
616,0.00989,315904
617,0.00989,316416
618,0.00821,316928
619,0.00821,317440
620,0.00821,317952
621,0.00821,318464
622,0.00821,318976
623,0.00821,319488
624,0.00821,320000
625,0.00821,320512
626,0.00821,321024
627,0.00658,321536
628,0.00658,322048
629,0.00537,322560
630,0.00537,323072
631,0.00537,323584
632,0.00537,324096
633,0.00537,324608
634,0.00537,325120
635,0.00537,325632
636,0.00355,326144
637,0.00355,326656
638,0.00355,327168
639,0.00355,327680
640,0.00355,328192
641,0.00355,328704
642,0.00355,329216
643,0.00355,329728
644,0.00355,330240
645,0.00355,330752
646,0.00355,331264
