,best_fitness_19521283,num of evaluation calls
0,72.58038,512
1,68.37651,1024
2,68.37651,1536
3,60.19165,2048
4,60.19165,2560
5,35.26414,3072
6,35.26414,3584
7,35.26414,4096
8,35.26414,4608
9,34.52353,5120
10,23.25154,5632
11,16.28079,6144
12,13.65287,6656
13,13.65287,7168
14,7.64801,7680
15,7.64801,8192
16,7.64801,8704
17,7.64801,9216
18,7.64801,9728
19,6.50819,10240
20,6.50819,10752
21,6.50819,11264
22,6.50819,11776
23,6.50819,12288
24,6.50819,12800
25,5.43145,13312
26,3.02376,13824
27,3.02376,14336
28,3.02376,14848
29,3.02376,15360
30,3.02376,15872
31,2.63654,16384
32,2.63654,16896
33,2.63654,17408
34,2.63654,17920
35,2.63654,18432
36,1.76208,18944
37,1.46706,19456
38,1.46706,19968
39,1.46706,20480
40,1.46706,20992
41,1.46706,21504
42,1.46706,22016
43,1.46706,22528
44,1.46706,23040
45,1.45999,23552
46,1.37267,24064
47,1.37267,24576
48,1.32588,25088
49,1.30894,25600
50,1.21088,26112
51,1.16024,26624
52,1.16024,27136
53,1.15199,27648
54,1.12128,28160
55,1.11579,28672
56,1.05748,29184
57,1.05748,29696
58,1.01946,30208
59,1.01946,30720
60,0.84195,31232
61,0.84195,31744
62,0.84195,32256
63,0.84195,32768
64,0.84195,33280
65,0.84195,33792
66,0.84195,34304
67,0.84195,34816
68,0.80441,35328
69,0.80441,35840
70,0.51721,36352
71,0.51721,36864
72,0.51721,37376
73,0.51721,37888
74,0.51721,38400
75,0.51721,38912
76,0.51721,39424
77,0.51721,39936
78,0.51721,40448
79,0.51721,40960
80,0.51721,41472
81,0.51721,41984
82,0.51721,42496
83,0.51721,43008
84,0.51721,43520
85,0.51721,44032
86,0.51721,44544
87,0.51721,45056
88,0.51721,45568
89,0.51721,46080
90,0.51721,46592
91,0.51721,47104
92,0.51721,47616
93,0.47211,48128
94,0.47211,48640
95,0.47211,49152
96,0.47211,49664
97,0.47211,50176
98,0.47211,50688
99,0.47211,51200
100,0.47211,51712
101,0.47211,52224
102,0.47211,52736
103,0.47211,53248
104,0.47211,53760
105,0.47211,54272
106,0.47211,54784
107,0.47211,55296
108,0.47211,55808
109,0.47211,56320
110,0.47211,56832
111,0.47211,57344
112,0.47211,57856
113,0.47211,58368
114,0.42332,58880
115,0.42332,59392
116,0.42332,59904
117,0.42332,60416
118,0.35335,60928
119,0.35335,61440
120,0.35335,61952
121,0.35335,62464
122,0.35335,62976
123,0.35335,63488
124,0.35335,64000
125,0.35335,64512
126,0.35335,65024
127,0.35335,65536
128,0.35335,66048
129,0.35335,66560
130,0.35335,67072
131,0.35335,67584
132,0.35335,68096
133,0.35335,68608
134,0.35335,69120
135,0.35335,69632
136,0.35335,70144
137,0.35335,70656
138,0.35335,71168
139,0.26482,71680
140,0.26482,72192
141,0.26482,72704
142,0.26482,73216
143,0.26482,73728
144,0.26482,74240
145,0.25725,74752
146,0.25725,75264
147,0.25725,75776
148,0.25725,76288
149,0.25725,76800
150,0.25725,77312
151,0.25725,77824
152,0.25725,78336
153,0.25725,78848
154,0.25725,79360
155,0.25725,79872
156,0.25725,80384
157,0.25725,80896
158,0.25725,81408
159,0.25725,81920
160,0.25725,82432
161,0.25725,82944
162,0.25725,83456
163,0.25725,83968
164,0.25725,84480
165,0.25725,84992
166,0.25725,85504
167,0.25725,86016
168,0.25725,86528
169,0.25725,87040
170,0.25725,87552
171,0.25725,88064
172,0.25725,88576
173,0.25725,89088
174,0.25725,89600
175,0.25725,90112
176,0.25725,90624
177,0.21227,91136
178,0.21227,91648
179,0.21227,92160
