,best_fitness_19521290,num of evaluation calls
0,149.54577,128
1,128.18751,256
2,122.9604,384
3,97.94401,512
4,92.04655,640
5,77.61771,768
6,65.57282,896
7,41.76681,1024
8,41.76681,1152
9,41.76681,1280
10,41.76681,1408
11,36.75697,1536
12,10.58238,1664
13,10.58238,1792
14,10.58238,1920
15,10.58238,2048
16,10.58238,2176
17,10.58238,2304
18,10.58238,2432
19,7.3241,2560
20,7.3241,2688
21,4.82621,2816
22,4.82621,2944
23,4.82621,3072
24,4.82621,3200
25,4.82621,3328
26,3.52735,3456
27,3.52735,3584
28,3.52735,3712
29,2.80009,3840
30,2.80009,3968
31,2.80009,4096
32,2.80009,4224
33,2.80009,4352
34,2.80009,4480
35,2.211,4608
36,2.211,4736
37,2.211,4864
38,2.11937,4992
39,2.05893,5120
40,1.71867,5248
41,1.71867,5376
42,1.71867,5504
43,1.4516,5632
44,1.4516,5760
45,1.38179,5888
46,1.27742,6016
47,1.27742,6144
48,1.27742,6272
49,1.26194,6400
50,1.16185,6528
51,1.16185,6656
52,1.16185,6784
53,1.15395,6912
54,0.98386,7040
55,0.98386,7168
56,0.98386,7296
57,0.98386,7424
58,0.98386,7552
59,0.98386,7680
60,0.98386,7808
61,0.98386,7936
62,0.98386,8064
63,0.98386,8192
64,0.98386,8320
65,0.98386,8448
66,0.90186,8576
67,0.90186,8704
68,0.90186,8832
69,0.90186,8960
70,0.90186,9088
71,0.90186,9216
72,0.90186,9344
73,0.90186,9472
74,0.88807,9600
75,0.88807,9728
76,0.76161,9856
77,0.76161,9984
78,0.76161,10112
79,0.76161,10240
80,0.76161,10368
81,0.76161,10496
82,0.76161,10624
83,0.76161,10752
84,0.76161,10880
85,0.76161,11008
86,0.76161,11136
87,0.76161,11264
88,0.76161,11392
89,0.76161,11520
90,0.76161,11648
91,0.76161,11776
92,0.75751,11904
93,0.75751,12032
94,0.75751,12160
95,0.75751,12288
96,0.75751,12416
97,0.72754,12544
98,0.72754,12672
99,0.72754,12800
100,0.64687,12928
101,0.64687,13056
102,0.6107,13184
103,0.56755,13312
104,0.56755,13440
105,0.56755,13568
106,0.56755,13696
107,0.56755,13824
108,0.56755,13952
109,0.56755,14080
110,0.56755,14208
111,0.56755,14336
112,0.56755,14464
113,0.56755,14592
114,0.56755,14720
115,0.56755,14848
116,0.52805,14976
117,0.52805,15104
118,0.52805,15232
119,0.52805,15360
120,0.52805,15488
121,0.52805,15616
122,0.52805,15744
123,0.52805,15872
124,0.52805,16000
125,0.52805,16128
126,0.52805,16256
127,0.52805,16384
128,0.52805,16512
129,0.52805,16640
130,0.52805,16768
131,0.52805,16896
132,0.52805,17024
133,0.52805,17152
134,0.52805,17280
135,0.52805,17408
136,0.52805,17536
137,0.52805,17664
138,0.52805,17792
139,0.35204,17920
140,0.35204,18048
141,0.35204,18176
142,0.35204,18304
143,0.35204,18432
144,0.35204,18560
145,0.35204,18688
146,0.35204,18816
147,0.35204,18944
148,0.35204,19072
149,0.35204,19200
150,0.35204,19328
151,0.35204,19456
152,0.35204,19584
153,0.34123,19712
154,0.34123,19840
155,0.34123,19968
156,0.31488,20096
157,0.07034,20224
158,0.07034,20352
159,0.07034,20480
160,0.07034,20608
161,0.07034,20736
162,0.07034,20864
163,0.07034,20992
164,0.07034,21120
165,0.07034,21248
166,0.07034,21376
167,0.07034,21504
168,0.07034,21632
169,0.07034,21760
170,0.07034,21888
171,0.07034,22016
172,0.07034,22144
173,0.07034,22272
174,0.07034,22400
175,0.07034,22528
176,0.07034,22656
177,0.07034,22784
178,0.07034,22912
