,best_fitness_19521289,num of evaluation calls
212,77.6,6817
213,77.6,6849
214,77.6,6881
215,77.6,6913
216,77.6,6945
217,77.6,6977
218,77.6,7009
219,77.6,7041
220,77.6,7073
221,77.6,7105
222,77.6,7137
223,77.6,7169
224,77.6,7201
225,77.59,7233
226,77.59,7265
227,77.59,7297
228,77.59,7329
229,77.59,7361
230,77.59,7393
231,77.59,7425
232,77.59,7457
233,77.59,7489
234,77.58,7521
235,77.58,7553
236,77.58,7585
237,77.58,7617
238,77.58,7649
239,77.58,7681
240,77.58,7713
241,77.58,7745
242,77.58,7777
243,77.58,7809
244,77.58,7841
245,77.58,7873
246,77.58,7905
247,77.58,7937
248,77.58,7969
249,77.58,8001
250,77.57,8033
251,77.57,8065
252,77.57,8097
253,77.57,8129
254,77.57,8161
255,77.57,8193
256,77.57,8225
257,77.57,8257
258,77.57,8289
259,77.57,8321
260,77.57,8353
261,77.57,8385
262,77.57,8417
263,77.57,8449
264,77.57,8481
265,77.57,8513
266,77.57,8545
267,77.57,8577
268,77.56,8609
269,77.56,8641
270,77.56,8673
271,77.56,8705
272,77.56,8737
273,77.56,8769
274,77.56,8801
275,77.56,8833
276,77.56,8865
277,77.56,8897
278,77.56,8929
279,77.56,8961
280,77.56,8993
281,77.56,9025
282,77.56,9057
283,77.55,9089
284,77.56,9121
285,77.55,9153
286,77.55,9185
287,77.55,9217
288,77.55,9249
289,77.55,9281
290,77.55,9313
291,77.55,9345
292,77.55,9377
293,77.55,9409
294,77.55,9441
295,77.55,9473
296,77.55,9505
297,77.55,9537
298,77.55,9569
299,77.55,9601
300,77.55,9633
301,77.55,9665
302,77.55,9697
303,77.54,9729
304,77.54,9761
305,77.54,9793
306,77.54,9825
307,77.54,9857
308,77.54,9889
309,77.54,9921
310,77.54,9953
311,77.54,9985
312,77.54,10017
313,77.54,10049
314,77.54,10081
315,77.54,10113
316,77.54,10145
317,77.53,10177
318,77.53,10209
319,77.53,10241
320,77.53,10273
321,77.53,10305
322,77.53,10337
323,77.53,10369
324,77.53,10401
325,77.53,10433
326,77.53,10465
327,77.53,10497
328,77.53,10529
329,77.53,10561
330,77.53,10593
331,77.53,10625
332,77.53,10657
333,77.53,10689
334,77.52,10721
335,77.52,10753
336,77.52,10785
337,77.52,10817
338,77.52,10849
339,77.52,10881
340,77.52,10913
341,77.52,10945
342,77.52,10977
343,77.52,11009
344,77.52,11041
345,77.52,11073
346,77.52,11105
347,77.52,11137
348,77.52,11169
349,77.52,11201
350,77.52,11233
351,77.52,11265
352,77.52,11297
353,77.51,11329
354,77.51,11361
355,77.51,11393
356,77.51,11425
357,77.51,11457
358,77.51,11489
359,77.51,11521
360,77.51,11553
361,77.51,11585
362,77.51,11617
363,77.51,11649
364,77.51,11681
365,77.51,11713
366,77.51,11745
367,77.51,11777
368,77.51,11809
369,77.51,11841
370,77.51,11873
371,77.51,11905
372,77.51,11937
373,77.51,11969
374,77.5,12001
375,77.5,12033
376,77.5,12065
377,77.5,12097
378,77.5,12129
379,77.5,12161
380,77.5,12193
381,77.5,12225
382,77.5,12257
383,77.5,12289
384,77.5,12321
385,77.5,12353
386,77.5,12385
387,77.5,12417
388,77.5,12449
389,77.5,12481
390,77.49,12513
391,77.49,12545
392,77.49,12577
393,77.49,12609
394,77.49,12641
395,77.49,12673
396,77.49,12705
397,77.49,12737
398,77.49,12769
399,77.49,12801
400,77.49,12833
401,77.49,12865
402,77.49,12897
403,77.49,12929
404,77.48,12961
405,77.48,12993
406,77.48,13025
407,77.48,13057
408,77.48,13089
409,77.48,13121
410,77.48,13153
411,77.48,13185
412,77.48,13217
413,77.48,13249
414,77.48,13281
415,77.48,13313
416,77.48,13345
417,77.47,13377
418,77.47,13409
419,77.47,13441
420,77.47,13473
421,77.47,13505
422,77.47,13537
423,77.47,13569
424,77.47,13601
425,77.47,13633
426,77.47,13665
427,77.47,13697
428,77.47,13729
429,77.47,13761
430,77.47,13793
431,77.47,13825
432,77.47,13857
433,77.47,13889
434,77.46,13921
435,77.46,13953
436,77.46,13985
437,77.46,14017
438,77.46,14049
439,77.46,14081
440,77.45,14113
441,77.45,14145
442,77.45,14177
443,77.45,14209
444,77.45,14241
445,77.45,14273
446,77.45,14305
447,77.45,14337
448,77.44,14369
449,77.44,14401
450,77.44,14433
451,77.44,14465
452,77.44,14497
453,77.44,14529
454,77.44,14561
455,77.44,14593
456,77.44,14625
457,77.44,14657
458,77.44,14689
459,77.44,14721
460,77.44,14753
461,77.44,14785
462,77.44,14817
463,77.44,14849
464,77.44,14881
465,77.44,14913
466,77.44,14945
467,77.43,14977
468,77.43,15009
469,77.43,15041
470,77.43,15073
471,77.43,15105
472,77.43,15137
473,77.43,15169
474,77.43,15201
475,77.43,15233
476,77.43,15265
477,77.43,15297
478,77.43,15329
479,77.43,15361
480,77.42,15393
481,77.42,15425
482,77.42,15457
483,77.42,15489
484,77.42,15521
485,77.42,15553
486,77.42,15585
487,77.42,15617
488,77.42,15649
489,77.41,15681
490,77.42,15713
491,77.41,15745
492,77.42,15777
493,77.41,15809
494,77.41,15841
495,77.41,15873
496,77.41,15905
497,77.41,15937
498,77.41,15969
499,77.41,16001
500,77.41,16033
501,77.41,16065
502,77.41,16097
503,77.41,16129
504,77.41,16161
505,77.4,16193
506,77.4,16225
507,77.4,16257
508,77.4,16289
509,77.4,16321
510,77.4,16353
511,77.4,16385
512,77.4,16417
513,77.4,16449
514,77.4,16481
515,77.4,16513
516,77.4,16545
517,77.4,16577
518,77.4,16609
519,77.4,16641
520,77.4,16673
521,77.4,16705
522,77.4,16737
523,77.4,16769
524,77.4,16801
525,77.39,16833
526,77.39,16865
527,77.39,16897
528,77.39,16929
529,77.39,16961
530,77.39,16993
531,77.39,17025
532,77.39,17057
533,77.39,17089
534,77.39,17121
535,77.39,17153
536,77.39,17185
537,77.39,17217
538,77.38,17249
539,77.39,17281
540,77.38,17313
541,77.38,17345
542,77.38,17377
543,77.38,17409
544,77.38,17441
545,77.38,17473
546,77.38,17505
547,77.38,17537
548,77.38,17569
549,77.38,17601
550,77.38,17633
551,77.38,17665
552,77.38,17697
553,77.38,17729
554,77.38,17761
555,77.38,17793
556,77.38,17825
557,77.38,17857
558,77.38,17889
559,77.38,17921
560,77.37,17953
561,77.37,17985
562,77.37,18017
563,77.37,18049
564,77.37,18081
565,77.37,18113
566,77.37,18145
567,77.37,18177
568,77.37,18209
569,77.37,18241
570,77.37,18273
571,77.37,18305
572,77.37,18337
573,77.37,18369
574,77.36,18401
575,77.36,18433
576,77.36,18465
577,77.36,18497
578,77.36,18529
579,77.36,18561
580,77.36,18593
581,77.36,18625
582,77.36,18657
583,77.36,18689
584,77.35,18721
585,77.35,18753
586,77.35,18785
587,77.35,18817
588,77.35,18849
589,77.35,18881
590,77.35,18913
591,77.35,18945
592,77.35,18977
593,77.35,19009
594,77.35,19041
595,77.35,19073
596,77.34,19105
597,77.34,19137
598,77.34,19169
599,77.34,19201
600,77.34,19233
601,77.34,19265
602,77.34,19297
603,77.34,19329
604,77.34,19361
605,77.34,19393
606,77.34,19425
607,77.34,19457
608,77.34,19489
609,77.33,19521
610,77.33,19553
611,77.33,19585
612,77.33,19617
613,77.33,19649
614,77.33,19681
615,77.33,19713
616,77.33,19745
617,77.33,19777
618,77.33,19809
619,77.33,19841
620,77.32,19873
621,77.33,19905
622,77.32,19937
623,77.32,19969
624,77.32,20001
625,77.32,20033
626,77.32,20065
627,77.32,20097
628,77.32,20129
629,77.32,20161
630,77.32,20193
631,77.32,20225
632,77.32,20257
633,77.31,20289
634,77.31,20321
635,77.31,20353
636,77.31,20385
637,77.31,20417
638,77.31,20449
639,77.31,20481
640,77.31,20513
641,77.31,20545
642,77.31,20577
643,77.31,20609
644,77.31,20641
645,77.31,20673
646,77.31,20705
647,77.3,20737
648,77.3,20769
649,77.3,20801
650,77.3,20833
651,77.3,20865
652,77.3,20897
653,77.3,20929
654,77.3,20961
655,77.3,20993
656,77.3,21025
657,77.3,21057
658,77.3,21089
659,77.3,21121
660,77.3,21153
661,77.3,21185
662,77.3,21217
663,77.3,21249
664,77.3,21281
665,77.3,21313
666,77.29,21345
667,77.29,21377
668,77.29,21409
669,77.29,21441
670,77.29,21473
671,77.29,21505
672,77.29,21537
673,77.29,21569
674,77.29,21601
675,77.29,21633
676,77.29,21665
677,77.29,21697
678,77.29,21729
679,77.28,21761
680,77.28,21793
681,77.28,21825
682,77.28,21857
683,77.28,21889
684,77.28,21921
685,77.28,21953
686,77.28,21985
687,77.28,22017
688,77.28,22049
689,77.28,22081
690,77.28,22113
691,77.27,22145
692,77.28,22177
693,77.27,22209
694,77.27,22241
695,77.27,22273
696,77.27,22305
697,77.27,22337
698,77.27,22369
699,77.27,22401
700,77.27,22433
701,77.27,22465
702,77.27,22497
703,77.26,22529
704,77.26,22561
705,77.27,22593
706,77.26,22625
707,77.26,22657
708,77.26,22689
709,77.26,22721
710,77.26,22753
711,77.26,22785
712,77.25,22817
713,77.25,22849
714,77.25,22881
715,77.25,22913
716,77.25,22945
717,77.25,22977
718,77.25,23009
719,77.25,23041
720,77.25,23073
721,77.25,23105
722,77.25,23137
723,77.25,23169
724,77.24,23201
725,77.24,23233
726,77.24,23265
727,77.24,23297
728,77.24,23329
729,77.24,23361
730,77.24,23393
731,77.24,23425
732,77.24,23457
733,77.24,23489
734,77.23,23521
735,77.23,23553
736,77.23,23585
737,77.23,23617
738,77.23,23649
739,77.23,23681
740,77.23,23713
741,77.23,23745
742,77.23,23777
743,77.23,23809
744,77.22,23841
745,77.22,23873
746,77.22,23905
747,77.22,23937
748,77.22,23969
749,77.21,24001
750,77.21,24033
751,77.21,24065
752,77.21,24097
753,77.21,24129
754,77.21,24161
755,77.21,24193
756,77.21,24225
757,77.21,24257
758,77.21,24289
759,77.21,24321
760,77.2,24353
761,77.2,24385
762,77.2,24417
763,77.2,24449
764,77.2,24481
765,77.2,24513
766,77.2,24545
767,77.2,24577
768,77.2,24609
769,77.2,24641
770,77.2,24673
771,77.2,24705
772,77.2,24737
773,77.2,24769
774,77.19,24801
775,77.19,24833
776,77.19,24865
777,77.19,24897
778,77.19,24929
779,77.19,24961
780,77.19,24993
781,77.19,25025
782,77.19,25057
783,77.19,25089
784,77.19,25121
785,77.19,25153
786,77.19,25185
787,77.19,25217
788,77.19,25249
789,77.18,25281
790,77.19,25313
791,77.19,25345
792,77.18,25377
793,77.18,25409
794,77.18,25441
795,77.18,25473
796,77.18,25505
797,77.18,25537
798,77.18,25569
799,77.18,25601
800,77.18,25633
801,77.18,25665
802,77.18,25697
803,77.18,25729
804,77.18,25761
805,77.18,25793
806,77.18,25825
807,77.18,25857
808,77.17,25889
809,77.17,25921
810,77.17,25953
811,77.17,25985
812,77.17,26017
813,77.17,26049
814,77.17,26081
815,77.17,26113
816,77.17,26145
817,77.17,26177
818,77.17,26209
819,77.17,26241
820,77.17,26273
821,77.17,26305
822,77.17,26337
823,77.16,26369
824,77.16,26401
825,77.16,26433
826,77.16,26465
827,77.16,26497
828,77.16,26529
829,77.16,26561
830,77.16,26593
831,77.16,26625
832,77.16,26657
833,77.16,26689
834,77.16,26721
835,77.16,26753
836,77.16,26785
837,77.16,26817
838,77.16,26849
839,77.16,26881
840,77.16,26913
841,77.15,26945
842,77.15,26977
843,77.15,27009
844,77.15,27041
845,77.15,27073
846,77.15,27105
847,77.15,27137
848,77.15,27169
849,77.15,27201
850,77.15,27233
851,77.15,27265
852,77.15,27297
853,77.14,27329
854,77.14,27361
855,77.14,27393
856,77.14,27425
857,77.14,27457
858,77.14,27489
859,77.14,27521
860,77.14,27553
861,77.14,27585
862,77.14,27617
863,77.14,27649
864,77.14,27681
865,77.14,27713
866,77.14,27745
867,77.13,27777
868,77.13,27809
869,77.13,27841
870,77.13,27873
871,77.13,27905
872,77.13,27937
873,77.13,27969
874,77.13,28001
875,77.13,28033
876,77.13,28065
877,77.13,28097
878,77.13,28129
879,77.13,28161
880,77.13,28193
881,77.13,28225
882,77.13,28257
883,77.13,28289
884,77.12,28321
885,77.13,28353
886,77.12,28385
887,77.12,28417
888,77.12,28449
889,77.12,28481
890,77.12,28513
891,77.12,28545
892,77.12,28577
893,77.12,28609
894,77.12,28641
895,77.12,28673
896,77.12,28705
897,77.12,28737
898,77.12,28769
899,77.12,28801
900,77.12,28833
901,77.12,28865
902,77.12,28897
903,77.12,28929
904,77.12,28961
905,77.12,28993
906,77.12,29025
907,77.12,29057
908,77.12,29089
909,77.11,29121
910,77.11,29153
911,77.11,29185
912,77.11,29217
913,77.11,29249
914,77.11,29281
915,77.11,29313
916,77.11,29345
917,77.11,29377
918,77.11,29409
919,77.11,29441
920,77.11,29473
921,77.11,29505
922,77.11,29537
923,77.11,29569
924,77.11,29601
925,77.11,29633
926,77.1,29665
927,77.1,29697
928,77.1,29729
929,77.1,29761
930,77.1,29793
931,77.1,29825
932,77.1,29857
933,77.1,29889
934,77.1,29921
935,77.1,29953
936,77.1,29985
937,77.1,30017
938,77.1,30049
939,77.1,30081
940,77.1,30113
941,77.09,30145
942,77.09,30177
943,77.09,30209
944,77.09,30241
945,77.09,30273
946,77.09,30305
947,77.09,30337
948,77.09,30369
949,77.09,30401
950,77.09,30433
951,77.09,30465
952,77.09,30497
953,77.09,30529
954,77.08,30561
955,77.08,30593
956,77.08,30625
957,77.08,30657
958,77.08,30689
959,77.08,30721
960,77.08,30753
961,77.08,30785
962,77.08,30817
963,77.08,30849
964,77.08,30881
965,77.08,30913
966,77.08,30945
967,77.08,30977
968,77.08,31009
969,77.08,31041
970,77.08,31073
971,77.07,31105
972,77.07,31137
973,77.07,31169
974,77.07,31201
975,77.07,31233
976,77.07,31265
977,77.07,31297
978,77.07,31329
979,77.07,31361
980,77.07,31393
981,77.07,31425
982,77.07,31457
983,77.07,31489
984,77.07,31521
985,77.06,31553
986,77.06,31585
987,77.06,31617
988,77.06,31649
989,77.06,31681
990,77.06,31713
991,77.06,31745
992,77.06,31777
993,77.06,31809
994,77.06,31841
995,77.06,31873
996,77.06,31905
997,77.06,31937
998,77.06,31969
999,77.06,32001
1000,77.06,32033
1001,77.05,32065
1002,77.05,32097
1003,77.05,32129
1004,77.05,32161
1005,77.05,32193
1006,77.05,32225
1007,77.05,32257
1008,77.05,32289
1009,77.05,32321
1010,77.05,32353
1011,77.05,32385
1012,77.05,32417
1013,77.05,32449
1014,77.05,32481
1015,77.05,32513
1016,77.05,32545
1017,77.04,32577
1018,77.04,32609
1019,77.04,32641
1020,77.04,32673
1021,77.04,32705
1022,77.04,32737
1023,77.04,32769
1024,77.04,32801
1025,77.04,32833
1026,77.04,32865
1027,77.03,32897
1028,77.03,32929
1029,77.03,32961
1030,77.03,32993
1031,77.03,33025
1032,77.03,33057
1033,77.03,33089
1034,77.03,33121
1035,77.03,33153
1036,77.03,33185
1037,77.03,33217
1038,77.03,33249
1039,77.03,33281
1040,77.03,33313
1041,77.03,33345
1042,77.02,33377
1043,77.02,33409
1044,77.02,33441
1045,77.02,33473
1046,77.02,33505
1047,77.02,33537
1048,77.02,33569
1049,77.02,33601
1050,77.02,33633
1051,77.02,33665
1052,77.02,33697
1053,77.02,33729
1054,77.02,33761
1055,77.02,33793
1056,77.02,33825
1057,77.02,33857
1058,77.01,33889
1059,77.01,33921
1060,77.01,33953
1061,77.01,33985
1062,77.01,34017
1063,77.01,34049
1064,77.01,34081
1065,77.01,34113
1066,77.01,34145
1067,77.01,34177
1068,77.01,34209
1069,77.01,34241
1070,77.01,34273
1071,77.01,34305
1072,77.01,34337
1073,77.01,34369
1074,77.01,34401
1075,77.01,34433
1076,77.0,34465
1077,77.0,34497
1078,77.01,34529
1079,77.0,34561
1080,77.0,34593
1081,77.0,34625
1082,77.0,34657
1083,77.0,34689
1084,77.0,34721
1085,77.0,34753
1086,77.0,34785
1087,77.0,34817
1088,76.99,34849
1089,76.99,34881
1090,76.99,34913
1091,76.99,34945
1092,76.99,34977
1093,76.99,35009
1094,76.99,35041
1095,76.99,35073
1096,76.99,35105
1097,76.99,35137
1098,76.99,35169
1099,76.98,35201
1100,76.98,35233
1101,76.98,35265
1102,76.98,35297
1103,76.98,35329
1104,76.98,35361
1105,76.98,35393
1106,76.98,35425
1107,76.98,35457
1108,76.98,35489
1109,76.98,35521
1110,76.98,35553
1111,76.97,35585
1112,76.97,35617
1113,76.97,35649
1114,76.97,35681
1115,76.97,35713
1116,76.97,35745
1117,76.97,35777
1118,76.97,35809
1119,76.97,35841
1120,76.97,35873
1121,76.96,35905
1122,76.97,35937
1123,76.96,35969
1124,76.96,36001
1125,76.96,36033
1126,76.96,36065
1127,76.96,36097
1128,76.96,36129
1129,76.96,36161
1130,76.96,36193
1131,76.96,36225
1132,76.96,36257
1133,76.95,36289
1134,76.96,36321
1135,76.95,36353
1136,76.95,36385
1137,76.95,36417
1138,76.95,36449
1139,76.95,36481
1140,76.95,36513
1141,76.95,36545
1142,76.95,36577
1143,76.95,36609
1144,76.95,36641
1145,76.95,36673
1146,76.94,36705
1147,76.94,36737
1148,76.94,36769
1149,76.94,36801
1150,76.94,36833
1151,76.94,36865
1152,76.94,36897
1153,76.94,36929
1154,76.94,36961
1155,76.94,36993
1156,76.94,37025
1157,76.93,37057
1158,76.93,37089
1159,76.93,37121
1160,76.93,37153
1161,76.93,37185
1162,76.93,37217
1163,76.93,37249
1164,76.93,37281
1165,76.93,37313
1166,76.93,37345
1167,76.93,37377
1168,76.93,37409
1169,76.92,37441
1170,76.92,37473
1171,76.92,37505
1172,76.92,37537
1173,76.92,37569
1174,76.92,37601
1175,76.92,37633
1176,76.91,37665
1177,76.92,37697
1178,76.91,37729
1179,76.91,37761
1180,76.91,37793
1181,76.91,37825
1182,76.91,37857
1183,76.91,37889
1184,76.9,37921
1185,76.9,37953
1186,76.9,37985
1187,76.9,38017
1188,76.9,38049
1189,76.9,38081
1190,76.9,38113
1191,76.9,38145
1192,76.89,38177
1193,76.9,38209
1194,76.89,38241
1195,76.89,38273
1196,76.89,38305
1197,76.89,38337
1198,76.89,38369
1199,76.89,38401
1200,76.89,38433
1201,76.89,38465
1202,76.88,38497
1203,76.88,38529
1204,76.88,38561
1205,76.88,38593
1206,76.88,38625
1207,76.88,38657
1208,76.88,38689
1209,76.88,38721
1210,76.88,38753
1211,76.88,38785
1212,76.88,38817
1213,76.88,38849
1214,76.87,38881
1215,76.87,38913
1216,76.87,38945
1217,76.87,38977
1218,76.87,39009
1219,76.87,39041
1220,76.87,39073
1221,76.87,39105
1222,76.87,39137
1223,76.87,39169
1224,76.87,39201
1225,76.87,39233
1226,76.87,39265
1227,76.87,39297
1228,76.87,39329
1229,76.86,39361
1230,76.86,39393
1231,76.86,39425
1232,76.86,39457
1233,76.86,39489
1234,76.86,39521
1235,76.86,39553
1236,76.86,39585
1237,76.86,39617
1238,76.86,39649
1239,76.86,39681
1240,76.86,39713
1241,76.86,39745
1242,76.85,39777
1243,76.85,39809
1244,76.85,39841
1245,76.85,39873
1246,76.85,39905
1247,76.85,39937
1248,76.85,39969
1249,76.85,40001
1250,76.85,40033
1251,76.85,40065
1252,76.85,40097
1253,76.85,40129
1254,76.85,40161
1255,76.85,40193
1256,76.84,40225
1257,76.84,40257
1258,76.84,40289
1259,76.84,40321
1260,76.84,40353
1261,76.84,40385
1262,76.84,40417
1263,76.84,40449
1264,76.84,40481
1265,76.83,40513
1266,76.84,40545
1267,76.83,40577
1268,76.83,40609
1269,76.83,40641
1270,76.83,40673
1271,76.83,40705
1272,76.83,40737
1273,76.83,40769
1274,76.83,40801
1275,76.83,40833
1276,76.83,40865
1277,76.83,40897
1278,76.83,40929
1279,76.82,40961
1280,76.82,40993
1281,76.82,41025
1282,76.82,41057
1283,76.82,41089
1284,76.82,41121
1285,76.82,41153
1286,76.82,41185
1287,76.82,41217
1288,76.82,41249
1289,76.82,41281
1290,76.82,41313
1291,76.82,41345
1292,76.81,41377
1293,76.81,41409
1294,76.81,41441
1295,76.81,41473
1296,76.81,41505
1297,76.81,41537
1298,76.81,41569
1299,76.81,41601
1300,76.81,41633
1301,76.81,41665
1302,76.81,41697
1303,76.81,41729
1304,76.81,41761
1305,76.81,41793
1306,76.8,41825
1307,76.8,41857
1308,76.8,41889
1309,76.8,41921
1310,76.8,41953
1311,76.8,41985
1312,76.8,42017
1313,76.8,42049
1314,76.8,42081
1315,76.8,42113
1316,76.8,42145
1317,76.8,42177
1318,76.8,42209
1319,76.8,42241
1320,76.8,42273
1321,76.79,42305
1322,76.79,42337
1323,76.79,42369
1324,76.79,42401
1325,76.79,42433
1326,76.79,42465
1327,76.79,42497
1328,76.79,42529
1329,76.79,42561
1330,76.79,42593
1331,76.79,42625
1332,76.79,42657
1333,76.78,42689
1334,76.78,42721
1335,76.78,42753
1336,76.78,42785
1337,76.78,42817
1338,76.78,42849
1339,76.78,42881
1340,76.78,42913
1341,76.78,42945
1342,76.78,42977
1343,76.78,43009
1344,76.78,43041
1345,76.78,43073
1346,76.77,43105
1347,76.77,43137
1348,76.77,43169
1349,76.77,43201
1350,76.77,43233
1351,76.77,43265
1352,76.77,43297
1353,76.77,43329
1354,76.77,43361
1355,76.77,43393
1356,76.77,43425
1357,76.77,43457
1358,76.77,43489
1359,76.77,43521
1360,76.77,43553
1361,76.77,43585
1362,76.76,43617
1363,76.76,43649
1364,76.76,43681
1365,76.76,43713
1366,76.76,43745
1367,76.76,43777
1368,76.76,43809
1369,76.76,43841
1370,76.76,43873
1371,76.76,43905
1372,76.76,43937
1373,76.76,43969
1374,76.76,44001
1375,76.76,44033
1376,76.76,44065
1377,76.76,44097
1378,76.76,44129
1379,76.76,44161
1380,76.75,44193
1381,76.75,44225
1382,76.75,44257
1383,76.75,44289
1384,76.75,44321
1385,76.75,44353
1386,76.75,44385
1387,76.75,44417
1388,76.75,44449
1389,76.75,44481
1390,76.75,44513
1391,76.75,44545
1392,76.75,44577
1393,76.75,44609
1394,76.75,44641
1395,76.74,44673
1396,76.74,44705
1397,76.74,44737
1398,76.74,44769
1399,76.74,44801
1400,76.74,44833
1401,76.74,44865
1402,76.74,44897
1403,76.74,44929
1404,76.74,44961
1405,76.73,44993
1406,76.73,45025
1407,76.73,45057
1408,76.73,45089
1409,76.73,45121
1410,76.73,45153
1411,76.73,45185
1412,76.73,45217
1413,76.73,45249
1414,76.73,45281
1415,76.73,45313
1416,76.73,45345
1417,76.73,45377
1418,76.73,45409
1419,76.73,45441
1420,76.73,45473
1421,76.73,45505
1422,76.72,45537
1423,76.72,45569
1424,76.73,45601
1425,76.72,45633
1426,76.72,45665
1427,76.72,45697
1428,76.72,45729
1429,76.72,45761
1430,76.72,45793
1431,76.72,45825
1432,76.72,45857
1433,76.72,45889
1434,76.72,45921
1435,76.71,45953
1436,76.71,45985
1437,76.71,46017
1438,76.71,46049
1439,76.71,46081
1440,76.71,46113
1441,76.71,46145
1442,76.71,46177
1443,76.71,46209
1444,76.71,46241
1445,76.71,46273
1446,76.71,46305
1447,76.7,46337
1448,76.71,46369
1449,76.7,46401
1450,76.7,46433
1451,76.7,46465
1452,76.7,46497
1453,76.7,46529
1454,76.7,46561
1455,76.7,46593
1456,76.7,46625
1457,76.7,46657
1458,76.7,46689
1459,76.7,46721
1460,76.7,46753
1461,76.7,46785
1462,76.69,46817
1463,76.69,46849
1464,76.69,46881
1465,76.69,46913
1466,76.69,46945
1467,76.69,46977
1468,76.69,47009
1469,76.69,47041
1470,76.69,47073
1471,76.69,47105
1472,76.69,47137
1473,76.69,47169
1474,76.69,47201
1475,76.68,47233
1476,76.68,47265
1477,76.68,47297
1478,76.68,47329
1479,76.68,47361
1480,76.68,47393
1481,76.68,47425
1482,76.68,47457
1483,76.68,47489
1484,76.68,47521
1485,76.68,47553
1486,76.68,47585
1487,76.68,47617
1488,76.67,47649
1489,76.67,47681
1490,76.67,47713
1491,76.67,47745
1492,76.67,47777
1493,76.67,47809
1494,76.67,47841
1495,76.67,47873
1496,76.67,47905
