,best_fitness_19521286,num of evaluation calls
0,97.50388,1024
1,87.12947,2048
2,87.12947,3072
3,74.87854,4096
4,74.87854,5120
5,73.72549,6144
6,73.72549,7168
7,65.28149,8192
8,65.28149,9216
9,65.28149,10240
10,65.28149,11264
11,61.39603,12288
12,61.39603,13312
13,49.99742,14336
14,49.99742,15360
15,49.99742,16384
16,49.99742,17408
17,49.99742,18432
18,49.99742,19456
19,49.99742,20480
20,37.02784,21504
21,37.02784,22528
22,37.02784,23552
23,37.02784,24576
24,37.02784,25600
25,37.02784,26624
26,37.02784,27648
27,37.02784,28672
28,37.02784,29696
29,37.02784,30720
30,24.83787,31744
31,24.83787,32768
32,24.83787,33792
33,24.83787,34816
34,24.83787,35840
35,24.83787,36864
36,24.83787,37888
37,24.83787,38912
38,24.83787,39936
39,24.83787,40960
40,24.83787,41984
41,24.83787,43008
42,24.83787,44032
43,24.83787,45056
44,24.83787,46080
45,24.44378,47104
46,24.44378,48128
47,24.44378,49152
48,24.44378,50176
49,24.44378,51200
50,24.44378,52224
51,24.44378,53248
52,24.44378,54272
53,24.44378,55296
54,24.44378,56320
55,24.44378,57344
56,22.34817,58368
57,22.34817,59392
58,22.34817,60416
59,22.34817,61440
60,22.34817,62464
61,22.34817,63488
62,22.34817,64512
63,22.34817,65536
64,22.34817,66560
65,22.34817,67584
66,22.34817,68608
67,22.34817,69632
68,22.34817,70656
69,22.34817,71680
70,22.34817,72704
71,22.34817,73728
72,22.34817,74752
73,22.34817,75776
74,22.34817,76800
75,22.34817,77824
76,22.34817,78848
77,22.34817,79872
78,22.34817,80896
79,22.34817,81920
80,22.34817,82944
81,22.34817,83968
82,22.34817,84992
83,22.34817,86016
84,22.34817,87040
85,22.34817,88064
86,22.34817,89088
87,22.34817,90112
88,22.34817,91136
89,22.34817,92160
90,19.57104,93184
91,19.57104,94208
92,19.57104,95232
93,19.57104,96256
94,19.57104,97280
95,17.43446,98304
96,17.43446,99328
97,17.43446,100352
98,17.43446,101376
99,17.43446,102400
100,17.43446,103424
101,17.43446,104448
102,17.43446,105472
103,17.43446,106496
104,17.43446,107520
105,17.43446,108544
106,17.43446,109568
107,16.89388,110592
108,16.89388,111616
109,16.89388,112640
110,16.89388,113664
111,16.89388,114688
112,16.89388,115712
113,16.89388,116736
114,16.89388,117760
115,16.89388,118784
116,16.89388,119808
117,16.89388,120832
118,16.89388,121856
119,16.89388,122880
120,16.89388,123904
121,16.89388,124928
122,16.89388,125952
123,16.89388,126976
124,16.89388,128000
125,16.89388,129024
126,16.89388,130048
127,16.89388,131072
128,16.89388,132096
129,15.81782,133120
130,15.81782,134144
131,15.81782,135168
132,14.68743,136192
133,14.68743,137216
134,14.68743,138240
135,14.68743,139264
136,14.68743,140288
137,14.68743,141312
138,14.68743,142336
