,best_fitness_19521285,num of evaluation calls
157,10.5053,161792
158,10.5053,162816
159,10.5053,163840
160,10.5053,164864
161,10.5053,165888
162,10.5053,166912
163,10.5053,167936
164,10.5053,168960
165,10.5053,169984
166,10.5053,171008
167,10.5053,172032
168,10.5053,173056
169,10.5053,174080
170,10.5053,175104
171,10.5053,176128
172,10.5053,177152
173,10.5053,178176
174,10.5053,179200
175,10.5053,180224
176,10.5053,181248
177,10.5053,182272
178,10.5053,183296
179,10.5053,184320
180,10.5053,185344
181,10.5053,186368
182,10.5053,187392
183,10.5053,188416
184,10.5053,189440
185,10.5053,190464
186,10.5053,191488
187,10.5053,192512
188,10.5053,193536
189,10.5053,194560
190,10.5053,195584
191,10.5053,196608
192,10.5053,197632
193,10.5053,198656
194,10.5053,199680
195,10.5053,200704
196,10.5053,201728
197,10.5053,202752
198,10.5053,203776
199,10.5053,204800
200,8.57845,205824
201,8.57845,206848
202,8.57845,207872
203,8.57845,208896
204,8.57845,209920
205,8.57845,210944
206,8.57845,211968
207,8.57845,212992
208,8.57845,214016
209,8.57845,215040
210,8.57845,216064
211,8.57845,217088
212,8.57845,218112
213,8.57845,219136
214,8.57845,220160
215,8.57845,221184
216,8.57845,222208
217,8.57845,223232
218,8.57845,224256
219,8.57845,225280
220,8.57845,226304
221,8.57845,227328
222,8.57845,228352
223,8.57845,229376
224,8.57845,230400
225,8.57845,231424
226,8.57845,232448
227,8.57845,233472
228,8.57845,234496
229,8.57845,235520
230,8.57845,236544
231,8.57845,237568
232,8.57845,238592
233,8.57845,239616
234,8.57845,240640
235,8.57845,241664
236,8.57845,242688
237,8.57845,243712
238,8.57845,244736
239,8.57845,245760
240,8.57845,246784
241,8.57845,247808
242,8.57845,248832
243,8.57845,249856
244,8.57845,250880
245,8.57845,251904
246,8.57845,252928
247,8.57845,253952
248,8.57845,254976
249,8.57845,256000
250,8.57845,257024
251,8.57845,258048
252,8.57845,259072
253,8.57845,260096
254,8.57845,261120
255,8.57845,262144
256,8.57845,263168
257,8.57845,264192
258,8.57845,265216
259,8.57845,266240
260,8.57845,267264
261,8.57845,268288
262,8.57845,269312
263,8.53399,270336
264,8.53399,271360
265,8.53399,272384
266,8.53399,273408
267,8.53399,274432
268,8.53399,275456
269,8.53399,276480
270,8.53399,277504
271,8.53399,278528
272,8.53399,279552
273,8.53399,280576
274,6.5612,281600
275,6.5612,282624
276,6.5612,283648
277,6.5612,284672
278,6.5612,285696
279,6.5612,286720
280,6.5612,287744
281,6.5612,288768
282,6.5612,289792
283,6.5612,290816
284,6.5612,291840
285,6.5612,292864
286,6.5612,293888
287,6.5612,294912
288,6.5612,295936
289,6.5612,296960
290,6.5612,297984
291,6.5612,299008
292,6.5612,300032
293,6.5612,301056
294,6.5612,302080
295,6.5612,303104
296,6.5612,304128
297,6.5612,305152
298,6.5612,306176
299,6.5612,307200
300,6.5612,308224
301,6.5612,309248
302,6.5612,310272
303,6.5612,311296
304,6.5612,312320
305,6.5612,313344
306,6.5612,314368
307,6.5612,315392
308,6.5612,316416
309,6.5612,317440
310,6.5612,318464
311,6.5612,319488
312,6.5612,320512
313,6.5612,321536
314,6.5612,322560
315,6.5612,323584
316,6.5612,324608
317,6.5612,325632
318,6.5612,326656
319,6.5612,327680
320,6.5612,328704
321,6.5612,329728
322,6.5612,330752
323,6.5612,331776
324,6.5612,332800
325,6.5612,333824
326,6.5612,334848
327,6.5612,335872
328,6.5612,336896
329,6.5612,337920
330,6.5612,338944
331,6.5612,339968
332,6.5612,340992
333,6.5612,342016
334,6.5612,343040
335,4.85707,344064
336,4.85707,345088
337,4.85707,346112
338,4.85707,347136
339,4.85707,348160
340,4.85707,349184
341,4.85707,350208
342,4.85707,351232
343,4.85707,352256
344,4.85707,353280
345,4.85707,354304
346,4.85707,355328
347,4.85707,356352
348,4.85707,357376
349,4.85707,358400
350,4.85707,359424
351,4.85707,360448
352,4.85707,361472
353,4.85707,362496
354,4.85707,363520
355,4.85707,364544
356,4.85707,365568
357,4.85707,366592
358,4.27401,367616
359,4.27401,368640
360,4.27401,369664
361,4.27401,370688
362,4.27401,371712
363,4.27401,372736
364,4.27401,373760
365,4.27401,374784
366,4.27401,375808
367,4.27401,376832
368,4.27401,377856
369,4.27401,378880
370,4.07024,379904
371,4.07024,380928
372,4.07024,381952
373,4.07024,382976
374,4.07024,384000
375,4.07024,385024
376,4.07024,386048
377,4.07024,387072
378,4.07024,388096
379,4.07024,389120
380,4.07024,390144
381,4.07024,391168
382,4.07024,392192
383,4.07024,393216
384,4.07024,394240
385,4.07024,395264
386,4.07024,396288
387,4.07024,397312
388,4.07024,398336
389,4.07024,399360
390,4.07024,400384
391,4.07024,401408
392,4.07024,402432
393,4.07024,403456
394,4.07024,404480
395,4.07024,405504
396,4.07024,406528
397,4.07024,407552
398,4.07024,408576
399,4.07024,409600
400,4.07024,410624
401,4.07024,411648
402,4.07024,412672
403,3.69579,413696
404,3.69579,414720
405,3.69579,415744
406,3.69579,416768
407,3.69579,417792
408,3.69579,418816
409,3.69579,419840
410,3.69579,420864
411,3.69579,421888
412,3.69579,422912
413,3.69579,423936
414,3.69579,424960
415,3.69579,425984
416,3.69579,427008
417,3.69579,428032
418,3.69579,429056
419,3.69579,430080
420,3.69579,431104
421,3.69579,432128
422,3.69579,433152
423,3.69579,434176
424,3.69579,435200
425,3.69579,436224
426,3.69579,437248
427,3.69579,438272
428,3.69579,439296
429,3.69579,440320
430,3.69579,441344
431,3.69579,442368
432,3.69579,443392
433,3.69579,444416
434,3.69579,445440
435,3.69579,446464
436,3.69579,447488
437,3.69579,448512
438,3.69579,449536
439,3.69579,450560
440,3.69579,451584
441,3.69579,452608
442,3.69579,453632
443,3.69579,454656
444,3.51328,455680
445,3.51328,456704
446,3.51328,457728
447,3.51328,458752
448,3.51328,459776
449,3.51328,460800
450,3.51328,461824
451,3.51328,462848
452,3.51328,463872
453,3.51328,464896
454,3.51328,465920
455,3.51328,466944
456,3.37185,467968
457,3.37185,468992
458,3.37185,470016
459,3.37185,471040
460,3.37185,472064
461,3.37185,473088
462,3.37185,474112
463,3.37185,475136
464,3.37185,476160
465,3.37185,477184
466,3.37185,478208
467,3.37185,479232
468,3.37185,480256
469,3.37185,481280
470,3.37185,482304
471,3.37185,483328
472,2.85412,484352
473,2.85412,485376
474,2.85412,486400
475,2.85412,487424
476,2.85412,488448
477,2.85412,489472
478,2.85412,490496
479,2.85412,491520
480,2.85412,492544
481,2.85412,493568
482,2.85412,494592
483,2.85412,495616
484,2.85412,496640
485,2.85412,497664
486,2.85412,498688
487,2.85412,499712
488,2.85412,500736
489,2.85412,501760
490,2.85412,502784
491,2.85412,503808
492,2.85412,504832
493,2.85412,505856
494,2.85412,506880
495,2.85412,507904
496,2.85412,508928
497,2.85412,509952
498,2.85412,510976
499,2.85412,512000
500,2.64994,513024
501,2.64994,514048
502,2.64994,515072
503,2.64994,516096
504,2.64994,517120
505,2.64994,518144
506,2.64994,519168
507,2.64994,520192
508,2.64994,521216
509,2.64994,522240
510,2.64994,523264
511,2.64994,524288
512,2.64994,525312
513,2.64994,526336
514,2.64994,527360
515,2.64994,528384
516,2.64994,529408
517,2.64994,530432
518,2.64994,531456
519,2.64994,532480
520,2.64994,533504
521,2.64994,534528
522,2.64994,535552
523,2.64994,536576
524,2.64994,537600
525,2.64994,538624
526,2.64994,539648
527,2.64994,540672
528,2.64994,541696
529,2.64994,542720
530,2.64994,543744
531,2.64994,544768
532,2.64994,545792
533,2.64994,546816
534,2.64994,547840
535,2.64994,548864
536,2.64994,549888
537,2.64994,550912
538,2.27976,551936
539,2.27976,552960
540,2.27976,553984
541,1.95019,555008
542,1.95019,556032
543,1.95019,557056
544,1.95019,558080
545,1.95019,559104
546,1.95019,560128
547,1.95019,561152
548,1.95019,562176
549,1.95019,563200
550,1.95019,564224
551,1.95019,565248
552,1.95019,566272
553,1.95019,567296
554,1.95019,568320
555,1.95019,569344
556,1.95019,570368
557,1.95019,571392
558,1.95019,572416
559,1.95019,573440
560,1.95019,574464
561,1.95019,575488
562,1.95019,576512
563,1.95019,577536
564,1.95019,578560
565,1.95019,579584
566,1.95019,580608
567,1.95019,581632
568,1.95019,582656
569,1.95019,583680
570,1.95019,584704
571,1.88606,585728
572,1.88606,586752
573,1.42359,587776
574,1.42359,588800
575,1.42359,589824
576,1.39777,590848
577,1.39777,591872
578,1.39777,592896
579,1.39777,593920
580,1.39777,594944
581,1.39777,595968
582,1.39777,596992
583,1.39777,598016
584,1.39777,599040
585,1.26686,600064
586,1.26686,601088
587,1.26686,602112
588,1.26686,603136
589,1.21726,604160
590,1.21726,605184
591,1.21726,606208
592,0.74732,607232
593,0.74732,608256
594,0.74732,609280
595,0.74732,610304
596,0.58482,611328
597,0.58482,612352
598,0.56829,613376
599,0.56829,614400
600,0.56829,615424
601,0.56829,616448
602,0.51538,617472
603,0.51538,618496
604,0.51538,619520
605,0.50071,620544
606,0.34685,621568
607,0.34685,622592
608,0.34685,623616
609,0.33685,624640
610,0.33651,625664
611,0.25973,626688
612,0.25973,627712
613,0.25973,628736
614,0.1497,629760
615,0.13795,630784
616,0.10712,631808
617,0.10712,632832
618,0.10712,633856
619,0.09906,634880
620,0.09361,635904
621,0.05466,636928
622,0.05466,637952
623,0.05466,638976
624,0.0497,640000
625,0.04433,641024
626,0.04233,642048
627,0.04233,643072
628,0.04203,644096
629,0.03209,645120
630,0.03209,646144
631,0.03055,647168
632,0.02054,648192
633,0.01174,649216
634,0.01174,650240
635,0.01174,651264
636,0.01174,652288
637,0.01174,653312
638,0.01174,654336
639,0.0104,655360
640,0.0104,656384
641,0.00829,657408
642,0.00829,658432
643,0.00665,659456
644,0.00455,660480
645,0.00455,661504
646,0.00455,662528
647,0.00455,663552
648,0.00347,664576
649,0.00347,665600
650,0.00333,666624
651,0.00237,667648
652,0.00178,668672
653,0.00121,669696
654,0.00121,670720
655,0.00102,671744
656,0.00077,672768
657,0.00077,673792
658,0.00077,674816
659,0.00077,675840
660,0.00077,676864
661,0.00077,677888
662,0.00048,678912
663,0.00037,679936
664,0.00037,680960
665,0.00037,681984
666,0.00037,683008
667,0.00033,684032
668,0.00033,685056
669,0.00031,686080
670,0.00024,687104
671,0.00023,688128
672,0.0001,689152
673,0.0001,690176
674,7e-05,691200
675,7e-05,692224
676,7e-05,693248
677,7e-05,694272
678,7e-05,695296
679,7e-05,696320
680,7e-05,697344
681,7e-05,698368
682,5e-05,699392
683,5e-05,700416
684,4e-05,701440
685,3e-05,702464
686,3e-05,703488
687,3e-05,704512
688,2e-05,705536
689,2e-05,706560
690,2e-05,707584
691,2e-05,708608
692,2e-05,709632
693,2e-05,710656
694,2e-05,711680
695,2e-05,712704
696,1e-05,713728
697,1e-05,714752
698,1e-05,715776
699,1e-05,716800
700,1e-05,717824
701,1e-05,718848
702,0.0,719872
703,0.0,720896
704,0.0,721920
705,0.0,722944
706,0.0,723968
707,0.0,724992
708,0.0,726016
709,0.0,727040
710,0.0,728064
711,0.0,729088
712,0.0,730112
713,0.0,731136
714,0.0,732160
715,0.0,733184
716,0.0,734208
717,0.0,735232
718,0.0,736256
719,0.0,737280
720,0.0,738304
721,0.0,739328
722,0.0,740352
723,0.0,741376
724,0.0,742400
725,0.0,743424
726,0.0,744448
727,0.0,745472
728,0.0,746496
729,0.0,747520
730,0.0,748544
731,0.0,749568
732,0.0,750592
733,0.0,751616
734,0.0,752640
735,0.0,753664
736,0.0,754688
737,0.0,755712
738,0.0,756736
739,0.0,757760
740,0.0,758784
741,0.0,759808
742,0.0,760832
743,0.0,761856
744,0.0,762880
745,0.0,763904
746,0.0,764928
747,0.0,765952
748,0.0,766976
749,0.0,768000
750,0.0,769024
751,0.0,770048
752,0.0,771072
753,0.0,772096
754,0.0,773120
755,0.0,774144
756,0.0,775168
757,0.0,776192
758,0.0,777216
759,0.0,778240
760,0.0,779264
761,0.0,780288
762,0.0,781312
763,0.0,782336
764,0.0,783360
765,0.0,784384
766,0.0,785408
767,0.0,786432
768,0.0,787456
769,0.0,788480
770,0.0,789504
771,0.0,790528
772,0.0,791552
773,0.0,792576
774,0.0,793600
775,0.0,794624
776,0.0,795648
777,0.0,796672
