,best_fitness_19521290,num of evaluation calls
346,6.9444,177664
347,6.9444,178176
348,6.9444,178688
349,6.9444,179200
350,6.9444,179712
351,6.9444,180224
352,6.9444,180736
353,6.9444,181248
354,6.64895,181760
355,6.64895,182272
356,6.46344,182784
357,6.46344,183296
358,6.46344,183808
359,6.46344,184320
360,6.46344,184832
361,6.46344,185344
362,6.46344,185856
363,6.46344,186368
364,6.46344,186880
365,6.46344,187392
366,6.46344,187904
367,6.46344,188416
368,6.46344,188928
369,6.46344,189440
370,5.68724,189952
371,5.68724,190464
372,5.68724,190976
373,5.68724,191488
374,5.68724,192000
375,5.68724,192512
376,5.68724,193024
377,5.68724,193536
378,5.68724,194048
379,5.68724,194560
380,5.68724,195072
381,5.68724,195584
382,5.68724,196096
383,5.68724,196608
384,5.68724,197120
385,5.68724,197632
386,5.68724,198144
387,5.68724,198656
388,5.68724,199168
389,5.68724,199680
390,5.68724,200192
391,5.68724,200704
392,5.68724,201216
393,5.68724,201728
394,5.68724,202240
395,5.68724,202752
396,5.68724,203264
397,5.68724,203776
398,5.68724,204288
399,5.68724,204800
400,5.68724,205312
401,5.68724,205824
402,5.68724,206336
403,5.68724,206848
404,5.68724,207360
405,5.61515,207872
406,5.61515,208384
407,5.61515,208896
408,5.61515,209408
409,5.61515,209920
410,5.61515,210432
411,5.61515,210944
412,5.61515,211456
413,5.61515,211968
414,5.36707,212480
415,5.36707,212992
416,5.36707,213504
417,5.36707,214016
418,5.36707,214528
419,5.36707,215040
420,5.36707,215552
421,5.36707,216064
422,5.36707,216576
423,5.36707,217088
424,5.31315,217600
425,5.31315,218112
426,5.31315,218624
427,5.31315,219136
428,5.31315,219648
429,5.31315,220160
430,5.31315,220672
431,4.99668,221184
432,4.99668,221696
433,4.99668,222208
434,4.99668,222720
435,4.99668,223232
436,4.99668,223744
437,4.99668,224256
438,4.99668,224768
439,4.62028,225280
440,4.62028,225792
441,4.62028,226304
442,2.41188,226816
443,2.41188,227328
444,2.41188,227840
445,2.41188,228352
446,2.41188,228864
447,2.41188,229376
448,2.41188,229888
449,2.41188,230400
450,2.41188,230912
451,2.41188,231424
452,2.41188,231936
453,2.41188,232448
454,2.41188,232960
455,2.41188,233472
456,2.41188,233984
457,2.41188,234496
458,2.41188,235008
459,2.41188,235520
460,2.41188,236032
461,2.41188,236544
462,2.41188,237056
463,2.41188,237568
464,2.41188,238080
465,2.41188,238592
466,2.41188,239104
467,2.41188,239616
468,2.41188,240128
469,2.41188,240640
470,2.41188,241152
471,2.41188,241664
472,2.41188,242176
473,2.41188,242688
474,2.41188,243200
475,2.41188,243712
476,2.41188,244224
477,2.41188,244736
478,2.41188,245248
479,2.41188,245760
480,2.41188,246272
481,2.41188,246784
482,2.41188,247296
483,2.41188,247808
484,2.41188,248320
485,2.41188,248832
486,2.41188,249344
487,2.41188,249856
488,2.41188,250368
489,2.41188,250880
490,2.41188,251392
491,2.41188,251904
492,2.41188,252416
493,2.41188,252928
494,2.41188,253440
495,2.41188,253952
496,2.41188,254464
497,2.26797,254976
498,2.26797,255488
499,2.26797,256000
500,2.26797,256512
501,2.26797,257024
502,2.26797,257536
503,2.26797,258048
504,2.26797,258560
505,2.26797,259072
506,2.26797,259584
507,2.26797,260096
508,2.26797,260608
509,1.3161,261120
510,1.3161,261632
511,1.3161,262144
512,1.3161,262656
513,1.3161,263168
514,1.3161,263680
515,1.3161,264192
516,1.3161,264704
517,1.3161,265216
518,1.3161,265728
519,1.3161,266240
520,1.3161,266752
521,1.3161,267264
522,1.3161,267776
523,1.3161,268288
524,1.3161,268800
525,1.3161,269312
526,1.3161,269824
527,1.3161,270336
528,1.3161,270848
529,1.3161,271360
530,1.3161,271872
531,1.3161,272384
532,1.3161,272896
533,1.3161,273408
534,1.3161,273920
535,1.3161,274432
536,1.3161,274944
537,1.3161,275456
538,1.3161,275968
539,1.3161,276480
540,1.25023,276992
541,1.25023,277504
542,1.25023,278016
543,1.25023,278528
544,1.25023,279040
545,1.25023,279552
546,1.25023,280064
547,1.25023,280576
548,1.25023,281088
549,1.25023,281600
550,1.25023,282112
551,1.25023,282624
552,1.25023,283136
553,1.25023,283648
554,1.06824,284160
555,1.06824,284672
556,1.06824,285184
557,1.06824,285696
558,1.06824,286208
559,1.06824,286720
560,0.54124,287232
561,0.54124,287744
562,0.54124,288256
563,0.54124,288768
564,0.54124,289280
565,0.54124,289792
566,0.54124,290304
567,0.54124,290816
568,0.54124,291328
569,0.54124,291840
570,0.54124,292352
571,0.40622,292864
572,0.40622,293376
573,0.40622,293888
574,0.40622,294400
575,0.40622,294912
576,0.40622,295424
577,0.40622,295936
578,0.40622,296448
579,0.40622,296960
580,0.40622,297472
581,0.31443,297984
582,0.31443,298496
583,0.31443,299008
584,0.31443,299520
585,0.31443,300032
586,0.31443,300544
587,0.31443,301056
588,0.28798,301568
589,0.0946,302080
590,0.0946,302592
591,0.0946,303104
592,0.0946,303616
593,0.0946,304128
594,0.0946,304640
595,0.0946,305152
596,0.08014,305664
597,0.08014,306176
598,0.08014,306688
599,0.08014,307200
600,0.06679,307712
601,0.06679,308224
602,0.04755,308736
603,0.04755,309248
604,0.04755,309760
605,0.0379,310272
606,0.03711,310784
607,0.03059,311296
608,0.02352,311808
609,0.02274,312320
610,0.01969,312832
611,0.01685,313344
612,0.01342,313856
613,0.00792,314368
614,0.00792,314880
615,0.00666,315392
616,0.00666,315904
617,0.00666,316416
618,0.00666,316928
619,0.00666,317440
620,0.00468,317952
621,0.00468,318464
622,0.00468,318976
623,0.00307,319488
624,0.00129,320000
625,0.00129,320512
626,0.00129,321024
627,0.00129,321536
628,0.00129,322048
629,0.00129,322560
630,0.00129,323072
631,0.00129,323584
632,0.00096,324096
633,0.00096,324608
634,0.00054,325120
635,0.00043,325632
636,0.00043,326144
637,0.00043,326656
638,0.00043,327168
639,0.00043,327680
640,0.00037,328192
641,0.00037,328704
642,0.00037,329216
643,0.00031,329728
644,0.00031,330240
645,0.00031,330752
646,0.00014,331264
647,0.00014,331776
648,0.00014,332288
649,0.00014,332800
650,0.00014,333312
651,0.00014,333824
652,0.00013,334336
653,0.00012,334848
654,0.00012,335360
655,0.00012,335872
656,6e-05,336384
657,6e-05,336896
658,6e-05,337408
659,5e-05,337920
660,4e-05,338432
661,4e-05,338944
662,4e-05,339456
663,4e-05,339968
664,4e-05,340480
665,4e-05,340992
666,3e-05,341504
667,2e-05,342016
668,2e-05,342528
669,2e-05,343040
670,1e-05,343552
671,1e-05,344064
672,1e-05,344576
673,1e-05,345088
674,1e-05,345600
675,1e-05,346112
676,1e-05,346624
677,1e-05,347136
678,1e-05,347648
679,1e-05,348160
680,1e-05,348672
681,0.0,349184
682,0.0,349696
683,0.0,350208
684,0.0,350720
685,0.0,351232
686,0.0,351744
687,0.0,352256
688,0.0,352768
689,0.0,353280
690,0.0,353792
691,0.0,354304
692,0.0,354816
693,0.0,355328
694,0.0,355840
695,0.0,356352
696,0.0,356864
697,0.0,357376
698,0.0,357888
699,0.0,358400
700,0.0,358912
701,0.0,359424
702,0.0,359936
703,0.0,360448
704,0.0,360960
705,0.0,361472
706,0.0,361984
707,0.0,362496
708,0.0,363008
709,0.0,363520
710,0.0,364032
711,0.0,364544
712,0.0,365056
713,0.0,365568
714,0.0,366080
715,0.0,366592
716,0.0,367104
717,0.0,367616
718,0.0,368128
719,0.0,368640
720,0.0,369152
721,0.0,369664
722,0.0,370176
723,0.0,370688
724,0.0,371200
725,0.0,371712
726,0.0,372224
727,0.0,372736
728,0.0,373248
729,0.0,373760
730,0.0,374272
731,0.0,374784
732,0.0,375296
733,0.0,375808
734,0.0,376320
735,0.0,376832
736,0.0,377344
737,0.0,377856
738,0.0,378368
739,0.0,378880
740,0.0,379392
741,0.0,379904
742,0.0,380416
743,0.0,380928
744,0.0,381440
745,0.0,381952
746,0.0,382464
747,0.0,382976
