,best_fitness_19521281,num of evaluation calls
0,99.06653,512
1,99.06653,1024
2,69.85759,1536
3,69.85759,2048
4,69.85759,2560
5,69.85759,3072
6,69.85759,3584
7,69.85759,4096
8,69.85759,4608
9,69.85759,5120
10,69.85759,5632
11,69.85759,6144
12,69.85759,6656
13,66.66837,7168
14,36.36559,7680
15,36.36559,8192
16,36.36559,8704
17,36.36559,9216
18,36.36559,9728
19,36.36559,10240
20,36.36559,10752
21,36.36559,11264
22,36.36559,11776
23,36.36559,12288
24,36.36559,12800
25,34.57342,13312
26,34.57342,13824
27,34.57342,14336
28,34.57342,14848
29,34.57342,15360
30,32.33691,15872
31,32.33691,16384
32,32.33691,16896
33,32.33691,17408
34,32.33691,17920
35,28.56144,18432
36,28.56144,18944
37,28.56144,19456
38,28.56144,19968
39,28.56144,20480
40,28.56144,20992
41,28.56144,21504
42,28.56144,22016
43,28.56144,22528
44,28.56144,23040
45,28.56144,23552
46,28.56144,24064
47,28.56144,24576
48,28.56144,25088
49,27.68276,25600
50,24.71093,26112
51,24.71093,26624
52,24.71093,27136
53,24.71093,27648
54,24.71093,28160
55,24.71093,28672
56,24.71093,29184
57,24.71093,29696
58,24.71093,30208
59,24.71093,30720
60,24.71093,31232
61,24.71093,31744
62,24.71093,32256
63,24.71093,32768
64,24.71093,33280
65,24.71093,33792
66,24.71093,34304
67,24.71093,34816
68,22.36649,35328
69,22.36649,35840
70,22.36649,36352
71,22.36649,36864
72,20.7852,37376
73,20.7852,37888
74,20.7852,38400
75,20.7852,38912
76,20.7852,39424
77,20.7852,39936
78,20.7852,40448
79,20.7852,40960
80,20.7852,41472
81,20.7852,41984
82,20.7852,42496
83,20.7852,43008
84,20.7852,43520
85,20.7852,44032
86,20.7852,44544
87,20.7852,45056
88,20.7852,45568
89,20.46753,46080
90,20.46753,46592
91,20.46753,47104
92,17.9708,47616
93,17.9708,48128
94,17.9708,48640
95,17.9708,49152
96,17.9708,49664
97,17.9708,50176
98,17.9708,50688
99,17.9708,51200
100,17.9708,51712
101,17.9708,52224
102,17.9708,52736
103,17.9708,53248
104,17.9708,53760
105,17.9708,54272
106,17.9708,54784
107,17.9708,55296
108,17.9708,55808
109,17.9708,56320
110,17.9708,56832
111,17.9708,57344
112,17.15054,57856
113,17.15054,58368
114,17.15054,58880
115,17.15054,59392
116,17.15054,59904
117,17.15054,60416
118,17.15054,60928
119,17.15054,61440
120,17.15054,61952
121,17.15054,62464
122,17.15054,62976
123,17.15054,63488
124,17.15054,64000
125,17.15054,64512
126,17.15054,65024
127,16.93623,65536
128,16.93623,66048
129,16.93623,66560
130,16.93623,67072
131,16.93623,67584
132,16.93623,68096
133,16.93623,68608
134,16.93623,69120
135,16.93623,69632
136,16.93623,70144
137,16.93623,70656
138,16.93623,71168
139,16.93623,71680
140,16.93623,72192
141,16.93623,72704
142,13.93936,73216
143,13.93936,73728
144,13.93936,74240
145,13.93936,74752
146,13.93936,75264
147,13.93936,75776
148,13.93936,76288
149,13.93936,76800
150,13.93936,77312
151,13.93936,77824
152,13.93936,78336
153,13.93936,78848
154,13.91611,79360
155,13.91611,79872
156,13.91611,80384
157,13.91611,80896
158,13.91611,81408
159,13.91611,81920
160,13.91611,82432
161,13.91611,82944
162,13.91611,83456
163,13.91611,83968
164,13.91611,84480
165,13.91611,84992
166,13.91611,85504
167,13.91611,86016
168,13.91611,86528
169,13.91611,87040
170,11.50832,87552
171,11.50832,88064
172,11.50832,88576
173,11.50832,89088
174,11.50832,89600
175,11.50832,90112
176,11.50832,90624
177,11.50832,91136
178,11.50832,91648
179,11.50832,92160
180,11.50832,92672
181,11.50832,93184
182,11.50832,93696
183,11.50832,94208
184,11.50832,94720
185,11.50832,95232
186,11.50832,95744
187,11.50832,96256
188,11.50832,96768
189,11.50832,97280
190,11.50832,97792
191,11.50832,98304
192,11.50832,98816
193,11.50832,99328
194,11.50832,99840
195,11.50832,100352
196,11.50832,100864
197,11.50832,101376
198,11.50832,101888
199,11.31862,102400
200,11.31862,102912
201,11.31862,103424
202,11.31862,103936
203,11.31862,104448
204,11.31862,104960
205,11.31862,105472
206,11.31862,105984
207,10.99235,106496
208,9.29489,107008
209,9.29489,107520
210,9.29489,108032
211,9.29489,108544
212,9.29489,109056
213,9.29489,109568
214,9.29489,110080
215,9.29489,110592
216,9.29489,111104
217,9.29489,111616
218,9.29489,112128
219,9.29489,112640
220,9.29489,113152
221,9.29489,113664
222,9.29489,114176
223,9.29489,114688
224,9.29489,115200
225,9.29489,115712
226,9.29489,116224
227,9.29489,116736
228,9.29489,117248
229,9.29489,117760
230,9.29489,118272
231,9.29489,118784
232,9.29489,119296
233,9.29489,119808
234,9.29489,120320
235,9.29489,120832
236,9.29489,121344
237,9.29489,121856
238,9.29489,122368
239,9.29489,122880
240,9.29489,123392
241,9.29489,123904
242,9.29489,124416
243,9.29489,124928
244,9.29489,125440
245,9.29489,125952
246,9.29489,126464
247,9.29489,126976
248,9.29489,127488
249,9.29489,128000
250,9.29489,128512
251,9.29489,129024
252,9.29489,129536
253,9.29489,130048
254,9.29489,130560
255,9.29489,131072
256,9.29489,131584
257,9.29489,132096
258,9.29489,132608
259,9.29489,133120
260,8.20165,133632
261,8.20165,134144
262,8.20165,134656
263,8.20165,135168
264,8.20165,135680
265,8.20165,136192
266,8.20165,136704
267,8.20165,137216
268,8.20165,137728
269,8.20165,138240
270,8.20165,138752
271,8.20165,139264
272,8.20165,139776
273,8.20165,140288
274,8.20165,140800
275,8.20165,141312
276,8.20165,141824
277,8.20165,142336
278,8.20165,142848
279,8.20165,143360
280,8.20165,143872
281,8.20165,144384
282,8.20165,144896
283,8.20165,145408
284,8.20165,145920
285,8.20165,146432
286,8.20165,146944
287,8.20165,147456
288,8.20165,147968
289,8.20165,148480
290,8.20165,148992
291,8.20165,149504
292,8.20165,150016
293,8.20165,150528
294,8.20165,151040
295,8.20165,151552
296,8.20165,152064
297,7.53785,152576
298,7.53785,153088
299,7.53785,153600
300,7.53785,154112
301,7.53785,154624
302,7.53785,155136
303,7.53785,155648
304,7.53785,156160
305,7.53785,156672
306,7.47077,157184
307,7.47077,157696
308,7.47077,158208
309,7.47077,158720
310,7.47077,159232
311,7.47077,159744
312,7.47077,160256
313,7.47077,160768
314,7.47077,161280
315,7.47077,161792
316,7.47077,162304
317,7.47077,162816
318,7.47077,163328
319,7.47077,163840
320,7.47077,164352
321,7.47077,164864
322,7.47077,165376
323,7.47077,165888
324,7.47077,166400
325,7.47077,166912
326,7.47077,167424
327,7.05336,167936
328,7.05336,168448
329,6.34945,168960
330,6.34945,169472
331,6.34945,169984
332,6.34945,170496
333,6.34945,171008
334,6.34945,171520
335,6.34945,172032
336,6.34945,172544
337,6.34945,173056
338,6.34945,173568
339,6.34945,174080
340,6.34945,174592
341,6.34945,175104
342,6.34945,175616
343,6.34945,176128
344,6.34945,176640
345,6.34945,177152
346,6.34945,177664
347,6.34945,178176
348,6.34945,178688
349,6.34945,179200
350,6.34945,179712
351,6.34945,180224
352,5.8865,180736
353,5.8865,181248
354,5.8865,181760
355,5.8865,182272
356,5.8865,182784
357,5.8865,183296
358,5.8865,183808
359,5.8865,184320
360,3.86892,184832
361,3.86892,185344
362,3.86892,185856
363,3.86892,186368
364,3.86892,186880
365,3.86892,187392
366,3.86892,187904
367,3.86892,188416
368,3.86892,188928
369,3.86892,189440
370,3.86892,189952
371,3.86892,190464
372,3.86892,190976
373,3.86892,191488
374,3.86892,192000
375,3.86892,192512
376,3.86892,193024
377,3.86892,193536
378,3.86892,194048
379,3.86892,194560
380,3.86892,195072
381,3.86892,195584
382,3.86892,196096
383,3.86892,196608
384,3.86892,197120
385,3.86892,197632
386,3.86892,198144
387,3.86892,198656
388,3.86892,199168
389,3.86892,199680
390,3.86892,200192
