,best_fitness_19521290,num of evaluation calls
0,55.54783,1024
1,53.8558,2048
2,53.8558,3072
3,53.8558,4096
4,53.8558,5120
5,51.93737,6144
6,45.01058,7168
7,31.13403,8192
8,31.13403,9216
9,22.8335,10240
10,22.8335,11264
11,13.62364,12288
12,13.62364,13312
13,13.62364,14336
14,13.45634,15360
15,13.45634,16384
16,13.45634,17408
17,13.45634,18432
18,5.15829,19456
19,5.15829,20480
20,5.15829,21504
21,5.15829,22528
22,5.15829,23552
23,5.15829,24576
24,5.15829,25600
25,5.15829,26624
26,4.30848,27648
27,4.30848,28672
28,4.30848,29696
29,4.30848,30720
30,4.30848,31744
31,3.5329,32768
32,3.5329,33792
33,3.0286,34816
34,2.7158,35840
35,1.66307,36864
36,1.66307,37888
37,1.66307,38912
38,1.62911,39936
39,1.58278,40960
40,1.58278,41984
41,1.58278,43008
42,1.58278,44032
43,1.58278,45056
44,1.41941,46080
45,1.41941,47104
46,1.33223,48128
47,1.33223,49152
48,1.24901,50176
49,1.24901,51200
50,1.2092,52224
51,1.2092,53248
52,1.14959,54272
53,1.14959,55296
54,1.1098,56320
55,1.1098,57344
56,1.1098,58368
57,1.1081,59392
58,0.89844,60416
59,0.89844,61440
60,0.89844,62464
61,0.80897,63488
62,0.80897,64512
63,0.80897,65536
64,0.80897,66560
65,0.80897,67584
66,0.80897,68608
67,0.80897,69632
68,0.80897,70656
69,0.80897,71680
70,0.80897,72704
71,0.80897,73728
72,0.31873,74752
73,0.31873,75776
74,0.31873,76800
75,0.31873,77824
76,0.31873,78848
77,0.31873,79872
78,0.31873,80896
79,0.31873,81920
80,0.31873,82944
81,0.31873,83968
82,0.31873,84992
83,0.31873,86016
84,0.31873,87040
85,0.31873,88064
86,0.31873,89088
87,0.31873,90112
88,0.31873,91136
89,0.31873,92160
90,0.31873,93184
91,0.31873,94208
92,0.31873,95232
93,0.31873,96256
94,0.31873,97280
95,0.31873,98304
96,0.31873,99328
97,0.31873,100352
98,0.31873,101376
99,0.31873,102400
100,0.31873,103424
101,0.31873,104448
102,0.31873,105472
103,0.31873,106496
104,0.31873,107520
105,0.31873,108544
106,0.31873,109568
107,0.31873,110592
108,0.31873,111616
109,0.31873,112640
110,0.31873,113664
111,0.31873,114688
112,0.31873,115712
113,0.31873,116736
114,0.31873,117760
115,0.31873,118784
116,0.31873,119808
117,0.31873,120832
118,0.31873,121856
119,0.31873,122880
120,0.31873,123904
121,0.31873,124928
122,0.31873,125952
123,0.31873,126976
124,0.31873,128000
125,0.31873,129024
126,0.31873,130048
127,0.31873,131072
128,0.31873,132096
129,0.31873,133120
130,0.31873,134144
131,0.31873,135168
132,0.31873,136192
133,0.31873,137216
134,0.31873,138240
135,0.31873,139264
136,0.31873,140288
137,0.31873,141312
138,0.31873,142336
139,0.31873,143360
140,0.31873,144384
141,0.31873,145408
142,0.31873,146432
143,0.31873,147456
144,0.31873,148480
145,0.31873,149504
146,0.31873,150528
147,0.31873,151552
148,0.31873,152576
149,0.31873,153600
150,0.31873,154624
151,0.31873,155648
152,0.31873,156672
153,0.31873,157696
154,0.31873,158720
155,0.31873,159744
156,0.31873,160768
157,0.31873,161792
158,0.31873,162816
159,0.31873,163840
160,0.31873,164864
161,0.31873,165888
162,0.31873,166912
163,0.11249,167936
164,0.11249,168960
165,0.11249,169984
166,0.11249,171008
167,0.11249,172032
168,0.11249,173056
169,0.11249,174080
170,0.11249,175104
171,0.11249,176128
172,0.11249,177152
173,0.11249,178176
174,0.11249,179200
175,0.11249,180224
176,0.11249,181248
177,0.11249,182272
178,0.11249,183296
179,0.11249,184320
180,0.11249,185344
181,0.11249,186368
182,0.11249,187392
183,0.11249,188416
184,0.11249,189440
185,0.11249,190464
186,0.11249,191488
187,0.11249,192512
188,0.11249,193536
189,0.11249,194560
190,0.11249,195584
191,0.11249,196608
192,0.11249,197632
193,0.11249,198656
194,0.11249,199680
195,0.11249,200704
196,0.11249,201728
197,0.11249,202752
198,0.11249,203776
199,0.11249,204800
200,0.11249,205824
201,0.11249,206848
202,0.11249,207872
203,0.11249,208896
204,0.11249,209920
205,0.11249,210944
206,0.11249,211968
207,0.11249,212992
208,0.11249,214016
209,0.11249,215040
210,0.11249,216064
211,0.11249,217088
212,0.11249,218112
213,0.11249,219136
214,0.11249,220160
215,0.11249,221184
216,0.11249,222208
217,0.11249,223232
218,0.11249,224256
219,0.11249,225280
220,0.11249,226304
221,0.11249,227328
222,0.11249,228352
223,0.11249,229376
224,0.11249,230400
225,0.11249,231424
226,0.11249,232448
227,0.11249,233472
228,0.11249,234496
229,0.11249,235520
230,0.11249,236544
231,0.11249,237568
232,0.11249,238592
233,0.11249,239616
234,0.11249,240640
235,0.11249,241664
236,0.11249,242688
237,0.11249,243712
238,0.11249,244736
239,0.11249,245760
240,0.11249,246784
241,0.11249,247808
242,0.11249,248832
243,0.11249,249856
244,0.11249,250880
245,0.11249,251904
246,0.11249,252928
247,0.11249,253952
248,0.11249,254976
249,0.11249,256000
250,0.11249,257024
251,0.11249,258048
252,0.11249,259072
253,0.11249,260096
254,0.11249,261120
255,0.11249,262144
256,0.11249,263168
257,0.11249,264192
258,0.11249,265216
259,0.11249,266240
260,0.11249,267264
261,0.11249,268288
262,0.11249,269312
263,0.11249,270336
264,0.11249,271360
265,0.11249,272384
266,0.11249,273408
267,0.11249,274432
268,0.11249,275456
269,0.11249,276480
270,0.11249,277504
271,0.11249,278528
272,0.11249,279552
273,0.11249,280576
274,0.11249,281600
275,0.11249,282624
276,0.11249,283648
277,0.11249,284672
278,0.11249,285696
279,0.08499,286720
280,0.08499,287744
281,0.08499,288768
282,0.08499,289792
283,0.08499,290816
284,0.08499,291840
285,0.08499,292864
286,0.08499,293888
287,0.08499,294912
288,0.08499,295936
289,0.08499,296960
290,0.08499,297984
291,0.08499,299008
292,0.08499,300032
293,0.08499,301056
294,0.08499,302080
295,0.08499,303104
296,0.08499,304128
297,0.08499,305152
298,0.08499,306176
299,0.08499,307200
300,0.08499,308224
301,0.0737,309248
302,0.0737,310272
303,0.0737,311296
304,0.0737,312320
305,0.0737,313344
306,0.0737,314368
307,0.0737,315392
308,0.0737,316416
309,0.0737,317440
310,0.0737,318464
311,0.0737,319488
312,0.0737,320512
313,0.0737,321536
314,0.0737,322560
315,0.0737,323584
316,0.0737,324608
317,0.0737,325632
318,0.0737,326656
319,0.0737,327680
320,0.0737,328704
321,0.0737,329728
322,0.0737,330752
323,0.0737,331776
324,0.0737,332800
325,0.0737,333824
326,0.0737,334848
327,0.0737,335872
328,0.0737,336896
