,best_fitness_19521288,num of evaluation calls
0,64.3146,1024
1,47.27232,2048
2,47.27232,3072
3,36.83893,4096
4,36.83893,5120
5,29.95434,6144
6,29.95434,7168
7,29.95434,8192
8,29.95434,9216
9,28.79435,10240
10,26.10948,11264
11,25.36672,12288
12,16.44787,13312
13,8.61135,14336
14,8.61135,15360
15,8.61135,16384
16,8.61135,17408
17,8.61135,18432
18,8.61135,19456
19,8.14033,20480
20,8.14033,21504
21,8.14033,22528
22,6.74809,23552
23,5.06057,24576
24,2.64395,25600
25,2.64395,26624
26,2.64395,27648
27,2.64395,28672
28,2.64395,29696
29,2.64395,30720
30,2.64395,31744
31,2.64395,32768
32,2.63548,33792
33,2.50224,34816
34,2.23098,35840
35,2.16401,36864
36,2.16401,37888
37,1.91013,38912
38,1.85895,39936
39,1.85895,40960
40,1.62088,41984
41,1.62088,43008
42,1.33109,44032
43,1.29173,45056
44,1.29173,46080
45,1.29173,47104
46,1.29173,48128
47,1.12907,49152
48,1.12907,50176
49,1.12907,51200
50,1.12907,52224
51,1.12907,53248
52,1.12907,54272
53,1.12907,55296
54,1.05803,56320
55,1.05803,57344
56,1.05803,58368
57,1.05803,59392
58,1.05803,60416
59,1.05803,61440
60,0.99451,62464
61,0.90974,63488
62,0.90974,64512
63,0.90974,65536
64,0.85626,66560
65,0.85626,67584
66,0.66786,68608
67,0.61145,69632
68,0.61145,70656
69,0.61145,71680
70,0.61145,72704
71,0.61145,73728
72,0.61145,74752
73,0.61145,75776
74,0.61145,76800
75,0.61145,77824
76,0.61145,78848
77,0.55962,79872
78,0.55962,80896
79,0.55962,81920
80,0.55962,82944
81,0.53368,83968
82,0.53368,84992
83,0.53368,86016
84,0.53368,87040
85,0.53368,88064
86,0.53368,89088
87,0.53368,90112
88,0.4437,91136
89,0.4437,92160
90,0.4437,93184
91,0.4437,94208
92,0.4437,95232
93,0.4437,96256
94,0.4437,97280
95,0.4437,98304
96,0.4437,99328
97,0.4437,100352
98,0.4437,101376
99,0.4437,102400
100,0.4437,103424
101,0.4437,104448
102,0.4437,105472
103,0.4437,106496
104,0.39017,107520
105,0.39017,108544
106,0.39017,109568
107,0.39017,110592
108,0.39017,111616
109,0.39017,112640
110,0.39017,113664
111,0.39017,114688
112,0.39017,115712
113,0.39017,116736
114,0.39017,117760
115,0.39017,118784
116,0.39017,119808
117,0.39017,120832
118,0.39017,121856
119,0.39017,122880
120,0.39017,123904
121,0.39017,124928
122,0.39017,125952
123,0.39017,126976
124,0.39017,128000
125,0.39017,129024
126,0.39017,130048
127,0.39017,131072
128,0.39017,132096
129,0.39017,133120
130,0.39017,134144
131,0.39017,135168
132,0.39017,136192
133,0.39017,137216
134,0.39017,138240
135,0.39017,139264
136,0.32802,140288
137,0.32802,141312
138,0.32802,142336
139,0.32802,143360
140,0.32802,144384
141,0.32802,145408
142,0.32802,146432
143,0.32802,147456
144,0.32802,148480
145,0.32802,149504
146,0.32802,150528
147,0.32802,151552
148,0.32802,152576
149,0.32802,153600
150,0.32802,154624
151,0.32802,155648
152,0.32802,156672
153,0.32802,157696
154,0.32802,158720
155,0.32802,159744
156,0.32802,160768
157,0.32802,161792
158,0.32802,162816
159,0.32802,163840
160,0.32802,164864
161,0.32802,165888
162,0.32802,166912
163,0.32802,167936
164,0.32802,168960
165,0.32802,169984
166,0.32802,171008
167,0.30281,172032
168,0.28094,173056
169,0.28094,174080
170,0.28094,175104
171,0.28094,176128
172,0.28094,177152
173,0.28094,178176
174,0.28094,179200
175,0.28094,180224
176,0.28094,181248
177,0.28094,182272
178,0.28094,183296
179,0.28094,184320
180,0.27502,185344
181,0.27502,186368
182,0.27502,187392
183,0.27502,188416
184,0.27502,189440
185,0.27502,190464
186,0.27502,191488
187,0.27502,192512
188,0.27502,193536
189,0.27502,194560
190,0.27502,195584
191,0.27502,196608
192,0.25695,197632
193,0.25695,198656
194,0.25695,199680
195,0.25695,200704
196,0.25695,201728
197,0.25695,202752
198,0.19642,203776
199,0.19642,204800
200,0.19642,205824
201,0.19642,206848
202,0.19642,207872
203,0.19642,208896
204,0.19642,209920
205,0.19642,210944
206,0.19642,211968
207,0.19642,212992
208,0.19642,214016
209,0.19642,215040
210,0.19642,216064
211,0.19642,217088
212,0.19642,218112
213,0.19642,219136
214,0.19642,220160
215,0.19642,221184
216,0.19642,222208
217,0.19642,223232
218,0.19642,224256
219,0.19642,225280
220,0.19642,226304
221,0.19642,227328
222,0.19642,228352
223,0.19642,229376
224,0.19642,230400
225,0.19642,231424
226,0.19642,232448
227,0.19642,233472
228,0.19642,234496
229,0.19642,235520
230,0.19642,236544
231,0.19642,237568
232,0.19642,238592
233,0.19642,239616
234,0.19642,240640
235,0.19642,241664
236,0.19642,242688
237,0.19642,243712
238,0.19642,244736
239,0.19642,245760
240,0.19642,246784
241,0.19642,247808
242,0.19642,248832
243,0.19642,249856
244,0.19642,250880
245,0.19642,251904
246,0.19642,252928
247,0.19642,253952
248,0.19642,254976
249,0.19642,256000
250,0.19642,257024
251,0.19642,258048
252,0.19642,259072
253,0.19642,260096
254,0.14361,261120
255,0.14361,262144
256,0.14361,263168
257,0.14361,264192
258,0.14361,265216
259,0.14361,266240
260,0.14361,267264
261,0.14361,268288
262,0.14361,269312
263,0.14361,270336
264,0.14361,271360
265,0.14361,272384
266,0.14361,273408
267,0.14361,274432
268,0.14361,275456
269,0.14361,276480
270,0.14361,277504
271,0.14361,278528
272,0.14361,279552
273,0.14361,280576
274,0.14361,281600
275,0.14361,282624
276,0.14361,283648
277,0.14361,284672
278,0.14361,285696
279,0.14361,286720
280,0.14361,287744
281,0.14361,288768
282,0.14361,289792
283,0.14361,290816
284,0.14361,291840
285,0.14361,292864
286,0.14361,293888
287,0.14361,294912
