,best_fitness_19521283,num of evaluation calls
0,72.58038,1024
1,59.84812,2048
2,59.84812,3072
3,59.84812,4096
4,59.34013,5120
5,35.64144,6144
6,35.64144,7168
7,29.10866,8192
8,23.67761,9216
9,23.67761,10240
10,23.67761,11264
11,23.67761,12288
12,15.9656,13312
13,15.9656,14336
14,15.9656,15360
15,15.84627,16384
16,5.9494,17408
17,5.9494,18432
18,5.9494,19456
19,5.9494,20480
20,4.95252,21504
21,4.95252,22528
22,4.95252,23552
23,4.95252,24576
24,4.95252,25600
25,4.95252,26624
26,4.29417,27648
27,4.29417,28672
28,3.22064,29696
29,3.22064,30720
30,3.22064,31744
31,3.22064,32768
32,2.82953,33792
33,2.62355,34816
34,2.62355,35840
35,2.4269,36864
36,2.42292,37888
37,1.96759,38912
38,1.8683,39936
39,1.81887,40960
40,1.7946,41984
41,1.39776,43008
42,1.39776,44032
43,1.39776,45056
44,1.39776,46080
45,1.39776,47104
46,1.2837,48128
47,1.2837,49152
48,1.21221,50176
49,1.21221,51200
50,1.16525,52224
51,1.16525,53248
52,1.09484,54272
53,1.09484,55296
54,1.09484,56320
55,1.09484,57344
56,1.07882,58368
57,1.07882,59392
58,1.07882,60416
59,1.07882,61440
60,1.03131,62464
61,0.94801,63488
62,0.94801,64512
63,0.94801,65536
64,0.94801,66560
65,0.83314,67584
66,0.83314,68608
67,0.83314,69632
68,0.83314,70656
69,0.83314,71680
70,0.83314,72704
71,0.83314,73728
72,0.82242,74752
73,0.62429,75776
74,0.62429,76800
75,0.62429,77824
76,0.62429,78848
77,0.62429,79872
78,0.62429,80896
79,0.62429,81920
80,0.62429,82944
81,0.62429,83968
82,0.56061,84992
83,0.56061,86016
84,0.56061,87040
85,0.56061,88064
86,0.56061,89088
87,0.56061,90112
88,0.56061,91136
89,0.56061,92160
90,0.52473,93184
91,0.52473,94208
92,0.52473,95232
93,0.52473,96256
94,0.52473,97280
95,0.52473,98304
96,0.52473,99328
97,0.52473,100352
98,0.52473,101376
99,0.52473,102400
100,0.52473,103424
101,0.52473,104448
102,0.52473,105472
103,0.52473,106496
104,0.52473,107520
105,0.52473,108544
106,0.48956,109568
107,0.48956,110592
108,0.48956,111616
109,0.48956,112640
110,0.48956,113664
111,0.48956,114688
112,0.48956,115712
113,0.48956,116736
114,0.48956,117760
115,0.48956,118784
116,0.48956,119808
117,0.3278,120832
118,0.3278,121856
119,0.3278,122880
120,0.3278,123904
121,0.3278,124928
122,0.3278,125952
123,0.3278,126976
124,0.3278,128000
125,0.3278,129024
126,0.3278,130048
127,0.3278,131072
128,0.3278,132096
129,0.3278,133120
130,0.3168,134144
131,0.3168,135168
132,0.3168,136192
133,0.3168,137216
134,0.3168,138240
135,0.3168,139264
136,0.3168,140288
137,0.3168,141312
138,0.3168,142336
139,0.2881,143360
140,0.2881,144384
141,0.2881,145408
142,0.2881,146432
143,0.2881,147456
144,0.2881,148480
145,0.2881,149504
146,0.2881,150528
147,0.2881,151552
148,0.2881,152576
149,0.2881,153600
150,0.18002,154624
151,0.18002,155648
152,0.18002,156672
153,0.18002,157696
154,0.18002,158720
155,0.18002,159744
156,0.18002,160768
157,0.18002,161792
158,0.18002,162816
159,0.18002,163840
160,0.18002,164864
161,0.18002,165888
162,0.18002,166912
163,0.18002,167936
164,0.18002,168960
165,0.18002,169984
166,0.18002,171008
167,0.18002,172032
168,0.18002,173056
169,0.18002,174080
170,0.18002,175104
171,0.18002,176128
172,0.18002,177152
173,0.18002,178176
174,0.18002,179200
175,0.18002,180224
176,0.18002,181248
177,0.18002,182272
178,0.18002,183296
179,0.18002,184320
180,0.18002,185344
181,0.18002,186368
182,0.18002,187392
183,0.18002,188416
184,0.18002,189440
185,0.18002,190464
186,0.18002,191488
187,0.18002,192512
188,0.18002,193536
189,0.18002,194560
190,0.18002,195584
191,0.18002,196608
192,0.18002,197632
193,0.18002,198656
194,0.18002,199680
195,0.18002,200704
196,0.18002,201728
197,0.18002,202752
198,0.18002,203776
199,0.18002,204800
200,0.18002,205824
201,0.18002,206848
202,0.18002,207872
203,0.18002,208896
204,0.18002,209920
205,0.18002,210944
206,0.18002,211968
207,0.18002,212992
208,0.18002,214016
209,0.18002,215040
210,0.18002,216064
211,0.18002,217088
212,0.18002,218112
213,0.18002,219136
214,0.18002,220160
215,0.18002,221184
216,0.18002,222208
217,0.18002,223232
218,0.18002,224256
219,0.18002,225280
220,0.18002,226304
221,0.18002,227328
222,0.18002,228352
223,0.18002,229376
224,0.18002,230400
225,0.18002,231424
226,0.18002,232448
227,0.18002,233472
228,0.18002,234496
229,0.18002,235520
230,0.18002,236544
231,0.18002,237568
232,0.18002,238592
233,0.16019,239616
234,0.16019,240640
235,0.16019,241664
236,0.16019,242688
237,0.16019,243712
238,0.16019,244736
239,0.16019,245760
240,0.16019,246784
241,0.16019,247808
242,0.16019,248832
243,0.16019,249856
244,0.16019,250880
245,0.16019,251904
246,0.16019,252928
247,0.16019,253952
248,0.16019,254976
249,0.16019,256000
250,0.16019,257024
251,0.16019,258048
252,0.16019,259072
253,0.16019,260096
254,0.16019,261120
255,0.16019,262144
256,0.16019,263168
257,0.16019,264192
258,0.16019,265216
259,0.16019,266240
260,0.16019,267264
261,0.16019,268288
262,0.16019,269312
263,0.16019,270336
264,0.16019,271360
265,0.16019,272384
266,0.15515,273408
267,0.15515,274432
268,0.09156,275456
269,0.09156,276480
270,0.09156,277504
271,0.09156,278528
272,0.09156,279552
273,0.09156,280576
274,0.09156,281600
275,0.09156,282624
276,0.09156,283648
277,0.09156,284672
278,0.09156,285696
279,0.09156,286720
280,0.09156,287744
281,0.09156,288768
282,0.09156,289792
283,0.09156,290816
284,0.09156,291840
285,0.09156,292864
286,0.09156,293888
287,0.09156,294912
288,0.09156,295936
289,0.09156,296960
290,0.09156,297984
291,0.09156,299008
292,0.09156,300032
293,0.09156,301056
294,0.09156,302080
295,0.09156,303104
296,0.09156,304128
297,0.09156,305152
298,0.09156,306176
299,0.09156,307200
300,0.09156,308224
301,0.08725,309248
302,0.08725,310272
303,0.08725,311296
304,0.08725,312320
305,0.08725,313344
306,0.08725,314368
307,0.08725,315392
308,0.08725,316416
309,0.08725,317440
310,0.08725,318464
311,0.08725,319488
312,0.08725,320512
313,0.08725,321536
314,0.08725,322560
315,0.08725,323584
316,0.08725,324608
317,0.08725,325632
318,0.08725,326656
319,0.08725,327680
320,0.08725,328704
321,0.08725,329728
322,0.08725,330752
323,0.08725,331776
324,0.08725,332800
325,0.08725,333824
326,0.08725,334848
327,0.08725,335872
328,0.08725,336896
329,0.08725,337920
330,0.08725,338944
331,0.08725,339968
332,0.08725,340992
333,0.08725,342016
334,0.08725,343040
335,0.08725,344064
336,0.08725,345088
337,0.08725,346112
338,0.08725,347136
339,0.08725,348160
340,0.08725,349184
341,0.08725,350208
342,0.08725,351232
343,0.07292,352256
344,0.07292,353280
345,0.07292,354304
346,0.07292,355328
347,0.07292,356352
348,0.07292,357376
349,0.07292,358400
350,0.07292,359424
351,0.07292,360448
352,0.07292,361472
353,0.07292,362496
354,0.07292,363520
355,0.07292,364544
356,0.07292,365568
357,0.07292,366592
358,0.07292,367616
359,0.07292,368640
360,0.07292,369664
361,0.07292,370688
362,0.07292,371712
363,0.07292,372736
364,0.07292,373760
365,0.07292,374784
366,0.07292,375808
367,0.07292,376832
368,0.07292,377856
369,0.07292,378880
370,0.07292,379904
371,0.07292,380928
372,0.07292,381952
373,0.07292,382976
374,0.07292,384000
375,0.07292,385024
376,0.07292,386048
377,0.07292,387072
378,0.07292,388096
379,0.07292,389120
380,0.07292,390144
381,0.07292,391168
382,0.07292,392192
383,0.07292,393216
384,0.07292,394240
385,0.07292,395264
386,0.07292,396288
387,0.07292,397312
388,0.07292,398336
389,0.07292,399360
390,0.07292,400384
391,0.07292,401408
392,0.07292,402432
393,0.07292,403456
394,0.07292,404480
395,0.07292,405504
396,0.07292,406528
397,0.07292,407552
398,0.07292,408576
399,0.07292,409600
400,0.07292,410624
401,0.07292,411648
402,0.07292,412672
403,0.07292,413696
404,0.07292,414720
405,0.07292,415744
406,0.07292,416768
407,0.07292,417792
408,0.07292,418816
409,0.07292,419840
410,0.07292,420864
411,0.07292,421888
412,0.07292,422912
413,0.07292,423936
414,0.07292,424960
415,0.07292,425984
416,0.07292,427008
417,0.07292,428032
418,0.07292,429056
419,0.06179,430080
420,0.06179,431104
421,0.06179,432128
422,0.06179,433152
423,0.06179,434176
424,0.06179,435200
425,0.06179,436224
426,0.06179,437248
427,0.06179,438272
428,0.06179,439296
429,0.06179,440320
430,0.06179,441344
431,0.06179,442368
432,0.06179,443392
433,0.06179,444416
434,0.06179,445440
435,0.06179,446464
436,0.06179,447488
437,0.06179,448512
438,0.06179,449536
439,0.06179,450560
440,0.06179,451584
441,0.06179,452608
442,0.06179,453632
443,0.06179,454656
444,0.06179,455680
445,0.06179,456704
446,0.06179,457728
447,0.06179,458752
448,0.06179,459776
449,0.06179,460800
450,0.06179,461824
451,0.06179,462848
452,0.06179,463872
453,0.06179,464896
454,0.06179,465920
455,0.06179,466944
456,0.06179,467968
457,0.06179,468992
458,0.06179,470016
459,0.06179,471040
460,0.06179,472064
461,0.06179,473088
462,0.06179,474112
463,0.06179,475136
464,0.06179,476160
465,0.06179,477184
466,0.06179,478208
467,0.06179,479232
468,0.06179,480256
469,0.06179,481280
470,0.06179,482304
471,0.06179,483328
472,0.06179,484352
473,0.06179,485376
474,0.06179,486400
475,0.06179,487424
476,0.06179,488448
477,0.06179,489472
478,0.06179,490496
479,0.06179,491520
480,0.06179,492544
481,0.06179,493568
482,0.05191,494592
483,0.05191,495616
484,0.05191,496640
485,0.05191,497664
486,0.05191,498688
487,0.05191,499712
488,0.05122,500736
489,0.05122,501760
490,0.05122,502784
491,0.05122,503808
492,0.05122,504832
493,0.05122,505856
494,0.05122,506880
495,0.05122,507904
496,0.05122,508928
497,0.05122,509952
498,0.05011,510976
499,0.05011,512000
500,0.04964,513024
501,0.04964,514048
502,0.04964,515072
503,0.04964,516096
504,0.04964,517120
505,0.04964,518144
506,0.04964,519168
507,0.04964,520192
508,0.03643,521216
509,0.03643,522240
510,0.03643,523264
511,0.03643,524288
512,0.03643,525312
513,0.03643,526336
514,0.03643,527360
515,0.03643,528384
516,0.03643,529408
517,0.03643,530432
518,0.03643,531456
519,0.03643,532480
520,0.03643,533504
521,0.03643,534528
522,0.03643,535552
523,0.03643,536576
524,0.03643,537600
525,0.03643,538624
526,0.03643,539648
527,0.03643,540672
528,0.03643,541696
529,0.03643,542720
530,0.03643,543744
531,0.03643,544768
532,0.03643,545792
533,0.03643,546816
534,0.03643,547840
535,0.03643,548864
536,0.03643,549888
537,0.03643,550912
538,0.03643,551936
539,0.03643,552960
540,0.03643,553984
541,0.03643,555008
542,0.03643,556032
543,0.03643,557056
544,0.03643,558080
545,0.03601,559104
546,0.03601,560128
547,0.03601,561152
548,0.03601,562176
549,0.03601,563200
550,0.03601,564224
551,0.03601,565248
552,0.03601,566272
553,0.03601,567296
554,0.02359,568320
555,0.02359,569344
556,0.02359,570368
557,0.02359,571392
558,0.02359,572416
559,0.02359,573440
560,0.02359,574464
561,0.02359,575488
562,0.02359,576512
563,0.02359,577536
564,0.02359,578560
565,0.02359,579584
566,0.02359,580608
567,0.02359,581632
568,0.02359,582656
569,0.02359,583680
570,0.02359,584704
571,0.02359,585728
572,0.02207,586752
573,0.02207,587776
574,0.02207,588800
575,0.02207,589824
576,0.02207,590848
577,0.02207,591872
578,0.02207,592896
579,0.02207,593920
580,0.02207,594944
581,0.02207,595968
582,0.02207,596992
583,0.02207,598016
584,0.02207,599040
585,0.02207,600064
586,0.01659,601088
587,0.01659,602112
588,0.01659,603136
589,0.01659,604160
590,0.01659,605184
591,0.01659,606208
592,0.01659,607232
593,0.01659,608256
594,0.01659,609280
595,0.01659,610304
596,0.01659,611328
597,0.01659,612352
598,0.01659,613376
599,0.01659,614400
600,0.01659,615424
601,0.01659,616448
602,0.01659,617472
603,0.01659,618496
604,0.01659,619520
605,0.01659,620544
606,0.01659,621568
607,0.01659,622592
608,0.01659,623616
609,0.01659,624640
610,0.01659,625664
