,best_fitness_19521286,num of evaluation calls
0,95.77265,1024
1,78.19257,2048
2,78.19257,3072
3,59.97929,4096
4,36.02648,5120
5,34.49819,6144
6,34.49819,7168
7,27.60703,8192
8,27.60703,9216
9,27.60703,10240
10,9.6402,11264
11,9.6402,12288
12,9.6402,13312
13,9.6402,14336
14,9.6402,15360
15,9.6402,16384
16,9.6402,17408
17,9.6402,18432
18,9.6402,19456
19,3.98502,20480
20,3.98502,21504
21,3.98502,22528
22,3.98502,23552
23,3.98502,24576
24,3.86691,25600
25,3.86691,26624
26,3.86691,27648
27,3.86691,28672
28,3.86691,29696
29,3.86691,30720
30,3.49253,31744
31,3.49253,32768
32,3.49253,33792
33,2.99114,34816
34,2.99114,35840
35,2.54717,36864
36,2.16432,37888
37,1.87829,38912
38,1.87829,39936
39,1.6461,40960
40,1.40645,41984
41,1.40645,43008
42,1.40645,44032
43,1.27531,45056
44,1.27531,46080
45,1.27531,47104
46,1.27531,48128
47,1.23198,49152
48,1.23198,50176
49,1.23198,51200
50,1.23198,52224
51,1.23198,53248
52,1.14375,54272
53,1.14375,55296
54,1.14375,56320
55,1.11999,57344
56,1.07705,58368
57,1.07705,59392
58,0.87863,60416
59,0.87863,61440
60,0.87863,62464
61,0.87863,63488
62,0.87863,64512
63,0.86065,65536
64,0.86065,66560
65,0.86065,67584
66,0.86065,68608
67,0.82383,69632
68,0.82383,70656
69,0.82383,71680
70,0.82383,72704
71,0.80546,73728
72,0.80546,74752
73,0.80546,75776
74,0.80281,76800
75,0.80234,77824
76,0.80234,78848
77,0.80234,79872
78,0.80234,80896
79,0.80234,81920
80,0.80234,82944
81,0.69778,83968
82,0.69778,84992
83,0.69778,86016
84,0.69274,87040
85,0.69274,88064
86,0.56038,89088
87,0.56038,90112
88,0.56038,91136
89,0.56038,92160
90,0.56038,93184
91,0.51361,94208
92,0.51361,95232
93,0.51361,96256
94,0.51361,97280
95,0.51361,98304
96,0.51361,99328
97,0.51361,100352
98,0.48913,101376
99,0.48913,102400
100,0.48913,103424
101,0.48913,104448
102,0.48913,105472
103,0.48913,106496
104,0.46235,107520
105,0.46235,108544
106,0.45554,109568
107,0.45554,110592
108,0.45554,111616
109,0.45554,112640
110,0.45554,113664
111,0.45554,114688
112,0.34528,115712
113,0.34528,116736
114,0.34528,117760
115,0.34528,118784
116,0.34528,119808
117,0.34528,120832
118,0.34528,121856
119,0.34528,122880
120,0.26929,123904
121,0.26929,124928
122,0.26929,125952
123,0.26929,126976
124,0.26929,128000
125,0.26929,129024
126,0.26929,130048
127,0.26929,131072
128,0.26929,132096
129,0.26929,133120
130,0.26929,134144
131,0.26929,135168
132,0.26929,136192
133,0.26929,137216
134,0.26929,138240
135,0.26929,139264
136,0.26929,140288
137,0.26929,141312
138,0.26929,142336
139,0.26929,143360
140,0.26929,144384
141,0.26929,145408
142,0.26929,146432
143,0.26929,147456
144,0.26929,148480
145,0.26929,149504
146,0.26929,150528
147,0.26929,151552
148,0.26929,152576
149,0.26929,153600
150,0.26929,154624
151,0.1294,155648
152,0.1294,156672
153,0.1294,157696
154,0.1294,158720
155,0.1294,159744
156,0.1294,160768
157,0.1294,161792
158,0.1294,162816
159,0.1294,163840
160,0.1294,164864
161,0.1294,165888
