,best_fitness_19521285,num of evaluation calls
0,83.55923,2048
1,83.55923,4096
2,68.69974,6144
3,68.69974,8192
4,68.69974,10240
5,62.17311,12288
6,62.17311,14336
7,58.84031,16384
8,58.84031,18432
9,58.84031,20480
10,43.37135,22528
11,43.37135,24576
12,43.37135,26624
13,43.37135,28672
14,43.37135,30720
15,41.27353,32768
16,41.27353,34816
17,41.27353,36864
18,41.27353,38912
19,41.27353,40960
20,41.27353,43008
21,38.18952,45056
22,31.23489,47104
23,31.23489,49152
24,31.23489,51200
25,31.23489,53248
26,31.23489,55296
27,31.23489,57344
28,31.23489,59392
29,31.23489,61440
30,31.23489,63488
31,30.56035,65536
32,30.56035,67584
33,29.7287,69632
34,29.7287,71680
35,29.7287,73728
36,29.7287,75776
37,29.7287,77824
38,29.01532,79872
39,29.01532,81920
40,29.01532,83968
41,29.01532,86016
42,29.01532,88064
43,29.01532,90112
44,29.01532,92160
45,26.44143,94208
46,26.44143,96256
47,26.44143,98304
48,26.44143,100352
49,26.44143,102400
50,26.44143,104448
51,24.89798,106496
52,24.89798,108544
53,24.89798,110592
54,24.89798,112640
55,24.89798,114688
56,17.78958,116736
57,17.78958,118784
58,17.78958,120832
59,17.78958,122880
60,17.78958,124928
61,17.78958,126976
62,17.78958,129024
63,17.78958,131072
64,17.78958,133120
65,17.78958,135168
66,17.78958,137216
67,17.78958,139264
68,17.78958,141312
69,17.78958,143360
70,17.78958,145408
71,17.78958,147456
72,17.78958,149504
73,17.78958,151552
74,17.78958,153600
75,17.78958,155648
76,17.78958,157696
77,17.78958,159744
78,17.78958,161792
79,17.78958,163840
80,17.78958,165888
81,17.78958,167936
82,17.78958,169984
83,17.78958,172032
84,17.78958,174080
85,17.78958,176128
86,17.78958,178176
87,17.78958,180224
88,17.78958,182272
89,17.78958,184320
90,17.78958,186368
91,17.78958,188416
92,17.78958,190464
93,17.78958,192512
94,17.78958,194560
95,17.78958,196608
96,17.78958,198656
97,17.78958,200704
98,17.78958,202752
99,17.78958,204800
100,17.78958,206848
101,17.78958,208896
102,17.78958,210944
103,17.78958,212992
104,17.78958,215040
105,17.78958,217088
106,17.78958,219136
107,9.8083,221184
108,9.8083,223232
109,9.8083,225280
110,9.8083,227328
111,9.8083,229376
112,9.8083,231424
113,9.8083,233472
114,9.8083,235520
115,9.8083,237568
116,9.8083,239616
117,9.8083,241664
118,9.8083,243712
119,9.8083,245760
120,9.8083,247808
121,9.8083,249856
122,9.8083,251904
123,9.8083,253952
124,9.8083,256000
125,9.8083,258048
126,9.8083,260096
127,9.8083,262144
128,9.8083,264192
129,9.8083,266240
130,9.8083,268288
131,9.8083,270336
132,9.8083,272384
133,9.8083,274432
134,9.8083,276480
135,9.8083,278528
136,9.8083,280576
137,9.8083,282624
138,9.8083,284672
139,9.8083,286720
140,9.8083,288768
141,9.8083,290816
142,9.8083,292864
143,9.8083,294912
144,9.8083,296960
145,9.8083,299008
146,9.8083,301056
147,9.8083,303104
148,9.8083,305152
149,9.8083,307200
150,9.8083,309248
151,9.8083,311296
152,9.8083,313344
153,9.8083,315392
154,9.8083,317440
155,9.8083,319488
156,9.8083,321536
157,9.8083,323584
158,9.8083,325632
159,9.8083,327680
160,9.8083,329728
161,9.8083,331776
162,9.8083,333824
163,9.8083,335872
164,9.8083,337920
165,9.8083,339968
166,9.8083,342016
167,9.8083,344064
168,9.8083,346112
169,9.8083,348160
170,9.8083,350208
171,9.8083,352256
172,9.8083,354304
173,9.8083,356352
174,9.8083,358400
175,9.8083,360448
176,9.8083,362496
177,9.8083,364544
178,9.05798,366592
179,9.05798,368640
180,9.05798,370688
181,9.05798,372736
182,9.05798,374784
183,8.75278,376832
184,8.75278,378880
185,8.75278,380928
186,8.75278,382976
187,8.75278,385024
188,8.75278,387072
189,8.75278,389120
190,8.75278,391168
191,8.75278,393216
192,8.75278,395264
193,8.75278,397312
194,8.75278,399360
195,8.75278,401408
196,8.75278,403456
197,8.75278,405504
198,8.75278,407552
199,8.75278,409600
200,8.75278,411648
201,8.75278,413696
202,8.75278,415744
203,8.75278,417792
204,8.75278,419840
205,8.75278,421888
206,8.75278,423936
207,8.75278,425984
208,8.75278,428032
209,8.75278,430080
210,8.75278,432128
211,8.75278,434176
212,8.75278,436224
213,8.75278,438272
214,8.75278,440320
215,8.52934,442368
216,8.52934,444416
217,8.52934,446464
218,8.52934,448512
219,8.52934,450560
220,8.52934,452608
221,8.52934,454656
222,8.52934,456704
223,8.52934,458752
224,8.52934,460800
225,8.52934,462848
226,8.52934,464896
227,8.52934,466944
228,8.52934,468992
229,8.52934,471040
230,8.52934,473088
231,8.52934,475136
232,8.52934,477184
233,8.52934,479232
234,8.52934,481280
235,8.52934,483328
236,8.52934,485376
237,8.52934,487424
238,8.52934,489472
239,8.52934,491520
240,8.52934,493568
241,8.52934,495616
242,8.52934,497664
243,8.52934,499712
244,8.25765,501760
245,8.25765,503808
246,8.25765,505856
247,8.25765,507904
248,8.25765,509952
249,8.25765,512000
250,8.25765,514048
251,8.25765,516096
252,8.25765,518144
253,8.25765,520192
254,8.25765,522240
255,8.25765,524288
256,8.25765,526336
257,8.25765,528384
258,8.25765,530432
259,8.05806,532480
260,8.05806,534528
261,8.05806,536576
262,8.05806,538624
263,8.05806,540672
264,8.05806,542720
265,8.05806,544768
266,8.05806,546816
267,8.05806,548864
268,8.05806,550912
269,8.05806,552960
270,8.05806,555008
271,8.05806,557056
272,8.05806,559104
273,8.05806,561152
274,8.05806,563200
275,8.05806,565248
276,8.05806,567296
277,8.05806,569344
278,8.05806,571392
279,8.05806,573440
280,8.05806,575488
281,8.05806,577536
282,7.35774,579584
283,7.35774,581632
284,7.35774,583680
285,7.35774,585728
286,7.35774,587776
287,7.23308,589824
288,7.23308,591872
289,7.23308,593920
290,7.23308,595968
291,7.23308,598016
292,7.23308,600064
293,7.23308,602112
294,7.23308,604160
295,7.23308,606208
296,7.23308,608256
297,7.23308,610304
298,7.23308,612352
299,7.23308,614400
300,7.23308,616448
301,7.23308,618496
302,7.23308,620544
303,7.23308,622592
304,7.23308,624640
305,7.23308,626688
306,7.23308,628736
307,7.23308,630784
308,7.23308,632832
309,7.23308,634880
310,7.23308,636928
311,7.23308,638976
312,7.23308,641024
313,7.23308,643072
314,7.23308,645120
315,7.23308,647168
316,7.23308,649216
317,7.23308,651264
318,7.23308,653312
319,7.23308,655360
320,7.23308,657408
321,7.23308,659456
322,6.82534,661504
323,6.82534,663552
