,best_fitness_19521290,num of evaluation calls
141,9.86891,290816
142,9.86891,292864
143,9.86891,294912
144,9.86891,296960
145,9.86891,299008
146,9.86891,301056
147,9.86891,303104
148,9.86891,305152
149,9.86891,307200
150,9.86891,309248
151,9.86891,311296
152,9.86891,313344
153,9.86891,315392
154,9.86891,317440
155,9.86891,319488
156,9.86891,321536
157,9.86891,323584
158,9.86891,325632
159,9.86891,327680
160,9.86891,329728
161,9.86891,331776
162,9.86891,333824
163,9.86891,335872
164,9.86891,337920
165,9.86891,339968
166,9.86891,342016
167,9.86891,344064
168,9.86891,346112
169,9.86891,348160
170,9.86891,350208
171,9.86891,352256
172,9.86891,354304
173,9.86891,356352
174,9.86891,358400
175,9.86891,360448
176,9.86891,362496
177,9.86891,364544
178,9.86891,366592
179,7.08404,368640
180,7.08404,370688
181,7.08404,372736
182,7.08404,374784
183,7.08404,376832
184,7.08404,378880
185,7.08404,380928
186,7.08404,382976
187,7.08404,385024
188,7.08404,387072
189,7.08404,389120
190,7.08404,391168
191,7.08404,393216
192,7.08404,395264
193,7.08404,397312
194,7.08404,399360
195,7.08404,401408
196,7.08404,403456
197,7.08404,405504
198,7.08404,407552
199,7.08404,409600
200,7.08404,411648
201,7.08404,413696
202,7.08404,415744
203,7.08404,417792
204,7.08404,419840
205,7.08404,421888
206,7.08404,423936
207,7.08404,425984
208,7.08404,428032
209,7.08404,430080
210,7.08404,432128
211,7.08404,434176
212,7.08404,436224
213,7.08404,438272
214,7.08404,440320
215,7.08404,442368
216,7.08404,444416
217,7.08404,446464
218,7.08404,448512
219,7.08404,450560
220,7.08404,452608
221,7.08404,454656
222,7.08404,456704
223,7.08404,458752
224,7.08404,460800
225,7.08404,462848
226,7.08404,464896
227,7.08404,466944
228,7.08404,468992
229,7.08404,471040
230,7.08404,473088
231,7.08404,475136
232,7.08404,477184
233,7.08404,479232
234,7.08404,481280
235,7.08404,483328
236,7.08404,485376
237,7.08404,487424
238,7.08404,489472
239,7.08404,491520
240,7.08404,493568
241,7.08404,495616
242,7.08404,497664
243,7.08404,499712
244,7.08404,501760
245,7.08404,503808
246,7.08404,505856
247,7.08404,507904
248,7.08404,509952
249,7.08404,512000
250,7.08404,514048
251,7.08404,516096
252,7.08404,518144
253,7.08404,520192
254,7.08404,522240
255,7.08404,524288
256,7.08404,526336
257,7.08404,528384
258,7.08404,530432
259,7.08404,532480
260,7.08404,534528
261,7.08404,536576
262,7.08404,538624
263,7.08404,540672
264,7.08404,542720
265,7.08404,544768
266,7.08404,546816
267,7.08404,548864
268,7.08404,550912
269,7.08404,552960
270,7.08404,555008
271,7.08404,557056
272,7.08404,559104
273,7.08404,561152
274,7.08404,563200
275,7.08404,565248
276,7.08404,567296
277,7.08404,569344
278,7.08404,571392
279,7.08404,573440
280,7.08404,575488
281,7.08404,577536
282,7.08404,579584
283,7.08404,581632
284,7.08404,583680
285,7.08404,585728
286,7.08404,587776
287,7.08404,589824
288,7.08404,591872
289,7.08404,593920
290,7.08404,595968
291,7.08404,598016
292,7.08404,600064
293,7.08404,602112
294,7.08404,604160
295,7.08404,606208
296,7.08404,608256
297,7.08404,610304
298,7.08404,612352
299,7.08404,614400
300,7.08404,616448
301,7.08404,618496
302,7.08404,620544
303,7.08404,622592
304,7.08404,624640
305,7.08404,626688
306,7.08404,628736
307,7.08404,630784
308,7.08404,632832
309,7.08404,634880
310,7.08404,636928
311,6.917,638976
312,6.917,641024
313,6.917,643072
314,6.917,645120
315,6.917,647168
316,6.917,649216
317,6.917,651264
318,6.917,653312
319,6.917,655360
320,6.917,657408
321,6.917,659456
322,6.917,661504
323,6.917,663552
324,6.917,665600
325,5.02457,667648
326,5.02457,669696
327,5.02457,671744
328,5.02457,673792
329,5.02457,675840
330,5.02457,677888
331,5.02457,679936
332,5.02457,681984
333,5.02457,684032
334,5.02457,686080
335,5.02457,688128
336,5.02457,690176
337,5.02457,692224
338,5.02457,694272
339,5.02457,696320
340,5.02457,698368
341,5.02457,700416
342,5.02457,702464
343,5.02457,704512
344,5.02457,706560
345,5.02457,708608
346,5.02457,710656
347,5.02457,712704
348,5.02457,714752
349,5.02457,716800
350,5.02457,718848
351,5.02457,720896
352,5.02457,722944
353,5.02457,724992
354,5.02457,727040
355,3.79513,729088
356,3.79513,731136
357,3.79513,733184
358,3.79513,735232
359,3.79513,737280
360,3.79513,739328
361,3.79513,741376
362,3.79513,743424
363,3.79513,745472
364,3.79513,747520
365,3.79513,749568
366,3.79513,751616
367,3.79513,753664
368,3.79513,755712
369,3.79513,757760
370,3.79513,759808
371,3.79513,761856
372,3.79513,763904
373,3.79513,765952
374,3.79513,768000
375,3.79513,770048
376,3.79513,772096
377,3.79513,774144
378,3.79513,776192
379,3.79513,778240
380,3.79513,780288
381,3.79513,782336
382,3.79513,784384
383,3.79513,786432
384,3.79513,788480
385,3.79513,790528
386,3.79513,792576
387,3.79513,794624
388,3.79513,796672
389,3.79513,798720
390,3.79513,800768
391,3.79513,802816
392,3.79513,804864
393,3.79513,806912
394,3.79513,808960
395,3.79513,811008
396,3.79513,813056
397,3.79513,815104
398,3.79513,817152
399,3.79513,819200
400,3.79513,821248
401,3.79513,823296
402,3.79513,825344
403,3.79513,827392
404,3.79513,829440
405,3.79513,831488
406,3.79513,833536
407,3.79513,835584
408,3.79513,837632
409,3.79513,839680
410,3.79513,841728
411,2.50894,843776
412,2.50894,845824
413,2.50894,847872
414,2.50894,849920
415,2.50894,851968
416,2.50894,854016
417,2.50894,856064
418,2.50894,858112
419,2.50894,860160
420,2.50894,862208
421,2.50894,864256
422,2.50894,866304
423,2.50894,868352
424,2.50894,870400
425,2.50894,872448
426,2.50894,874496
427,2.50894,876544
428,2.50894,878592
429,2.50894,880640
430,2.50894,882688
431,2.50894,884736
432,2.50894,886784
433,2.50894,888832
434,2.50894,890880
435,2.50894,892928
436,2.50894,894976
437,2.50894,897024
438,2.50894,899072
439,2.50894,901120
440,2.50894,903168
441,2.50894,905216
442,2.50894,907264
443,2.50894,909312
444,2.50894,911360
445,2.50894,913408
446,2.50894,915456
447,2.50894,917504
448,2.50894,919552
449,2.50894,921600
450,2.50894,923648
451,2.50894,925696
452,2.50894,927744
453,2.50894,929792
454,2.50894,931840
455,2.50894,933888
456,2.50894,935936
457,2.50894,937984
458,2.50894,940032
459,2.50894,942080
460,2.50894,944128
461,2.50894,946176
462,2.50894,948224
463,2.50894,950272
464,2.50894,952320
465,2.50894,954368
466,2.50894,956416
467,2.50894,958464
468,2.50894,960512
469,2.50894,962560
470,2.50894,964608
471,2.50894,966656
472,2.50894,968704
473,2.50894,970752
474,2.50894,972800
475,2.50894,974848
476,2.50894,976896
477,2.50894,978944
478,2.50894,980992
479,2.50894,983040
480,2.50894,985088
481,2.50894,987136
482,2.50894,989184
483,2.50894,991232
484,2.50894,993280
485,2.50894,995328
486,2.50894,997376
487,2.50894,999424
488,2.50894,1001472
489,2.50894,1003520
490,2.50894,1005568
491,2.50894,1007616
492,2.50894,1009664
493,2.50894,1011712
494,2.50894,1013760
495,2.50894,1015808
496,2.50894,1017856
497,2.50894,1019904
498,2.50894,1021952
499,2.50894,1024000
500,2.50894,1026048
501,2.50894,1028096
502,2.50894,1030144
503,2.50894,1032192
504,2.50894,1034240
505,2.50894,1036288
506,2.50894,1038336
507,2.50894,1040384
508,2.50894,1042432
509,2.50894,1044480
510,2.50894,1046528
511,2.50894,1048576
512,2.50894,1050624
513,2.50894,1052672
514,2.50894,1054720
515,2.50894,1056768
516,2.50894,1058816
517,2.50894,1060864
518,2.50894,1062912
519,2.50894,1064960
520,2.50894,1067008
521,2.50894,1069056
522,2.50894,1071104
523,2.50894,1073152
524,2.50894,1075200
525,2.50894,1077248
526,2.50894,1079296
527,2.50894,1081344
528,2.50894,1083392
529,2.50894,1085440
530,2.50894,1087488
531,2.50894,1089536
532,2.50894,1091584
533,2.50894,1093632
534,2.50894,1095680
535,2.50894,1097728
536,2.50894,1099776
537,2.50894,1101824
538,2.50894,1103872
539,2.50894,1105920
540,2.50894,1107968
541,2.50894,1110016
542,2.50894,1112064
543,2.50894,1114112
544,2.50894,1116160
545,2.50894,1118208
546,2.50894,1120256
547,1.98697,1122304
548,1.98697,1124352
549,1.98697,1126400
550,1.98697,1128448
551,1.98697,1130496
552,1.98697,1132544
553,1.98697,1134592
554,1.98697,1136640
555,1.98697,1138688
556,1.98697,1140736
557,1.98697,1142784
558,1.98697,1144832
559,1.98697,1146880
560,1.98697,1148928
561,1.98697,1150976
562,1.98697,1153024
563,1.98697,1155072
564,1.98697,1157120
565,1.98697,1159168
566,1.98697,1161216
567,1.98697,1163264
568,1.98697,1165312
569,1.98697,1167360
570,1.98697,1169408
571,1.98697,1171456
572,1.98697,1173504
573,1.98697,1175552
574,1.98697,1177600
575,1.98697,1179648
576,1.98697,1181696
577,1.98697,1183744
578,1.98697,1185792
579,1.98697,1187840
580,1.98697,1189888
581,1.98697,1191936
582,1.67478,1193984
583,1.67478,1196032
584,1.67478,1198080
585,1.67478,1200128
586,1.67478,1202176
587,1.67478,1204224
588,1.67478,1206272
589,1.67478,1208320
590,1.67478,1210368
591,1.67478,1212416
592,1.67478,1214464
593,1.67478,1216512
594,1.66242,1218560
595,1.66242,1220608
596,1.66242,1222656
597,1.66242,1224704
598,1.66242,1226752
599,1.66242,1228800
600,1.66242,1230848
601,1.66242,1232896
602,1.60665,1234944
603,1.60665,1236992
604,1.01661,1239040
605,1.01661,1241088
606,1.01661,1243136
607,1.01661,1245184
608,1.01661,1247232
609,1.01661,1249280
610,1.01661,1251328
611,1.01661,1253376
612,1.01661,1255424
613,1.01661,1257472
614,1.01661,1259520
615,1.01661,1261568
616,1.01661,1263616
617,1.01661,1265664
618,1.01661,1267712
619,1.01661,1269760
620,1.01661,1271808
621,1.01661,1273856
622,1.01661,1275904
623,1.01661,1277952
624,1.01661,1280000
625,1.01661,1282048
626,1.01661,1284096
627,0.89779,1286144
628,0.89779,1288192
629,0.89779,1290240
630,0.89779,1292288
631,0.89779,1294336
632,0.89779,1296384
633,0.89779,1298432
634,0.89779,1300480
635,0.7672,1302528
636,0.67972,1304576
637,0.67972,1306624
638,0.26207,1308672
639,0.26207,1310720
640,0.26207,1312768
641,0.26207,1314816
642,0.26207,1316864
643,0.26207,1318912
644,0.26207,1320960
645,0.26207,1323008
646,0.26207,1325056
647,0.26207,1327104
648,0.26207,1329152
649,0.26207,1331200
650,0.26207,1333248
651,0.26207,1335296
652,0.24626,1337344
653,0.24626,1339392
654,0.16508,1341440
655,0.16508,1343488
656,0.16508,1345536
657,0.16508,1347584
658,0.13617,1349632
659,0.10833,1351680
660,0.06139,1353728
661,0.06139,1355776
662,0.06139,1357824
663,0.06139,1359872
664,0.05029,1361920
665,0.04234,1363968
666,0.0272,1366016
667,0.0272,1368064
668,0.0272,1370112
669,0.0272,1372160
670,0.0272,1374208
671,0.0272,1376256
672,0.0272,1378304
673,0.0272,1380352
674,0.01882,1382400
675,0.01882,1384448
676,0.01406,1386496
677,0.01406,1388544
678,0.01029,1390592
679,0.01029,1392640
680,0.01029,1394688
681,0.01029,1396736
682,0.00881,1398784
683,0.00615,1400832
684,0.00615,1402880
685,0.00533,1404928
686,0.00533,1406976
687,0.00533,1409024
688,0.00437,1411072
689,0.00437,1413120
690,0.00318,1415168
691,0.0027,1417216
692,0.0027,1419264
693,0.0027,1421312
694,0.00189,1423360
695,0.00113,1425408
696,0.00113,1427456
697,0.00113,1429504
698,0.00113,1431552
699,0.00102,1433600
700,0.00092,1435648
701,0.00089,1437696
702,0.00089,1439744
703,0.00077,1441792
704,0.00048,1443840
705,0.00048,1445888
706,0.00048,1447936
707,0.00037,1449984
708,0.00026,1452032
709,0.00024,1454080
710,0.00024,1456128
711,0.00019,1458176
712,0.00018,1460224
713,0.00018,1462272
714,0.00018,1464320
715,0.00017,1466368
716,0.00017,1468416
717,0.00012,1470464
718,0.00012,1472512
719,0.00012,1474560
720,0.0001,1476608
721,6e-05,1478656
722,6e-05,1480704
723,6e-05,1482752
724,6e-05,1484800
725,6e-05,1486848
726,5e-05,1488896
727,4e-05,1490944
728,4e-05,1492992
729,4e-05,1495040
730,3e-05,1497088
731,3e-05,1499136
732,3e-05,1501184
733,3e-05,1503232
734,3e-05,1505280
735,2e-05,1507328
736,1e-05,1509376
737,1e-05,1511424
738,1e-05,1513472
739,1e-05,1515520
740,1e-05,1517568
741,1e-05,1519616
742,1e-05,1521664
743,1e-05,1523712
744,1e-05,1525760
745,1e-05,1527808
746,1e-05,1529856
747,1e-05,1531904
748,0.0,1533952
749,0.0,1536000
750,0.0,1538048
751,0.0,1540096
752,0.0,1542144
753,0.0,1544192
754,0.0,1546240
755,0.0,1548288
756,0.0,1550336
757,0.0,1552384
758,0.0,1554432
759,0.0,1556480
760,0.0,1558528
761,0.0,1560576
762,0.0,1562624
763,0.0,1564672
764,0.0,1566720
765,0.0,1568768
766,0.0,1570816
767,0.0,1572864
768,0.0,1574912
769,0.0,1576960
770,0.0,1579008
771,0.0,1581056
772,0.0,1583104
773,0.0,1585152
774,0.0,1587200
775,0.0,1589248
776,0.0,1591296
777,0.0,1593344
778,0.0,1595392
779,0.0,1597440
780,0.0,1599488
781,0.0,1601536
782,0.0,1603584
783,0.0,1605632
784,0.0,1607680
785,0.0,1609728
786,0.0,1611776
787,0.0,1613824
788,0.0,1615872
789,0.0,1617920
790,0.0,1619968
791,0.0,1622016
792,0.0,1624064
793,0.0,1626112
794,0.0,1628160
795,0.0,1630208
796,0.0,1632256
797,0.0,1634304
798,0.0,1636352
799,0.0,1638400
800,0.0,1640448
801,0.0,1642496
802,0.0,1644544
803,0.0,1646592
804,0.0,1648640
805,0.0,1650688
806,0.0,1652736
807,0.0,1654784
808,0.0,1656832
809,0.0,1658880
810,0.0,1660928
811,0.0,1662976
812,0.0,1665024
813,0.0,1667072
814,0.0,1669120
815,0.0,1671168
816,0.0,1673216
817,0.0,1675264
818,0.0,1677312
819,0.0,1679360
820,0.0,1681408
821,0.0,1683456
822,0.0,1685504
823,0.0,1687552
824,0.0,1689600
825,0.0,1691648
826,0.0,1693696
827,0.0,1695744
828,0.0,1697792
