,best_fitness_19521287,num of evaluation calls
121,13.76798,249856
122,13.76798,251904
123,13.76798,253952
124,13.76798,256000
125,13.76798,258048
126,11.34214,260096
127,11.34214,262144
128,11.34214,264192
129,11.34214,266240
130,11.34214,268288
131,11.34214,270336
132,11.34214,272384
133,11.34214,274432
134,11.34214,276480
135,11.34214,278528
136,11.34214,280576
137,11.34214,282624
138,11.34214,284672
139,11.34214,286720
140,11.34214,288768
141,11.34214,290816
142,11.34214,292864
143,11.34214,294912
144,11.34214,296960
145,11.34214,299008
146,11.34214,301056
147,11.34214,303104
148,11.34214,305152
149,11.34214,307200
150,11.34214,309248
151,11.34214,311296
152,11.34214,313344
153,11.34214,315392
154,11.34214,317440
155,11.34214,319488
156,11.34214,321536
157,11.34214,323584
158,11.34214,325632
159,11.34214,327680
160,11.34214,329728
161,9.21585,331776
162,9.21585,333824
163,9.21585,335872
164,9.21585,337920
165,9.21585,339968
166,9.21585,342016
167,9.21585,344064
168,9.21585,346112
169,9.21585,348160
170,9.21585,350208
171,9.21585,352256
172,9.21585,354304
173,8.45426,356352
174,8.45426,358400
175,8.45426,360448
176,8.45426,362496
177,8.45426,364544
178,8.45426,366592
179,8.45426,368640
180,8.45426,370688
181,8.45426,372736
182,8.45426,374784
183,8.45426,376832
184,8.45426,378880
185,8.45426,380928
186,8.45426,382976
187,8.45426,385024
188,8.45426,387072
189,8.45426,389120
190,8.45426,391168
191,8.45426,393216
192,8.45426,395264
193,8.45426,397312
194,8.45426,399360
195,8.45426,401408
196,8.45426,403456
197,8.45426,405504
198,8.45426,407552
199,8.45426,409600
200,8.45426,411648
201,8.45426,413696
202,8.45426,415744
203,8.45426,417792
204,8.45426,419840
205,8.45426,421888
206,8.45426,423936
207,8.45426,425984
208,8.45426,428032
209,8.45426,430080
210,8.45426,432128
211,8.45426,434176
212,8.45426,436224
213,8.45426,438272
214,8.45426,440320
215,6.78993,442368
216,6.78993,444416
217,6.78993,446464
218,6.78993,448512
219,6.78993,450560
220,6.78993,452608
221,6.78993,454656
222,6.78993,456704
223,6.78993,458752
224,6.78993,460800
225,6.78993,462848
226,6.78993,464896
227,6.78993,466944
228,6.78993,468992
229,6.78993,471040
230,6.78993,473088
231,6.78993,475136
232,6.78993,477184
233,6.78993,479232
234,6.78993,481280
235,6.78993,483328
236,6.78993,485376
237,6.78993,487424
238,6.78993,489472
239,6.78993,491520
240,6.78993,493568
241,6.78993,495616
242,6.78993,497664
243,6.78993,499712
244,6.78993,501760
245,6.78993,503808
246,6.78993,505856
247,6.78993,507904
248,6.78993,509952
249,6.78993,512000
250,6.78993,514048
251,6.78993,516096
252,6.78993,518144
253,6.78993,520192
254,6.78993,522240
255,6.78993,524288
256,6.78993,526336
257,6.78993,528384
258,6.78993,530432
259,6.78993,532480
260,6.78993,534528
261,6.78993,536576
262,6.78993,538624
263,6.78993,540672
264,6.78993,542720
265,6.78993,544768
266,6.78993,546816
267,6.78993,548864
268,6.78993,550912
269,6.78993,552960
270,6.78993,555008
271,6.78993,557056
272,6.78993,559104
273,6.78993,561152
274,6.78993,563200
275,6.78993,565248
276,6.78993,567296
277,6.78993,569344
278,6.78993,571392
279,6.78993,573440
280,6.78993,575488
281,6.78993,577536
282,6.78993,579584
283,6.78993,581632
284,6.78993,583680
285,6.78993,585728
286,6.78993,587776
287,6.78993,589824
288,6.78993,591872
289,6.78993,593920
290,6.78993,595968
291,6.78993,598016
292,6.78993,600064
293,6.78993,602112
294,6.78993,604160
295,6.78993,606208
296,6.78993,608256
297,6.78993,610304
298,6.78993,612352
299,6.78993,614400
300,6.78993,616448
301,6.78993,618496
302,6.78993,620544
303,6.78993,622592
304,6.78993,624640
305,6.78993,626688
306,6.78993,628736
307,6.78993,630784
308,6.78993,632832
309,6.78993,634880
310,6.78993,636928
311,6.67127,638976
312,6.67127,641024
313,6.67127,643072
314,6.67127,645120
315,6.67127,647168
316,6.67127,649216
317,6.67127,651264
318,6.67127,653312
319,6.67127,655360
320,6.67127,657408
321,6.67127,659456
322,6.67127,661504
323,6.67127,663552
324,6.50107,665600
325,6.50107,667648
326,6.50107,669696
327,6.50107,671744
328,6.50107,673792
329,6.50107,675840
330,6.50107,677888
331,6.50107,679936
332,6.2191,681984
333,6.2191,684032
334,6.2191,686080
335,6.2191,688128
336,6.2191,690176
337,5.21082,692224
338,5.21082,694272
339,5.21082,696320
340,5.21082,698368
341,5.21082,700416
342,5.21082,702464
343,5.21082,704512
344,5.21082,706560
345,5.21082,708608
346,5.21082,710656
347,5.21082,712704
348,5.21082,714752
349,5.21082,716800
350,5.21082,718848
351,5.21082,720896
352,5.21082,722944
353,5.21082,724992
354,5.21082,727040
355,5.21082,729088
356,5.21082,731136
357,5.21082,733184
358,5.21082,735232
359,5.21082,737280
360,5.21082,739328
361,5.21082,741376
362,5.21082,743424
363,5.21082,745472
364,5.21082,747520
365,5.21082,749568
366,5.21082,751616
367,5.21082,753664
368,5.21082,755712
369,5.21082,757760
370,5.21082,759808
371,5.21082,761856
372,5.21082,763904
373,5.21082,765952
374,5.21082,768000
375,5.21082,770048
376,5.21082,772096
377,5.21082,774144
378,5.21082,776192
379,4.79828,778240
380,4.79828,780288
381,4.79828,782336
382,4.79828,784384
383,4.79828,786432
384,4.79828,788480
385,4.79828,790528
386,4.79828,792576
387,4.79828,794624
388,4.79828,796672
389,4.79828,798720
390,4.79828,800768
391,4.79828,802816
392,4.79828,804864
393,4.79828,806912
394,4.79828,808960
395,4.79828,811008
396,4.79828,813056
397,4.79828,815104
398,4.79828,817152
399,4.79828,819200
400,4.79828,821248
401,4.79828,823296
402,4.79828,825344
403,4.79828,827392
404,4.79828,829440
405,4.79828,831488
406,4.79828,833536
407,4.79828,835584
408,4.79828,837632
409,4.79828,839680
410,4.79828,841728
411,4.79828,843776
412,4.79828,845824
413,4.79828,847872
414,4.79828,849920
415,4.79828,851968
416,4.79828,854016
417,4.79828,856064
418,4.79828,858112
419,4.79828,860160
420,4.79828,862208
421,4.79828,864256
422,4.79828,866304
423,4.79828,868352
424,4.79828,870400
425,4.79828,872448
426,4.79828,874496
427,4.79828,876544
428,4.79828,878592
429,4.54778,880640
430,4.54778,882688
431,4.54778,884736
432,4.54778,886784
433,4.54778,888832
434,4.54778,890880
435,4.54778,892928
436,4.54778,894976
437,4.54778,897024
438,3.28147,899072
439,3.28147,901120
440,3.28147,903168
441,3.28147,905216
442,3.28147,907264
443,3.28147,909312
444,3.28147,911360
445,3.28147,913408
446,3.28147,915456
447,3.28147,917504
448,3.28147,919552
449,3.28147,921600
450,3.28147,923648
451,2.72962,925696
452,2.72962,927744
453,2.72962,929792
454,2.72962,931840
455,2.72962,933888
456,2.72962,935936
457,2.72962,937984
458,2.72962,940032
459,2.72962,942080
460,2.72962,944128
461,2.72962,946176
462,2.72962,948224
463,2.72962,950272
464,2.72962,952320
465,2.72962,954368
466,2.72962,956416
467,2.72962,958464
468,2.72962,960512
469,2.72962,962560
470,2.72962,964608
471,2.72962,966656
472,2.72962,968704
473,2.72962,970752
474,2.72962,972800
475,2.72962,974848
476,2.72962,976896
477,2.72962,978944
478,2.72962,980992
479,2.72962,983040
480,2.72962,985088
481,2.72962,987136
482,2.72962,989184
483,2.72962,991232
484,2.72962,993280
485,2.72962,995328
486,2.72962,997376
487,2.72962,999424
488,2.72962,1001472
489,2.72962,1003520
490,2.72962,1005568
491,2.72962,1007616
492,2.72962,1009664
493,2.72962,1011712
494,2.72962,1013760
495,2.72962,1015808
496,2.72962,1017856
497,2.72962,1019904
498,2.72962,1021952
499,2.72962,1024000
500,2.72962,1026048
501,2.72962,1028096
502,2.72962,1030144
503,2.72962,1032192
504,2.72962,1034240
505,2.72962,1036288
506,2.72962,1038336
507,2.72962,1040384
508,2.72962,1042432
509,2.72962,1044480
510,2.72962,1046528
511,2.72962,1048576
512,2.72962,1050624
513,2.72962,1052672
514,2.72962,1054720
515,2.72962,1056768
516,2.72962,1058816
517,2.72962,1060864
518,2.72962,1062912
519,2.72962,1064960
520,2.72962,1067008
521,2.72962,1069056
522,2.72962,1071104
523,2.72962,1073152
524,2.72962,1075200
525,2.72962,1077248
526,2.72962,1079296
527,2.72962,1081344
528,2.72962,1083392
529,2.72962,1085440
530,2.72962,1087488
531,2.72962,1089536
532,2.72962,1091584
533,2.72962,1093632
534,2.72962,1095680
535,2.72962,1097728
536,2.72962,1099776
537,2.72962,1101824
538,2.56533,1103872
539,2.56533,1105920
540,2.56533,1107968
541,2.56533,1110016
542,2.56533,1112064
543,2.56533,1114112
544,2.56533,1116160
545,2.56533,1118208
546,2.56533,1120256
547,2.56533,1122304
548,2.56533,1124352
549,2.56533,1126400
550,2.56533,1128448
551,2.56533,1130496
552,2.56533,1132544
553,2.05184,1134592
554,2.05184,1136640
555,2.05184,1138688
556,2.05184,1140736
557,2.05184,1142784
558,2.05184,1144832
559,2.05184,1146880
560,2.05184,1148928
561,2.05184,1150976
562,2.05184,1153024
563,2.05184,1155072
564,2.05184,1157120
565,2.05184,1159168
566,2.05184,1161216
567,2.05184,1163264
568,2.05184,1165312
569,2.05184,1167360
570,2.05184,1169408
571,2.05184,1171456
572,2.05184,1173504
573,2.05184,1175552
574,2.05184,1177600
575,2.05184,1179648
576,2.05184,1181696
577,1.73681,1183744
578,1.73681,1185792
579,1.37219,1187840
580,1.37219,1189888
581,1.37219,1191936
582,1.37219,1193984
583,1.37219,1196032
584,1.37219,1198080
585,1.37219,1200128
586,1.37219,1202176
587,1.37219,1204224
588,1.37219,1206272
589,1.37219,1208320
590,1.37219,1210368
591,1.37219,1212416
592,1.37219,1214464
593,1.37219,1216512
594,1.37219,1218560
595,1.37219,1220608
596,1.37219,1222656
597,0.74889,1224704
598,0.74889,1226752
599,0.74889,1228800
600,0.74889,1230848
601,0.74889,1232896
602,0.74889,1234944
603,0.74889,1236992
604,0.74889,1239040
605,0.74889,1241088
606,0.74889,1243136
607,0.74889,1245184
608,0.74889,1247232
609,0.74889,1249280
610,0.74889,1251328
611,0.74889,1253376
612,0.74889,1255424
613,0.74889,1257472
614,0.74889,1259520
615,0.74889,1261568
616,0.74889,1263616
617,0.74889,1265664
618,0.74889,1267712
619,0.45894,1269760
620,0.45894,1271808
621,0.45894,1273856
622,0.45894,1275904
623,0.45894,1277952
624,0.45894,1280000
625,0.45894,1282048
626,0.45894,1284096
627,0.45894,1286144
628,0.45894,1288192
629,0.45894,1290240
630,0.45894,1292288
631,0.45894,1294336
632,0.45894,1296384
633,0.45894,1298432
634,0.45894,1300480
635,0.45894,1302528
636,0.45894,1304576
637,0.45894,1306624
638,0.45894,1308672
639,0.45894,1310720
640,0.45894,1312768
641,0.45894,1314816
642,0.45894,1316864
643,0.45894,1318912
644,0.45894,1320960
645,0.45894,1323008
646,0.45894,1325056
647,0.45894,1327104
648,0.45894,1329152
649,0.45894,1331200
650,0.45894,1333248
651,0.45894,1335296
652,0.45894,1337344
653,0.39293,1339392
654,0.39293,1341440
655,0.39293,1343488
656,0.39293,1345536
657,0.29351,1347584
658,0.29351,1349632
659,0.15657,1351680
660,0.15657,1353728
661,0.1284,1355776
662,0.1284,1357824
663,0.1284,1359872
664,0.10686,1361920
665,0.10686,1363968
666,0.10686,1366016
667,0.08147,1368064
668,0.08147,1370112
669,0.08147,1372160
670,0.06771,1374208
671,0.06771,1376256
672,0.05962,1378304
673,0.03641,1380352
674,0.03641,1382400
675,0.03204,1384448
676,0.01968,1386496
677,0.01968,1388544
678,0.01968,1390592
679,0.01968,1392640
680,0.01968,1394688
681,0.01968,1396736
682,0.01968,1398784
683,0.01968,1400832
684,0.01968,1402880
685,0.0129,1404928
686,0.0129,1406976
687,0.0112,1409024
688,0.00969,1411072
689,0.00969,1413120
690,0.00641,1415168
691,0.00618,1417216
692,0.00436,1419264
693,0.00436,1421312
694,0.00436,1423360
695,0.00355,1425408
696,0.00355,1427456
697,0.00355,1429504
698,0.00311,1431552
699,0.00311,1433600
700,0.00205,1435648
701,0.00205,1437696
702,0.00129,1439744
703,0.00129,1441792
704,0.00129,1443840
705,0.001,1445888
706,0.00073,1447936
707,0.00073,1449984
708,0.00073,1452032
709,0.00073,1454080
710,0.00073,1456128
711,0.00065,1458176
712,0.00058,1460224
713,0.00058,1462272
714,0.00058,1464320
715,0.00057,1466368
716,0.00044,1468416
717,0.00024,1470464
718,0.00024,1472512
719,0.00024,1474560
720,0.00024,1476608
721,0.00019,1478656
722,0.00019,1480704
723,0.00015,1482752
724,0.00015,1484800
725,0.00015,1486848
726,9e-05,1488896
727,9e-05,1490944
728,9e-05,1492992
729,9e-05,1495040
730,9e-05,1497088
731,7e-05,1499136
732,5e-05,1501184
733,5e-05,1503232
734,5e-05,1505280
735,5e-05,1507328
736,5e-05,1509376
737,5e-05,1511424
738,3e-05,1513472
739,3e-05,1515520
740,3e-05,1517568
741,3e-05,1519616
742,3e-05,1521664
743,3e-05,1523712
744,3e-05,1525760
745,1e-05,1527808
746,1e-05,1529856
747,1e-05,1531904
748,1e-05,1533952
749,1e-05,1536000
750,1e-05,1538048
751,1e-05,1540096
752,1e-05,1542144
753,1e-05,1544192
754,1e-05,1546240
755,1e-05,1548288
756,0.0,1550336
757,0.0,1552384
758,0.0,1554432
759,0.0,1556480
760,0.0,1558528
761,0.0,1560576
762,0.0,1562624
763,0.0,1564672
764,0.0,1566720
765,0.0,1568768
766,0.0,1570816
767,0.0,1572864
768,0.0,1574912
769,0.0,1576960
770,0.0,1579008
771,0.0,1581056
772,0.0,1583104
773,0.0,1585152
774,0.0,1587200
775,0.0,1589248
776,0.0,1591296
777,0.0,1593344
778,0.0,1595392
779,0.0,1597440
780,0.0,1599488
781,0.0,1601536
782,0.0,1603584
783,0.0,1605632
784,0.0,1607680
785,0.0,1609728
786,0.0,1611776
787,0.0,1613824
788,0.0,1615872
789,0.0,1617920
790,0.0,1619968
791,0.0,1622016
792,0.0,1624064
793,0.0,1626112
794,0.0,1628160
795,0.0,1630208
796,0.0,1632256
797,0.0,1634304
798,0.0,1636352
799,0.0,1638400
800,0.0,1640448
801,0.0,1642496
802,0.0,1644544
803,0.0,1646592
804,0.0,1648640
805,0.0,1650688
806,0.0,1652736
807,0.0,1654784
808,0.0,1656832
809,0.0,1658880
810,0.0,1660928
811,0.0,1662976
812,0.0,1665024
813,0.0,1667072
814,0.0,1669120
815,0.0,1671168
816,0.0,1673216
817,0.0,1675264
818,0.0,1677312
819,0.0,1679360
820,0.0,1681408
821,0.0,1683456
822,0.0,1685504
823,0.0,1687552
824,0.0,1689600
825,0.0,1691648
826,0.0,1693696
827,0.0,1695744
828,0.0,1697792
829,0.0,1699840
830,0.0,1701888
