,best_fitness_19521281,num of evaluation calls
0,92.81466,2048
1,88.24126,4096
2,81.5602,6144
3,69.35185,8192
4,65.85813,10240
5,65.85813,12288
6,38.18505,14336
7,38.18505,16384
8,38.18505,18432
9,38.18505,20480
10,38.18505,22528
11,38.18505,24576
12,38.18505,26624
13,30.23585,28672
14,30.23585,30720
15,30.23585,32768
16,30.23585,34816
17,30.23585,36864
18,30.23585,38912
19,30.23585,40960
20,30.23585,43008
21,30.23585,45056
22,30.23585,47104
23,30.23585,49152
24,30.23585,51200
25,30.23585,53248
26,28.33984,55296
27,28.33984,57344
28,28.33984,59392
29,28.33984,61440
30,28.33984,63488
31,28.33984,65536
32,28.33984,67584
33,28.33984,69632
34,28.33984,71680
35,28.33984,73728
36,28.33984,75776
37,28.33984,77824
38,28.33984,79872
39,28.33984,81920
40,28.33984,83968
41,28.33984,86016
42,23.37155,88064
43,23.37155,90112
44,23.37155,92160
45,23.37155,94208
46,23.37155,96256
47,23.37155,98304
48,23.37155,100352
49,23.37155,102400
50,23.37155,104448
51,23.37155,106496
52,23.37155,108544
53,23.37155,110592
54,23.37155,112640
55,23.37155,114688
56,23.37155,116736
57,23.37155,118784
58,23.37155,120832
59,23.37155,122880
60,23.37155,124928
61,23.37155,126976
62,23.37155,129024
63,22.95199,131072
64,22.95199,133120
65,22.95199,135168
66,22.95199,137216
67,22.95199,139264
68,22.60989,141312
69,22.60989,143360
70,22.60989,145408
71,22.60989,147456
72,22.60989,149504
73,22.60989,151552
74,22.60989,153600
75,22.60989,155648
76,22.60989,157696
77,22.60989,159744
78,22.60989,161792
79,22.60989,163840
80,22.60989,165888
81,22.60989,167936
82,22.60989,169984
83,22.60989,172032
84,22.60989,174080
85,18.46463,176128
86,18.46463,178176
87,18.46463,180224
88,17.29162,182272
89,17.29162,184320
90,17.29162,186368
91,17.29162,188416
92,17.29162,190464
93,17.29162,192512
94,17.29162,194560
95,17.29162,196608
96,17.29162,198656
97,14.94189,200704
98,14.94189,202752
99,14.94189,204800
100,14.94189,206848
101,14.94189,208896
102,14.94189,210944
103,14.94189,212992
104,14.94189,215040
105,14.94189,217088
106,14.94189,219136
107,14.94189,221184
108,14.94189,223232
109,14.94189,225280
110,14.94189,227328
111,14.94189,229376
112,14.94189,231424
113,14.94189,233472
114,14.94189,235520
115,14.94189,237568
116,14.94189,239616
117,14.78772,241664
118,14.78772,243712
119,14.78772,245760
120,14.78772,247808
121,14.78772,249856
122,14.78772,251904
123,13.6308,253952
124,13.6308,256000
125,13.6308,258048
126,13.6308,260096
127,13.6308,262144
128,13.6308,264192
129,12.39833,266240
130,12.39833,268288
131,12.39833,270336
132,12.39833,272384
133,12.39833,274432
134,12.39833,276480
135,12.39833,278528
136,12.39833,280576
137,12.39833,282624
138,12.39833,284672
139,12.39833,286720
140,12.39833,288768
141,12.39833,290816
142,12.39833,292864
143,12.39833,294912
144,12.39833,296960
145,12.39833,299008
146,12.39833,301056
147,12.39833,303104
148,12.39833,305152
149,12.39833,307200
150,12.39833,309248
151,12.39833,311296
152,12.39833,313344
153,12.39833,315392
154,12.39833,317440
155,12.39833,319488
156,11.40349,321536
157,11.40349,323584
158,11.40349,325632
159,11.40349,327680
160,11.40349,329728
161,11.40349,331776
162,11.40349,333824
163,11.40349,335872
164,11.40349,337920
165,11.40349,339968
166,11.40349,342016
167,9.71208,344064
168,9.71208,346112
169,9.71208,348160
170,9.71208,350208
171,9.71208,352256
172,9.71208,354304
173,9.71208,356352
174,9.71208,358400
175,9.71208,360448
176,9.71208,362496
177,9.71208,364544
178,9.33244,366592
179,9.33244,368640
180,9.33244,370688
181,9.33244,372736
182,9.33244,374784
183,9.33244,376832
184,9.33244,378880
185,9.33244,380928
186,9.33244,382976
187,9.33244,385024
188,9.33244,387072
189,9.33244,389120
190,9.33244,391168
191,9.33244,393216
192,9.33244,395264
193,9.33244,397312
194,9.33244,399360
195,9.33244,401408
196,9.33244,403456
197,9.33244,405504
198,9.33244,407552
199,9.33244,409600
200,9.33244,411648
201,9.33244,413696
202,9.33244,415744
203,9.33244,417792
204,9.33244,419840
205,9.33244,421888
206,9.33244,423936
207,9.33244,425984
208,9.33244,428032
209,9.33244,430080
210,8.88249,432128
211,8.88249,434176
212,8.88249,436224
213,8.88249,438272
214,8.88249,440320
215,8.88249,442368
216,8.88249,444416
217,8.88249,446464
218,8.88249,448512
219,8.88249,450560
220,8.88249,452608
221,8.88249,454656
222,8.88249,456704
223,8.88249,458752
224,8.37877,460800
225,8.37877,462848
226,8.37877,464896
227,8.37877,466944
228,8.37877,468992
229,8.37877,471040
230,8.37877,473088
231,8.37877,475136
232,8.37877,477184
233,8.37877,479232
234,8.37877,481280
235,8.37877,483328
236,8.37877,485376
237,8.37877,487424
238,8.37877,489472
239,8.37877,491520
240,8.37877,493568
241,8.37877,495616
242,8.37877,497664
243,8.37877,499712
244,8.37877,501760
245,8.37877,503808
246,8.37877,505856
247,8.37877,507904
248,8.37877,509952
249,8.37877,512000
250,8.37877,514048
251,8.37877,516096
252,8.37877,518144
253,8.37877,520192
254,8.37877,522240
255,8.37877,524288
256,8.37877,526336
257,8.37877,528384
258,8.37877,530432
259,8.37877,532480
260,8.37877,534528
261,8.37877,536576
262,8.37877,538624
263,8.37877,540672
264,8.37877,542720
265,8.37877,544768
266,8.37877,546816
267,8.37877,548864
268,8.37877,550912
269,8.37877,552960
270,8.37877,555008
271,8.37877,557056
272,8.37877,559104
273,8.37877,561152
274,8.37322,563200
275,8.37322,565248
276,8.37322,567296
277,8.37322,569344
278,8.37322,571392
279,8.01219,573440
280,8.01219,575488
281,8.01219,577536
282,8.01219,579584
283,8.01219,581632
284,8.01219,583680
285,8.01219,585728
286,8.01219,587776
287,8.01219,589824
288,8.01219,591872
289,8.01219,593920
290,8.01219,595968
291,8.01219,598016
292,7.95431,600064
293,7.95431,602112
294,7.95431,604160
295,7.95431,606208
296,7.95431,608256
297,7.95431,610304
298,7.95431,612352
299,7.95431,614400
300,7.95431,616448
301,7.95431,618496
302,7.95431,620544
303,7.95431,622592
304,7.95431,624640
305,7.95431,626688
306,7.95431,628736
307,7.95431,630784
308,7.95431,632832
309,7.54154,634880
310,7.54154,636928
311,7.54154,638976
312,7.46534,641024
313,7.46534,643072
314,7.46534,645120
315,7.46125,647168
316,7.46125,649216
317,7.46125,651264
318,7.46125,653312
319,7.46125,655360
320,7.46125,657408
321,7.46125,659456
322,7.46125,661504
323,7.46125,663552
324,6.45728,665600
325,6.45728,667648
326,6.45728,669696
327,6.45728,671744
328,6.45728,673792
329,6.41718,675840
330,6.41718,677888
331,6.41718,679936
332,6.41718,681984
333,6.41718,684032
334,6.41718,686080
335,6.41718,688128
336,6.41718,690176
337,6.41718,692224
338,6.41718,694272
339,6.33235,696320
340,6.33235,698368
341,6.33235,700416
342,5.78102,702464
343,5.78102,704512
344,5.78102,706560
345,5.78102,708608
346,5.78102,710656
347,5.78102,712704
348,5.78102,714752
349,5.78102,716800
350,5.78102,718848
351,5.78102,720896
352,5.59516,722944
353,5.59516,724992
354,5.59516,727040
355,5.59516,729088
356,5.59516,731136
357,5.59516,733184
358,5.59516,735232
359,5.59516,737280
360,5.59516,739328
361,5.41044,741376
362,5.41044,743424
363,5.41044,745472
364,5.41044,747520
365,5.41044,749568
366,5.41044,751616
367,5.41044,753664
368,5.41044,755712
369,5.41044,757760
370,5.41044,759808
371,5.41044,761856
372,5.41044,763904
373,5.41044,765952
374,5.41044,768000
375,5.41044,770048
376,4.67498,772096
377,4.67498,774144
378,4.67498,776192
379,4.67498,778240
380,4.67498,780288
381,4.67498,782336
382,4.67498,784384
383,4.67498,786432
384,4.67498,788480
385,4.67498,790528
386,4.67498,792576
387,4.67498,794624
388,4.67498,796672
389,4.67498,798720
390,4.67498,800768
391,4.67498,802816
392,4.67498,804864
393,4.67498,806912
394,4.67498,808960
395,4.67498,811008
396,4.67498,813056
397,4.67498,815104
398,4.67498,817152
399,4.64186,819200
400,4.64186,821248
401,4.64186,823296
402,4.64186,825344
403,4.64186,827392
404,4.64186,829440
405,4.64186,831488
406,4.64186,833536
407,4.64186,835584
408,4.64186,837632
409,4.64186,839680
410,4.64186,841728
411,4.64186,843776
412,4.64186,845824
413,4.64186,847872
414,4.39967,849920
415,4.39967,851968
416,4.39967,854016
417,4.39967,856064
418,3.46854,858112
419,3.46854,860160
420,3.46854,862208
421,3.46854,864256
422,3.46854,866304
423,3.46854,868352
424,3.46854,870400
425,3.46854,872448
426,3.46854,874496
427,3.46854,876544
428,3.46854,878592
429,3.46854,880640
430,3.46854,882688
431,3.46854,884736
432,3.46854,886784
433,3.46854,888832
434,3.46854,890880
435,3.46854,892928
436,3.46854,894976
437,3.46854,897024
438,3.46854,899072
439,3.46854,901120
440,3.46854,903168
441,3.46854,905216
442,3.46854,907264
443,3.46854,909312
444,3.46854,911360
445,3.46854,913408
446,3.46854,915456
447,3.46854,917504
448,3.46854,919552
449,3.46854,921600
450,3.46854,923648
451,3.46854,925696
452,3.46854,927744
453,3.46854,929792
454,3.46854,931840
455,3.46854,933888
456,3.46854,935936
457,3.46854,937984
458,3.46854,940032
459,3.46854,942080
460,3.46854,944128
461,3.46854,946176
462,3.46854,948224
463,3.46854,950272
464,3.46854,952320
465,3.46854,954368
466,3.46854,956416
467,3.46854,958464
468,2.43492,960512
469,2.43492,962560
470,2.43492,964608
471,2.43492,966656
472,2.43492,968704
473,2.43492,970752
474,2.43492,972800
475,2.43492,974848
476,2.43492,976896
477,2.43492,978944
478,2.43492,980992
479,2.43492,983040
480,2.43492,985088
481,2.43492,987136
482,2.43492,989184
483,2.43492,991232
484,2.43492,993280
485,2.43492,995328
486,2.43492,997376
487,2.43492,999424
488,2.43492,1001472
489,2.43492,1003520
490,2.43492,1005568
491,2.43492,1007616
492,2.43492,1009664
493,2.43492,1011712
494,2.43492,1013760
495,2.43492,1015808
496,2.43492,1017856
497,2.43492,1019904
498,2.43492,1021952
499,2.43492,1024000
500,2.43492,1026048
501,2.43492,1028096
502,2.43492,1030144
503,2.43492,1032192
504,2.43492,1034240
505,2.43492,1036288
506,2.43492,1038336
507,2.43492,1040384
508,2.43492,1042432
509,2.43492,1044480
510,2.43492,1046528
511,2.43492,1048576
512,2.43492,1050624
513,2.43492,1052672
514,2.43492,1054720
515,1.95991,1056768
516,1.95991,1058816
517,1.95991,1060864
518,1.95991,1062912
519,1.95991,1064960
520,1.95991,1067008
521,1.95991,1069056
522,1.95991,1071104
523,1.95991,1073152
524,1.95991,1075200
525,1.95991,1077248
526,1.95991,1079296
527,1.95991,1081344
528,1.95991,1083392
529,1.95991,1085440
530,1.95991,1087488
531,1.95991,1089536
532,1.95991,1091584
533,1.95991,1093632
534,1.95991,1095680
535,1.95991,1097728
536,1.95991,1099776
537,1.95991,1101824
538,1.95991,1103872
539,1.95991,1105920
540,1.95991,1107968
541,1.95991,1110016
542,1.95991,1112064
543,1.95991,1114112
544,1.95991,1116160
545,1.95991,1118208
546,1.95991,1120256
547,1.95991,1122304
548,1.95991,1124352
549,1.95991,1126400
550,1.95991,1128448
551,1.95991,1130496
552,1.95991,1132544
553,1.95991,1134592
554,1.95991,1136640
555,1.95991,1138688
556,1.95991,1140736
557,1.95991,1142784
558,1.95991,1144832
559,1.95991,1146880
560,1.95991,1148928
561,1.95991,1150976
562,1.95991,1153024
563,1.95991,1155072
564,1.95991,1157120
565,1.95991,1159168
566,1.95991,1161216
567,1.95991,1163264
568,1.95991,1165312
569,1.95991,1167360
570,1.95991,1169408
571,1.95991,1171456
572,1.95991,1173504
573,1.63688,1175552
574,1.63688,1177600
575,1.63688,1179648
576,1.63688,1181696
577,1.63688,1183744
578,1.63688,1185792
579,1.63688,1187840
